 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	9	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001609	null	0.209227	0.209227	1	null	null	null	0.00828	0.0492	0.866	0.208881	47	47	1439	3.23	1.88507	1.16291	46.5604	61.3589	18.6099	745.105	null	null	null	null	1	1	null	1	108	107.5	64	62	null	null	null	3.93e-48	8.97	18.6	745	null	null	null	62.7	63	1439	6.49	1.30026	2.25027	90.267	65.5556	18.9322	759.444	null	null	null	null	1	1	null	1	156	157	64	62	null	null	null	7.02e-46	17.7	18.9	759	null	null	null	0.168
1	1	9	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001659	null	0.737101	0.737101	1	null	null	null	0.0663	0.0494	0.179	0.737303	46.9	47	1494	3.6	1.88507	8.90248	731.08	61.3589	140.641	11549.6	null	null	null	null	1	1	null	1	792	771	64	57	null	null	null	4e-60	67.2	141	11500	null	null	null	62.7	63	1494	6.53	1.30026	17.5031	1578.76	65.5556	149.17	13454.9	null	null	null	null	1	1	null	1	1640	1636	64	57	1	null	null	2.47e-62	132	149	13500	null	null	null	1.34
1	1	9	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001709	null	-0.183955	-0.183955	1	null	null	null	0.0353	0.0493	0.474	-0.196708	46.9	47	1500	3.64	1.88507	0.866193	58.0611	61.3589	14.1739	950.081	null	null	null	null	1	1	null	1	119	120.5	64	50	6	2	null	8.24e-56	5.89	14.2	950	null	null	null	62.7	63	1500	6.49	1.30026	3.10304	125.244	65.5556	25.5317	1030.5	null	null	null	null	1	1	null	1	191	189.5	64	50	null	null	null	2.05e-39	21.9	25.5	1030	null	null	null	0.716
1	1	9	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001759	null	-0.324715	-0.324715	1	null	null	null	-0.112	0.0503	0.0254	-0.349692	46.8	47	1482	3.68	1.88507	0.890271	28.8378	61.3589	12.9221	418.576	null	null	null	null	1	1	null	1	90.2	90	64	61	1	1	null	1.81e-43	6.71	12.9	419	null	null	null	62.7	62	1482	6.59	1.30026	1.46854	34.8378	65.5556	13.622	323.152	null	null	null	null	1	1	null	1	100	99	64	61	null	null	null	1.21e-32	11.4	13.6	323	null	null	null	-2.24
1	1	9	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001809	null	0.207801	0.207801	1	null	null	null	0.439	0.0631	3.17e-12	0.209371	46.9	47	1514	3.65	1.88507	0.569516	4.15893	61.3589	8.51547	62.1848	null	null	null	null	1	1	null	null	65.5	66	64	56	4	null	null	2.19e-10	3.88	8.52	62.2	null	null	null	62.7	62.5	1514	6.63	1.30026	1.27834	18.998	65.5556	11.511	171.069	null	null	null	null	1	1	null	1	84.6	84	64	56	1	null	null	3.14e-21	9.49	11.5	171	null	null	null	6.97
1	1	9	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001859	null	0.225055	0.225055	1	null	null	null	0.455	0.0599	3.18e-14	0.225242	46.6	47	1994	3.68	1.88507	0.878464	12.2025	61.3589	12.6698	175.992	null	null	null	null	1	1	null	1	73.6	73	64	57	null	null	null	4.41e-21	6.39	12.7	176	null	null	null	62.6	62	1994	6.49	1.30026	1.71773	53.7426	65.5556	16.0353	501.697	null	null	null	null	1	1	null	1	119	119	64	57	null	2	null	1.36e-37	12.9	16	502	null	null	null	7.59
1	1	10	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000010	null	0.322902	0.322902	1	null	null	null	-0.122	0.0501	0.0147	0.323939	46.4	46	2004	3.57	1.88507	1.27375	50.9109	61.3589	20.1048	803.571	null	null	null	null	1	1	null	1	112	114	64	63	null	null	null	3.61e-48	9.94	20.1	804	null	null	null	62.7	62	2004	6.49	1.30026	1.85241	71.1111	65.5556	15.8013	606.584	null	null	null	null	1	1	null	1	137	138	64	63	1	null	null	2.14e-45	14.6	15.8	607	null	null	null	-2.44
1	1	10	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000060	null	0.032416	0.032416	1	null	null	null	0.05	0.0498	0.316	0.0242249	46.8	47	1507	3.66	1.88507	0.967101	21.2004	61.3589	13.9961	306.816	null	null	null	null	1	1	null	1	82.6	82	64	59	null	null	null	8.08e-32	7.2	14	307	null	null	null	62.7	62	1507	6.5	1.30026	1.5588	37.0037	65.5556	14.5018	344.253	null	null	null	null	1	1	null	1	103	102	64	59	null	null	null	5.76e-32	11.9	14.5	344	null	null	null	1
1	1	10	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000110	null	-0.076867	-0.076867	1	null	null	null	0.624	0.0684	7.2e-20	-0.0912627	47.1	47	1481	3.63	1.88507	0.848673	6.40379	61.3589	11.9861	90.4428	null	null	null	null	1	1	null	1	67.8	68	64	59	null	null	null	1.5e-10	6.26	12	90.4	null	null	null	62.8	62	1481	6.5	1.30026	1.55638	39.9359	65.5556	14.837	380.71	null	null	null	null	1	1	null	1	105	105	64	59	1	null	null	8.53e-34	11.9	14.8	381	null	null	null	9.12
1	1	10	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000160	null	0.731292	0.731292	1	null	null	null	-0.00766	0.0491	0.876	0.731657	47.2	47	1504	3.63	1.88507	6.54429	443.308	61.3589	104.208	7059.04	null	null	null	null	1	1	null	1	505	498	64	63	null	null	null	5.77e-60	51.9	104	7060	null	null	null	62.7	62	1504	6.54	1.30026	11.055	820.27	65.5556	93.4728	6935.6	null	null	null	null	1	1	null	1	886	884	64	63	null	null	null	2.72e-62	87.7	93.5	6940	null	null	null	-0.156
1	1	10	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000210	null	0.0258418	0.0258418	1	null	null	null	0.434	0.059	1.97e-13	0.0192006	47.1	47	1429	3.8	1.88507	0.938425	13.7217	61.3589	13.5816	198.592	null	null	null	null	1	1	null	1	75.1	75	64	62	null	1	null	7.54e-23	7.15	13.6	199	null	null	null	62.4	62	1429	7.11	1.30026	1.9863	57.9283	65.5556	18.4782	538.896	null	null	null	null	1	1	null	1	123	122.5	64	62	null	null	null	7.65e-38	15.6	18.5	539	null	null	null	7.35
1	1	10	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000260	null	0.516099	0.516099	1	null	null	null	0.23	0.0519	9.85e-06	0.517627	47.1	47	1378	3.77	1.88507	2.60189	140.058	61.3589	42.4262	2283.77	null	null	null	null	1	1	null	1	201	202.5	64	60	1	null	null	1.77e-52	20.1	42.4	2280	null	null	null	62.4	62	1378	7.12	1.30026	7.15806	469.228	65.5556	59.104	3874.41	null	null	null	null	1	1	null	1	535	535.5	64	60	null	null	null	7.25e-57	55.4	59.1	3870	null	null	null	4.42
1	1	10	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000310	null	-0.01278	-0.01278	null	null	null	null	-1.29	0.132	1.33e-22	-0.0294589	47.2	47	1445	3.66	1.88507	0.896229	41.5591	61.3589	12.9288	599.521	null	null	null	null	1	1	null	1	103	103	64	61	1	null	null	1.12e-53	6.75	12.9	600	null	null	null	62.5	62	1445	6.94	1.30026	0.997313	3.29685	65.5556	9.3081	30.77	null	null	null	null	1	1	null	null	68.9	70	64	61	null	null	null	0.00156355	7.69	9.31	30.8	null	null	null	-9.78
1	1	10	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000360	null	0.236904	0.236904	1	null	null	null	0.667	0.0696	9.08e-22	0.24028	47.1	47	1493	3.63	1.88507	1.08822	32.3598	61.3589	17.6915	526.082	null	null	null	null	1	1	null	1	93.7	91.5	64	64	null	null	null	3.86e-41	8.5	17.7	526	null	null	null	62.6	62	1493	6.31	1.30026	5.13513	295.21	65.5556	42.5276	2444.84	null	null	null	null	1	1	null	1	361	357	64	64	null	null	null	3.08e-56	41.1	42.5	2440	null	null	null	9.59
1	1	10	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000410	-6.67e-07	0.00239497	0.00239497	null	null	null	null	-0.316	0.186	0.0891	-0.0282371	46.9	47	1434	3.29	1.88507	0.587304	2.16567	61.3589	10.5859	39.0354	null	null	null	null	1	1	null	null	63.5	63	64	61	1	1	null	0.000404857	4.2	10.6	39	null	null	null	62.3	62	1434	6.52	1.30026	0.836542	2.52635	65.5556	6.24868	18.871	null	null	null	null	1	1	null	null	68.1	68	64	61	null	null	null	0.00361584	6.41	6.25	18.9	null	null	null	-1.7
1	1	10	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000460	null	0.238116	0.238116	1	null	null	null	-0.0746	0.0494	0.131	0.237901	46.9	47	1503	3.69	1.88507	2.39285	150.743	61.3589	38.867	2448.52	null	null	null	null	1	1	null	1	212	211	64	59	1	null	null	6.5e-56	18.3	38.9	2450	null	null	null	62.4	62	1503	6.5	1.30026	3.5085	248.766	65.5556	29.0818	2062.02	null	null	null	null	1	1	null	1	314	313	64	59	null	null	null	3.07e-58	26.9	29.1	2060	null	null	null	-1.51
1	1	10	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000510	null	-0.332136	-0.332136	null	null	null	null	-0.131	0.0607	0.0308	-0.37003	46.8	47	1475	3.66	1.88507	0.772394	9.96866	61.3589	11.2509	145.206	null	null	null	null	1	1	null	1	71.3	70	64	58	1	null	null	4.98e-20	5.6	11.3	145	null	null	null	62.6	63	1475	6.47	1.30026	1.08496	11.6168	65.5556	10.0284	107.376	null	null	null	null	1	1	null	1	77.2	76.5	64	58	1	null	null	1.64e-15	8.17	10	107	null	null	null	-2.16
1	1	10	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000560	null	0.217712	0.217712	1	null	null	null	0.0667	0.0502	0.183	0.220637	47.1	47	1492	3.74	1.88507	0.655428	17.8577	61.3589	9.41695	256.573	null	null	null	null	1	1	null	1	79.2	79	64	60	2	null	null	4.81e-41	4.74	9.42	257	null	null	null	63	63	1492	6.44	1.30026	1.61739	31.9277	65.5556	15.1565	299.192	null	null	null	null	1	1	null	1	97.5	99	64	60	null	null	null	5.59e-28	12.5	15.2	299	null	null	null	1.33
1	1	10	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000610	null	0.383913	0.383913	1	null	null	null	0.0167	0.0492	0.735	0.387564	47.1	47	1499	3.73	1.88507	1.22324	50.7839	61.3589	19.8647	824.701	null	null	null	null	1	1	null	1	112	112	64	63	null	null	null	2.04e-49	9.53	19.9	825	null	null	null	63.2	63	1499	6.37	1.30026	2.54372	103.365	65.5556	21.0895	856.98	null	null	null	null	1	1	null	1	169	165	64	63	null	null	null	1.16e-46	20.1	21.1	857	null	null	null	0.339
1	1	10	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000660	null	-0.0212676	-0.0212676	1	null	null	null	-0.0573	0.0493	0.245	-0.0228013	47.2	47	1456	3.75	1.88507	2.02689	244.874	61.3589	32.8324	3966.58	null	null	null	null	1	1	null	1	306	306.5	64	60	null	1	null	5.91e-74	15.6	32.8	3970	null	null	null	62.9	63	1456	6.35	1.30026	4.92429	418.211	65.5556	40.9297	3476.08	null	null	null	null	1	1	null	1	484	488	64	60	null	null	null	1.7e-63	38.1	40.9	3480	null	null	null	-1.16
1	1	10	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000710	null	0.129999	0.129999	null	null	null	null	-0.0673	0.0959	0.483	0.121235	47.2	47	1501	3.64	1.88507	0.703422	4.18946	61.3589	11.2885	67.2327	null	null	null	null	1	1	null	null	65.5	65	64	62	null	null	null	7.46e-08	5.22	11.3	67.2	null	null	null	63	63	1501	6.52	1.30026	1.14601	6.86374	65.5556	9.61462	57.5846	null	null	null	null	1	1	null	1	72.4	74	64	62	null	null	null	1.08e-07	8.93	9.61	57.6	null	null	null	-0.701
1	1	10	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000760	null	0.042766	0.042766	1	null	null	null	0.183	0.051	0.000327	0.0380637	47.2	47	1469	3.62	1.88507	0.967528	37.5099	61.3589	15.4275	598.108	null	null	null	null	1	1	null	1	98.9	99	64	61	null	1	null	6.98e-48	7.33	15.4	598	null	null	null	62.8	63	1469	6.23	1.30026	2.37572	108.051	65.5556	20.06	912.353	null	null	null	null	1	1	null	1	174	173	64	61	null	null	null	1.58e-48	18.5	20.1	912	null	null	null	3.59
1	1	10	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000810	null	0.0366237	0.0366237	1	null	null	null	-0.195	0.0529	0.000233	0.0200926	47.2	47	1499	3.57	1.88507	0.685696	16.0774	61.3589	9.67619	226.876	null	null	null	null	1	1	null	1	77.4	78	64	55	4	null	null	2.07e-34	4.78	9.68	227	null	null	null	62.7	63	1499	6.12	1.30026	1.10781	15.1898	65.5556	10.5696	144.927	null	null	null	null	1	1	null	1	80.7	81	64	55	null	null	null	1.33e-19	8.13	10.6	145	null	null	null	-3.68
1	1	10	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000860	null	0.0232072	0.0232072	1	null	null	null	-0.0977	0.0501	0.0513	0.0163215	47.1	47	1507	3.69	1.88507	1.04342	26.9637	61.3589	15.1258	390.877	null	null	null	null	1	1	null	1	88.3	88	64	62	null	null	null	9.72e-37	8	15.1	391	null	null	null	62.6	63	1507	6.28	1.30026	1.77296	33.6057	65.5556	16.4667	312.118	null	null	null	null	1	1	null	1	99.2	99	64	62	null	null	null	1.71e-27	13.9	16.5	312	null	null	null	-1.95
1	1	10	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000910	null	0.11341	0.11341	1	null	null	null	-0.12	0.0501	0.0165	0.109087	47.2	47	1496	3.84	1.88507	1.14447	43.8577	61.3589	17.4589	669.051	null	null	null	null	1	1	null	1	105	105	64	60	1	null	null	5.8e-46	8.68	17.5	669	null	null	null	62.5	62	1496	6.32	1.30026	1.662	57.4944	65.5556	14.6685	507.434	null	null	null	null	1	1	null	1	123	124	64	60	1	null	null	2.11e-41	12.8	14.7	507	null	null	null	-2.4
1	1	10	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000960	null	-0.0350102	-0.0350102	1	null	null	null	-1.98	0.16	3.88e-35	-0.0391619	47.2	47	1524	3.78	1.88507	3.57333	421.325	61.3589	56.0229	6605.57	null	null	null	null	1	1	null	1	483	481	64	57	null	null	null	2.75e-69	26.9	56	6610	null	null	null	62.6	62	1524	6.3	1.30026	1.05936	8.02333	65.5556	9.09744	68.9016	null	null	null	null	1	1	null	1	73.6	74	64	57	1	null	null	2.97e-10	7.9	9.1	68.9	null	null	null	-12.4
1	1	10	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001010	null	0.0124657	0.0124657	1	null	null	null	0.393	0.0573	7.21e-12	0.00311893	47.4	47	1510	3.74	1.88507	0.805793	16.4446	61.3589	11.7118	239.015	null	null	null	null	1	1	null	1	77.8	77	64	56	1	2	null	4.93e-30	5.77	11.7	239	null	null	null	62.5	62	1510	6.5	1.30026	1.78293	63.7301	65.5556	16.5159	590.353	null	null	null	null	1	1	null	1	129	127	64	56	1	null	null	3.31e-40	13.3	16.5	590	null	null	null	6.85
1	1	10	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001060	null	-0.140051	-0.140051	1	null	null	null	0.0246	0.0493	0.617	-0.14915	47.3	47	1478	3.71	1.88507	1.21924	42.2304	61.3589	19.1603	663.648	null	null	null	null	1	1	null	1	104	104	64	56	1	1	null	4.92e-41	8.95	19.2	664	null	null	null	62.8	63	1478	6.52	1.30026	1.93878	81.9801	65.5556	16.6105	702.364	null	null	null	null	1	1	null	1	148	147	64	56	2	null	null	4.6e-44	14.5	16.6	702	null	null	null	0.499
1	1	10	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001110	null	0.222137	0.222137	1	null	null	null	0.35	0.0569	7.76e-10	0.22387	47.2	47	1466	3.63	1.88507	0.741393	8.86688	61.3589	10.4752	125.281	null	null	null	null	1	1	null	1	70.2	70	64	62	null	null	null	5.14e-19	5.54	10.5	125	null	null	null	62.8	63	1466	6.66	1.30026	1.69547	29.4121	65.5556	16.1564	280.272	null	null	null	null	1	1	null	1	95	94	64	62	1	null	null	1.68e-25	13.3	16.2	280	null	null	null	6.15
1	1	10	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001160	null	0.500134	0.500134	1	null	null	null	0.251	0.0525	1.64e-06	0.501887	46.9	47	1484	3.78	1.88507	2.32429	143.964	61.3589	37.8387	2343.68	null	null	null	null	1	1	null	1	205	202.5	64	62	1	null	null	1.18e-57	18.2	37.8	2340	null	null	null	62.6	62	1484	6.54	1.30026	5.64508	505.67	65.5556	46.6865	4182.04	null	null	null	null	1	1	null	1	571	562.5	64	62	1	null	null	1.55e-66	44.4	46.7	4180	null	null	null	4.79
1	1	10	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001210	null	0.0132075	0.0132075	null	null	null	null	0.138	0.0762	0.0698	-0.00333502	46.9	47	1493	3.76	1.88507	0.73766	4.9692	61.3589	11.274	75.9469	null	null	null	null	1	1	null	1	66.3	66	64	64	null	null	null	2.59e-09	5.59	11.3	75.9	null	null	null	62.7	62	1493	6.45	1.30026	1.13214	11.8506	65.5556	9.9734	104.396	null	null	null	null	1	1	null	1	77.4	76	64	64	null	null	null	1.24e-15	8.96	9.97	104	null	null	null	1.81
1	1	10	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001260	null	0.0145234	0.0145234	null	null	null	null	-1.77	0.353	5.1e-07	-0.00423311	47	47	1481	3.75	1.88507	0.776932	38.348	61.3589	12.1012	597.292	null	null	null	null	1	1	null	1	99.7	99.5	64	58	null	2	null	2.85e-55	5.64	12.1	597	null	null	null	62.7	63	1481	6.59	1.30026	0.949244	1.16852	65.5556	8.20542	10.1009	null	null	null	null	1	null	null	null	66.7	66	64	58	1	null	null	0.22309	7.12	8.21	10.1	null	null	null	-5.02
1	1	10	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001310	null	0.0441048	0.0441048	1	null	null	null	0.608	0.0666	6.86e-20	0.0405798	47.1	47	1511	3.81	1.88507	0.843286	19.6911	61.3589	12.9646	302.728	null	null	null	null	1	1	null	1	81.1	80.5	64	60	1	null	null	1.83e-34	6.27	13	303	null	null	null	62.8	63	1511	6.96	1.30026	3.11434	140.194	65.5556	27.274	1227.76	null	null	null	null	1	1	null	1	206	205.5	64	60	null	null	null	1.45e-47	24.1	27.3	1230	null	null	null	9.13
1	1	10	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001360	null	0.274592	0.274592	1	null	null	null	-1.43	0.119	2.85e-33	0.274083	47.3	47	1452	3.85	1.88507	2.69941	173.15	61.3589	40.2544	2582.07	null	null	null	null	1	1	null	1	235	236	64	57	1	null	null	9.78e-55	20.3	40.3	2580	null	null	null	62.7	63	1452	6.4	1.30026	1.0699	10.7251	65.5556	9.65973	96.8329	null	null	null	null	1	1	null	1	76.3	77	64	57	1	1	null	2.51e-14	7.98	9.66	96.8	null	null	null	-12
1	1	10	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001410	null	0.921619	0.921619	1	null	null	null	-0.0237	0.0492	0.629	0.921622	47.3	47	1460	3.88	1.88507	95.5863	8340.77	61.3589	1561.04	136215	null	null	null	null	1	1	null	1	8400	8204	64	63	1	null	null	1.35e-66	759	1560	136000	null	null	null	62.6	63	1460	6.45	1.30026	169.73	15644.1	65.5556	1399.29	128974	null	null	null	null	1	1	null	1	15700	15426	64	63	null	null	null	4.64e-68	1350	1400	129000	null	null	null	-0.483
1	1	10	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001460	null	0.284605	0.284605	1	null	null	null	-0.0726	0.0494	0.142	0.285782	47.2	47	1473	3.89	1.88507	1.56717	165.946	61.3589	25.5315	2703.51	null	null	null	null	1	1	null	1	227	226	64	59	2	1	null	1.46e-70	11.9	25.5	2700	null	null	null	62.7	63	1473	6.32	1.30026	3.71768	276.8	65.5556	30.724	2287.56	null	null	null	null	1	1	null	1	342	340	64	59	null	null	null	1.93e-59	28.5	30.7	2290	null	null	null	-1.47
1	1	10	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001510	null	0.519227	0.519227	1	null	null	null	0.164	0.0506	0.00121	0.520841	47	47	1501	3.85	1.88507	2.50833	137.424	61.3589	40.9363	2242.78	null	null	null	null	1	1	null	1	199	201	64	60	null	null	null	5.6e-53	19.3	40.9	2240	null	null	null	62.6	63	1501	6.25	1.30026	6.31569	396.294	65.5556	52.1032	3269.35	null	null	null	null	1	1	null	1	462	461	64	60	1	null	null	9e-56	48.9	52.1	3270	null	null	null	3.24
1	1	10	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001560	null	0.331293	0.331293	1	null	null	null	0.354	0.0556	1.81e-10	0.333135	47	47	1494	3.85	1.88507	1.77329	132.463	61.3589	28.8218	2152.96	null	null	null	null	1	1	null	1	194	192.5	64	56	1	null	null	1.51e-58	13.2	28.8	2150	null	null	null	62.6	62	1494	6.46	1.30026	6.29678	587.802	65.5556	52.1607	4869.18	null	null	null	null	1	1	null	1	653	649.5	64	56	4	null	null	2.48e-62	47.1	52.2	4870	null	null	null	6.38
1	1	10	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001610	null	0.750786	0.750786	1	null	null	null	0.158	0.0505	0.00176	0.750813	46.9	47	1483	3.66	1.88507	25.1902	2981.18	61.3589	405.455	47984.4	null	null	null	null	1	1	null	1	3040	3041	64	59	null	1	null	7.14e-71	193	405	48000	null	null	null	62.4	62	1483	6.38	1.30026	68.4958	8251.97	65.5556	572.954	69026.1	null	null	null	null	1	1	null	1	8320	8450	64	59	null	null	null	2.61e-71	526	573	69000	null	null	null	3.13
1	1	10	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001660	null	0.0114191	0.0114191	null	null	null	null	-1.57	0.211	1.03e-13	-0.00397706	46.9	47	1504	3.65	1.88507	1.04346	38.8911	61.3589	15.7678	587.686	null	null	null	null	1	1	null	1	100	99.5	64	56	2	null	null	1.22e-43	7.61	15.8	588	null	null	null	62.6	62	1504	6.49	1.30026	0.858793	1.76582	65.5556	7.65174	15.7332	null	null	null	null	1	null	null	null	67.3	67.5	64	56	2	null	null	0.0441925	6.31	7.65	15.7	null	null	null	-7.44
1	1	10	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001710	null	0.238362	0.238362	1	null	null	null	0.0563	0.0504	0.264	0.240191	46.9	47	1500	3.69	1.88507	0.778335	15.6411	61.3589	11.0888	222.835	null	null	null	null	1	1	null	1	77	77	64	60	1	null	null	5.63e-31	5.75	11.1	223	null	null	null	62.7	63	1500	6.44	1.30026	1.66315	26.8444	65.5556	15.7174	253.69	null	null	null	null	1	1	null	1	92.4	92	64	60	null	null	null	1.57e-23	12.8	15.7	254	null	null	null	1.12
1	1	10	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001760	null	-0.0896761	-0.0896761	1	null	null	null	0.264	0.0548	1.47e-06	-0.108421	47	47	1497	3.66	1.88507	0.838302	8.5919	61.3589	11.8368	121.317	null	null	null	null	1	1	null	1	70	69	64	61	1	null	null	1.37e-15	6.28	11.8	121	null	null	null	62.7	62	1497	6.41	1.30026	1.21143	23.3624	65.5556	11.5513	222.767	null	null	null	null	1	1	null	1	88.9	89	64	61	1	null	null	6.21e-28	9.38	11.6	223	null	null	null	4.82
1	1	10	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001810	null	-0.0589369	-0.0589369	1	null	null	null	0.0779	0.0495	0.116	-0.0643347	47	47	1504	3.76	1.88507	1.24732	49.9577	61.3589	20.3471	814.945	null	null	null	null	1	1	null	1	111	111	64	60	3	null	null	1.02e-46	9.49	20.3	815	null	null	null	62.7	63	1504	6.53	1.30026	2.65409	118.128	65.5556	21.9057	974.976	null	null	null	null	1	1	null	1	184	186	64	60	null	null	null	2.39e-47	20.5	21.9	975	null	null	null	1.57
