 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	7	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001457	null	0.140578	0.140578	null	null	null	null	-0.317	0.0595	9.67e-08	0.123592	40.9	41	1498	3.34	1.23806	0.738029	7.44818	61.207	15.3539	154.952	null	null	null	null	1	1	null	1	68.7	68	67	58	null	null	null	1.05e-14	5.5	15.4	155	null	null	null	63.7	64	1498	6.6	2.04305	1.19809	10.9344	69.8587	8.17668	74.625	null	null	null	null	1	1	null	1	80.8	80	67	58	null	null	null	4.4e-13	8.92	8.18	74.6	null	null	null	-5.33
1	1	7	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001507	null	0.320327	0.320327	1	null	null	null	-0.337	0.0551	9.63e-10	0.317795	40.7	41	1482	3.31	1.23806	1.41251	41.9509	61.207	31.92	948.01	null	null	null	null	1	1	null	1	103	101	67	57	null	1	null	1.71e-36	10.6	31.9	948	null	null	null	64	64	1482	6.35	2.04305	2.13683	69.4396	69.8587	13.4256	436.285	null	null	null	null	1	1	null	1	139	139	67	57	1	null	null	1.02e-38	16	13.4	436	null	null	null	-6.12
1	1	7	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001557	null	0.423811	0.423811	1	null	null	null	-0.0805	0.0495	0.104	0.423658	40.8	41	1515	3.28	1.23806	2.74288	134.03	61.207	62.8954	3073.37	null	null	null	null	1	1	null	1	195	193	67	59	2	null	null	4.84e-49	21	62.9	3070	null	null	null	64.2	64	1515	6.55	2.04305	6.42136	412.396	69.8587	39.7603	2553.5	null	null	null	null	1	1	null	1	482	471	67	59	null	null	null	1.03e-55	49.3	39.8	2550	null	null	null	-1.63
1	1	7	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001607	null	0.159461	0.159461	1	null	null	null	0.261	0.0529	7.77e-07	0.154971	40.7	41	1540	3.22	1.23806	0.910077	20.6097	61.207	20.5315	464.959	null	null	null	null	1	1	null	1	81.8	81	67	60	1	null	null	8.76e-32	6.95	20.5	465	null	null	null	64.2	64	1540	6.78	2.04305	3.01718	134.808	69.8587	18.9886	848.413	null	null	null	null	1	1	null	1	205	201.5	67	60	null	1	null	1.18e-47	23.3	19	848	null	null	null	4.94
1	1	7	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001657	null	0.153696	0.153696	null	null	null	null	0.614	0.304	0.0439	0.138171	40.6	41	1524	3.21	1.23806	0.613994	0.865734	61.207	13.3155	18.7749	null	null	null	null	1	null	null	null	62.1	62	67	55	1	null	null	0.163617	4.41	13.3	18.8	null	null	null	63.9	64	1524	6.72	2.04305	1.47684	11.7777	69.8587	9.66888	77.1084	null	null	null	null	1	1	null	1	81.6	80	67	55	2	null	null	7.41e-11	10.8	9.67	77.1	null	null	null	2.02
1	1	7	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001707	null	0.847087	0.847087	1	null	null	null	0.143	0.0502	0.0045	0.847142	40.7	41	1523	3.24	1.23806	10.9592	709.691	61.207	258.134	16716.1	null	null	null	null	1	1	null	1	771	770	67	59	null	1	null	8.26e-56	84.2	258	16700	null	null	null	63.9	64	1523	6.64	2.04305	51.7283	3851.8	69.8587	311.816	23218.5	null	null	null	null	1	1	null	1	3920	3869	67	59	null	null	null	2.85e-59	397	312	23200	null	null	null	2.84
1	1	7	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001757	null	0.213605	0.213605	1	null	null	null	0.146	0.0506	0.00386	0.209421	40.8	41	1490	3.27	1.23806	0.890838	17.9597	61.207	19.4787	392.699	null	null	null	null	1	1	null	1	79.2	78	67	60	null	null	null	4.78e-29	6.8	19.5	393	null	null	null	63.9	64	1490	6.71	2.04305	2.73229	84.658	69.8587	17.7419	549.72	null	null	null	null	1	1	null	1	155	151	67	60	null	null	null	1.3e-38	21.1	17.7	550	null	null	null	2.89
1	1	7	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001807	null	0.575863	0.575863	1	null	null	null	-0.205	0.0514	6.39e-05	0.57603	40.7	41	1527	3.22	1.23806	2.69616	149.454	61.207	61.7951	3425.44	null	null	null	null	1	1	null	1	211	211	67	59	1	null	null	3.53e-52	20.7	61.8	3430	null	null	null	63.7	64	1527	6.74	2.04305	5.30494	344.548	69.8587	32.863	2134.4	null	null	null	null	1	1	null	1	414	413	67	59	3	null	null	4.72e-56	40.7	32.9	2130	null	null	null	-4
1	1	7	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001857	null	0.0897768	0.0897768	1	null	null	null	0.0055	0.0496	0.912	0.0768904	40.5	40	2045	3.17	1.23806	0.742578	17.5557	61.207	15.9751	377.677	null	null	null	null	1	1	null	1	78.8	77	67	59	1	null	null	4.92e-33	5.58	16	378	null	null	null	63.7	64	2045	6.72	2.04305	1.73476	57.9549	69.8587	11.4491	382.493	null	null	null	null	1	1	null	1	128	128	67	59	null	null	null	1.13e-40	13.2	11.4	382	null	null	null	0.111
1	1	8	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000008	null	0.222761	0.222761	1	null	null	null	-0.0887	0.0509	0.0811	0.211133	40.8	41	1973	3.01	1.23806	0.820044	11.407	61.207	17.093	237.769	null	null	null	null	1	1	null	1	72.6	73	67	57	null	null	null	2e-20	6.08	17.1	238	null	null	null	64.1	64	1973	6.49	2.04305	1.22413	28.4571	69.8587	8.33835	193.84	null	null	null	null	1	1	null	1	98.3	98	67	57	3	null	null	5.73e-32	9.05	8.34	194	null	null	null	-1.74
1	1	8	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000058	null	0.444264	0.444264	1	null	null	null	-0.0503	0.0493	0.308	0.44398	41.1	41	1476	3	1.23806	1.82068	56.0211	61.207	40.3127	1240.4	null	null	null	null	1	1	null	1	117	116	67	57	null	null	null	4.21e-37	13.7	40.3	1240	null	null	null	64	64	1476	6.46	2.04305	4.08917	172.299	69.8587	26.2218	1104.87	null	null	null	null	1	1	null	1	242	246	67	57	3	null	null	2.47e-44	30.8	26.2	1100	null	null	null	-1.02
1	1	8	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000108	null	-0.0539473	-0.0539473	1	null	null	null	-0.19	0.0513	0.000209	-0.0619212	41.2	41	1452	3.02	1.23806	1.20661	26.4201	61.207	26.3801	577.625	null	null	null	null	1	1	null	1	87.6	87	67	59	null	null	null	2.91e-30	9.2	26.4	578	null	null	null	64.3	64	1452	6.38	2.04305	2.29144	57.3786	69.8587	14.881	372.627	null	null	null	null	1	1	null	1	127	128	67	59	1	null	null	2.94e-33	17.5	14.9	373	null	null	null	-3.71
1	1	8	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000158	null	0.0126487	0.0126487	1	null	null	null	0.134	0.0507	0.00798	-0.00104126	41.1	41	1478	3.05	1.23806	0.843542	12.875	61.207	17.796	271.621	null	null	null	null	1	1	null	1	74.1	74	67	61	null	null	null	5.27e-23	6.48	17.8	272	null	null	null	64.6	64	1478	6.33	2.04305	1.70814	55.0102	69.8587	11.4959	370.222	null	null	null	null	1	1	null	1	125	126	67	61	1	null	null	1.11e-40	13.2	11.5	370	null	null	null	2.65
1	1	8	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000208	null	0.217163	0.217163	1	null	null	null	0.433	0.0589	1.94e-13	0.213194	41.3	41	1537	3.33	1.23806	0.84052	10.4263	61.207	18.0251	223.594	null	null	null	null	1	1	null	1	71.6	72	67	60	null	null	null	1.47e-18	6.4	18	224	null	null	null	64.9	65	1537	6.74	2.04305	2.83371	91.4746	69.8587	18.7612	605.629	null	null	null	null	1	1	null	1	161	161.5	67	60	1	null	null	1.36e-39	21.9	18.8	606	null	null	null	7.35
1	1	8	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000258	null	0.0593037	0.0593037	null	null	null	null	0.344	0.0621	3.02e-08	0.0449075	41.1	41	1472	3.07	1.23806	0.674032	4.98944	61.207	13.9377	103.172	null	null	null	null	1	1	null	1	66.2	66.5	67	56	1	null	null	4.77e-10	4.92	13.9	103	null	null	null	64.9	65	1472	6.75	2.04305	1.83109	33.1592	69.8587	12.5729	227.682	null	null	null	null	1	1	null	1	103	101	67	56	1	null	null	2.48e-25	13.6	12.6	228	null	null	null	5.54
1	1	8	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000308	null	0.605164	0.605164	1	null	null	null	-0.0946	0.0496	0.0565	0.605247	41.1	41	1471	3.03	1.23806	5.12745	315.58	61.207	118.747	7308.52	null	null	null	null	1	1	null	1	377	374	67	61	null	null	null	5.36e-56	40	119	7310	null	null	null	64.9	65	1471	6.97	2.04305	13.6959	958.715	69.8587	83.9666	5877.66	null	null	null	null	1	1	null	1	1030	1018	67	61	null	null	null	2.91e-59	107	84	5880	null	null	null	-1.91
1	1	8	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000358	null	0.0552252	0.0552252	1	null	null	null	0.218	0.0522	2.83e-05	0.0466707	41	41	1464	3.08	1.23806	0.923418	12.1551	61.207	19.5783	257.712	null	null	null	null	1	1	null	1	73.4	74	67	58	null	null	null	2.3e-19	6.94	19.6	258	null	null	null	64.5	64	1464	6.58	2.04305	2.25147	63.6413	69.8587	15.0773	426.184	null	null	null	null	1	1	null	1	134	130	67	58	null	null	null	9e-36	17	15.1	426	null	null	null	4.19
1	1	8	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000408	null	-0.0247099	-0.0247099	null	null	null	null	-0.61	0.114	9.18e-08	-0.0553714	41	41	1450	3.06	1.23806	0.695464	5.68956	61.207	14.7872	120.973	null	null	null	null	1	1	null	1	66.9	66.5	67	58	4	null	null	1.79e-11	5.17	14.8	121	null	null	null	64.3	64	1450	6.47	2.04305	1.0219	4.45166	69.8587	6.82388	29.7266	null	null	null	null	1	1	null	null	74.3	74	67	58	null	null	null	4.86e-05	7.55	6.82	29.7	null	null	null	-5.34
1	1	8	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000458	null	-0.0367744	-0.0367744	1	null	null	null	-2	0.161	2.18e-35	-0.0407033	41.1	41	1470	3.03	1.23806	6.18959	350.034	61.207	139.979	7916.12	null	null	null	null	1	1	null	1	411	409	67	58	null	null	null	8.21e-52	47.1	140	7920	null	null	null	64.2	64	1470	6.37	2.04305	1.10791	8.55511	69.8587	6.95568	53.7104	null	null	null	null	1	1	null	1	78.4	79	67	58	1	null	null	1.08e-10	8.22	6.96	53.7	null	null	null	-12.4
1	1	8	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000508	null	0.0253713	0.0253713	null	null	null	null	-1.26	0.152	1.14e-16	-0.000257203	41.1	41	1472	3.01	1.23806	0.754038	17.2068	61.207	15.8469	361.62	null	null	null	null	1	1	null	1	78.4	78	67	58	3	2	null	8.43e-32	5.63	15.8	362	null	null	null	64.5	64	1472	6.53	2.04305	1.01918	2.91717	69.8587	6.88549	19.7081	null	null	null	null	1	1	null	null	72.8	72	67	58	null	null	null	0.00567134	7.53	6.89	19.7	null	null	null	-8.29
1	1	8	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000558	null	0.216428	0.216428	1	null	null	null	0.246	0.0524	2.76e-06	0.213955	41.1	41	1449	3.03	1.23806	1.1131	25.2758	61.207	25.3705	576.102	null	null	null	null	1	1	null	1	86.5	84.5	67	58	null	null	null	6.78e-31	8.4	25.4	576	null	null	null	64.5	64	1449	6.49	2.04305	3.54992	162.848	69.8587	22.1136	1014.43	null	null	null	null	1	1	null	1	233	230	67	58	2	null	null	5.03e-47	27	22.1	1010	null	null	null	4.69
1	1	8	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000608	null	0.344956	0.344956	1	null	null	null	-0.0941	0.0497	0.0584	0.343767	41	41	1480	3	1.23806	1.19485	38.9763	61.207	27.2499	888.896	null	null	null	null	1	1	null	1	100	99	67	60	1	null	null	2.78e-40	9.18	27.2	889	null	null	null	64.3	64	1480	6.6	2.04305	3.36822	114.975	69.8587	20.9694	715.793	null	null	null	null	1	1	null	1	185	180.5	67	60	null	null	null	7.54e-41	26	21	716	null	null	null	-1.89
1	1	8	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000658	null	0.319965	0.319965	1	null	null	null	0.237	0.0522	5.42e-06	0.319164	41.1	41	1471	3	1.23806	1.3025	31.5995	61.207	29.2427	709.446	null	null	null	null	1	1	null	1	92.8	92	67	62	null	null	null	1.46e-33	10.2	29.2	709	null	null	null	64.5	64	1471	6.68	2.04305	4.33623	193.738	69.8587	27.4225	1225.21	null	null	null	null	1	1	null	1	264	263	67	62	null	null	null	1.53e-48	34.1	27.4	1230	null	null	null	4.55
1	1	8	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000708	null	0.173761	0.173761	1	null	null	null	0.174	0.0508	0.0006	0.171515	41	41	1471	3.06	1.23806	1.19981	38.1659	61.207	26.6212	846.821	null	null	null	null	1	1	null	1	99.4	101	67	59	null	null	null	3.28e-39	9.14	26.6	847	null	null	null	64.4	64	1471	6.57	2.04305	4.18925	197.718	69.8587	26.8075	1265.22	null	null	null	null	1	1	null	1	268	262	67	59	null	null	null	3.23e-48	32.1	26.8	1270	null	null	null	3.43
1	1	8	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000758	null	0.206052	0.206052	1	null	null	null	-0.372	0.0567	5.55e-11	0.199118	41	41	1458	3.09	1.23806	1.05549	22.6798	61.207	22.2214	477.48	null	null	null	null	1	1	null	1	83.9	84	67	53	1	null	null	3.48e-28	7.6	22.2	477	null	null	null	64.3	64	1458	6.62	2.04305	1.66154	30.0847	69.8587	11.2055	202.892	null	null	null	null	1	1	null	1	99.9	98	67	53	5	null	null	1.07e-24	12	11.2	203	null	null	null	-6.56
1	1	8	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000808	null	0.615899	0.615899	1	null	null	null	0.0185	0.0492	0.707	0.616189	41	41	1462	3.15	1.23806	3.00456	192.776	61.207	69.2708	4444.48	null	null	null	null	1	1	null	1	254	256	67	58	null	null	null	4.72e-55	22.9	69.3	4440	null	null	null	64.5	64	1462	6.65	2.04305	9.01193	753.021	69.8587	55.4989	4637.39	null	null	null	null	1	1	null	1	823	824.5	67	58	null	null	null	2.18e-61	68.6	55.5	4640	null	null	null	0.375
1	1	8	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000858	null	0.251833	0.251833	1	null	null	null	-1.84	0.149	7.49e-35	0.25194	40.9	41	1482	3.06	1.23806	3.97529	243.565	61.207	89.9955	5513.99	null	null	null	null	1	1	null	1	305	298	67	57	1	null	null	3.96e-53	30	90	5510	null	null	null	64.3	64	1482	6.69	2.04305	1.63406	12.8255	69.8587	10.2483	80.4375	null	null	null	null	1	1	null	1	82.7	81	67	57	3	null	null	1.02e-10	12.2	10.2	80.4	null	null	null	-12.3
1	1	8	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000908	null	0.696272	0.696272	1	null	null	null	-0.00189	0.0491	0.969	0.696573	40.8	41	1492	3.09	1.23806	3.41391	148.848	61.207	78.38	3417.39	null	null	null	null	1	1	null	1	210	210	67	55	1	null	null	6.79e-44	25.3	78.4	3420	null	null	null	64.2	64	1492	6.58	2.04305	7.32851	550.196	69.8587	45.3209	3402.51	null	null	null	null	1	1	null	1	620	621	67	55	6	null	null	2.09e-56	54.3	45.3	3400	null	null	null	-0.0385
1	1	8	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000958	null	0.342587	0.342587	1	null	null	null	-0.202	0.0513	8.03e-05	0.340908	40.9	41	1481	3.05	1.23806	1.54299	87.7053	61.207	34.9408	1986.07	null	null	null	null	1	1	null	1	149	150	67	57	1	null	null	5.99e-52	11.6	34.9	1990	null	null	null	64.1	64	1481	6.68	2.04305	2.62773	198.738	69.8587	16.4758	1246.08	null	null	null	null	1	1	null	1	269	271	67	57	2	null	null	6.95e-59	19.7	16.5	1250	null	null	null	-3.94
1	1	8	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001008	null	0.412634	0.412634	1	null	null	null	0.546	0.064	1.5e-17	0.412516	41.1	41	1474	3.08	1.23806	0.854408	6.9543	61.207	17.8094	144.957	null	null	null	null	1	1	null	1	68.2	68	67	62	null	null	null	1.66e-11	6.62	17.8	145	null	null	null	64.2	64	1474	6.54	2.04305	2.7883	74.8026	69.8587	18.9928	509.527	null	null	null	null	1	1	null	1	145	143	67	62	null	null	null	8.06e-36	21.9	19	510	null	null	null	8.53
1	1	8	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001058	null	0.0977894	0.0977894	1	null	null	null	-0.431	0.0587	2.21e-13	0.0862223	41	41	1484	3.12	1.23806	0.888938	31.4112	61.207	19.2652	680.748	null	null	null	null	1	1	null	1	92.6	93	67	55	1	2	null	1.46e-40	6.5	19.3	681	null	null	null	64.1	64	1484	6.58	2.04305	1.59676	38.5595	69.8587	10.461	252.618	null	null	null	null	1	1	null	1	108	110	67	55	null	null	null	1.59e-31	11.7	10.5	253	null	null	null	-7.34
1	1	8	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001108	null	0.208482	0.208482	1	null	null	null	-0.0622	0.0495	0.209	0.203736	40.9	41	1473	3.06	1.23806	1.00732	27.8657	61.207	22.568	624.303	null	null	null	null	1	1	null	1	89.1	90	67	55	1	null	null	1.57e-34	7.39	22.6	624	null	null	null	63.7	64	1473	6.62	2.04305	2.39784	85.3595	69.8587	15.196	540.956	null	null	null	null	1	1	null	1	155	153	67	55	null	2	null	9.4e-40	17.7	15.2	541	null	null	null	-1.26
1	1	8	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001158	null	0.519667	0.519667	1	null	null	null	0.492	0.061	7.59e-16	0.520496	40.8	41	1472	3	1.23806	1.77881	61.252	61.207	40.7879	1404.5	null	null	null	null	1	1	null	1	122	123	67	61	1	null	null	1.28e-41	13.8	40.8	1400	null	null	null	63.8	64	1472	6.64	2.04305	8.71941	703.568	69.8587	53.991	4356.52	null	null	null	null	1	1	null	1	773	772	67	61	null	null	null	5.62e-63	68.1	54	4360	null	null	null	8.06
1	1	8	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001208	null	0.74736	0.74736	1	null	null	null	-0.1	0.0497	0.0436	0.747459	40.8	41	1467	3.03	1.23806	6.6492	424.234	61.207	153.926	9820.82	null	null	null	null	1	1	null	1	485	479	67	59	null	null	null	1.82e-55	51.1	154	9820	null	null	null	64	64	1467	6.52	2.04305	15.0646	1271.14	69.8587	92.3955	7796.26	null	null	null	null	1	1	null	1	1340	1320	67	59	1	null	null	2.04e-62	116	92.4	7800	null	null	null	-2.02
1	1	8	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001258	null	0.0720321	0.0720321	1	null	null	null	-0.0127	0.0501	0.799	0.0577328	40.8	41	1461	3.07	1.23806	0.763606	12.2667	61.207	15.8679	254.905	null	null	null	null	1	1	null	1	73.5	73	67	57	null	null	null	1.64e-23	5.65	15.9	255	null	null	null	63.9	63	1461	6.33	2.04305	1.59744	36.229	69.8587	10.9146	247.537	null	null	null	null	1	1	null	1	106	106	67	57	2	null	null	9.17e-31	11.9	10.9	248	null	null	null	-0.254
1	1	8	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001308	null	0.541097	0.541097	1	null	null	null	0.518	0.0622	7.84e-17	0.543465	40.8	41	1504	3.09	1.23806	1.16696	33.2758	61.207	26.0568	743.005	null	null	null	null	1	1	null	1	94.5	95	67	58	null	null	null	3.49e-36	8.81	26.1	743	null	null	null	63.9	63	1504	6.4	2.04305	6.43267	385.521	69.8587	40.9037	2451.43	null	null	null	null	1	1	null	1	455	454.5	67	58	null	null	null	2.68e-53	49	40.9	2450	null	null	null	8.33
1	1	8	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001358	null	0.161774	0.161774	1	null	null	null	-0.0352	0.0492	0.475	0.160209	40.9	41	1508	3.06	1.23806	1.61639	77.7438	61.207	36.8212	1770.99	null	null	null	null	1	1	null	1	139	137	67	61	1	null	null	2.99e-50	12.6	36.8	1770	null	null	null	63.9	64	1508	6.65	2.04305	4.92527	262.043	69.8587	30.6983	1633.27	null	null	null	null	1	1	null	1	332	325	67	61	null	null	null	2.16e-52	38.4	30.7	1630	null	null	null	-0.714
1	1	8	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001408	-5.98e-06	0.0755616	0.0755616	null	null	null	1	-2	1000	1	0.0427184	40.9	41	1485	3.06	1.23806	0.626122	0.103352	61.207	17.1585	2.8323	null	null	null	null	1	null	null	null	61.3	62	67	58	1	null	null	0.869412	4.63	17.2	2.83	null	null	null	64.1	64	1485	6.62	2.04305	0.877745	-0.203516	69.8587	4.5476	-1.05441	null	null	null	null	1	null	null	null	69.7	69	67	58	4	null	null	0.817352	6.41	4.55	-1.05	null	null	null	0
1	1	8	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001458	null	0.305235	0.305235	1	null	null	null	0.0373	0.0493	0.449	0.303698	40.8	41	1475	3.33	1.23806	1.27698	35.443	61.207	29.0331	805.822	null	null	null	null	1	1	null	1	96.7	97	67	60	null	null	null	3.47e-36	9.82	29	806	null	null	null	64.2	64	1475	6.6	2.04305	3.45396	140.625	69.8587	21.5697	878.189	null	null	null	null	1	1	null	1	210	205.5	67	60	1	null	null	3.27e-45	26.7	21.6	878	null	null	null	0.758
1	1	8	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001508	null	-0.150791	-0.150791	null	null	null	null	0.277	0.0881	0.00163	-0.175308	40.7	41	1476	3.33	1.23806	0.808327	4.31025	61.207	16.7081	89.0929	null	null	null	null	1	1	null	1	65.5	65	67	58	1	null	null	1.49e-06	6.05	16.7	89.1	null	null	null	64.2	64	1476	6.53	2.04305	1.32729	24.5723	69.8587	9.11718	168.788	null	null	null	null	1	1	null	1	94.4	95	67	58	2	null	null	9.25e-27	9.93	9.12	169	null	null	null	3.15
1	1	8	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001558	null	0.721801	0.721801	1	null	null	null	0.204	0.0514	6.85e-05	0.722641	40.7	41	1491	3.31	1.23806	2.48816	125.482	61.207	57.201	2884.73	null	null	null	null	1	1	null	1	187	185	67	61	1	1	null	4.2e-51	19.4	57.2	2880	null	null	null	64.3	64	1491	6.64	2.04305	12.2207	747.977	69.8587	75.4753	4619.53	null	null	null	null	1	1	null	1	818	786	67	61	null	null	null	8.12e-56	95.4	75.5	4620	null	null	null	3.98
1	1	8	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001608	null	0.0309218	0.0309218	1	null	null	null	0.468	0.0618	3.83e-14	0.0113539	40.7	41	1513	3.2	1.23806	0.563577	4.38317	61.207	11.6628	90.7068	null	null	null	null	1	1	null	1	65.6	65	67	61	null	1	null	4.98e-11	4.24	11.7	90.7	null	null	null	64	64	1513	6.75	2.04305	1.73799	38.8134	69.8587	11.9243	266.297	null	null	null	null	1	1	null	1	109	106	67	61	null	null	null	1.7e-31	13.4	11.9	266	null	null	null	7.57
1	1	8	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001658	null	0.1208	0.1208	1	null	null	null	0.037	0.0493	0.452	0.116991	40.7	41	1526	3.16	1.23806	1.27086	35.193	61.207	28.9101	800.588	null	null	null	null	1	1	null	1	96.4	96.5	67	60	null	null	null	3.89e-36	9.77	28.9	801	null	null	null	64	64	1526	6.8	2.04305	3.08484	139.691	69.8587	19.2537	871.87	null	null	null	null	1	1	null	1	210	208	67	60	null	null	null	5.69e-48	23.8	19.3	872	null	null	null	0.751
1	1	8	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001708	null	0.177449	0.177449	null	null	null	null	-2	1000	1	0.163224	40.6	41	1510	3.19	1.23806	0.929483	28.1263	61.207	25.472	770.788	null	null	null	null	1	1	null	1	89.3	89	67	57	null	null	null	1.19e-37	6.92	25.5	771	null	null	null	63.9	64	1510	6.74	2.04305	0.970928	-0.0341266	69.8587	5.03038	-0.17681	null	null	null	null	1	null	null	null	69.8	69	67	57	1	null	null	0.972071	7.08	5.03	-0.177	null	null	null	0
