 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	13	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000263	null	0.044993	0.044993	1	null	null	null	-0.0649	0.0524	0.216	0.0313037	46.3	46	1472	3.75	1.41623	0.710901	10.8863	60.5883	9.76387	149.518	null	null	null	null	1	1	null	1	71.5	71	62	59	null	null	null	2.15e-23	5.28	9.76	150	null	null	null	63.9	63	1472	6.82	1.42307	1.20348	15.4834	66.9573	10.0085	128.765	null	null	null	null	1	1	null	1	82.4	82	62	59	2	null	null	5.45e-19	9.14	10	129	null	null	null	-1.24
1	1	13	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000313	null	0.0882723	0.0882723	null	null	null	null	-1.49	0.218	7.07e-12	0.0778965	46	46	1440	3.28	1.41623	0.969876	36.8185	60.5883	13.6211	517.085	null	null	null	null	1	1	null	1	97.4	97	62	59	null	null	null	1.06e-44	7.32	13.6	517	null	null	null	63.6	63	1440	6.89	1.42307	1.02764	2.04267	66.9573	8.35774	16.613	null	null	null	null	1	null	null	null	69	69	62	59	null	null	null	0.0512835	7.77	8.36	16.6	null	null	null	-6.86
1	1	13	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000363	null	0.0974935	0.0974935	1	null	null	null	0.0396	0.0518	0.445	0.0858756	46.2	46	1502	3.59	1.41623	0.659274	10.6193	60.5883	8.97026	144.489	null	null	null	null	1	1	null	1	71.2	71	62	53	6	null	null	1.58e-23	4.62	8.97	144	null	null	null	63.6	63	1502	6.48	1.42307	1.23949	18.854	66.9573	10.4051	158.273	null	null	null	null	1	1	null	1	85.8	86	62	53	1	null	null	3.21e-21	8.93	10.4	158	null	null	null	0.764
1	1	13	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000413	2.73e-05	-0.157256	-0.157256	null	null	null	null	0.247	0.359	0.492	-0.199115	46.3	46	1489	3.62	1.41623	0.563787	0.804605	60.5883	7.91858	11.301	null	null	null	null	1	null	null	null	61.4	61.5	62	56	1	4	null	0.158156	4	7.92	11.3	null	null	null	63.9	64	1489	6.59	1.42307	0.843646	2.45339	66.9573	6.86075	19.9516	null	null	null	null	1	1	null	null	69.4	70	62	56	1	1	null	0.00508382	6.17	6.86	20	null	null	null	0.687
1	1	13	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000463	null	0.240644	0.240644	null	null	null	null	-2	1.97	0.309	0.236011	46.3	46	1482	3.56	1.41623	1.0333	35.7396	60.5883	14.7345	509.634	null	null	null	null	1	1	null	1	96.3	95	62	61	null	null	null	5.05e-43	7.95	14.7	510	null	null	null	63.6	63	1482	6.42	1.42307	1.08582	0.239394	66.9573	8.69751	1.91756	null	null	null	null	1	null	null	null	67.2	67	62	61	null	null	null	0.826211	8.36	8.7	1.92	null	null	null	-1.02
1	1	13	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000513	null	0.175244	0.175244	1	null	null	null	0.0522	0.0496	0.292	0.171614	46.2	46	1497	3.53	1.41623	0.888172	33.1895	60.5883	11.8379	442.364	null	null	null	null	1	1	null	1	93.8	93	62	63	null	null	null	9.9e-47	6.9	11.8	442	null	null	null	63.7	64	1497	6.38	1.42307	1.80563	58.2173	66.9573	15.4737	498.904	null	null	null	null	1	1	null	1	125	123	62	63	null	null	null	5.62e-41	14.3	15.5	499	null	null	null	1.05
1	1	13	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000563	null	-0.270808	-0.270808	1	null	null	null	0.172	0.0509	0.000705	-0.282048	46.5	46	1482	3.6	1.41623	1.05139	39.2566	60.5883	13.6127	508.265	null	null	null	null	1	1	null	1	99.8	100	62	58	1	null	null	1.88e-43	7.89	13.6	508	null	null	null	63.6	63	1482	6.34	1.42307	2.04364	85.6806	66.9573	18.0289	755.872	null	null	null	null	1	1	null	1	153	152.5	62	58	null	1	null	5.09e-45	15.5	18	756	null	null	null	3.39
1	1	13	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000613	null	-0.351954	-0.351954	1	null	null	null	-0.118	0.0499	0.0178	-0.353071	46.5	46	1503	3.59	1.41623	3.84049	463.141	60.5883	50.4676	6086.09	null	null	null	null	1	1	null	1	524	521	62	59	1	null	null	1.38e-71	29.5	50.5	6090	null	null	null	63.7	63	1503	6.32	1.42307	5.93146	533.314	66.9573	51.5561	4635.55	null	null	null	null	1	1	null	1	600	588	62	59	null	null	null	4.52e-64	45.5	51.6	4640	null	null	null	-2.37
1	1	13	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000663	null	0.195749	0.195749	1	null	null	null	-0.265	0.0544	1.06e-06	0.190446	46.6	47	1522	3.65	1.41623	1.0786	18.8854	60.5883	14.4619	253.218	null	null	null	null	1	1	null	1	79.5	79	62	57	null	null	null	4.36e-25	8.03	14.5	253	null	null	null	63.6	63	1522	6.36	1.42307	1.16588	16.1304	66.9573	9.93186	137.411	null	null	null	null	1	1	null	1	83.1	85	62	57	1	null	null	3.86e-20	8.7	9.93	137	null	null	null	-4.88
1	1	13	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000713	null	0.0052999	0.0052999	1	null	null	null	0.191	0.0535	0.000357	-0.0130332	46.7	47	1509	3.66	1.41623	0.662619	9.05691	60.5883	9.00252	123.05	null	null	null	null	1	1	null	1	69.6	69	62	62	null	null	null	1.6e-21	5.02	9	123	null	null	null	63.9	64	1509	6.52	1.42307	1.09962	22.7201	66.9573	9.24459	191.009	null	null	null	null	1	1	null	1	89.7	90	62	62	null	null	null	4.11e-30	8.54	9.24	191	null	null	null	3.57
1	1	13	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000763	null	-0.14286	-0.14286	1	null	null	null	0.0298	0.0494	0.547	-0.153609	46.7	47	1499	3.73	1.41623	1.03305	41.0728	60.5883	13.4674	535.449	null	null	null	null	1	1	null	1	102	102	62	59	null	1	null	1.21e-45	7.81	13.5	535	null	null	null	63.6	64	1499	6.4	1.42307	1.66091	65.4495	66.9573	14.5521	573.437	null	null	null	null	1	1	null	1	132	131	62	59	null	null	null	2.8e-44	12.7	14.6	573	null	null	null	0.603
1	1	13	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000813	null	0.0130133	0.0130133	1	null	null	null	-0.139	0.0502	0.00552	0.0115768	46.6	47	1503	3.72	1.41623	2.32892	275.342	60.5883	29.8088	3524.21	null	null	null	null	1	1	null	1	336	333	62	57	4	1	null	1.56e-69	17.5	29.8	3520	null	null	null	63.9	64	1503	6.69	1.42307	3.72422	286.587	66.9573	33.2345	2557.47	null	null	null	null	1	1	null	1	354	357	62	57	1	null	null	1.05e-58	28.1	33.2	2560	null	null	null	-2.77
1	1	13	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000863	null	0.00533337	0.00533337	1	null	null	null	0.0744	0.0497	0.135	-0.00106351	46.8	47	1497	3.74	1.41623	1.05871	30.1704	60.5883	14.2097	404.94	null	null	null	null	1	1	null	1	90.8	92.5	62	58	1	null	null	1.01e-36	7.95	14.2	405	null	null	null	64	64	1497	6.8	1.42307	1.90743	56.4737	66.9573	16.2324	480.597	null	null	null	null	1	1	null	1	123	123	62	58	1	null	null	1.02e-36	14.5	16.2	481	null	null	null	1.5
1	1	13	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000913	null	0.0174546	0.0174546	1	null	null	null	0.0817	0.0495	0.099	0.0163402	46.8	47	1496	3.66	1.41623	2.2495	184.843	60.5883	28.5896	2349.23	null	null	null	null	1	1	null	1	245	246	62	58	null	null	null	1.65e-61	17.1	28.6	2350	null	null	null	63.9	64	1496	6.91	1.42307	4.8595	315.474	66.9573	43.6729	2835.2	null	null	null	null	1	1	null	1	382	383	62	58	null	null	null	3.03e-55	37	43.7	2840	null	null	null	1.65
1	1	13	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000963	null	-0.1525	-0.1525	1	null	null	null	-2	0.161	2.39e-35	-0.161732	46.7	47	1492	3.57	1.41623	2.73216	432.983	60.5883	36.1463	5728.33	null	null	null	null	1	1	null	1	494	496	62	56	4	null	null	2.14e-75	20.4	36.1	5730	null	null	null	63.7	63	1492	6.86	1.42307	0.874015	4.8641	66.9573	7.54581	41.9943	null	null	null	null	1	1	null	1	71.8	73	62	56	2	1	null	6.47e-07	6.4	7.55	42	null	null	null	-12.4
1	1	13	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001013	null	0.0390768	0.0390768	1	null	null	null	-0.0501	0.0503	0.319	0.0321978	46.7	47	1499	3.57	1.41623	0.971184	19.8117	60.5883	12.8897	262.945	null	null	null	null	1	1	null	1	80.4	79.5	62	60	null	null	null	1.69e-29	7.39	12.9	263	null	null	null	63.7	64	1499	6.56	1.42307	1.74316	27.226	66.9573	15.0016	234.307	null	null	null	null	1	1	null	1	94.2	93	62	60	null	null	null	7.36e-23	13.4	15	234	null	null	null	-0.997
1	1	13	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001063	null	0.0874078	0.0874078	1	null	null	null	0.28	0.0533	1.53e-07	0.0854604	46.8	47	1495	3.6	1.41623	1.16103	66.6924	60.5883	15.5567	893.616	null	null	null	null	1	1	null	1	127	127	62	57	3	null	null	2.51e-53	8.66	15.6	894	null	null	null	63.8	64	1495	6.52	1.42307	3.59409	199.534	66.9573	30.6378	1700.93	null	null	null	null	1	1	null	1	266	266	62	57	null	null	null	7.65e-51	27.1	30.6	1700	null	null	null	5.25
1	1	13	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001113	null	0.107882	0.107882	1	null	null	null	-0.0236	0.0492	0.631	0.106932	46.8	47	1468	3.63	1.41623	2.83708	200.831	60.5883	35.9958	2548.07	null	null	null	null	1	1	null	1	261	260.5	62	62	null	null	null	1.22e-60	22.3	36	2550	null	null	null	64	64	1468	6.24	1.42307	3.46393	268.043	66.9573	31.1841	2413.06	null	null	null	null	1	1	null	1	335	337	62	62	null	null	null	7.23e-63	27.2	31.2	2410	null	null	null	-0.481
1	1	13	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001163	null	0.351012	0.351012	1	null	null	null	0.152	0.0523	0.00374	0.351869	46.8	47	1493	3.67	1.41623	0.813042	10.8117	60.5883	10.9392	145.468	null	null	null	null	1	1	null	1	71.4	71	62	55	2	null	null	1.76e-19	5.88	10.9	145	null	null	null	63.7	64	1493	6.33	1.42307	1.55456	24.2972	66.9573	13.1971	206.267	null	null	null	null	1	1	null	1	91.3	90	62	55	1	null	null	5.58e-22	11.5	13.2	206	null	null	null	2.9
1	1	13	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001213	null	0.070384	0.070384	1	null	null	null	0.45	0.0593	3.29e-14	0.0665877	46.7	47	1488	3.69	1.41623	1.02842	27.8052	60.5883	13.321	360.159	null	null	null	null	1	1	null	1	88.4	89	62	61	2	null	null	1.19e-36	7.91	13.3	360	null	null	null	63.5	63.5	1488	6.29	1.42307	2.50779	115.157	66.9573	22.1139	1015.47	null	null	null	null	1	1	null	1	182	179	62	61	null	null	null	8.29e-49	19.5	22.1	1020	null	null	null	7.59
1	1	13	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001263	null	-0.00628342	-0.00628342	1	null	null	null	-0.0296	0.0495	0.55	-0.0142658	46.5	46	1498	3.65	1.41623	0.911373	31.7821	60.5883	12.2943	428.737	null	null	null	null	1	1	null	1	92.4	92	62	54	3	1	null	2.78e-40	6.57	12.3	429	null	null	null	63.5	63	1498	6.42	1.42307	1.85063	47.3019	66.9573	15.6695	400.511	null	null	null	null	1	1	null	1	114	111	62	54	null	null	null	7.55e-32	13.5	15.7	401	null	null	null	-0.597
1	1	13	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001313	null	-0.225627	-0.225627	null	null	null	null	-0.0776	0.106	0.466	-0.256697	46.5	47	1495	3.65	1.41623	0.649705	4.49795	60.5883	9.21683	63.8088	null	null	null	null	1	1	null	1	65.1	65.5	62	58	null	null	null	2.16e-09	4.75	9.22	63.8	null	null	null	63.3	63	1495	6.49	1.42307	1.11499	6.62888	66.9573	8.97741	53.3727	null	null	null	null	1	1	null	1	73.6	73	62	58	null	null	null	1.51e-07	8.38	8.98	53.4	null	null	null	-0.728
1	1	13	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001363	null	0.0431278	0.0431278	1	null	null	null	-1.57	0.129	5.41e-34	0.0390498	46.6	47	1484	3.57	1.41623	2.46968	180.515	60.5883	33.333	2436.4	null	null	null	null	1	1	null	1	241	241	62	58	null	null	null	1.67e-58	18.8	33.3	2440	null	null	null	63.6	64	1484	6.42	1.42307	1.10878	7.73233	66.9573	9.38331	65.4365	null	null	null	null	1	1	null	1	74.7	74	62	58	null	null	null	2.75e-09	8.33	9.38	65.4	null	null	null	-12.2
1	1	13	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001413	null	0.228843	0.228843	1	null	null	null	0.0778	0.0495	0.116	0.228122	46.8	47	1483	3.56	1.41623	1.3571	77.6223	60.5883	18.1874	1040.27	null	null	null	null	1	1	null	1	138	139	62	57	1	null	null	1.02e-52	10.2	18.2	1040	null	null	null	63.6	63	1483	6.27	1.42307	3.02502	145.99	66.9573	25.7818	1244.25	null	null	null	null	1	1	null	1	213	216	62	57	2	null	null	1.47e-47	22.8	25.8	1240	null	null	null	1.57
1	1	13	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001463	null	0.0911204	0.0911204	1	null	null	null	-0.0232	0.0493	0.638	0.0883296	46.8	47	1485	3.59	1.41623	1.43508	58.6574	60.5883	18.5032	756.295	null	null	null	null	1	1	null	1	119	119	62	57	2	null	null	2.42e-44	10.7	18.5	756	null	null	null	63.7	64	1485	6.47	1.42307	2.40194	80.9374	66.9573	21.2783	717.009	null	null	null	null	1	1	null	1	148	150	62	57	null	1	null	3.65e-39	18.1	21.3	717	null	null	null	-0.47
1	1	13	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001513	null	0.350065	0.350065	1	null	null	null	-0.0591	0.0493	0.231	0.350032	46.7	47	1505	3.53	1.41623	2.38257	132.636	60.5883	31.2499	1739.66	null	null	null	null	1	1	null	1	193	190.5	62	58	null	null	null	8.14e-52	18.1	31.2	1740	null	null	null	63.7	64	1505	6.47	1.42307	3.77378	174.336	66.9573	32.8638	1518.2	null	null	null	null	1	1	null	1	241	240	62	58	null	null	null	5.1e-47	28.7	32.9	1520	null	null	null	-1.2
1	1	13	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001563	null	-0.135653	-0.135653	null	null	null	null	-1.41	0.205	6.3e-12	-0.155075	46.6	46	1505	3.58	1.41623	0.952176	30.7284	60.5883	13.3892	432.094	null	null	null	null	1	1	null	1	91.3	90.5	62	60	null	null	null	4.79e-41	7.24	13.4	432	null	null	null	63.8	64	1505	6.56	1.42307	0.968947	2.07601	66.9573	7.87057	16.863	null	null	null	null	1	null	null	null	69	68.5	62	60	null	null	null	0.0360054	7.37	7.87	16.9	null	null	null	-6.87
1	1	13	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001613	null	0.744118	0.744118	1	null	null	null	0.0526	0.0493	0.285	0.7443	46.6	46	1505	3.6	1.41623	6.88569	532.789	60.5883	91.6947	7094.99	null	null	null	null	1	1	null	1	593	590	62	61	2	null	null	7.02e-62	53.8	91.7	7090	null	null	null	64.1	64	1505	6.55	1.42307	12.3783	933.797	66.9573	106.172	8009.4	null	null	null	null	1	1	null	1	1000	1015	62	61	1	null	null	3.51e-61	96.7	106	8010	null	null	null	1.07
1	1	13	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001663	null	0.187991	0.187991	1	null	null	null	0.106	0.0498	0.0334	0.187147	46.6	46	1489	3.69	1.41623	1.75351	72.131	60.5883	23.5036	966.827	null	null	null	null	1	1	null	1	133	133	62	57	null	1	null	3.54e-44	13.2	23.5	967	null	null	null	64.2	64	1489	6.49	1.42307	3.54124	144.797	66.9573	30.1767	1233.89	null	null	null	null	1	1	null	1	212	208	62	57	null	null	null	1.49e-43	26.7	30.2	1230	null	null	null	2.13
1	1	13	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001713	null	0.118847	0.118847	1	null	null	null	-0.0329	0.0495	0.506	0.114709	46.8	47	1492	3.68	1.41623	1.19819	37.6321	60.5883	15.906	499.567	null	null	null	null	1	1	null	1	98.2	97	62	59	1	null	null	3.12e-39	9.1	15.9	500	null	null	null	64.1	64	1492	6.53	1.42307	1.78522	53.8223	66.9573	15.3603	463.096	null	null	null	null	1	1	null	1	121	119	62	59	1	null	null	1.27e-37	13.6	15.4	463	null	null	null	-0.666
1	1	13	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001763	null	0.577557	0.577557	1	null	null	null	-0.0356	0.0492	0.47	0.577803	46.8	47	1514	3.69	1.41623	4.49446	319.601	60.5883	58.0238	4126.07	null	null	null	null	1	1	null	1	380	377	62	58	null	null	null	1.69e-57	34.2	58	4130	null	null	null	64.1	64	1514	6.92	1.42307	6.78258	429.698	66.9573	60.0082	3801.71	null	null	null	null	1	1	null	1	497	491	62	58	null	null	null	1.36e-54	51.6	60	3800	null	null	null	-0.723
1	1	13	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001813	null	0.506993	0.506993	1	null	null	null	-0.0576	0.0493	0.243	0.507426	46.8	47	1496	3.6	1.41623	2.72409	145.978	60.5883	35.3493	1894.29	null	null	null	null	1	1	null	1	207	206	62	60	null	null	null	4.51e-52	21.1	35.3	1890	null	null	null	63.6	63	1496	6.48	1.42307	3.45072	188.476	66.9573	30.3735	1658.98	null	null	null	null	1	1	null	1	255	255.5	62	60	null	null	null	1.97e-52	26.7	30.4	1660	null	null	null	-1.17
1	1	13	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001863	null	0.0424378	0.0424378	1	null	null	null	0.389	0.057	8.17e-12	0.0390842	46.6	47	2019	3.63	1.41623	0.934384	30.1975	60.5883	12.1064	391.257	null	null	null	null	1	1	null	1	90.8	90	62	56	null	1	null	2.53e-39	6.86	12.1	391	null	null	null	63.7	63	2019	6.77	1.42307	3.32794	108.775	66.9573	29.3379	958.917	null	null	null	null	1	1	null	1	176	175.5	62	56	1	null	null	7.32e-38	24.9	29.3	959	null	null	null	6.84
1	1	14	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000014	null	0.151002	0.151002	1	null	null	null	0.113	0.0527	0.0324	0.142496	45.8	46	1995	3.53	1.41623	0.646522	9.14056	60.5883	8.85224	125.153	null	null	null	null	1	1	null	1	69.7	70	62	59	null	null	null	6.98e-22	4.77	8.85	125	null	null	null	63.7	63	1995	6.44	1.42307	1.28585	19.4495	66.9573	10.7267	162.249	null	null	null	null	1	1	null	1	86.4	86	62	59	2	null	null	3.38e-22	9.78	10.7	162	null	null	null	2.14
1	1	14	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000064	null	0.58513	0.58513	1	null	null	null	-0.067	0.0494	0.175	0.585243	46.3	46	1518	3.65	1.41623	6.75461	624.866	60.5883	90.022	8327.89	null	null	null	null	1	1	null	1	685	673	62	55	1	null	null	3.12e-61	50.1	90	8330	null	null	null	63.9	64	1518	6.77	1.42307	9.57066	832.879	66.9573	82.0234	7138.02	null	null	null	null	1	1	null	1	900	890	62	55	1	null	null	8.97e-60	71	82	7140	null	null	null	-1.36
1	1	14	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000114	null	0.257552	0.257552	1	null	null	null	0.14	0.0506	0.00575	0.256371	46.6	46.5	1492	3.57	1.41623	1.1641	22.9711	60.5883	15.6191	308.21	null	null	null	null	1	1	null	1	83.6	85	62	59	1	null	null	3.95e-28	8.83	15.6	308	null	null	null	64	64	1492	6.68	1.42307	2.1432	49.9579	66.9573	18.2449	425.288	null	null	null	null	1	1	null	1	117	114	62	59	null	null	null	2.11e-31	16.4	18.2	425	null	null	null	2.76
1	1	14	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000164	null	0.0291894	0.0291894	1	null	null	null	-0.143	0.0505	0.00461	0.0232718	46.6	47	1506	3.62	1.41623	1.10288	40.5643	60.5883	14.739	542.104	null	null	null	null	1	1	null	1	101	100	62	59	null	null	null	2e-43	8.36	14.7	542	null	null	null	64	64	1506	6.8	1.42307	1.84164	45.6189	66.9573	15.7402	389.897	null	null	null	null	1	1	null	1	113	112	62	59	2	null	null	6.5e-33	14.1	15.7	390	null	null	null	-2.83
1	1	14	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000214	null	-0.146274	-0.146274	1	null	null	null	-0.224	0.052	1.65e-05	-0.153671	46.5	47	1502	3.63	1.41623	1.31926	53.9381	60.5883	17.2074	703.529	null	null	null	null	1	1	null	1	115	114	62	57	1	null	null	1.58e-44	9.87	17.2	704	null	null	null	63.7	63	1502	6.81	1.42307	1.86176	47.9725	66.9573	16.3035	420.097	null	null	null	null	1	1	null	1	115	115	62	57	1	null	null	4.06e-33	14	16.3	420	null	null	null	-4.31
1	1	14	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000264	null	0.0896201	0.0896201	1	null	null	null	-0.0824	0.05	0.0994	0.0817908	46.1	46	1504	3.64	1.41623	0.767823	27.9202	60.5883	10.2494	372.697	null	null	null	null	1	1	null	1	88.5	88	62	59	1	null	null	8.54e-45	5.73	10.2	373	null	null	null	63.8	63	1504	6.77	1.42307	1.57797	36.0257	66.9573	13.5022	308.262	null	null	null	null	1	1	null	1	103	100	62	59	null	null	null	3.86e-31	12	13.5	308	null	null	null	-1.65
1	1	14	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000314	null	0.339727	0.339727	1	null	null	null	-0.215	0.0516	3.12e-05	0.339273	46.1	46	1474	3.69	1.41623	1.81676	106.299	60.5883	24.3499	1424.71	null	null	null	null	1	1	null	1	167	168	62	53	2	null	null	7.47e-50	13.2	24.3	1420	null	null	null	63.7	63	1474	6.48	1.42307	2.10439	101.892	66.9573	17.9337	868.326	null	null	null	null	1	1	null	1	169	169	62	53	1	2	null	2.06e-45	15.3	17.9	868	null	null	null	-4.16
1	1	14	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000364	null	-0.0368432	-0.0368432	null	null	null	null	-2	0.787	0.0111	-0.0583671	46.2	46	1487	3.7	1.41623	0.869111	36.5265	60.5883	12.3953	520.944	null	null	null	null	1	1	null	1	97.1	96	62	61	1	null	null	4.95e-49	6.64	12.4	521	null	null	null	63.7	63	1487	6.45	1.42307	0.790328	0.436116	66.9573	6.32948	3.49271	null	null	null	null	1	null	null	null	67.4	67	62	61	null	1	null	0.582921	6.01	6.33	3.49	null	null	null	-2.54
1	1	14	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000414	null	0.348127	0.348127	1	null	null	null	-0.298	0.0538	3.04e-08	0.348032	46.3	46	1489	3.6	1.41623	3.94804	311.83	60.5883	50.3583	3977.47	null	null	null	null	1	1	null	1	372	366	62	55	4	null	null	1.14e-57	29.2	50.4	3980	null	null	null	63.7	64	1489	6.32	1.42307	4.13641	223.752	66.9573	37.0406	2003.65	null	null	null	null	1	1	null	1	291	289	62	55	2	null	null	7.44e-49	30.6	37	2000	null	null	null	-5.54
1	1	14	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000464	null	-0.0203822	-0.0203822	1	null	null	null	-2	0.161	2.49e-35	-0.0249019	46.4	46	1488	3.63	1.41623	3.2316	441.379	60.5883	42.5487	5811.39	null	null	null	null	1	1	null	1	502	500	62	61	2	null	null	6.39e-77	25.2	42.5	5810	null	null	null	63.8	64	1488	6.19	1.42307	0.982286	5.07546	66.9573	8.52145	44.0302	null	null	null	null	1	1	null	1	72	72	62	61	null	null	null	2.51e-06	7.54	8.52	44	null	null	null	-12.4
