 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	5	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000005	null	0.464081	0.464081	1	null	null	null	-0.184	0.0509	0.000306	0.464017	40.8	41	2025	2.98	1.44258	6.79749	625.591	58.2538	74.076	6817.4	null	null	null	null	1	1	null	1	684	674.5	68	58	null	null	null	9.38e-64	51.8	74.1	6820	null	null	null	66	66	2025	6.77	1.30803	4.37768	410.894	67.7439	47.5591	4463.94	null	null	null	null	1	1	null	1	479	486.5	68	58	null	null	null	2.64e-64	33.3	47.6	4460	null	null	null	-3.61
1	1	5	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000055	null	0.390224	0.390224	1	null	null	null	0.0993	0.0497	0.0455	0.390046	41.1	41	1529	3.02	1.44258	2.85591	156.85	58.2538	31.8638	1749.99	null	null	null	null	1	1	null	1	215	216	68	58	null	null	null	2.46e-51	21.7	31.9	1750	null	null	null	66	66	1529	6.77	1.30803	4.88148	207.308	67.7439	51.7984	2199.79	null	null	null	null	1	1	null	1	275	275.5	68	58	null	null	null	6.61e-45	37.2	51.8	2200	null	null	null	2
1	1	5	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000105	null	0.589853	0.589853	1	null	null	null	0.123	0.0499	0.0142	0.589864	41.2	41	1478	2.94	1.44258	10.339	1278.6	58.2538	115.52	14286.1	null	null	null	null	1	1	null	1	1340	1336	68	63	null	null	null	5.75e-76	82.1	116	14300	null	null	null	66.3	66	1478	6.94	1.30803	11.7104	1787.73	67.7439	124.082	18942.7	null	1	null	null	1	1	null	1	1860	1861	68	63	null	null	null	1.31e-81	92.9	124	18900	null	null	null	2.45
1	1	5	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000155	null	0.297777	0.297777	1	null	null	null	-0.00823	0.0497	0.869	0.292437	41.4	41	1525	3.22	1.44258	1.35605	28.0171	58.2538	15.8478	327.426	null	null	null	null	1	1	null	1	86.3	85.5	68	48	1	null	null	1.03e-25	9.32	15.8	327	null	null	null	66.3	66	1525	6.76	1.30803	1.00457	31.7144	67.7439	10.1767	321.28	null	1	null	null	1	1	null	1	99.5	100	68	48	6	4	null	2.04e-34	6.87	10.2	321	null	null	null	-0.166
1	1	5	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000205	null	0.382571	0.382571	1	null	null	null	-0.00504	0.0492	0.918	0.382165	41.4	41	1501	3.23	1.44258	2.60493	120.563	58.2538	29.8233	1380.3	null	null	null	null	1	1	null	1	179	175	68	60	null	null	null	2.21e-48	20.1	29.8	1380	null	null	null	66.4	66	1501	6.75	1.30803	3.68115	131.939	67.7439	38.0665	1364.37	null	1	null	null	1	1	null	1	200	198.5	68	60	null	null	null	7.51e-42	28.5	38.1	1360	null	null	null	-0.102
1	1	5	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000255	null	0.415147	0.415147	1	null	null	null	-0.00609	0.0491	0.901	0.415045	41.3	41	1491	3.24	1.44258	5.96178	462.996	58.2538	64.9201	5041.74	null	null	null	null	1	1	null	1	521	516.5	68	60	null	null	null	3.38e-61	46.2	64.9	5040	null	null	null	66.1	66	1491	6.75	1.30803	6.40136	457.273	67.7439	69.5964	4971.53	null	1	null	null	1	1	null	1	525	522	68	60	null	null	null	4.73e-59	49.6	69.6	4970	null	null	null	-0.124
1	1	5	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000305	null	0.714785	0.714785	1	null	null	null	-0.193	0.0511	0.000159	0.714895	41.1	41	1492	3	1.44258	7.80167	452.682	58.2538	85.052	4935.03	null	null	null	null	1	1	null	1	511	505	68	62	1	null	null	4.03e-55	61.4	85.1	4940	null	null	null	66	66	1492	6.84	1.30803	5.60796	291.321	67.7439	60.9011	3163.67	null	null	null	null	1	1	null	1	359	355	68	62	null	null	null	2.88e-52	44.1	60.9	3160	null	null	null	-3.78
1	1	5	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000355	null	0.191272	0.191272	1	null	null	null	-0.182	0.051	0.000347	0.189677	41.2	41	1499	3.01	1.44258	2.4792	111.816	58.2538	28.598	1289.82	null	null	null	null	1	1	null	1	170	170	68	57	2	null	null	4.92e-46	18.7	28.6	1290	null	null	null	66	66	1499	6.95	1.30803	2.59065	82.5894	67.7439	26.589	847.651	null	null	null	null	1	1	null	1	150	151	68	57	null	null	null	8.97e-38	19.5	26.6	848	null	null	null	-3.58
1	1	5	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000405	null	0.413542	0.413542	1	null	null	null	-0.0607	0.0494	0.219	0.413122	41.1	41	1462	3.05	1.44258	3.19944	119.956	58.2538	36.8623	1382.07	null	null	null	null	1	1	null	1	178	173	68	62	null	null	null	5.22e-44	25.2	36.9	1380	null	null	null	65.6	66	1462	6.62	1.30803	3.04331	116.966	67.7439	31.2719	1201.9	null	null	null	null	1	1	null	1	185	184	68	62	null	null	null	1.26e-44	23.9	31.3	1200	null	null	null	-1.23
1	1	5	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000455	null	0.285353	0.285353	1	null	null	null	-1.6	0.131	4.08e-34	0.285294	41.1	41	1466	3.04	1.44258	5.01042	324.063	58.2538	56.6777	3665.79	null	null	null	null	1	1	null	1	382	372	68	60	1	null	null	1.38e-56	38.8	56.7	3670	null	null	null	65.5	65	1466	6.67	1.30803	1.28281	8.8561	67.7439	13.4259	92.6877	null	null	null	null	1	1	null	1	76.6	76.5	68	60	null	null	null	3.43e-09	9.86	13.4	92.7	null	null	null	-12.2
1	1	5	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000505	null	0.215795	0.215795	1	null	null	null	-0.0737	0.0497	0.138	0.211777	41	41	1470	2.96	1.44258	1.29993	44.3842	58.2538	14.8292	506.319	null	null	null	null	1	1	null	1	103	101	68	58	1	null	null	1.32e-40	9.81	14.8	506	null	null	null	65.5	65	1470	6.57	1.30803	1.76044	41.1699	67.7439	18.2701	427.268	null	null	null	null	1	1	null	1	109	106	68	58	1	null	null	3.39e-31	13.4	18.3	427	null	null	null	-1.48
1	1	5	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000555	null	0.273731	0.273731	1	null	null	null	-0.0844	0.0497	0.0897	0.27036	41	41	1470	3.01	1.44258	1.5332	52.1099	58.2538	17.3992	591.355	null	null	null	null	1	1	null	1	110	109	68	55	1	null	null	8.36e-39	11.3	17.4	591	null	null	null	65.5	65	1470	6.51	1.30803	1.54986	46.6743	67.7439	16.1689	486.93	null	null	null	null	1	1	null	1	114	113	68	55	3	null	null	6.38e-36	11.4	16.2	487	null	null	null	-1.7
1	1	5	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000605	null	0.323312	0.323312	1	null	null	null	0.0759	0.0495	0.125	0.322721	40.8	41	1480	2.99	1.44258	1.91174	100.643	58.2538	22.0559	1161.13	null	null	null	null	1	1	null	1	159	156	68	58	2	null	null	1.22e-50	14.5	22.1	1160	null	null	null	65.4	65	1480	6.48	1.30803	3.60646	134.756	67.7439	37.0085	1382.83	null	null	null	null	1	1	null	1	203	199	68	58	null	null	null	6.87e-42	27.4	37	1380	null	null	null	1.53
1	1	5	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000655	null	0.271327	0.271327	1	null	null	null	-0.112	0.0499	0.0246	0.27032	40.7	41	1484	2.98	1.44258	2.60858	122.064	58.2538	30.1541	1411	null	null	null	null	1	1	null	1	180	181	68	63	null	null	null	2.12e-50	20.7	30.2	1410	null	null	null	65.2	65	1484	6.39	1.30803	2.98777	106.447	67.7439	30.6001	1090.2	null	null	null	null	1	1	null	1	174	175	68	63	null	null	null	3.66e-43	23.7	30.6	1090	null	null	null	-2.25
1	1	5	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000705	null	0.257984	0.257984	1	null	null	null	0.0151	0.05	0.762	0.251363	40.6	41	1463	2.86	1.44258	0.891519	22.7626	58.2538	10.4657	267.215	null	null	null	null	1	1	null	1	81	80	68	61	1	null	null	1.56e-35	6.83	10.5	267	null	null	null	65.1	65	1463	6.57	1.30803	1.31002	27.4364	67.7439	13.2116	276.698	null	null	null	null	1	1	null	1	95.2	95	68	61	null	null	null	9.28e-30	10.2	13.2	277	null	null	null	0.303
1	1	5	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000755	null	-0.0042412	-0.0042412	null	null	null	null	-0.719	0.11	6.71e-11	-0.0186267	40.6	41	1502	3.15	1.44258	0.826209	23.9248	58.2538	9.79036	283.503	null	null	null	null	1	1	null	1	82.2	81	68	56	2	null	null	4.97e-37	6.04	9.79	284	null	null	null	65.1	65	1502	6.58	1.30803	1.36075	5.41681	67.7439	13.5952	54.1193	null	null	null	null	1	1	null	1	73.2	72	68	56	1	null	null	0.000198183	10.1	13.6	54.1	null	null	null	-6.53
1	1	5	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000805	null	0.664502	0.664502	1	null	null	null	-0.291	0.0536	5.36e-08	0.664546	40.4	40	1501	3.24	1.44258	15.2795	1179.24	58.2538	168.736	13022.6	null	null	null	null	1	1	null	1	1240	1222	68	59	1	null	null	3.56e-60	117	169	13000	null	null	null	65.3	65	1501	6.54	1.30803	8.16212	621.087	67.7439	87.503	6658.43	null	null	null	null	1	1	null	1	689	685	68	59	null	null	null	7.61e-60	62.7	87.5	6660	null	null	null	-5.44
1	1	5	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000855	null	-0.141182	-0.141182	1	null	null	null	-1.38	0.115	5.65e-33	-0.1466	40.1	40	1457	3.08	1.44258	3.44648	197.025	58.2538	39.343	2249.12	null	null	null	null	1	1	null	1	255	250	68	61	null	null	null	3.08e-54	26.9	39.3	2250	null	null	null	65.4	65	1457	6.57	1.30803	1.16667	9.05938	67.7439	12.0997	93.9558	null	null	null	null	1	1	null	1	76.8	77	68	61	null	null	null	9.86e-11	9.03	12.1	94	null	null	null	-12
1	1	5	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000905	null	0.126269	0.126269	1	null	null	null	-0.276	0.0533	2.19e-07	0.123563	40.3	40	1526	3.32	1.44258	2.17493	66.419	58.2538	24.6745	753.521	null	null	null	null	1	1	null	1	125	123	68	55	3	null	null	4.75e-36	16.1	24.7	754	null	null	null	65.1	65	1526	6.67	1.30803	2.06042	38.2197	67.7439	21.5016	398.843	null	null	null	null	1	1	null	1	106	108	68	55	5	null	null	3.02e-25	15.2	21.5	399	null	null	null	-5.18
1	1	5	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000955	null	-0.120265	-0.120265	1	null	null	null	-0.284	0.0539	1.3e-07	-0.134807	40.4	40	1509	3.23	1.44258	1.1725	39.2641	58.2538	13.6882	458.385	null	null	null	null	1	1	null	1	97.5	97	68	56	3	null	null	2.05e-39	8.68	13.7	458	null	null	null	64.9	65	1509	6.95	1.30803	1.13239	23.4882	67.7439	11.4836	238.195	null	null	null	null	1	1	null	1	91.2	90.5	68	56	2	3	null	2.71e-28	8.39	11.5	238	null	null	null	-5.28
1	1	5	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001005	null	0.288311	0.288311	1	null	null	null	-0.201	0.0513	9.06e-05	0.287427	40.5	41	1517	3.2	1.44258	3.2655	171.594	58.2538	36.9989	1944.2	null	null	null	null	1	1	null	1	230	229	68	59	1	null	null	7.88e-51	25	37	1940	null	null	null	64.8	65	1517	6.92	1.30803	2.60651	117.171	67.7439	27.2356	1224.33	null	null	null	null	1	1	null	1	185	186	68	59	1	null	null	5.03e-47	20	27.2	1220	null	null	null	-3.91
1	1	5	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001055	null	0.642628	0.642628	1	null	null	null	-0.0449	0.0492	0.362	0.64268	40.3	40	1484	3	1.44258	7.54863	431.729	58.2538	82.1752	4699.85	null	null	null	null	1	1	null	1	490	475	68	59	null	null	null	9.38e-53	58	82.2	4700	null	null	null	64.5	64	1484	6.52	1.30803	6.09866	389.714	67.7439	66.3253	4238.29	null	null	null	null	1	1	null	1	457	455	68	59	2	null	null	1.61e-55	46.8	66.3	4240	null	null	null	-0.912
1	1	5	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001105	null	0.131462	0.131462	1	null	null	null	-0.345	0.0557	5.79e-10	0.123831	40.1	40	1489	3.01	1.44258	1.23384	42.8152	58.2538	14.3922	499.422	null	null	null	null	1	1	null	1	101	100	68	58	2	null	null	4.12e-41	9.3	14.4	499	null	null	null	64.5	64	1489	6.6	1.30803	1.28408	22.2216	67.7439	13.0328	225.54	null	null	null	null	1	1	null	1	90	90.5	68	58	null	null	null	9.67e-25	9.7	13	226	null	null	null	-6.2
1	1	5	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001155	null	0.056957	0.056957	1	null	null	null	-1.34	0.112	1.01e-32	0.0551297	39.9	40	1496	3.06	1.44258	5.89923	302.254	58.2538	66.9752	3431.56	null	null	null	null	1	1	null	1	361	350	68	61	null	null	null	2.67e-51	46.1	67	3430	null	null	null	64.3	64	1496	6.56	1.30803	1.07382	15.043	67.7439	11.1977	156.867	null	null	null	null	1	1	null	1	82.8	82	68	61	1	null	null	5.66e-21	8.29	11.2	157	null	null	null	-11.9
1	1	5	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001205	null	0.68594	0.68594	1	null	null	null	0.495	0.0611	5.78e-16	0.686234	40	40	1468	3.03	1.44258	3.98238	200.205	58.2538	43.4286	2183.28	null	null	null	null	1	1	null	1	258	250	68	61	null	null	null	6.82e-51	31.1	43.4	2180	null	null	null	64.2	64	1468	6.44	1.30803	7.4667	628.272	67.7439	81.0612	6820.75	null	null	null	null	1	1	null	1	696	683	68	61	2	null	null	5.03e-64	58.3	81.1	6820	null	null	null	8.09
1	1	5	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001255	null	0.142107	0.142107	null	null	null	null	0.31	0.1	0.00205	0.12703	40.2	40	1472	3.03	1.44258	0.613382	3.11465	58.2538	7.3788	37.4683	null	null	null	null	1	1	null	null	61.4	61	68	57	null	null	null	3.35e-06	4.44	7.38	37.5	null	null	null	64.4	64	1472	6.45	1.30803	1.18239	7.76487	67.7439	11.6365	76.4183	null	null	null	null	1	1	null	1	75.5	74	68	57	1	null	null	1.55e-08	8.85	11.6	76.4	null	null	null	3.08
1	1	5	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001305	null	0.272881	0.272881	1	null	null	null	-0.527	0.063	5.75e-17	0.267397	40.2	40	1472	2.94	1.44258	1.28263	50.6333	58.2538	14.9937	591.894	null	null	null	null	1	1	null	1	109	109	68	62	null	null	null	2.63e-46	10	15	592	null	null	null	64.4	64	1472	6.5	1.30803	1.15698	17.3529	67.7439	11.7175	175.744	null	null	null	null	1	1	null	1	85.1	84.5	68	62	null	null	null	1.61e-22	9.02	11.7	176	null	null	null	-8.37
1	1	5	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001355	null	0.376208	0.376208	1	null	null	null	-0.127	0.05	0.011	0.375861	40.2	40	1486	2.95	1.44258	4.19088	251.369	58.2538	46.2797	2775.86	null	null	null	null	1	1	null	1	310	304	68	61	null	null	null	2.09e-55	32.7	46.3	2780	null	null	null	64.5	64	1486	6.33	1.30803	3.50059	193.223	67.7439	37.5295	2071.53	null	null	null	null	1	1	null	1	261	261	68	61	null	1	null	2.7e-53	27.3	37.5	2070	null	null	null	-2.54
1	1	5	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001405	-8.5e-07	-0.297535	-0.297535	null	null	null	null	0.586	0.438	0.181	-0.348608	40.1	40	1471	3	1.44258	0.676901	0.728372	58.2538	8.35091	8.98591	null	null	null	null	1	null	null	null	59	59	68	56	null	null	null	0.28602	4.89	8.35	8.99	null	null	null	64.5	64	1471	6.41	1.30803	0.73466	3.61324	67.7439	7.0501	34.6742	null	null	null	null	1	1	null	1	71.4	72	68	56	null	4	null	7.05e-06	5.37	7.05	34.7	null	null	null	1.34
1	1	5	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001455	null	0.715895	0.715895	1	null	null	null	-0.14	0.0502	0.00517	0.715977	40.1	40	1471	3.02	1.44258	8.38087	596.596	58.2538	91.3348	6501.71	null	null	null	null	1	1	null	1	655	646.5	68	60	2	null	null	6.01e-59	64.9	91.3	6500	null	null	null	64.6	64	1471	6.52	1.30803	6.58619	433.206	67.7439	71.5491	4706.14	null	null	null	null	1	1	null	1	501	493.5	68	60	2	null	null	5.87e-57	51	71.5	4710	null	null	null	-2.8
1	1	5	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001505	null	0.341983	0.341983	1	null	null	null	0.287	0.0577	6.58e-07	0.336664	40.1	40	1463	3.03	1.44258	0.695886	6.7129	58.2538	8.25214	79.6046	null	null	null	null	1	1	null	1	65	65	68	60	null	null	null	2.71e-14	5.22	8.25	79.6	null	null	null	64.5	64	1463	6.55	1.30803	1.16736	15.4394	67.7439	11.6545	154.142	null	null	null	null	1	1	null	1	83.2	82	68	60	null	1	null	1.33e-19	8.96	11.7	154	null	null	null	4.97
1	1	5	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001555	null	0.100658	0.100658	1	null	null	null	0.0582	0.0521	0.264	0.0879779	40.1	40	1471	2.98	1.44258	0.784001	11.5495	58.2538	9.27669	136.659	null	null	null	null	1	1	null	1	69.8	69	68	61	null	null	null	1.37e-22	5.97	9.28	137	null	null	null	64.6	65	1471	6.47	1.30803	1.27504	15.6168	67.7439	12.7575	156.254	null	null	null	null	1	1	null	1	83.4	83	68	61	1	null	null	3.44e-18	9.88	12.8	156	null	null	null	1.12
1	1	5	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001605	null	-0.0121453	-0.0121453	1	null	null	null	0.0213	0.0493	0.666	-0.0188741	40	40	1469	2.99	1.44258	1.35414	48.8796	58.2538	15.3395	553.703	null	null	null	null	1	1	null	1	107	106	68	60	null	null	null	7.18e-43	10.4	15.3	554	null	null	null	64.5	64	1469	6.41	1.30803	1.76895	55.6394	67.7439	18.4877	581.501	null	null	null	null	1	1	null	1	123	123	68	60	null	null	null	5.74e-39	13.6	18.5	582	null	null	null	0.431
1	1	5	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001655	null	-0.17102	-0.17102	1	null	null	null	0.00599	0.0495	0.904	-0.181409	39.9	40	1479	2.97	1.44258	1.22981	37.7462	58.2538	14.0871	432.371	null	null	null	null	1	1	null	1	96	95	68	57	null	null	null	1.09e-37	9.19	14.1	432	null	null	null	64.4	64	1479	6.42	1.30803	1.64197	42.414	67.7439	16.9707	438.372	null	null	null	null	1	1	null	1	110	109	68	57	1	null	null	3.59e-33	12.3	17	438	null	null	null	0.121
1	1	5	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001705	null	0.664923	0.664923	1	null	null	null	0.403	0.0573	2.12e-12	0.66511	39.8	40	1476	2.95	1.44258	5.20573	324.58	58.2538	56.7472	3538.21	null	null	null	null	1	1	null	1	383	377	68	60	null	null	null	1.19e-55	40.3	56.7	3540	null	null	null	64.2	64	1476	6.49	1.30803	12.1929	823.673	67.7439	132.422	8945.59	null	null	null	null	1	1	null	1	891	886	68	60	1	null	null	1.35e-57	94.4	132	8950	null	null	null	7.03
1	1	5	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001755	null	0.189709	0.189709	null	null	null	null	-0.309	0.138	0.0248	0.172938	39.8	40	1460	2.94	1.44258	0.707985	4.71175	58.2538	8.5669	57.0141	null	null	null	null	1	1	null	1	63	63	68	58	null	null	null	7.27e-09	5.22	8.57	57	null	null	null	64.2	64	1460	6.55	1.30803	0.884268	2.85955	67.7439	8.6517	27.9779	null	null	null	null	1	1	null	null	70.6	70	68	58	null	null	null	0.00197618	6.63	8.65	28	null	null	null	-2.24
1	1	5	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001805	null	0.294891	0.294891	1	null	null	null	-0.486	0.0611	1.72e-15	0.290718	39.8	40	1474	2.96	1.44258	1.50671	56.5826	58.2538	17.4468	655.194	null	null	null	null	1	1	null	1	115	114	68	55	null	null	null	3.92e-41	11.1	17.4	655	null	null	null	64.2	64	1474	6.46	1.30803	1.17706	20.9288	67.7439	12.0345	213.981	null	null	null	null	1	1	null	1	88.7	89	68	55	5	null	null	1.07e-24	8.65	12	214	null	null	null	-7.96
1	1	5	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001855	null	0.205502	0.205502	null	null	null	null	-0.737	0.141	1.79e-07	0.197757	39.6	40	2018	3.09	1.44258	0.925867	18.2208	58.2538	11.0088	216.65	null	null	null	null	1	1	null	1	76.5	75	68	59	1	1	null	1.98e-28	6.98	11	217	null	null	null	64.2	64	2018	6.65	1.30803	1.32213	3.98491	67.7439	13.1644	39.6775	null	null	null	null	1	1	null	1	71.7	72	68	59	null	null	null	0.00378054	10.1	13.2	39.7	null	null	null	-5.22
1	1	6	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000006	null	0.122688	0.122688	1	null	null	null	-0.0491	0.0493	0.319	0.120768	41	41	2007	3	1.44258	2.73343	164.916	58.2538	30.7231	1853.61	null	null	null	null	1	1	null	1	223	223	68	53	1	2	null	4.04e-50	19.9	30.7	1850	null	null	null	66.3	66	2007	6.82	1.30803	2.32484	157.162	67.7439	24.488	1655.42	null	1	null	null	1	1	null	1	225	224	68	53	5	1	null	1.01e-52	16.9	24.5	1660	null	null	null	-0.996
1	1	6	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000056	null	0.832755	0.832755	1	null	null	null	-0.121	0.0499	0.0155	0.832836	41.2	41	1493	3.06	1.44258	10.3631	617.053	58.2538	113.026	6729.95	null	null	null	null	1	1	null	1	675	648.5	68	62	null	null	null	8.9e-56	81.6	113	6730	null	null	null	66.7	66	1493	6.87	1.30803	8.98614	469.466	67.7439	97.5441	5096.03	null	1	null	null	1	1	null	1	537	522	68	62	null	null	null	2.23e-52	70.7	97.5	5100	null	null	null	-2.42
1	1	6	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000106	null	0.876947	0.876947	1	null	null	null	-0.112	0.0498	0.0245	0.876966	41.5	41	1511	3.23	1.44258	26.6927	1312	58.2538	296.967	14596.6	null	null	null	null	1	1	null	1	1370	1332.5	68	62	1	null	null	8.87e-51	210	297	14600	null	null	null	67.1	67	1511	6.91	1.30803	18.7001	1059.82	67.7439	198.997	11278	null	1	null	null	1	1	null	1	1130	1092.5	68	62	null	null	null	1.79e-54	147	199	11300	null	null	null	-2.25
1	1	6	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000156	null	0.723655	0.723655	1	null	null	null	-0.0981	0.0497	0.0483	0.72372	41.5	41	1482	3.28	1.44258	8.74732	548.795	58.2538	95.2898	5978.36	null	null	null	null	1	1	null	1	607	591	68	61	2	null	null	1.89e-56	68.3	95.3	5980	null	null	null	67.1	67	1482	6.89	1.30803	7.87869	438.895	67.7439	85.6249	4769.87	null	1	null	null	1	1	null	1	507	488	68	61	1	null	null	2.11e-53	61.5	85.6	4770	null	null	null	-1.98
1	1	6	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000206	null	0.714986	0.714986	1	null	null	null	-0.147	0.0503	0.00344	0.715197	41.4	41	1497	3.33	1.44258	7.08804	360.892	58.2538	77.5428	3948.14	null	null	null	null	1	1	null	1	419	408	68	55	1	null	null	2.29e-47	52.6	77.5	3950	null	null	null	66.8	66	1497	6.99	1.30803	4.14971	259.983	67.7439	44.9076	2813.5	null	1	null	null	1	1	null	1	328	329	68	55	3	null	null	3.18e-52	30.8	44.9	2810	null	null	null	-2.93
