 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	9	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001259	null	0.270153	0.270153	1	null	null	null	0.136	0.0503	0.00688	0.266218	40.7	41	1509	3.17	2.11523	1.19568	36.9068	60.023	16.3653	505.144	null	null	null	null	1	1	null	1	96.9	97	65	57	null	null	null	3.3e-39	8.81	16.4	505	null	null	null	63.3	63	1509	6.47	2.27193	2.47351	99.15	69.85	17.2333	690.793	null	null	null	null	1	1	null	1	169	170	65	57	2	1	null	1.05e-43	18.6	17.2	691	null	null	null	2.7
1	1	9	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001309	null	0.506172	0.506172	1	null	null	null	0.0509	0.0493	0.302	0.506735	40.6	41	1496	3.13	2.11523	2.33811	111.56	60.023	33.4167	1594.44	null	null	null	null	1	1	null	1	172	173.5	65	60	null	null	null	1.02e-49	18	33.4	1590	null	null	null	63.4	63	1496	6.52	2.27193	3.82351	268.667	69.85	25.511	1792.58	null	null	null	null	1	1	null	1	339	338	65	60	1	1	null	4.59e-59	29.5	25.5	1790	null	null	null	1.03
1	1	9	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001359	null	0.69885	0.69885	1	null	null	null	-0.257	0.0526	1.04e-06	0.699182	40.6	41	1514	3.13	2.11523	6.40502	430.925	60.023	90.3492	6078.63	null	null	null	null	1	1	null	1	491	480	65	58	null	null	null	3.81e-56	48.7	90.3	6080	null	null	null	63.4	63	1514	6.57	2.27193	7.56634	497.633	69.85	51.15	3364.1	null	null	null	null	1	1	null	1	567	563	65	58	null	null	null	1.45e-55	57.6	51.2	3360	null	null	null	-4.88
1	1	9	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001409	null	0.120269	0.120269	1	null	null	null	0.49	0.0628	6.13e-15	0.104397	40.6	41	1497	3.18	2.11523	0.809809	7.2557	60.023	9.7644	87.4868	null	null	null	null	1	1	null	1	67.3	68	65	61	1	null	null	1.99e-13	5.98	9.76	87.5	null	null	null	63.4	63	1497	6.47	2.27193	1.96407	34.15	69.85	15.533	270.079	null	null	null	null	1	1	null	1	104	102	65	61	1	null	null	1.24e-25	15.2	15.5	270	null	null	null	7.8
1	1	9	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001459	null	0.173426	0.173426	1	null	null	null	-1.95	0.158	4.33e-35	0.17524	40.6	41	1479	3.24	2.11523	6.15884	394.227	60.023	84.0388	5379.32	null	null	null	null	1	1	null	1	454	455.5	65	56	null	null	null	1.75e-53	46	84	5380	null	null	null	63.3	63	1479	6.37	2.27193	0.959901	8.54281	69.85	6.70825	59.7013	null	null	null	null	1	1	null	1	78.4	78	65	56	1	1	null	7.1e-13	6.87	6.71	59.7	null	null	null	-12.4
1	1	9	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001509	null	0.122373	0.122373	1	null	null	null	0.237	0.0528	7.56e-06	0.107718	40.6	40	1497	3.19	2.11523	0.947339	16.3329	60.023	12.148	209.442	null	null	null	null	1	1	null	1	76.4	76	65	59	null	null	null	1.9e-26	6.99	12.1	209	null	null	null	63.2	63	1497	6.31	2.27193	1.88816	48.5567	69.85	14.0412	361.088	null	null	null	null	1	1	null	1	118	119	65	59	null	1	null	2.56e-34	14.3	14	361	null	null	null	4.48
1	1	9	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001559	null	0.0125972	0.0125972	null	null	null	null	-0.777	0.149	1.81e-07	-0.0364741	40.6	41	1474	3.2	2.11523	0.812926	14.7103	60.023	8.54525	154.631	null	null	null	null	1	1	null	1	74.7	74	65	60	null	null	null	1.27e-28	5.96	8.55	155	null	null	null	63	63	1474	6.26	2.27193	0.96605	2.84995	69.85	8.76374	25.854	null	null	null	null	1	1	null	null	72.7	73	65	60	null	null	null	0.00431845	7.16	8.76	25.9	null	null	null	-5.22
1	1	9	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001609	null	0.44642	0.44642	1	null	null	null	-0.108	0.0499	0.0303	0.446006	40.7	41	1468	3	2.11523	1.65378	61.8046	60.023	23.0763	862.403	null	null	null	null	1	1	null	1	122	122	65	58	1	null	null	3.09e-43	12.4	23.1	862	null	null	null	63.1	63	1468	6.65	2.27193	2.33167	98.4086	69.85	15.9346	672.523	null	null	null	null	1	1	null	1	168	167	65	58	1	null	null	1.3e-45	17.6	15.9	673	null	null	null	-2.17
1	1	9	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001659	null	0.867879	0.867879	1	null	null	null	0.0293	0.0492	0.551	0.868001	40.6	41	1463	2.96	2.11523	12.9679	697.794	60.023	184.762	9941.88	null	null	null	null	1	1	null	1	758	734.5	65	60	null	null	null	7.06e-52	100	185	9940	null	null	null	63.1	63	1463	6.64	2.27193	24.3387	1589.07	69.85	162.9	10635.7	null	null	null	null	1	1	null	1	1660	1642.5	65	60	null	null	null	9.87e-57	189	163	10600	null	null	null	0.596
1	1	9	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001709	null	0.385818	0.385818	1	null	null	null	-0.081	0.0496	0.102	0.384628	40.7	41	1456	2.95	2.11523	1.81593	75.4858	60.023	25.5574	1062.39	null	null	null	null	1	1	null	1	136	132	65	57	1	null	null	4.48e-45	13.6	25.6	1060	null	null	null	63.1	63	1456	6.71	2.27193	2.7023	130.115	69.85	18.3096	881.602	null	null	null	null	1	1	null	1	200	199	65	57	null	null	null	5.27e-48	20.3	18.3	882	null	null	null	-1.63
1	1	9	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001759	null	0.110034	0.110034	1	null	null	null	-0.0861	0.0499	0.0844	0.0978025	40.8	41	1480	3.03	2.11523	1.17667	34.127	60.023	15.8063	458.431	null	null	null	null	1	1	null	1	94.2	94	65	60	null	null	null	5.7e-39	8.89	15.8	458	null	null	null	63.1	63	1480	6.56	2.27193	1.93847	52.9666	69.85	13.7609	376.002	null	null	null	null	1	1	null	1	123	122.5	65	60	null	null	null	4.06e-36	14.9	13.8	376	null	null	null	-1.73
1	1	9	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001809	null	-0.00595295	-0.00595295	null	null	null	null	0.475	0.0712	2.39e-11	-0.041387	40.9	41	1494	3.04	2.11523	0.764154	5.16667	60.023	8.68418	58.7163	null	null	null	null	1	1	null	null	65.2	66	65	58	1	null	null	3.02e-09	5.47	8.68	58.7	null	null	null	63.1	63	1494	6.64	2.27193	1.45669	20.9086	69.85	12.2231	175.445	null	null	null	null	1	1	null	1	90.8	90.5	65	58	null	null	null	2.74e-21	10.9	12.2	175	null	null	null	6.68
1	1	9	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001859	null	-0.0453595	-0.0453595	1	null	null	null	0.299	0.055	5.25e-08	-0.0720466	40.7	41	2017	3.26	2.11523	0.917315	12.1525	60.023	11.4735	151.999	null	null	null	null	1	1	null	1	72.2	71	65	57	1	null	null	2.95e-20	6.64	11.5	152	null	null	null	62.9	63	2017	6.44	2.27193	1.7173	39.6938	69.85	13.0928	302.628	null	null	null	null	1	1	null	1	110	108	65	57	3	null	null	2.72e-31	12.8	13.1	303	null	null	null	5.44
1	1	10	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000010	null	0.157356	0.157356	1	null	null	null	-0.012	0.0493	0.808	0.15117	40.8	41	1969	3.06	2.11523	1.33046	46.1225	60.023	18.2592	632.984	null	null	null	null	1	1	null	1	106	107	65	55	1	null	null	1.21e-40	9.67	18.3	633	null	null	null	63.7	64	1969	6.42	2.27193	2.70288	88.6227	69.85	18.7806	615.783	null	null	null	null	1	1	null	1	158	160	65	55	2	null	null	7.16e-38	19.9	18.8	616	null	null	null	-0.243
1	1	10	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000060	null	-0.106716	-0.106716	1	null	null	null	-0.0714	0.05	0.153	-0.130301	40.9	41	1482	3.05	2.11523	1.01858	26.5115	60.023	13.2896	345.9	null	null	null	null	1	1	null	1	86.5	86	65	58	2	null	null	4.02e-36	7.5	13.3	346	null	null	null	63.7	63	1482	6.21	2.27193	1.96618	40.15	69.85	14.3704	293.449	null	null	null	null	1	1	null	1	110	109	65	58	null	null	null	1.55e-28	14.8	14.4	293	null	null	null	-1.43
1	1	10	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000110	null	0.110123	0.110123	1	null	null	null	0.449	0.0601	8.25e-14	0.0901794	40.9	41	1469	3.06	2.11523	0.711856	10.3603	60.023	8.91923	129.81	null	null	null	null	1	1	null	1	70.4	71	65	60	1	null	null	7.7e-24	5.13	8.92	130	null	null	null	63.7	64	1469	6.35	2.27193	1.84514	47.9666	69.85	14.0429	365.063	null	null	null	null	1	1	null	1	118	117.5	65	60	null	null	null	5.53e-35	14.1	14	365	null	null	null	7.47
1	1	10	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000160	null	0.897397	0.897397	1	null	null	null	-0.096	0.0496	0.0532	0.897705	41	41	1447	3.09	2.11523	8.5805	462.544	60.023	121.138	6530.11	null	null	null	null	1	1	null	1	523	514	65	60	null	null	null	5.81e-52	66.4	121	6530	null	null	null	63.6	63	1447	6.29	2.27193	13.1664	775.083	69.85	88.9332	5235.33	null	null	null	null	1	1	null	1	845	837	65	60	null	null	null	3.82e-54	102	88.9	5240	null	null	null	-1.93
1	1	10	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000210	null	0.108704	0.108704	1	null	null	null	0.416	0.0587	1.27e-12	0.091125	40.7	41	1466	3.45	2.11523	0.705253	11.9413	60.023	8.94426	151.444	null	null	null	null	1	1	null	1	72	72.5	65	56	2	1	null	6.73e-27	4.9	8.94	151	null	null	null	63.3	63	1466	7.01	2.27193	2.03745	52.525	69.85	15.3197	394.939	null	null	null	null	1	1	null	1	122	122.5	65	56	null	null	null	3.7e-33	15.1	15.3	395	null	null	null	7.1
1	1	10	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000260	null	0.60573	0.60573	1	null	null	null	0.199	0.0513	0.000101	0.607099	40.8	41	1396	3.43	2.11523	2.76431	158.294	60.023	39.3718	2254.56	null	null	null	null	1	1	null	1	218	214.5	65	60	1	null	null	4e-54	21.3	39.4	2250	null	null	null	63.1	63	1396	7.09	2.27193	6.92101	532.767	69.85	46.3378	3567	null	null	null	null	1	1	null	1	603	593.5	65	60	1	null	null	4.78e-61	53.6	46.3	3570	null	null	null	3.89
1	1	10	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000310	null	0.075867	0.075867	null	null	null	null	-2	1000	1	0.0414843	40.8	41	1388	3.08	2.11523	0.948644	20.9244	60.023	4.703	103.735	null	null	null	null	1	1	null	1	80.9	83	65	57	null	null	null	5.82e-32	6.88	4.7	104	null	null	null	63.5	64	1388	7.17	2.27193	1.00432	-0.393905	69.85	19.318	-7.57676	null	null	null	null	1	null	null	null	69.5	69	65	57	null	1	null	0.696173	7.28	19.3	-7.58	null	null	null	0
1	1	10	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000360	null	0.3205	0.3205	1	null	null	null	0.643	0.0683	5.06e-21	0.322586	40.9	41	1435	3.02	2.11523	1.41797	37.5344	60.023	19.8836	526.326	null	null	null	null	1	1	null	1	97.6	98	65	61	null	null	null	2.85e-36	10.9	19.9	526	null	null	null	63.5	64	1435	6.52	2.27193	6.71382	339.822	69.85	45.657	2310.94	null	null	null	null	1	1	null	1	410	396	65	61	1	null	null	4.7e-51	52.4	45.7	2310	null	null	null	9.41
1	1	10	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000410	1.09e-05	0.0566199	0.0566199	null	null	null	null	-0.248	0.255	0.33	0.00744028	40.9	41	1455	3.02	2.11523	0.743583	3.62702	60.023	6.64721	32.4235	null	null	null	null	1	1	null	null	63.7	64	65	60	null	null	null	5.81e-06	5.39	6.65	32.4	null	null	null	63.5	63	1455	6.54	2.27193	0.964313	1.71662	69.85	10.2866	18.3117	null	null	null	null	1	null	null	null	71.6	73	65	60	1	null	null	0.0793932	7.14	10.3	18.3	null	null	null	-0.973
1	1	10	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000460	null	0.261837	0.261837	1	null	null	null	0.0225	0.0492	0.647	0.26008	40.8	41	1474	3.04	2.11523	1.65237	88.363	60.023	23.2778	1244.82	null	null	null	null	1	1	null	1	148	147	65	57	1	null	null	1.26e-51	12.3	23.3	1240	null	null	null	63.4	63	1474	6.47	2.27193	3.74967	193.694	69.85	25.3818	1311.13	null	null	null	null	1	1	null	1	264	264	65	57	null	null	null	2.45e-49	28.2	25.4	1310	null	null	null	0.458
1	1	10	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000510	null	0.0575943	0.0575943	null	null	null	null	-0.131	0.0554	0.0177	0.0274018	40.8	41	1457	3.04	2.11523	0.871062	11.5033	60.023	10.0886	133.231	null	null	null	null	1	1	null	1	71.5	71	65	57	null	null	null	2.45e-20	6.27	10.1	133	null	null	null	63.5	63	1457	6.45	2.27193	1.28105	11.957	69.85	10.5474	98.4469	null	null	null	null	1	1	null	1	81.8	83	65	57	1	null	null	2.09e-13	9.43	10.5	98.4	null	null	null	-2.37
1	1	10	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000560	null	-0.0670416	-0.0670416	1	null	null	null	0.383	0.0592	1.01e-10	-0.113552	40.8	41	1495	3.23	2.11523	0.799635	7.42529	60.023	9.51408	88.3463	null	null	null	null	1	1	null	1	67.4	66	65	58	1	1	null	7.28e-14	5.75	9.51	88.3	null	null	null	63.6	64	1495	6.39	2.27193	1.20305	26.5982	69.85	9.64212	213.177	null	null	null	null	1	1	null	1	96.4	95.5	65	58	2	null	null	1.46e-31	8.91	9.64	213	null	null	null	6.47
1	1	10	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000610	null	0.161186	0.161186	1	null	null	null	0.0361	0.0494	0.466	0.154095	40.8	41	1470	3.04	2.11523	1.29567	39.2313	60.023	17.6603	534.732	null	null	null	null	1	1	null	1	99.3	98	65	59	null	null	null	3.08e-39	9.75	17.7	535	null	null	null	63.6	63	1470	6.33	2.27193	2.45027	83.0483	69.85	17.1425	581.018	null	null	null	null	1	1	null	1	153	154	65	59	1	null	null	1.25e-40	18.7	17.1	581	null	null	null	0.73
1	1	10	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000660	null	0.183392	0.183392	1	null	null	null	0.094	0.0496	0.0582	0.182067	40.8	41	1480	3.02	2.11523	2.74969	219.511	60.023	38.9363	3108.33	null	null	null	null	1	1	null	1	280	282	65	58	null	null	null	4.79e-61	20.8	38.9	3110	null	null	null	63.5	63	1480	6.21	2.27193	5.42733	573.098	69.85	36.5493	3859.42	null	null	null	null	1	1	null	1	643	646.5	65	58	1	1	null	2.33e-67	41.3	36.5	3860	null	null	null	1.89
1	1	10	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000710	null	-0.0108306	-0.0108306	null	null	null	null	0.374	0.16	0.0198	-0.0661505	40.7	41	1452	3.04	2.11523	0.695752	2.3046	60.023	6.57318	21.7729	null	null	null	null	1	1	null	null	62.3	62	65	58	1	null	null	0.00142079	4.91	6.57	21.8	null	null	null	63.3	63	1452	6.27	2.27193	1.06693	5.09823	69.85	10.7691	51.4591	null	null	null	null	1	1	null	null	74.9	74	65	58	null	null	null	1.04e-05	7.84	10.8	51.5	null	null	null	2.33
1	1	10	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000760	null	0.385751	0.385751	1	null	null	null	0.101	0.0498	0.042	0.386271	40.8	41	1498	2.99	2.11523	1.47216	52.5209	60.023	20.7323	739.647	null	null	null	null	1	1	null	1	113	113	65	57	3	null	null	5.94e-42	10.9	20.7	740	null	null	null	63.2	63	1498	6.38	2.27193	3.54332	137.904	69.85	23.9928	933.789	null	null	null	null	1	1	null	1	208	203	65	57	1	null	null	1.33e-42	26.7	24	934	null	null	null	2.03
1	1	10	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000810	null	0.152828	0.152828	1	null	null	null	-0.00911	0.0522	0.861	0.134393	40.7	41	1469	2.98	2.11523	0.856465	11.9068	60.023	10.2208	142.093	null	null	null	null	1	1	null	1	71.9	72	65	57	1	1	null	1.7e-21	6.16	10.2	142	null	null	null	63.2	63	1469	6.42	2.27193	1.54714	17.4131	69.85	12.3628	139.144	null	null	null	null	1	1	null	1	87.3	86	65	57	2	null	null	2.09e-16	11.5	12.4	139	null	null	null	-0.175
1	1	10	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000860	null	0.191306	0.191306	1	null	null	null	-0.287	0.0538	9.11e-08	0.182554	40.6	40	1487	3.18	2.11523	1.16239	41.8319	60.023	15.5748	560.503	null	null	null	null	1	1	null	1	102	102	65	62	1	null	null	8.56e-46	8.92	15.6	561	null	null	null	63.2	63	1487	6.48	2.27193	2.02952	40.6338	69.85	14.4439	289.188	null	null	null	null	1	1	null	1	110	108.5	65	62	null	null	null	4.17e-29	15.8	14.4	289	null	null	null	-5.34
1	1	10	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000910	null	0.285841	0.285841	1	null	null	null	-0.083	0.0497	0.0949	0.281845	40.5	40	1505	3.15	2.11523	1.18182	44.7314	60.023	16.1012	609.423	null	null	null	null	1	1	null	1	105	105	65	57	1	null	null	1.81e-44	8.7	16.1	609	null	null	null	63.5	63	1505	6.55	2.27193	2.32047	71.9219	69.85	16.2417	503.406	null	null	null	null	1	1	null	1	142	138	65	57	2	null	null	1.18e-37	17.4	16.2	503	null	null	null	-1.67
1	1	10	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000960	null	0.307887	0.307887	1	null	null	null	-2	0.161	3.04e-35	0.312718	40.5	40	1510	3.11	2.11523	5.28256	431.469	60.023	71.9623	5877.74	null	null	null	null	1	1	null	1	491	500	65	59	null	null	null	8.19e-62	40.5	72	5880	null	null	null	63.3	63	1510	6.76	2.27193	1.08653	7.43809	69.85	7.6058	52.0672	null	null	null	null	1	1	null	1	77.3	76	65	59	1	null	null	2.98e-09	8.06	7.61	52.1	null	null	null	-12.4
1	1	10	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001010	null	0.259078	0.259078	1	null	null	null	0.21	0.0518	5.02e-05	0.25301	40.6	41	1521	3.14	2.11523	0.985495	24.2847	60.023	13.2392	326.243	null	null	null	null	1	1	null	1	84.3	84	65	52	4	1	null	1.1e-32	6.85	13.2	326	null	null	null	63.2	63	1521	6.52	2.27193	2.08466	74.5538	69.85	14.7976	529.206	null	null	null	null	1	1	null	1	144	145.5	65	52	3	null	null	9.75e-39	14.9	14.8	529	null	null	null	4.05
1	1	10	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001060	null	0.160834	0.160834	1	null	null	null	-0.0582	0.0494	0.239	0.154754	40.6	41	1499	3.21	2.11523	1.60088	63.7184	60.023	22.5634	898.072	null	null	null	null	1	1	null	1	124	124	65	58	null	null	null	6.43e-45	12	22.6	898	null	null	null	63.3	63	1499	6.79	2.27193	2.4326	116.098	69.85	16.4584	785.494	null	null	null	null	1	1	null	1	186	185.5	65	58	2	null	null	1.42e-48	18.4	16.5	785	null	null	null	-1.18
1	1	10	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001110	null	0.00973149	0.00973149	1	null	null	null	0.143	0.052	0.00602	-0.0289699	40.7	41	1504	3.24	2.11523	0.786695	12.4943	60.023	9.64599	153.197	null	null	null	null	1	1	null	1	72.5	73	65	58	1	null	null	4.28e-25	5.65	9.65	153	null	null	null	63.2	63	1504	6.51	2.27193	1.25302	27.3741	69.85	9.74499	212.894	null	null	null	null	1	1	null	1	97.2	96.5	65	58	3	null	null	4.05e-31	9.3	9.74	213	null	null	null	2.75
1	1	10	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001160	null	0.493031	0.493031	1	null	null	null	0.214	0.0516	3.23e-05	0.493639	40.7	41	1507	3.23	2.11523	3.0369	174.11	60.023	43.1204	2472.16	null	null	null	null	1	1	null	1	234	239	65	60	1	null	null	4.95e-54	23.4	43.1	2470	null	null	null	63.2	63	1507	6.54	2.27193	7.39329	603.083	69.85	49.6534	4050.32	null	null	null	null	1	1	null	1	673	668	65	60	null	null	null	1.67e-62	57.2	49.7	4050	null	null	null	4.16
1	1	10	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001210	null	0.0151194	0.0151194	null	null	null	null	-0.0363	0.0858	0.672	-0.019607	40.7	41	1527	3.24	2.11523	0.824894	7.16346	60.023	8.90269	77.3118	null	null	null	null	1	1	null	1	67.2	68	65	59	1	null	null	9.04e-13	6.01	8.9	77.3	null	null	null	63.2	63	1527	6.63	2.27193	1.30538	8.04826	69.85	11.5339	71.1119	null	null	null	null	1	1	null	1	77.9	76	65	59	null	null	null	5.36e-08	9.79	11.5	71.1	null	null	null	-0.423
1	1	10	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001260	null	0.0424062	0.0424062	null	null	null	null	-2	1000	1	0.00198611	40.6	41	1511	3.14	2.11523	0.907544	17.8736	60.023	4.49925	88.6101	null	null	null	null	1	1	null	1	77.9	77.5	65	58	null	null	null	1.17e-29	6.62	4.5	88.6	null	null	null	63.2	63	1511	6.41	2.27193	0.972609	-2.79832	69.85	18.7081	-53.8257	null	null	null	null	1	null	null	null	67.1	68	65	58	null	null	null	0.00536926	7.09	18.7	-53.8	null	null	null	0
1	1	10	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001310	null	0.201333	0.201333	1	null	null	null	0.392	0.0571	6.66e-12	0.196309	40.6	41	1504	3.12	2.11523	1.0016	26.8753	60.023	13.6839	367.173	null	null	null	null	1	1	null	1	86.9	85	65	59	1	null	null	2.11e-37	7.42	13.7	367	null	null	null	63	63	1504	6.57	2.27193	2.78315	129.641	69.85	19.426	904.88	null	null	null	null	1	1	null	1	199	199	65	59	1	1	null	2.37e-48	21.3	19.4	905	null	null	null	6.86
1	1	10	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001360	null	-0.0130481	-0.0130481	1	null	null	null	-1.86	0.151	6.63e-35	-0.0245478	40.7	41	1499	2.96	2.11523	3.45133	266.042	60.023	46.3973	3576.48	null	null	null	null	1	1	null	1	326	322.5	65	62	null	null	null	4.64e-63	27.1	46.4	3580	null	null	null	63.2	63	1499	6.56	2.27193	0.995455	6.90802	69.85	7.06121	49.0017	null	null	null	null	1	1	null	1	76.8	76	65	62	null	null	null	1.46e-09	7.52	7.06	49	null	null	null	-12.3
1	1	10	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001410	null	0.949035	0.949035	1	null	null	null	-0.104	0.0497	0.0367	0.949036	40.7	41	1473	2.96	2.11523	128.02	9029.16	60.023	1990.39	140381	null	null	null	null	1	1	null	1	9090	8968	65	59	null	null	null	6.43e-58	983	1990	140000	null	null	null	63.4	63	1473	6.65	2.27193	208.5	18018.8	69.85	1278.82	110517	null	null	null	null	1	1	null	1	18100	17673	65	59	null	null	null	5.47e-63	1600	1280	111000	null	null	null	-2.09
1	1	10	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001460	null	0.51811	0.51811	1	null	null	null	-0.0216	0.0492	0.661	0.518874	40.7	41	1470	3.06	2.11523	2.20414	167.068	60.023	31.564	2392.46	null	null	null	null	1	1	null	1	227	227	65	55	null	2	null	9.01e-58	16.2	31.6	2390	null	null	null	63.5	63	1470	6.49	2.27193	3.62498	341.859	69.85	24.1389	2276.45	null	null	null	null	1	1	null	1	412	415	65	55	null	3	null	3.35e-62	26.8	24.1	2280	null	null	null	-0.439
1	1	10	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001510	null	0.393581	0.393581	1	null	null	null	0.0466	0.0493	0.344	0.393463	40.8	41	1468	3.04	2.11523	2.51572	172.219	60.023	35.9217	2459.09	null	null	null	null	1	1	null	1	232	230	65	62	null	null	null	2.23e-60	19.7	35.9	2460	null	null	null	63.1	63	1468	6.45	2.27193	4.88386	409.94	69.85	32.6161	2737.73	null	null	null	null	1	1	null	1	480	474	65	62	null	null	null	4.49e-65	38.4	32.6	2740	null	null	null	0.946
