 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	15	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000065	null	-0.225027	-0.225027	null	null	null	null	-0.846	0.083	2.28e-24	-0.23533	48.7	49	1523	3.75	1.43575	1.13238	43.2604	61.9326	10.0504	383.955	null	null	null	null	1	1	null	1	105	105	67	57	1	1	null	3.41e-43	8.45	10.1	384	null	null	null	63.7	64	1523	6.63	1.39572	1.28721	7.01141	67.55	10.0541	54.7645	null	null	null	null	1	1	null	1	74.6	75	67	57	1	null	null	1.09e-06	9.63	10.1	54.8	null	null	null	-10.2
1	1	15	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000115	null	-0.0680305	-0.0680305	1	null	null	null	0.14	0.051	0.00623	-0.0742676	48.8	49	1501	3.69	1.43575	1.01392	25.4358	61.9326	9.0975	228.226	null	null	null	null	1	1	null	1	87.4	87	67	57	1	null	null	2.53e-33	7.54	9.1	228	null	null	null	63.9	64	1501	6.85	1.39572	1.64735	40.7307	67.55	12.7277	314.692	null	null	null	null	1	1	null	1	108	109	67	57	2	null	null	3.15e-32	12.4	12.7	315	null	null	null	2.74
1	1	15	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000165	null	0.405842	0.405842	1	null	null	null	0.257	0.0533	1.47e-06	0.410436	48.8	49	1509	3.72	1.43575	0.929456	23.3174	61.9326	8.33288	209.048	null	null	null	null	1	1	null	1	85.3	85	67	60	null	null	null	1.29e-34	7.07	8.33	209	null	null	null	63.6	63	1509	6.5	1.39572	1.99384	48.8167	67.55	15.4173	377.473	null	null	null	null	1	1	null	1	116	116.5	67	60	null	null	null	6.96e-33	15.4	15.4	377	null	null	null	4.81
1	1	15	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000215	null	-0.107325	-0.107325	1	null	null	null	0.181	0.0514	0.000422	-0.113448	48.9	49	1442	3.34	1.43575	0.977176	31.1964	61.9326	8.7252	278.553	null	null	null	null	1	1	null	1	93.1	94.5	67	62	null	1	null	1.82e-41	7.57	8.73	279	null	null	null	63.4	63	1442	6.51	1.39572	2.07029	54.45	67.55	16.0735	422.745	null	null	null	null	1	1	null	1	122	121	67	62	null	null	null	2.82e-35	16.2	16.1	423	null	null	null	3.53
1	1	15	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000265	null	-0.0301632	-0.0301632	1	null	null	null	-0.559	0.0643	3.59e-18	-0.0341241	48.7	49	1514	3.68	1.43575	1.83995	93.5502	61.9326	16.1383	820.535	null	null	null	null	1	1	null	1	155	157.5	67	58	null	null	null	7.81e-50	13.9	16.1	821	null	null	null	63.3	63	1514	6.35	1.39572	1.23277	28.6741	67.55	9.74347	226.632	null	null	null	null	1	1	null	1	96.2	96	67	58	3	null	null	1.78e-31	9.3	9.74	227	null	null	null	-8.69
1	1	15	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000315	null	0.360613	0.360613	1	null	null	null	-0.0628	0.0494	0.203	0.360788	48.6	49	1496	3.8	1.43575	4.1924	367.884	61.9326	33.0031	2896.03	null	null	null	null	1	1	null	1	430	430	67	60	2	null	null	2.15e-64	32.4	33	2900	null	null	null	63.4	63	1496	6.25	1.39572	3.96412	284.6	67.55	34.9091	2506.26	null	null	null	null	1	1	null	1	352	349	67	60	null	null	null	2.73e-59	30.7	34.9	2510	null	null	null	-1.27
1	1	15	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000365	null	0.191247	0.191247	1	null	null	null	-1.28	0.108	3.3e-32	0.191422	48.4	48	1488	3.76	1.43575	3.09934	229.887	61.9326	26.9914	2002.03	null	null	null	null	1	1	null	1	292	290	67	61	null	null	null	5.06e-61	24.2	27	2000	null	null	null	63.4	63	1488	6.46	1.39572	1.16733	13.3189	67.55	9.2923	106.022	null	null	null	null	1	1	null	1	80.9	82	67	61	null	null	null	6.2e-17	9.02	9.29	106	null	null	null	-11.8
1	1	15	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000415	null	0.410878	0.410878	1	null	null	null	-0.117	0.0499	0.0186	0.411104	48.5	48	1486	3.83	1.43575	4.58076	350.149	61.9326	36.2671	2772.23	null	null	null	null	1	1	null	1	412	410	67	61	null	null	null	1.22e-61	35.8	36.3	2770	null	null	null	63.6	63.5	1486	6.48	1.39572	4.26662	241.614	67.55	37.3587	2115.58	null	null	null	null	1	1	null	1	309	310	67	61	null	null	null	6.45e-54	33.3	37.4	2120	null	null	null	-2.35
1	1	15	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000465	null	0.109957	0.109957	1	null	null	null	0.128	0.0501	0.0106	0.108935	48.6	48	1484	3.74	1.43575	1.55897	96.8255	61.9326	12.8024	795.139	null	null	null	null	1	1	null	1	159	156	67	62	1	null	null	6.2e-58	12.2	12.8	795	null	null	null	63.5	63	1484	6.59	1.39572	2.59957	126.482	67.55	21.9448	1067.73	null	null	null	null	1	1	null	1	194	196.5	67	62	null	null	null	7.98e-51	20.4	21.9	1070	null	null	null	2.56
1	1	15	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000515	null	-0.253778	-0.253778	1	null	null	null	0.0589	0.0504	0.243	-0.265914	48.8	49	1495	3.74	1.43575	0.871902	24.4117	61.9326	7.83299	219.31	null	null	null	null	1	1	null	1	86.3	87	67	61	2	null	null	5.25e-38	6.67	7.83	219	null	null	null	63.7	63	1495	6.41	1.39572	1.68697	32.5484	67.55	13.0176	251.161	null	null	null	null	1	1	null	1	100	99	67	61	null	null	null	1.03e-27	13.1	13	251	null	null	null	1.17
1	1	15	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000565	null	0.525614	0.525614	1	null	null	null	0.0571	0.0493	0.247	0.525633	48.8	49	1501	3.7	1.43575	21.1522	3338.2	61.9326	169.029	26675.9	null	null	null	null	1	1	null	1	3400	3399.5	67	62	null	1	null	2.15e-81	167	169	26700	null	null	null	63.9	64	1501	6.5	1.39572	19.0672	3507.27	67.55	165.41	30426.1	null	null	null	null	1	1	null	1	3570	3571.5	67	62	null	1	null	1.9e-85	150	165	30400	null	null	null	1.16
1	1	15	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000615	null	0.0664217	0.0664217	1	null	null	null	-0.559	0.0641	2.79e-18	0.0651176	48.8	49	1495	3.65	1.43575	2.19923	281.559	61.9326	18.0298	2308.28	null	null	null	null	1	1	null	1	343	344	67	57	1	2	null	1.56e-71	16.6	18	2310	null	null	null	64	64	1495	6.51	1.39572	2.07203	75.3447	67.55	17.521	637.114	null	null	null	null	1	1	null	1	143	144	67	57	1	null	null	5.11e-41	15.6	17.5	637	null	null	null	-8.72
1	1	15	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000665	null	-0.0626208	-0.0626208	null	null	null	null	0	1000	1	-0.0814525	48.8	49	1493	3.7	1.43575	0.619618	-0.549268	61.9326	5.38672	-4.77513	null	null	null	null	1	null	null	null	61.4	61.5	67	60	null	null	null	0.378436	4.6	5.39	-4.78	null	null	null	64.1	64	1493	6.45	1.39572	0.903487	2.01667	67.55	7.20451	16.0812	null	null	null	null	1	null	null	null	69.6	69	67	60	null	null	null	0.0291518	6.87	7.2	16.1	null	null	null	0
1	1	15	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000715	null	0.025704	0.025704	1	null	null	null	0.105	0.0497	0.0352	0.024797	48.9	49	1497	3.62	1.43575	1.98578	196.035	61.9326	16.0655	1585.97	null	null	null	null	1	1	null	1	258	255	67	61	null	null	null	5.89e-69	15.4	16.1	1590	null	null	null	64	64	1497	6.59	1.39572	3.86555	235.581	67.55	33.1231	2018.65	null	null	null	null	1	1	null	1	303	301	67	61	1	null	null	7.82e-56	30.2	33.1	2020	null	null	null	2.11
1	1	15	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000765	null	-0.137062	-0.137062	1	null	null	null	0.0777	0.0495	0.117	-0.141648	49.2	49	1494	3.68	1.43575	1.31001	95.231	61.9326	10.7552	781.844	null	null	null	null	1	1	null	1	157	156	67	55	1	2	null	4.22e-57	9.63	10.8	782	null	null	null	64.1	64	1494	6.46	1.39572	2.11183	110.741	67.55	17.8321	935.083	null	null	null	null	1	1	null	1	178	178	67	55	2	1	null	1.84e-48	15.6	17.8	935	null	null	null	1.57
1	1	15	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000815	null	-0.160096	-0.160096	1	null	null	null	-0.261	0.0527	7.72e-07	-0.162962	49.1	49	1533	3.95	1.43575	1.82441	213.576	61.9326	14.949	1750.01	null	null	null	null	1	1	null	1	276	273	67	59	null	3	null	1.21e-71	13.9	14.9	1750	null	null	null	63.8	64	1533	6.88	1.39572	2.49677	113.501	67.55	21.1239	960.272	null	null	null	null	1	1	null	1	181	182	67	59	null	null	null	2.3e-47	19.1	21.1	960	null	null	null	-4.94
1	1	15	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000865	null	0.208767	0.208767	1	null	null	null	0.0678	0.0577	0.24	0.208085	49.1	49	1507	4	1.43575	0.768428	8.46084	61.9326	6.89846	75.9561	null	null	null	null	1	1	null	1	70.4	70	67	61	null	null	null	1.22e-16	5.84	6.9	76	null	null	null	63.7	63	1507	6.49	1.39572	1.29219	11.4992	67.55	9.97838	88.7977	null	null	null	null	1	1	null	1	79	79	67	61	null	null	null	1.09e-12	10	9.98	88.8	null	null	null	1.18
1	1	15	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000915	1.75e-05	0.0273922	0.0273922	null	null	null	null	-1.31	9.93	0.895	0.0167049	49.1	49	1504	3.93	1.43575	0.695848	0.796212	61.9326	6.09651	6.97583	null	null	null	null	1	null	null	null	62.7	63	67	59	null	null	null	0.256668	5.17	6.1	6.98	null	null	null	63.5	63	1504	6.47	1.39572	0.988793	0.0432264	67.55	7.82388	0.342031	null	null	null	null	1	null	null	null	67.6	67	67	59	1	null	null	0.965272	7.48	7.82	0.342	null	null	null	-0.132
1	1	15	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000965	null	0.115994	0.115994	1	null	null	null	-0.27	0.053	3.4e-07	0.115653	49.1	49	1486	3.93	1.43575	3.84061	472.884	61.9326	30.2285	3721.95	null	null	null	null	1	1	null	1	535	532.5	67	60	1	null	null	4.27e-73	29.7	30.2	3720	null	null	null	63.7	64	1486	6.43	1.39572	3.36933	226.867	67.55	29.6764	1998.2	null	null	null	null	1	1	null	1	294	296	67	60	null	null	null	1.01e-57	26.1	29.7	2000	null	null	null	-5.1
1	1	15	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001015	null	0.0466585	0.0466585	1	null	null	null	-0.212	0.0517	3.99e-05	0.0424616	49.1	49	1524	3.89	1.43575	1.15894	82.881	61.9326	9.8462	704.146	null	null	null	null	1	1	null	1	145	144	67	59	1	null	null	2.49e-60	8.8	9.85	704	null	null	null	63.9	64	1524	6.58	1.39572	1.35664	52.9076	67.55	11.0699	431.712	null	null	null	null	1	1	null	1	120	121	67	59	1	1	null	2.92e-44	10.3	11.1	432	null	null	null	-4.11
1	1	15	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001065	null	0.312317	0.312317	1	null	null	null	-0.097	0.0496	0.0506	0.312347	49.1	49	1509	3.89	1.43575	7.11464	1574.74	61.9326	54.8783	12146.6	null	null	null	null	1	1	null	1	1640	1637	67	61	null	2	null	3.51e-89	55.6	54.9	12100	null	null	null	63.9	64	1509	6.75	1.39572	6.66242	1080.89	67.55	59.8781	9714.46	null	null	null	null	1	1	null	1	1150	1152	67	61	null	1	null	4.27e-81	52	59.9	9710	null	null	null	-1.95
1	1	15	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001115	null	0.0528661	0.0528661	1	null	null	null	0.185	0.0511	0.000289	0.0505544	48.9	49	1506	3.78	1.43575	1.14611	62.7023	61.9326	9.55653	522.828	null	null	null	null	1	1	null	1	125	124	67	63	null	null	null	4.54e-56	8.99	9.56	523	null	null	null	64	64	1506	6.87	1.39572	2.25748	96.3389	67.55	18.7686	800.959	null	null	null	null	1	1	null	1	164	162	67	63	null	null	null	4.72e-48	17.9	18.8	801	null	null	null	3.62
1	1	15	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001165	null	0.246644	0.246644	1	null	null	null	-0.185	0.051	0.000292	0.246582	48.7	49	1479	3.7	1.43575	2.84699	281.067	61.9326	22.9939	2270.06	null	null	null	null	1	1	null	1	343	340	67	62	null	null	null	2.02e-69	22.4	23	2270	null	null	null	63.6	64	1479	6.58	1.39572	2.89071	172.885	67.55	24.812	1483.93	null	null	null	null	1	1	null	1	240	240	67	62	null	null	null	3.71e-56	22.7	24.8	1480	null	null	null	-3.62
1	1	15	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001215	null	0.204118	0.204118	1	null	null	null	-0.235	0.0522	6.9e-06	0.203583	48.8	49	1488	3.58	1.43575	1.67978	92.8007	61.9326	14.1256	780.382	null	null	null	null	1	1	null	1	155	155	67	60	1	null	null	2.36e-53	12.9	14.1	780	null	null	null	63.4	63	1488	6.48	1.39572	1.91706	55.1333	67.55	15.8039	454.509	null	null	null	null	1	1	null	1	123	122	67	60	null	null	null	8.99e-37	14.8	15.8	455	null	null	null	-4.5
1	1	15	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001265	null	-0.0363502	-0.0363502	1	null	null	null	-0.106	0.0503	0.0345	-0.0403517	49	49	1506	3.77	1.43575	1.31195	42.3088	61.9326	11.7272	378.187	null	null	null	null	1	1	null	1	104	102	67	58	null	null	null	3.34e-39	9.9	11.7	378	null	null	null	63.6	64	1506	6.57	1.39572	1.74455	38.1741	67.55	13.5298	296.058	null	null	null	null	1	1	null	1	106	104	67	58	null	null	null	9.71e-30	13.2	13.5	296	null	null	null	-2.11
1	1	15	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001315	null	0.120099	0.120099	1	null	null	null	-0.00372	0.0493	0.94	0.118495	49	49	1487	3.89	1.43575	1.43428	64.9854	61.9326	12.1903	552.326	null	null	null	null	1	1	null	1	127	126	67	61	null	null	null	3.89e-49	11.1	12.2	552	null	null	null	63.5	63	1487	6.61	1.39572	1.83093	67.1385	67.55	14.934	547.616	null	null	null	null	1	1	null	1	135	134	67	61	null	2	null	2.73e-43	14.2	14.9	548	null	null	null	-0.0754
1	1	15	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001365	null	-0.0111385	-0.0111385	1	null	null	null	0.0082	0.0496	0.869	-0.0151641	49	49	1487	3.92	1.43575	1.09325	38.8744	61.9326	9.75356	346.822	null	null	null	null	1	1	null	1	101	101	67	57	1	1	null	1.55e-41	8.15	9.75	347	null	null	null	63.4	63	1487	6.56	1.39572	1.91475	45.4851	67.55	14.8783	353.436	null	null	null	null	1	1	null	1	113	112	67	57	1	null	null	3.23e-31	14.4	14.9	353	null	null	null	0.165
1	1	15	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001415	null	0.251951	0.251951	1	null	null	null	0.161	0.0505	0.00144	0.251995	48.8	49	1485	3.86	1.43575	2.87073	247.151	61.9326	22.7685	1960.22	null	null	null	null	1	1	null	1	309	308	67	60	null	1	null	4.18e-64	22.2	22.8	1960	null	null	null	63.3	63	1485	6.58	1.39572	4.54872	324.9	67.55	39.7586	2839.82	null	null	null	null	1	1	null	1	392	396.5	67	60	1	null	null	4.04e-59	35.2	39.8	2840	null	null	null	3.19
1	1	15	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001465	null	-0.229349	-0.229349	1	null	null	null	-1.88	0.152	6.26e-35	-0.234936	49	49	1515	3.87	1.43575	3.88505	376.003	61.9326	34.4491	3334.05	null	null	null	null	1	1	null	1	438	437.5	67	62	null	null	null	1.05e-68	30.6	34.4	3330	null	null	null	63.5	63	1515	6.55	1.39572	1.01376	5.67581	67.55	7.92572	44.3743	null	null	null	null	1	1	null	1	73.2	70.5	67	62	null	null	null	4.76e-07	7.87	7.93	44.4	null	null	null	-12.3
1	1	15	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001515	null	-0.0424554	-0.0424554	1	null	null	null	0.0494	0.0506	0.329	-0.0474453	49	49	1529	3.84	1.43575	1.01052	22.1007	61.9326	9.0468	197.86	null	null	null	null	1	1	null	1	84	83	67	60	null	null	null	4.94e-31	7.71	9.05	198	null	null	null	63.8	64	1529	6.72	1.39572	1.91234	28.6333	67.55	14.808	221.72	null	null	null	null	1	1	null	1	96.2	94.5	67	60	null	null	null	6.4e-22	14.8	14.8	222	null	null	null	0.976
1	1	15	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001565	null	0.50231	0.50231	1	null	null	null	-0.0561	0.0493	0.255	0.502632	48.9	49	1472	3.67	1.43575	4.21353	494.981	61.9326	33.0687	3884.72	null	null	null	null	1	1	null	1	557	554	67	58	2	null	null	6.82e-70	32.1	33.1	3880	null	null	null	63.7	64	1472	6.31	1.39572	6.33991	386.502	67.55	56.001	3414	null	null	null	null	1	1	null	1	454	456.5	67	58	null	null	null	1.18e-53	48.3	56	3410	null	null	null	-1.14
1	1	15	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001615	null	0.342587	0.342587	1	null	null	null	0.508	0.0617	1.9e-16	0.342687	48.8	49	1470	3.7	1.43575	5.18091	459.804	61.9326	40.3686	3582.7	null	null	null	null	1	1	null	1	522	522	67	57	null	1	null	4.81e-62	39.1	40.4	3580	null	null	null	63.8	64	1470	6.34	1.39572	11.0554	1296.08	67.55	98.3606	11531.3	null	null	null	null	1	1	null	1	1360	1362	67	57	2	1	null	1.08e-68	83.5	98.4	11500	null	null	null	8.23
1	1	15	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001665	null	-0.0815821	-0.0815821	null	null	null	null	0.175	0.0974	0.0721	-0.0968033	49	49	1496	3.82	1.43575	0.708304	4.24482	61.9326	6.40033	38.3567	null	null	null	null	1	1	null	1	66.2	66	67	62	null	null	null	8.41e-08	5.4	6.4	38.4	null	null	null	63.7	63.5	1496	6.31	1.39572	1.02273	7.48226	67.55	7.84626	57.4029	null	null	null	null	1	1	null	1	75	74.5	67	62	null	null	null	4.98e-10	7.94	7.85	57.4	null	null	null	1.8
1	1	15	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001715	null	0.252788	0.252788	null	null	null	null	-1.49	0.42	0.000405	0.252604	49.2	49	1514	3.96	1.43575	0.791719	25.621	61.9326	7.16275	231.795	null	null	null	null	1	1	null	1	87.6	88	67	56	2	null	null	5.54e-40	5.78	7.16	232	null	null	null	63.5	63	1514	6.41	1.39572	0.961513	0.98572	67.55	7.36766	7.55316	null	null	null	null	1	null	null	null	68.5	69	67	56	2	null	null	0.309495	7.08	7.37	7.55	null	null	null	-3.54
1	1	15	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001765	null	0.436861	0.436861	1	null	null	null	-0.145	0.0503	0.00397	0.437529	49.3	49	1499	3.79	1.43575	2.99518	147.871	61.9326	24.606	1214.79	null	null	null	null	1	1	null	1	210	207	67	61	null	null	null	1.54e-50	23.4	24.6	1210	null	null	null	63.6	63	1499	6.5	1.39572	2.62846	103.106	67.55	22.1803	870.06	null	null	null	null	1	1	null	1	171	169	67	61	null	null	null	9.85e-45	20.5	22.2	870	null	null	null	-2.88
1	1	15	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001815	null	-0.0468476	-0.0468476	1	null	null	null	0.242	0.0522	3.72e-06	-0.0476637	49.1	49	1526	3.77	1.43575	2.80428	150.664	61.9326	22.8704	1228.74	null	null	null	null	1	1	null	1	213	212	67	57	null	null	null	3.71e-50	21.1	22.9	1230	null	null	null	63.6	63	1526	6.36	1.39572	4.12515	252.187	67.55	35.0649	2143.65	null	null	null	null	1	1	null	1	320	318	67	57	3	null	null	4.27e-53	31.1	35.1	2140	null	null	null	4.63
1	1	15	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001865	null	0.467189	0.467189	1	null	null	null	0.118	0.0499	0.0184	0.468577	48.8	49	2001	3.76	1.43575	1.88571	120.584	61.9326	15.4817	989.996	null	null	null	null	1	1	null	1	183	183.5	67	60	null	null	null	6.29e-57	14.5	15.5	990	null	null	null	63.5	63	2001	6.44	1.39572	3.39747	153.75	67.55	28.6877	1298.24	null	null	null	null	1	1	null	1	221	219	67	60	1	null	null	1.11e-47	26.3	28.7	1300	null	null	null	2.36
1	1	16	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000016	null	0.416216	0.416216	1	null	null	null	-0.00394	0.0491	0.936	0.416525	48.2	48	2003	3.68	1.43575	3.89157	293.584	61.9326	30.9003	2331.15	null	null	null	null	1	1	null	1	356	353	67	62	1	null	null	3.93e-62	30.6	30.9	2330	null	null	null	63.4	63	2003	6.38	1.39572	3.80506	264.595	67.55	33.2206	2310.08	null	null	null	null	1	1	null	1	332	328.5	67	62	1	null	null	5.49e-60	29.9	33.2	2310	null	null	null	-0.0802
1	1	16	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000066	null	0.121859	0.121859	1	null	null	null	0.134	0.0512	0.00874	0.118325	48.7	49	1500	3.68	1.43575	0.948815	22.2287	61.9326	8.5245	199.711	null	null	null	null	1	1	null	1	84.2	84	67	62	1	null	null	1.7e-33	7.34	8.52	200	null	null	null	63.4	63	1500	6.43	1.39572	1.24812	35.2565	67.55	9.63061	272.042	null	null	null	null	1	1	null	1	103	103	67	62	null	null	null	1.34e-37	9.74	9.63	272	null	null	null	2.62
1	1	16	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000116	null	0.133938	0.133938	1	null	null	null	-0.135	0.0502	0.00731	0.133234	48.8	49	1497	3.74	1.43575	2.53215	126.956	61.9326	20.7913	1042.43	null	null	null	null	1	1	null	1	189	187	67	63	null	null	null	2.99e-52	20.1	20.8	1040	null	null	null	63.4	63	1497	6.65	1.39572	2.17676	90.5611	67.55	18.3782	764.597	null	null	null	null	1	1	null	1	158	159	67	63	null	null	null	2.07e-47	17.2	18.4	765	null	null	null	-2.68
1	1	16	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000166	null	0.0116011	0.0116011	1	null	null	null	-0.492	0.061	7.32e-16	0.0112229	49	49	1496	3.83	1.43575	6.21814	617.809	61.9326	48.9371	4862.19	null	null	null	null	1	1	null	1	680	673.5	67	62	1	null	null	2.91e-69	48.9	48.9	4860	null	null	null	63.7	64	1496	6.61	1.39572	3.18252	177.789	67.55	28.0335	1566.07	null	null	null	null	1	1	null	1	245	242.5	67	62	null	null	null	2.54e-54	25	28	1570	null	null	null	-8.07
1	1	16	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000216	null	-0.127487	-0.127487	1	null	null	null	0.0571	0.0529	0.28	-0.138374	48.9	49	1492	3.73	1.43575	0.944108	13.3894	61.9326	8.42304	119.456	null	null	null	null	1	1	null	1	75.3	74	67	59	null	null	null	3.77e-21	7.13	8.42	119	null	null	null	63.5	63	1492	6.6	1.39572	1.18387	17.5348	67.55	9.19898	136.25	null	null	null	null	1	1	null	1	85.1	85	67	59	2	null	null	8.79e-22	9	9.2	136	null	null	null	1.08
1	1	16	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000266	null	-0.279515	-0.279515	1	null	null	null	0.00824	0.0537	0.878	-0.29973	48.8	49	1507	3.75	1.43575	0.778996	12.5846	61.9326	6.97019	112.603	null	null	null	null	1	1	null	1	74.5	74.5	67	58	null	null	null	4.23e-24	5.78	6.97	113	null	null	null	63.3	63	1507	6.62	1.39572	1.11519	14.8121	67.55	8.64021	114.76	null	null	null	null	1	1	null	1	82.4	82	67	58	null	1	null	1.75e-19	8.39	8.64	115	null	null	null	0.154
