 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	10	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001810	null	0.146572	0.146572	1	null	null	null	-0.137	0.0502	0.00638	0.144862	47.4	47	1487	3.78	1.22187	1.77967	72.4488	60.965	23.773	967.779	null	null	null	null	1	1	null	1	133	132	66	58	null	null	null	2.92e-44	13.5	23.8	968	null	null	null	63.9	64	1487	6.17	1.4958	2.14847	57.9978	67.8815	26.1508	705.939	null	null	null	null	1	1	null	1	126	124.5	66	58	1	null	null	1.79e-34	16.3	26.2	706	null	null	null	-2.73
1	1	10	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001860	null	0.287716	0.287716	1	null	null	null	-0.163	0.0506	0.00126	0.287307	47.3	47	2005	3.76	1.22187	2.44887	133.858	60.965	32.3062	1765.89	null	null	null	null	1	1	null	1	195	193.5	66	62	null	null	null	8e-54	19.2	32.3	1770	null	null	null	64.2	64	2005	6.72	1.4958	2.19013	98.4088	67.8815	26.993	1212.87	null	null	null	null	1	1	null	1	166	166	66	62	2	null	null	6.04e-49	17.2	27	1210	null	null	null	-3.23
1	1	11	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000011	null	0.654174	0.654174	1	null	null	null	0.192	0.0511	0.000169	0.654347	45.8	46	2005	3.52	1.22187	5.76579	254.985	60.965	71.1269	3145.5	null	null	null	null	1	1	null	1	316	313.5	66	60	null	null	null	5.52e-47	44.6	71.1	3150	null	null	null	64	64	2005	6.71	1.4958	7.6762	371.568	67.8815	101.175	4897.39	null	null	null	null	1	1	null	1	439	448.5	66	60	null	null	null	3.11e-49	59.4	101	4900	null	null	null	3.76
1	1	11	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000061	null	-0.0694004	-0.0694004	1	null	null	null	-0.0512	0.0493	0.299	-0.0725407	46.4	46	1506	3.63	1.22187	1.90593	128.575	60.965	24.7555	1670.01	null	null	null	null	1	1	null	1	190	190	66	50	1	null	null	1.79e-50	13.4	24.8	1670	null	null	null	63.8	64	1506	6.51	1.4958	2.10009	118.578	67.8815	26.2892	1484.38	null	null	null	null	1	1	null	1	186	188	66	50	3	4	null	8.67e-47	14.8	26.3	1480	null	null	null	-1.04
1	1	11	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000111	null	0.244502	0.244502	null	null	null	null	-0.0229	0.0706	0.745	0.239887	46.6	47	1477	3.65	1.22187	0.8174	5.51649	60.965	13.8283	93.3251	null	null	null	null	1	1	null	1	66.5	67	66	54	null	null	null	8.51e-09	5.9	13.8	93.3	null	null	null	63.8	64	1477	6.52	1.4958	1.03461	9.21105	67.8815	9.9436	88.5268	null	null	null	null	1	1	null	1	77.1	77	66	54	1	3	null	2.41e-12	7.48	9.94	88.5	null	null	null	-0.325
1	1	11	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000161	null	0.178851	0.178851	null	null	null	null	0.0932	0.0966	0.335	0.171759	46.6	47	1473	3.65	1.22187	0.753027	3.63846	60.965	13.1682	63.6259	null	null	null	null	1	1	null	1	64.6	64	66	58	1	null	null	9.32e-06	5.62	13.2	63.6	null	null	null	64.3	64	1473	6.66	1.4958	1.07401	8.48053	67.8815	9.98604	78.851	null	null	null	null	1	1	null	1	76.4	75.5	66	58	null	null	null	7.03e-11	8.06	9.99	78.9	null	null	null	0.964
1	1	11	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000211	null	0.14337	0.14337	1	null	null	null	-0.0406	0.0507	0.424	0.134793	46.6	47	1376	3.92	1.22187	0.525577	13.5056	60.965	8.19474	210.578	null	null	null	null	1	1	null	1	74.5	75	66	51	1	4	null	1.02e-33	3.6	8.19	211	null	null	null	64.8	64	1376	7.07	1.4958	1.2923	18.393	67.8815	13.4761	191.802	null	null	null	null	1	1	null	1	86.3	86	66	51	1	1	null	1.38e-19	9.13	13.5	192	null	null	null	-0.8
1	1	11	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000261	null	-0.0105521	-0.0105521	1	null	null	null	0.156	0.0504	0.00197	-0.023659	46.6	47	1372	4.13	1.22187	0.168851	65158.1	60.965	1.64272	633911	null	null	null	null	1	1	1	1	65200	65219	66	60	null	null	60	null	0.594	1.64	634000	null	null	null	64.9	64	1372	7	1.4958	310.472	54337	67.8815	5188.75	908106	null	null	null	null	1	1	null	1	54400	54448	66	60	null	null	null	7.75e-82	2400	5190	908000	null	null	null	3.09
1	1	11	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000311	null	0.552041	0.552041	1	null	null	null	-0.327	0.0547	2.24e-09	0.552086	46.8	47	1357	4.05	1.22187	23.6044	1880.42	60.965	296.285	23603.2	null	null	null	null	1	1	null	1	1940	1906.5	66	60	null	null	null	9.12e-62	183	296	23600	null	null	null	65.1	65	1357	7.16	1.4958	11.3038	858.568	67.8815	146.422	11121.4	null	null	null	null	1	1	null	1	926	927	66	60	null	null	null	1.41e-60	87.5	146	11100	null	null	null	-5.98
1	1	11	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000361	null	0.283228	0.283228	1	null	null	null	0.271	0.0537	4.7e-07	0.282367	47	47	1503	3.85	1.22187	0.768507	13.3077	60.965	11.484	198.861	null	null	null	null	1	1	null	1	74.3	74	66	55	2	1	null	1.18e-24	5.59	11.5	199	null	null	null	64.8	65	1503	7.04	1.4958	1.7447	34.0821	67.8815	18.9835	370.837	null	null	null	null	1	1	null	1	102	100	66	55	null	null	null	1.81e-26	12.9	19	371	null	null	null	5.04
1	1	11	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000411	null	0.259694	0.259694	null	null	null	null	-0.315	0.0671	2.63e-06	0.255896	46.8	47	1479	3.61	1.22187	0.684067	9.14822	60.965	11.3625	151.954	null	null	null	null	1	1	null	1	70.1	70	66	53	3	2	null	2.88e-19	4.86	11.4	152	null	null	null	64.4	65	1479	6.81	1.4958	1.17177	7.51468	67.8815	11.4701	73.5589	null	null	null	null	1	1	null	1	75.4	75	66	53	1	null	null	3.52e-08	8.42	11.5	73.6	null	null	null	-4.7
1	1	11	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000461	null	0.0570999	0.0570999	1	null	null	null	-1.73	0.141	1.41e-34	0.0555821	47	47	1493	3.62	1.22187	4.19	391.832	60.965	56.9544	5326.14	null	null	null	null	1	1	null	1	453	450	66	59	1	null	null	4.3e-65	32.2	57	5330	null	null	null	64.4	64	1493	6.55	1.4958	1.02373	8.28795	67.8815	12.2454	99.1367	null	null	null	null	1	1	null	1	76.2	75	66	59	null	null	null	2.73e-11	7.74	12.2	99.1	null	null	null	-12.3
1	1	11	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000511	null	0.415424	0.415424	1	null	null	null	-0.0508	0.0493	0.303	0.415446	47.1	47	1508	3.58	1.22187	5.81013	559.053	60.965	73.4605	7068.4	null	null	null	null	1	1	null	1	620	618	66	55	4	null	null	3.8e-62	43.1	73.5	7070	null	null	null	64.1	64	1508	6.55	1.4958	7.77118	489.009	67.8815	99.9356	6288.55	null	null	null	null	1	1	null	1	557	549	66	55	1	null	null	2.96e-52	57.6	99.9	6290	null	null	null	-1.03
1	1	11	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000561	null	0.0549487	0.0549487	1	null	null	null	0.0477	0.0498	0.338	0.0476284	47.2	47	1496	3.71	1.22187	0.930192	22.5017	60.965	13.4033	324.23	null	null	null	null	1	1	null	1	83.5	83	66	60	1	null	null	2.48e-33	7.11	13.4	324	null	null	null	64	64	1496	6.41	1.4958	1.35263	32.0685	67.8815	15.2631	361.86	null	null	null	null	1	1	null	1	100	99	66	60	1	null	null	1.5e-32	10.4	15.3	362	null	null	null	0.958
1	1	11	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000611	null	0.113913	0.113913	1	null	null	null	-0.192	0.0516	0.000199	0.107871	47.3	47	1506	3.73	1.22187	1.00711	30.9297	60.965	14.4528	443.864	null	null	null	null	1	1	null	1	91.9	92	66	57	2	null	null	8.38e-38	7.52	14.5	444	null	null	null	64	64	1506	6.81	1.4958	1.24276	25.1886	67.8815	14.0804	285.386	null	null	null	null	1	1	null	1	93.1	92	66	57	1	null	null	3.89e-28	9.28	14.1	285	null	null	null	-3.72
1	1	11	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000661	null	0.469759	0.469759	1	null	null	null	0.318	0.0544	5.15e-09	0.469907	47.3	47	1496	3.76	1.22187	3.53626	242.776	60.965	43.9191	3015.2	null	null	null	null	1	1	null	1	304	293	66	58	2	null	null	1.18e-56	26.9	43.9	3020	null	null	null	64.4	64	1496	6.58	1.4958	5.86489	478.549	67.8815	76.7805	6264.95	null	null	null	null	1	1	null	1	546	547	66	58	3	null	null	8e-61	44.6	76.8	6260	null	null	null	5.84
1	1	11	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000711	null	-0.0797202	-0.0797202	1	null	null	null	0.0554	0.0494	0.262	-0.0852846	47.3	47	1504	3.74	1.22187	1.27969	51.2982	60.965	17.3479	695.412	null	null	null	null	1	1	null	1	112	111	66	57	2	null	null	9.33e-44	9.59	17.3	695	null	null	null	64.2	64	1504	6.55	1.4958	1.81686	65.8728	67.8815	21.7913	790.072	null	null	null	null	1	1	null	1	134	135	66	57	2	null	null	3.84e-41	13.6	21.8	790	null	null	null	1.12
1	1	11	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000761	null	-0.146581	-0.146581	null	null	null	null	-1.53	0.225	9.39e-12	-0.169664	47.1	47	1525	3.66	1.22187	0.768795	32.7572	60.965	12.9438	551.516	null	null	null	null	1	1	null	1	93.7	94	66	54	3	null	null	4.8e-45	5.54	12.9	552	null	null	null	64.1	64	1525	6.51	1.4958	0.860329	1.67401	67.8815	8.30835	16.1662	null	null	null	null	1	null	null	null	69.6	68.5	66	54	5	null	null	0.0565237	6.18	8.31	16.2	null	null	null	-6.82
1	1	11	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000811	null	-0.215623	-0.215623	1	null	null	null	0.0933	0.0497	0.0606	-0.224009	47.1	47	1495	3.58	1.22187	1.12302	46.2764	60.965	15.3293	631.678	null	null	null	null	1	1	null	1	107	107.5	66	58	1	null	null	3.14e-45	8.48	15.3	632	null	null	null	64	64	1495	6.27	1.4958	1.80355	65.7391	67.8815	21.4829	783.049	null	null	null	null	1	1	null	1	134	135	66	58	1	null	null	8.97e-42	13.7	21.5	783	null	null	null	1.88
1	1	11	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000861	null	-0.230021	-0.230021	1	null	null	null	-1.47	0.122	1.57e-33	-0.23863	47.3	47	1462	3.63	1.22187	1.87107	205.702	60.965	26.4594	2908.9	null	null	null	null	1	1	null	1	267	269	66	57	null	null	null	8.32e-68	14.1	26.5	2910	null	null	null	64.2	64	1462	6.51	1.4958	1.16417	8.53951	67.8815	13.3853	98.1845	null	null	null	null	1	1	null	1	76.4	76	66	57	1	1	null	7.4e-10	8.68	13.4	98.2	null	null	null	-12.1
1	1	11	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000911	null	0.185165	0.185165	1	null	null	null	-0.00113	0.0492	0.982	0.184537	47.3	47	1457	3.67	1.22187	2.64768	147.052	60.965	33.3679	1853.26	null	null	null	null	1	1	null	1	208	205	66	58	null	null	null	1.43e-51	20.1	33.4	1850	null	null	null	64	64	1457	6.11	1.4958	3.27106	143.274	67.8815	42.2013	1848.43	null	null	null	null	1	1	null	1	211	211.5	66	58	null	null	null	8.72e-46	24.9	42.2	1850	null	null	null	-0.023
1	1	11	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000961	null	0.0615429	0.0615429	1	null	null	null	-0.153	0.0504	0.00247	0.0601948	47.4	47	1460	3.71	1.22187	2.46472	144.592	60.965	32.012	1877.99	null	null	null	null	1	1	null	1	206	204	66	61	null	null	null	5.37e-55	19.2	32	1880	null	null	null	64.4	64	1460	6.27	1.4958	2.66946	105.577	67.8815	33.4178	1321.68	null	null	null	null	1	1	null	1	173	171	66	61	1	null	null	5.65e-45	20.8	33.4	1320	null	null	null	-3.03
1	1	11	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001011	null	0.0856794	0.0856794	1	null	null	null	0.14	0.0502	0.00528	0.0853506	47.3	47	1487	3.68	1.22187	4.09398	373.503	60.965	51.5421	4702.3	null	null	null	null	1	1	null	1	434	432.5	66	62	null	null	null	4.51e-67	32.2	51.5	4700	null	null	null	64.5	64	1487	6.34	1.4958	6.04954	502.618	67.8815	78.1281	6491.17	null	null	null	null	1	1	null	1	571	563	66	62	null	null	null	1.45e-64	47.6	78.1	6490	null	null	null	2.79
1	1	11	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001061	null	0.509213	0.509213	1	null	null	null	0.107	0.0498	0.0307	0.509219	47.2	47	1492	3.64	1.22187	22.1398	1963.15	60.965	271.095	24038.1	null	null	null	null	1	1	null	1	2020	2003.5	66	60	null	null	null	1.73e-64	171	271	24000	null	null	null	64.4	64	1492	6.39	1.4958	25.8659	2318.69	67.8815	343.465	30789	null	null	null	null	1	1	null	1	2390	2365	66	60	null	null	null	9.1e-65	200	343	30800	null	null	null	2.16
1	1	11	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001111	null	-0.0821988	-0.0821988	null	null	null	null	-0.391	0.0601	7.85e-11	-0.0945887	47.2	47	1476	3.63	1.22187	0.790883	17.3922	60.965	12.4092	272.887	null	null	null	null	1	1	null	1	78.4	78.5	66	56	4	null	null	3.74e-30	5.81	12.4	273	null	null	null	64.5	64	1476	6.54	1.4958	1.3599	10.7077	67.8815	14.0922	110.961	null	null	null	null	1	1	null	1	78.6	79	66	56	2	null	null	1.11e-10	10.1	14.1	111	null	null	null	-6.5
1	1	11	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001161	null	0.197782	0.197782	1	null	null	null	-0.268	0.0532	4.58e-07	0.195548	47.2	47	1469	3.67	1.22187	1.27441	41.2608	60.965	18.1128	586.428	null	null	null	null	1	1	null	1	102	101.5	66	62	1	null	null	7.34e-41	9.96	18.1	586	null	null	null	64.5	64	1469	6.48	1.4958	1.78614	27.6346	67.8815	20.4334	316.138	null	null	null	null	1	1	null	1	95.5	94.5	66	62	null	null	null	5.13e-23	14	20.4	316	null	null	null	-5.04
1	1	11	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001211	null	0.0174717	0.0174717	1	null	null	null	-0.371	0.0564	4.78e-11	0.0121848	47.3	47	1499	3.7	1.22187	1.21271	50.664	60.965	17.2091	718.956	null	null	null	null	1	1	null	1	112	111	66	62	1	null	null	1.35e-47	9.48	17.2	719	null	null	null	64.3	64	1499	6.46	1.4958	1.59265	26.7152	67.8815	18.2481	306.096	null	null	null	null	1	1	null	1	94.6	95	66	62	null	null	null	7.47e-25	12.5	18.2	306	null	null	null	-6.58
1	1	11	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001261	null	0.366327	0.366327	1	null	null	null	-0.247	0.0525	2.52e-06	0.366231	46.9	47	1420	3.23	1.22187	1.6391	66.535	60.965	22.4433	911.026	null	null	null	null	1	1	null	1	128	126.5	66	52	5	null	null	5.6e-41	11.8	22.4	911	null	null	null	64	64	1420	6.6	1.4958	1.70278	43.4454	67.8815	20.2199	515.898	null	null	null	null	1	1	null	1	111	110.5	66	52	2	1	null	3.77e-31	12.2	20.2	516	null	null	null	-4.71
1	1	11	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001311	null	0.114523	0.114523	1	null	null	null	-0.365	0.0584	3.87e-10	0.106509	46.9	47	1381	3.24	1.22187	0.940461	13.5683	60.965	15.1098	217.994	null	null	null	null	1	1	null	1	74.5	74	66	60	null	null	null	1.69e-21	7.19	15.1	218	null	null	null	63.8	64	1381	6.18	1.4958	1.00456	9.28512	67.8815	10.1662	93.966	null	null	null	null	1	1	null	1	77.2	78	66	60	null	null	null	2.43e-13	7.65	10.2	94	null	null	null	-6.26
1	1	11	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001361	null	0.408721	0.408721	1	null	null	null	0.294	0.0536	4.32e-08	0.40878	47.1	47	1499	3.71	1.22187	3.97983	314.912	60.965	50.1159	3965.52	null	null	null	null	1	1	null	1	376	369	66	57	null	null	null	2.7e-59	30	50.1	3970	null	null	null	64.2	64	1499	6.6	1.4958	7.36257	604.048	67.8815	95.0648	7799.42	null	null	null	null	1	1	null	1	672	676	66	57	1	null	null	4.28e-60	55.6	95.1	7800	null	null	null	5.48
1	1	11	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001411	2.49e-05	0.0428518	0.0428518	null	null	null	null	0.416	0.382	0.277	0.0233344	47.2	47	1484	3.76	1.22187	0.644278	0.738717	60.965	13.158	15.0867	null	null	null	null	1	null	null	null	61.7	62	66	54	null	null	null	0.256174	4.6	13.2	15.1	null	null	null	64.4	64	1484	6.61	1.4958	0.787563	4.93327	67.8815	6.27002	39.2753	null	null	null	null	1	1	null	1	72.8	72	66	54	3	3	null	4.66e-08	5.63	6.27	39.3	null	null	null	1.09
1	1	11	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001461	null	-0.0654356	-0.0654356	null	null	null	null	-0.12	0.0768	0.118	-0.0804237	47.4	47	1501	3.68	1.22187	0.788803	6.66213	60.965	13.2311	111.748	null	null	null	null	1	1	null	1	67.6	68	66	59	1	null	null	6.39e-12	5.95	13.2	112	null	null	null	64.3	64	1501	6.63	1.4958	1.08194	8.74558	67.8815	10.4877	84.7741	null	null	null	null	1	1	null	1	76.6	76	66	59	1	1	null	3.01e-11	8.19	10.5	84.8	null	null	null	-1.56
1	1	11	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001511	null	-0.0447259	-0.0447259	1	null	null	null	-0.109	0.0498	0.0291	-0.0472626	47.4	47	1495	3.68	1.22187	1.81381	93.6557	60.965	24.2646	1252.9	null	null	null	null	1	1	null	1	155	154.5	66	58	null	null	null	4.71e-50	13.8	24.3	1250	null	null	null	64.2	64	1495	6.71	1.4958	2.58052	80.2564	67.8815	31.3636	975.435	null	null	null	null	1	1	null	1	148	151	66	58	null	null	null	1.08e-37	19.6	31.4	975	null	null	null	-2.18
1	1	11	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001561	null	0.280492	0.280492	1	null	null	null	-0.00505	0.0491	0.918	0.28034	47.3	47	1507	3.65	1.22187	4.00461	408.193	60.965	50.2464	5121.65	null	null	null	null	1	1	null	1	469	469	66	57	null	null	null	1.99e-65	30.2	50.2	5120	null	null	null	64.2	64	1507	6.51	1.4958	4.53102	390.662	67.8815	58.7155	5062.42	null	null	null	null	1	1	null	1	459	456	66	57	2	null	null	2.16e-61	34.2	58.7	5060	null	null	null	-0.103
1	1	11	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001611	null	0.37911	0.37911	1	null	null	null	0.0458	0.0493	0.353	0.379227	47.3	47	1522	3.67	1.22187	1.61929	79.1367	60.965	21.6792	1059.49	null	null	null	null	1	1	null	1	140	140	66	59	null	1	null	1.94e-49	12.4	21.7	1060	null	null	null	64.2	64	1522	6.7	1.4958	2.75011	96.932	67.8815	33.3988	1177.19	null	null	null	null	1	1	null	1	165	164	66	59	null	null	null	4.11e-41	21.1	33.4	1180	null	null	null	0.928
1	1	11	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001661	null	0.416902	0.416902	1	null	null	null	-0.0396	0.0492	0.421	0.417054	47.2	47	1513	3.6	1.22187	3.76627	265.965	60.965	46.0467	3251.7	null	null	null	null	1	1	null	1	327	329	66	57	null	null	null	1.46e-56	28.4	46	3250	null	null	null	64.1	64	1513	6.8	1.4958	3.17181	223.206	67.8815	42.1815	2968.39	null	null	null	null	1	1	null	1	291	291	66	57	1	2	null	1.25e-56	23.9	42.2	2970	null	null	null	-0.804
1	1	11	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001711	null	0.496805	0.496805	1	null	null	null	0.191	0.0511	0.000188	0.496864	47.2	47	1511	3.61	1.22187	6.2507	505.035	60.965	79.1319	6393.58	null	null	null	null	1	1	null	1	566	560	66	62	null	null	null	8.53e-64	49.2	79.1	6390	null	null	null	64	64	1511	6.8	1.4958	10.4179	772.344	67.8815	133.8	9919.48	null	null	null	null	1	1	null	1	840	846	66	62	null	null	null	1.64e-61	82	134	9920	null	null	null	3.73
1	1	11	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001761	null	0.658749	0.658749	1	null	null	null	0.00657	0.0491	0.894	0.658912	47.2	47	1502	3.66	1.22187	6.7795	473.402	60.965	85.609	5977.95	null	null	null	null	1	1	null	1	534	529.5	66	60	null	null	null	1.83e-58	52.5	85.6	5980	null	null	null	64	64	1502	6.7	1.4958	7.14283	471.352	67.8815	91.9706	6069.09	null	null	null	null	1	1	null	1	539	544	66	60	null	null	null	4.78e-57	55.3	92	6070	null	null	null	0.134
1	1	11	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001811	null	0.179166	0.179166	1	null	null	null	0.226	0.0519	1.33e-05	0.178472	47.3	47	1513	3.85	1.22187	1.94385	114.776	60.965	24.447	1443.49	null	null	null	null	1	1	null	1	176	174.5	66	58	1	null	null	2.75e-53	14.8	24.4	1440	null	null	null	64.2	64	1513	6.74	1.4958	3.76064	187.791	67.8815	48.6184	2427.8	null	null	null	null	1	1	null	1	256	252.5	66	58	1	null	null	6.47e-49	28.6	48.6	2430	null	null	null	4.35
1	1	11	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001861	null	0.868187	0.868187	1	null	null	null	-0.275	0.0531	2.21e-07	0.868202	47.4	47	2004	3.75	1.22187	47.9684	3589.07	60.965	581.81	43531.9	null	null	null	null	1	1	null	1	3650	3591	66	61	1	null	null	5.98e-61	375	582	43500	null	null	null	64.3	64	2004	6.66	1.4958	27.6653	1723.71	67.8815	370.861	23106.7	null	null	null	null	1	1	null	1	1790	1721	66	61	null	null	null	3.04e-56	216	371	23100	null	null	null	-5.18
1	1	12	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000012	null	0.112462	0.112462	1	null	null	null	0.0154	0.0492	0.754	0.111551	45.9	46	2003	3.51	1.22187	1.97269	186.316	60.965	24.1523	2281.12	null	null	null	null	1	1	null	1	247	250	66	57	1	2	null	5.1e-64	14.9	24.2	2280	null	null	null	63.9	64	2003	6.59	1.4958	3.9401	177.961	67.8815	52.3249	2363.33	null	null	null	null	1	1	null	1	246	242	66	57	null	null	null	6.92e-46	29.7	52.3	2360	null	null	null	0.313
1	1	12	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000062	null	0.257085	0.257085	1	null	null	null	0.208	0.0515	5.3e-05	0.25642	46.4	46	1508	3.58	1.22187	1.53125	60.6088	60.965	20.3199	804.286	null	null	null	null	1	1	null	1	122	121	66	61	1	null	null	2.69e-45	11.9	20.3	804	null	null	null	63.9	64	1508	6.55	1.4958	2.80721	106.004	67.8815	34.3954	1298.81	null	null	null	null	1	1	null	1	174	172	66	61	1	null	null	8.91e-44	21.9	34.4	1300	null	null	null	4.04
1	1	12	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000112	null	-0.105372	-0.105372	1	null	null	null	0.0543	0.0503	0.28	-0.120282	46.6	47	1497	3.59	1.22187	0.96614	15.2936	60.965	14.7083	232.827	null	null	null	null	1	1	null	1	76.3	75.5	66	58	null	null	null	4.64e-23	7.27	14.7	233	null	null	null	64.2	64	1497	6.82	1.4958	0.968366	24.7047	67.8815	10.3423	263.85	null	null	null	null	1	1	null	1	92.6	91.5	66	58	3	1	null	2.43e-34	7.24	10.3	264	null	null	null	1.08
