 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	9	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000109	null	0.244702	0.244702	1	null	null	null	0.247	0.0524	2.36e-06	0.248508	46.6	47	1477	3.78	1.63978	1.03342	41.7771	68.2229	23.5298	951.216	null	null	null	null	1	1	null	1	110	109	66	58	1	null	null	5.07e-46	7.72	23.5	951	null	null	null	64.6	64	1477	6.6	1.47161	6.23917	379.621	70.2413	27.6273	1680.98	null	null	null	null	1	1	null	1	450	445.5	66	58	1	1	null	1.29e-53	47.5	27.6	1680	null	null	null	4.72
1	1	9	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000159	null	0.26258	0.26258	1	null	null	null	0.426	0.0583	2.76e-13	0.265457	46.5	46	1489	3.74	1.63978	1.21264	28.3255	68.2229	27.2164	635.734	null	null	null	null	1	1	null	1	96.5	97.5	66	62	null	null	null	3.59e-33	9.42	27.2	636	null	null	null	64.4	64	1489	6.94	1.47161	6.12159	377.097	70.2413	27.4991	1693.98	null	null	null	null	1	1	null	1	447	444	66	62	null	null	null	1.03e-56	48.2	27.5	1690	null	null	null	7.31
1	1	9	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000209	null	0.133637	0.133637	1	null	null	null	0.279	0.0539	2.22e-07	0.133774	46.5	46	1468	3.83	1.63978	0.974199	9.8824	68.2229	20.4019	206.96	null	null	null	null	1	1	null	1	78.1	78	66	57	null	null	null	1.02e-14	7.2	20.4	207	null	null	null	64.1	64	1468	6.96	1.47161	2.24611	81.7412	70.2413	10.8133	393.522	null	null	null	null	1	1	null	1	152	151	66	57	1	1	null	5.06e-41	16.9	10.8	394	null	null	null	5.18
1	1	9	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000259	null	0.0154515	0.0154515	1	null	null	null	0.00443	0.0493	0.928	0.0138396	46.5	46	1460	3.83	1.63978	1.1579	26.7953	68.2229	26.5085	613.44	null	null	null	null	1	1	null	1	95	94	66	55	null	null	null	8.72e-31	8.46	26.5	613	null	null	null	63.8	64	1460	7.11	1.47161	3.27049	140.722	70.2413	14.4029	619.729	null	null	null	null	1	1	null	1	211	208	66	55	2	null	null	1.17e-43	24.2	14.4	620	null	null	null	0.0899
1	1	9	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000309	null	0.879513	0.879513	1	null	null	null	-0.0573	0.0493	0.245	0.87985	46.4	46	1478	3.92	1.63978	7.1222	460.094	68.2229	165.763	10708.3	null	null	null	null	1	1	null	1	528	532	66	60	null	null	null	1.61e-56	55.1	166	10700	null	null	null	64	64	1478	6.91	1.47161	30.2267	2166.46	70.2413	130.939	9384.88	null	null	null	null	1	1	null	1	2240	2235	66	60	null	null	null	4.38e-59	234	131	9380	null	null	null	-1.16
1	1	9	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000359	null	0.32037	0.32037	1	null	null	null	-1.71	0.139	1.7e-34	0.322266	46.4	46	1465	3.89	1.63978	2.28445	134.321	68.2229	50.1356	2947.87	null	null	null	null	1	1	null	1	203	200	66	57	1	null	null	1.24e-52	17.2	50.1	2950	null	null	null	64	64	1465	6.82	1.47161	1.35041	12.5833	70.2413	6.20376	57.8073	null	null	null	null	1	1	null	1	82.8	81	66	57	3	null	null	3.94e-13	10.1	6.2	57.8	null	null	null	-12.2
1	1	9	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000409	null	0.100499	0.100499	1	null	null	null	0.0713	0.0495	0.15	0.100911	46.3	46	1481	3.79	1.63978	1.01151	28.5804	68.2229	23.3607	660.06	null	null	null	null	1	1	null	1	96.8	98	66	61	null	null	null	3.25e-38	7.74	23.4	660	null	null	null	63.4	63	1481	6.61	1.47161	4.02	178.185	70.2413	17.5494	777.872	null	null	null	null	1	1	null	1	248	244	66	61	1	null	null	1.08e-47	31.4	17.5	778	null	null	null	1.44
1	1	9	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000459	null	0.216457	0.216457	1	null	null	null	-0.156	0.0518	0.00256	0.220919	46.3	46	1471	3.7	1.63978	0.728125	11.9526	68.2229	14.9531	245.464	null	null	null	null	1	1	null	1	80.2	81	66	57	3	2	null	7.22e-25	5.28	15	245	null	null	null	63.6	64	1471	6.63	1.47161	1.83284	34.8815	70.2413	8.99809	171.246	null	null	null	null	1	1	null	1	105	103	66	57	1	null	null	2.14e-26	13.8	9	171	null	null	null	-3.02
1	1	9	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000509	null	0.0717684	0.0717684	1	null	null	null	-0.0266	0.0496	0.592	0.0707951	46.4	46	1496	3.69	1.63978	1.0099	17.9044	68.2229	22.0379	390.707	null	null	null	null	1	1	null	1	86.1	86	66	55	1	null	null	3.35e-25	7.34	22	391	null	null	null	64	64	1496	6.73	1.47161	2.70495	79.5406	70.2413	12.4974	367.494	null	null	null	null	1	1	null	1	150	145	66	55	4	null	null	4.11e-35	20	12.5	367	null	null	null	-0.536
1	1	9	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000559	null	0.404374	0.404374	1	null	null	null	0.0632	0.0494	0.2	0.40769	46.6	46	1471	3.67	1.63978	1.46707	70.3105	68.2229	34.0121	1630.05	null	null	null	null	1	1	null	1	139	138.5	66	60	3	null	null	2.76e-50	11.3	34	1630	null	null	null	64	64	1471	6.54	1.47161	6.72904	433.575	70.2413	29.2633	1885.54	null	null	null	null	1	1	null	1	504	494.5	66	60	null	null	null	1.9e-56	52.1	29.3	1890	null	null	null	1.28
1	1	9	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000609	null	0.130849	0.130849	1	null	null	null	0.0934	0.05	0.0615	0.131208	46.8	47	1471	3.72	1.63978	0.939731	16.9575	68.2229	20.6284	372.24	null	null	null	null	1	1	null	1	85.2	86	66	61	null	null	null	3.56e-27	7.17	20.6	372	null	null	null	64	64	1471	6.52	1.47161	2.42966	100.496	70.2413	11.1593	461.574	null	null	null	null	1	1	null	1	171	170	66	61	null	null	null	3.66e-46	18.9	11.2	462	null	null	null	1.87
1	1	9	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000659	null	-0.237593	-0.237593	1	null	null	null	-0.182	0.0511	0.000359	-0.245057	46.7	47	1464	3.72	1.63978	1.13728	28.0997	68.2229	25.6086	632.735	null	null	null	null	1	1	null	1	96.3	96.5	66	62	1	null	null	9.6e-35	8.81	25.6	633	null	null	null	64.3	64	1464	6.6	1.47161	2.21854	92.8394	70.2413	9.93344	415.685	null	null	null	null	1	1	null	1	163	159.5	66	62	null	null	null	4.56e-47	17.4	9.93	416	null	null	null	-3.57
1	1	9	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000709	null	-0.175577	-0.175577	1	null	null	null	0.275	0.0533	2.38e-07	-0.180316	46.7	47	1466	3.73	1.63978	1.14173	18.8289	68.2229	26.0917	430.292	null	null	null	null	1	1	null	1	87.1	86	66	58	2	null	null	4.28e-24	8.56	26.1	430	null	null	null	64.2	64	1466	6.56	1.47161	3.64254	183.793	70.2413	16.0701	810.854	null	null	null	null	1	1	null	1	254	260.5	66	58	1	null	null	3.57e-49	27.7	16.1	811	null	null	null	5.17
1	1	9	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000759	null	0.830881	0.830881	1	null	null	null	-0.0585	0.0493	0.236	0.831267	46.5	46	1471	3.66	1.63978	6.45017	469.729	68.2229	150.072	10928.9	null	null	null	null	1	1	null	1	538	532	66	62	null	null	null	4.18e-61	50.8	150	10900	null	null	null	64.3	64	1471	6.47	1.47161	27.9608	2204.34	70.2413	121.164	9552.2	null	null	null	null	1	1	null	1	2270	2263.5	66	62	null	null	null	4.25e-63	220	121	9550	null	null	null	-1.19
1	1	9	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000809	null	-0.0096768	-0.0096768	1	null	null	null	0.227	0.0527	1.63e-05	-0.0131385	46.6	46	1485	3.66	1.63978	0.895169	9.46944	68.2229	18.6318	197.095	null	null	null	null	1	1	null	1	77.7	78	66	52	4	null	null	5.15e-15	6.29	18.6	197	null	null	null	64.2	64	1485	6.61	1.47161	2.52525	68.6626	70.2413	12.2323	332.6	null	null	null	null	1	1	null	1	139	137	66	52	1	1	null	3.17e-32	18.2	12.2	333	null	null	null	4.31
1	1	9	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000859	null	0.0252844	0.0252844	1	null	null	null	-0.0207	0.05	0.678	0.0216946	46.7	47	1446	3.7	1.63978	0.651674	13.4994	68.2229	13.6042	281.81	null	null	null	null	1	1	null	1	81.7	82	66	54	5	1	null	3.84e-30	4.55	13.6	282	null	null	null	63.8	63	1446	6.33	1.47161	2.27003	55.6291	70.2413	10.9633	268.665	null	null	null	null	1	1	null	1	126	127	66	54	1	null	null	8.08e-31	16.6	11	269	null	null	null	-0.415
1	1	9	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000909	-9.19e-06	0.0942236	0.0942236	null	null	null	null	-0.319	0.515	0.536	0.0902947	46.7	47	1451	3.71	1.63978	0.779714	0.743802	68.2229	16.7935	16.0201	null	null	null	null	1	null	null	null	69	69	66	60	null	null	null	0.343518	5.83	16.8	16	null	null	null	63.9	64	1451	6.5	1.47161	1.09006	1.64207	70.2413	5.10265	7.68664	null	null	null	null	1	null	null	null	71.9	71	66	60	1	null	null	0.137014	8.33	5.1	7.69	null	null	null	-0.619
1	1	9	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000959	null	0.0414413	0.0414413	1	null	null	null	-0.00723	0.0493	0.883	0.0401173	46.6	46	1460	3.72	1.63978	1.12737	32.2771	68.2229	25.9891	744.08	null	null	null	null	1	1	null	1	101	99	66	60	2	null	null	8.63e-38	8.59	26	744	null	null	null	64.2	64	1460	6.54	1.47161	3.03366	167.325	70.2413	13.2677	731.795	null	null	null	null	1	1	null	1	238	233.5	66	60	1	null	null	9.64e-53	23.5	13.3	732	null	null	null	-0.147
1	1	9	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001009	null	0.805283	0.805283	1	null	null	null	-0.276	0.0531	2.06e-07	0.805875	46.6	46	1480	3.72	1.63978	5.16168	292.1	68.2229	121.415	6870.88	null	null	null	null	1	1	null	1	360	353.5	66	62	null	null	null	1.5e-54	40.6	121	6870	null	null	null	64.3	64	1480	6.6	1.47161	12.5391	849.259	70.2413	53.7449	3640.08	null	null	null	null	1	1	null	1	920	902	66	62	1	null	null	3.91e-59	98.7	53.7	3640	null	null	null	-5.19
1	1	9	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001059	null	0.0826897	0.0826897	1	null	null	null	-0.141	0.0505	0.00529	0.0819236	46.6	46	1484	3.72	1.63978	0.931296	24.3307	68.2229	20.6004	538.199	null	null	null	null	1	1	null	1	92.6	93	66	56	1	2	null	1.26e-34	6.8	20.6	538	null	null	null	64.3	64	1484	6.5	1.47161	2.57663	85.3837	70.2413	11.744	389.17	null	null	null	null	1	1	null	1	156	155.5	66	56	2	null	null	2.81e-38	19.2	11.7	389	null	null	null	-2.79
1	1	9	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001109	null	0.46081	0.46081	1	null	null	null	0.0916	0.0496	0.0648	0.463965	46.6	46	1491	3.7	1.63978	1.61235	61.2348	68.2229	37.2185	1413.51	null	null	null	null	1	1	null	1	129	129	66	59	null	null	null	1.37e-43	12.3	37.2	1410	null	null	null	64.2	64	1491	6.58	1.47161	6.36011	399.623	70.2413	27.779	1745.43	null	null	null	null	1	1	null	1	470	464	66	59	1	null	null	4.13e-55	48.8	27.8	1750	null	null	null	1.85
1	1	9	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001159	null	-0.0379274	-0.0379274	null	null	null	null	0.0934	0.0676	0.167	-0.0440851	46.9	47	1525	3.95	1.63978	1.03976	6.9438	68.2229	21.5614	143.993	null	null	null	null	1	1	null	1	75.2	75.5	66	54	4	null	null	1.08e-08	7.5	21.6	144	null	null	null	64.5	64	1525	6.38	1.47161	1.36158	36.7217	70.2413	6.61989	178.538	null	null	null	null	1	1	null	1	107	107.5	66	54	2	3	null	2.34e-33	9.92	6.62	179	null	null	null	1.38
1	1	9	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001209	null	0.771112	0.771112	1	null	null	null	-0.0824	0.0495	0.0961	0.771949	46.9	47	1503	3.98	1.63978	4.20147	244.084	68.2229	98.7236	5735.32	null	null	null	null	1	1	null	1	312	304	66	62	null	null	null	2.67e-55	33	98.7	5740	null	null	null	64.4	64	1503	6.37	1.47161	16.4489	1105.69	70.2413	70.5781	4744.25	null	null	null	null	1	1	null	1	1180	1148	66	62	null	null	null	6.27e-59	130	70.6	4740	null	null	null	-1.66
1	1	9	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001259	null	-0.111095	-0.111095	1	null	null	null	-0.14	0.0503	0.00548	-0.114953	47	47	1484	3.95	1.63978	1.13192	32.564	68.2229	25.9547	746.689	null	null	null	null	1	1	null	1	101	100	66	61	1	null	null	2.67e-38	8.7	26	747	null	null	null	64.6	64	1484	6.42	1.47161	3.33771	123.087	70.2413	14.6757	541.205	null	null	null	null	1	1	null	1	193	191	66	61	1	null	null	4.22e-43	26	14.7	541	null	null	null	-2.78
1	1	9	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001309	null	0.331107	0.331107	1	null	null	null	0.0823	0.0495	0.0967	0.333794	46.7	47	1465	3.65	1.63978	1.4009	52.6642	68.2229	32.0325	1204.2	null	null	null	null	1	1	null	1	121	120.5	66	62	null	null	null	3.79e-45	10.9	32	1200	null	null	null	64.8	65	1465	6.74	1.47161	4.86507	330.081	70.2413	21.4515	1455.43	null	null	null	null	1	1	null	1	400	399.5	66	62	null	null	null	2.76e-59	38.3	21.5	1460	null	null	null	1.66
1	1	9	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001359	null	0.0647412	0.0647412	1	null	null	null	0.96	0.0868	1.97e-28	0.0655117	46.6	47	1471	3.68	1.63978	0.888934	12.4062	68.2229	20.1706	281.505	null	null	null	null	1	1	null	1	80.6	81	66	62	1	null	null	1.37e-21	6.82	20.2	282	null	null	null	64.9	65	1471	7.07	1.47161	8.21983	578.049	70.2413	36.5229	2568.43	null	null	null	null	1	1	null	1	648	647	66	62	1	null	null	3.83e-60	64.7	36.5	2570	null	null	null	11.1
1	1	9	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001409	null	0.15709	0.15709	null	null	null	null	0.165	0.0537	0.00212	0.157274	46.6	47	1499	3.73	1.63978	1.42428	11.5271	68.2229	29.9176	242.132	null	null	null	null	1	1	null	1	79.8	79.5	66	52	7	null	null	7.84e-11	10.2	29.9	242	null	null	null	65	65	1499	7.12	1.47161	2.85708	73.7395	70.2413	13.7133	353.933	null	null	null	null	1	1	null	1	144	145	66	52	1	null	null	4.29e-31	20.6	13.7	354	null	null	null	3.07
1	1	9	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001459	null	-0.0163171	-0.0163171	1	null	null	null	-2	0.161	3.07e-35	-0.0181936	46.5	46	1500	3.75	1.63978	2.98109	251.677	68.2229	67.6525	5711.53	null	null	null	null	1	1	null	1	320	318.5	66	60	null	null	null	1.09e-63	23	67.7	5710	null	null	null	64.4	64	1500	6.89	1.47161	1.39417	11.4587	70.2413	6.19384	50.9073	null	null	null	null	1	1	null	1	81.7	81	66	60	1	null	null	1.84e-11	10.7	6.19	50.9	null	null	null	-12.4
1	1	9	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001509	null	0.195881	0.195881	1	null	null	null	-0.367	0.0562	6.85e-11	0.196743	46.5	46	1495	3.72	1.63978	1.17377	34.9605	68.2229	26.4645	788.238	null	null	null	null	1	1	null	1	103	104	66	60	null	null	null	1.12e-38	8.96	26.5	788	null	null	null	64.3	64	1495	6.77	1.47161	2.16652	75.7921	70.2413	9.68801	338.919	null	null	null	null	1	1	null	1	146	147	66	60	3	null	null	1.54e-41	16.7	9.69	339	null	null	null	-6.52
1	1	9	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001559	null	-0.0535348	-0.0535348	1	null	null	null	-0.627	0.0682	3.77e-20	-0.0625361	46.3	46	1479	3.72	1.63978	0.745868	22.295	68.2229	15.3841	459.851	null	null	null	null	1	1	null	1	90.5	89.5	66	56	1	1	null	3.39e-39	5.37	15.4	460	null	null	null	64.4	64	1479	6.61	1.47161	1.50354	22.1873	70.2413	7.34951	108.454	null	null	null	null	1	1	null	1	92.4	92.5	66	56	2	null	null	4.66e-21	11.2	7.35	108	null	null	null	-9.19
1	1	9	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001609	null	0.255329	0.255329	1	null	null	null	0.182	0.0512	0.000372	0.260514	46.3	46	1454	3.68	1.63978	0.847912	16.0558	68.2229	18.6712	353.552	null	null	null	null	1	1	null	1	84.3	83	66	61	1	null	null	1.21e-28	6.43	18.7	354	null	null	null	64.3	64	1454	6.6	1.47161	2.96832	117.496	70.2413	13.5907	537.967	null	null	null	null	1	1	null	1	188	193	66	61	2	null	null	6.23e-45	23.1	13.6	538	null	null	null	3.56
1	1	9	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001659	null	0.876758	0.876758	1	null	null	null	-0.275	0.0531	2.14e-07	0.876879	46.4	47	1479	3.69	1.63978	11.8778	765.072	68.2229	275.24	17728.7	null	null	null	null	1	1	null	1	833	830	66	61	null	null	null	4.06e-57	92.8	275	17700	null	null	null	64.3	64	1479	6.54	1.47161	37.8701	2160.86	70.2413	164.768	9401.64	null	null	null	null	1	1	null	1	2230	2181	66	61	null	null	null	5.49e-54	296	165	9400	null	null	null	-5.19
1	1	9	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001709	null	0.119741	0.119741	1	null	null	null	0.0906	0.0497	0.0683	0.120006	46.3	46	1470	3.66	1.63978	1.26464	30.0185	68.2229	29.0603	689.8	null	null	null	null	1	1	null	1	98.2	96.5	66	58	2	1	null	3.45e-32	9.51	29.1	690	null	null	null	64	64	1470	6.18	1.47161	3.94966	193.673	70.2413	17.3292	849.74	null	null	null	null	1	1	null	1	264	265	66	58	2	null	null	1.88e-48	30	17.3	850	null	null	null	1.82
1	1	9	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001759	null	1.58e-05	1.58e-05	1	null	null	null	-0.183	0.0511	0.00034	-0.00241421	46.2	46	1480	3.72	1.63978	0.870116	28.8788	68.2229	19.6924	653.584	null	null	null	null	1	1	null	1	97.1	97	66	59	1	2	null	2.64e-42	6.5	19.7	654	null	null	null	63.9	64	1480	6.57	1.47161	3.4008	96.2164	70.2413	15.15	428.627	null	null	null	null	1	1	null	1	166	162	66	59	1	null	null	9.28e-36	26.1	15.1	429	null	null	null	-3.58
1	1	9	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001809	null	0.0125667	0.0125667	null	null	null	null	-0.0235	0.0528	0.656	0.00793076	46.1	46	1512	3.83	1.63978	0.919437	8.15809	68.2229	19.0442	168.977	null	null	null	null	1	1	null	1	76.4	76	66	63	null	null	null	5.54e-13	7.12	19	169	null	null	null	64.1	64	1512	6.56	1.47161	1.55634	32.8857	70.2413	7.57561	160.073	null	null	null	null	1	1	null	1	103	103	66	63	null	null	null	1.76e-30	12.3	7.58	160	null	null	null	-0.445
1	1	9	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001859	null	-0.0861427	-0.0861427	1	null	null	null	-0.371	0.0563	4.52e-11	-0.0913062	46	46	2017	3.68	1.63978	1.209	37.9323	68.2229	27.5609	864.724	null	null	null	null	1	1	null	1	106	106	66	58	null	null	null	4.88e-39	9.08	27.6	865	null	null	null	63.9	64	2017	6.56	1.47161	1.7114	83.2415	70.2413	7.56896	368.149	null	null	null	null	1	1	null	1	153	153	66	58	4	1	null	6.86e-49	13	7.57	368	null	null	null	-6.59
1	1	10	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000010	null	0.191582	0.191582	1	null	null	null	-0.0708	0.0495	0.153	0.192859	46	46	2008	3.79	1.63978	1.18054	31.8449	68.2229	27.1972	733.642	null	null	null	null	1	1	null	1	100	101	66	59	2	null	null	8.8e-36	8.93	27.2	734	null	null	null	63.8	64	2008	6.43	1.47161	3.15419	142.437	70.2413	13.8037	623.347	null	null	null	null	1	1	null	1	213	210	66	59	2	null	null	4.14e-47	24.2	13.8	623	null	null	null	-1.43
1	1	10	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000060	null	0.151589	0.151589	1	null	null	null	0.0906	0.0502	0.0711	0.151586	46.4	46	1491	3.74	1.63978	1.11704	13.2771	68.2229	23.7289	282.041	null	null	null	null	1	1	null	1	81.5	80.5	66	58	null	null	null	1.66e-17	8.37	23.7	282	null	null	null	64.1	64	1491	6.58	1.47161	2.01693	73.207	70.2413	9.57271	347.454	null	null	null	null	1	1	null	1	143	142.5	66	58	2	null	null	1.54e-41	15.3	9.57	347	null	null	null	1.8
1	1	10	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000110	null	0.184784	0.184784	1	null	null	null	-0.143	0.0505	0.0048	0.186086	46.5	46	1477	3.77	1.63978	0.994904	23.4964	68.2229	21.9196	517.67	null	null	null	null	1	1	null	1	91.7	92	66	57	1	null	null	2.5e-32	7.36	21.9	518	null	null	null	64.5	64	1477	6.63	1.47161	2.20647	81.478	70.2413	10.0971	372.856	null	null	null	null	1	1	null	1	152	149	66	57	3	null	null	2.22e-41	16.6	10.1	373	null	null	null	-2.82
1	1	10	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000160	null	0.738062	0.738062	1	null	null	null	-0.102	0.0497	0.041	0.738942	46.5	46	1492	3.77	1.63978	3.99858	240.625	68.2229	94.0376	5658.95	null	null	null	null	1	1	null	1	309	300	66	59	2	null	null	3.54e-54	30.7	94	5660	null	null	null	64.4	64	1492	7	1.47161	16.3323	1044.84	70.2413	70.017	4479.27	null	null	null	null	1	1	null	1	1120	1099	66	59	2	null	null	1.68e-55	125	70	4480	null	null	null	-2.04
1	1	10	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000210	null	0.347244	0.347244	1	null	null	null	-0.405	0.0575	1.94e-12	0.349386	46.5	47	1429	3.81	1.63978	1.53037	43.8473	68.2229	35.0723	1004.87	null	null	null	null	1	1	null	1	112	111	66	57	3	null	null	6.36e-36	11.5	35.1	1000	null	null	null	63.8	64	1429	7.25	1.47161	2.69105	89.8991	70.2413	11.8387	395.493	null	null	null	null	1	1	null	1	160	159	66	57	1	null	null	6.65e-39	20.3	11.8	395	null	null	null	-7.04
1	1	10	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000260	null	0.692824	0.692824	1	null	null	null	-0.14	0.0502	0.00527	0.694881	46.4	46	1367	3.88	1.63978	2.52563	162.932	68.2229	59.7987	3857.71	null	null	null	null	1	1	null	1	231	228.5	66	58	null	1	null	1.66e-55	19.2	59.8	3860	null	null	null	63.9	64	1367	8.03	1.47161	9.37184	656.207	70.2413	39.9075	2794.28	null	null	null	null	1	1	null	1	726	720	66	58	null	null	null	5.18e-57	71.4	39.9	2790	null	null	null	-2.79
1	1	10	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000310	null	-0.0200092	-0.0200092	null	null	null	null	-1.87	0.296	2.48e-10	-0.0282845	46.4	46	1419	3.89	1.63978	0.941628	25.5358	68.2229	19.9355	540.625	null	null	null	null	1	1	null	1	93.8	94	66	58	2	null	null	2.86e-36	7	19.9	541	null	null	null	63.8	64	1419	7.2	1.47161	1.03202	1.51736	70.2413	4.91464	7.2259	null	null	null	null	1	null	null	null	71.8	71.5	66	58	null	null	null	0.146657	7.74	4.91	7.23	null	null	null	-6.33
