 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	11	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000961	null	0.41902	0.41902	1	null	null	null	0.00516	0.0492	0.916	0.418934	40.9	41	1451	3.05	1.47309	2.56417	157.895	62.7663	29.7863	1834.16	null	null	null	null	1	1	null	1	221	219	68	62	1	null	null	4.87e-57	20.1	29.8	1830	null	null	null	64	64	1451	6.71	1.704	5.33914	291.475	69.7833	33.999	1856.08	null	null	null	null	1	1	null	1	361	354	68	62	null	null	null	1.3e-53	42	34	1860	null	null	null	0.105
1	1	11	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001011	null	0.542267	0.542267	1	null	null	null	0.0654	0.0494	0.185	0.542295	40.9	41	1436	3.08	1.47309	5.99024	429.676	62.7663	70.411	5050.53	null	null	null	null	1	1	null	1	492	500	68	61	null	null	null	6.08e-60	46.8	70.4	5050	null	null	null	63.8	64	1436	6.56	1.704	9.40418	932.971	69.7833	59.1819	5871.33	null	null	null	null	1	1	null	1	1000	1009	68	61	1	null	null	2.71e-68	73.4	59.2	5870	null	null	null	1.32
1	1	11	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001061	null	0.868683	0.868683	1	null	null	null	0.0234	0.0492	0.634	0.868701	41.1	41	1434	3.1	1.47309	23.4496	1901.88	62.7663	273.755	22202.9	null	null	null	null	1	1	null	1	1960	1998	68	59	null	null	null	2.08e-61	180	274	22200	null	null	null	63.7	64	1434	6.52	1.704	31.1886	3698.2	69.7833	197.621	23433	null	null	null	null	1	1	null	1	3770	3777	68	59	null	null	null	6.46e-71	240	198	23400	null	null	null	0.476
1	1	11	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001111	null	0.19026	0.19026	1	null	null	null	0.18	0.0517	0.000477	0.184007	41.1	41	1475	3.19	1.47309	0.869408	18.374	62.7663	10.5042	221.995	null	null	null	null	1	1	null	1	81.1	82	68	57	2	null	null	9.59e-30	6.42	10.5	222	null	null	null	63.8	64	1475	6.73	1.704	2.00218	54.936	69.7833	12.2582	336.343	null	null	null	null	1	1	null	1	125	124	68	57	null	null	null	1.29e-34	15	12.3	336	null	null	null	3.49
1	1	11	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001161	null	0.0605069	0.0605069	1	null	null	null	-0.313	0.0545	9.04e-09	0.0524367	40.9	41	1460	3.1	1.47309	1.35958	50.0268	62.7663	16.3061	599.994	null	null	null	null	1	1	null	1	113	114.5	68	58	1	null	null	2.15e-42	10.3	16.3	600	null	null	null	63.4	63	1460	6.54	1.704	1.59115	47.2685	69.7833	9.81366	291.535	null	null	null	null	1	1	null	1	117	116	68	58	1	null	null	3.61e-37	12	9.81	292	null	null	null	-5.75
1	1	11	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001211	null	0.377952	0.377952	1	null	null	null	0.51	0.0618	1.56e-16	0.378539	41	41	1454	3.16	1.47309	1.48634	63.3246	62.7663	17.5782	748.91	null	null	null	null	1	1	null	1	126	126	68	55	2	1	null	3.92e-44	10.9	17.6	749	null	null	null	63.4	63	1454	6.41	1.704	5.35408	387.744	69.7833	33.4882	2425.22	null	null	null	null	1	1	null	1	458	452	68	55	null	null	null	1.35e-55	39.7	33.5	2430	null	null	null	8.25
1	1	11	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001261	null	0.361566	0.361566	1	null	null	null	-0.302	0.054	2.2e-08	0.359671	40.9	41	1433	3.11	1.47309	1.70678	76.1966	62.7663	20.1354	898.915	null	null	null	null	1	1	null	1	139	140.5	68	54	null	null	null	2.05e-44	12.5	20.1	899	null	null	null	63.3	63	1433	6.32	1.704	1.88771	71.476	69.7833	11.8363	448.169	null	null	null	null	1	1	null	1	141	141.5	68	54	4	null	null	1.03e-40	13.8	11.8	448	null	null	null	-5.6
1	1	11	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001311	null	0.133305	0.133305	1	null	null	null	-0.23	0.0545	2.43e-05	0.120553	41.1	41	1423	3.05	1.47309	0.93744	15.6235	62.7663	11.4725	191.203	null	null	null	null	1	1	null	1	78.4	78	68	59	null	null	null	1.18e-24	7.07	11.5	191	null	null	null	63.4	63	1423	6.38	1.704	1.24643	18.6235	69.7833	7.53382	112.567	null	null	null	null	1	1	null	1	88.4	90	68	59	null	null	null	4.23e-22	9.44	7.53	113	null	null	null	-4.22
1	1	11	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001361	null	0.771565	0.771565	1	null	null	null	0.191	0.0511	0.000182	0.771709	41	41	1455	3.05	1.47309	6.87503	389.284	62.7663	80.7896	4574.54	null	null	null	null	1	1	null	1	452	448.5	68	60	null	null	null	3.51e-53	53.2	80.8	4570	null	null	null	63.4	63	1455	6.35	1.704	14.4533	1128.6	69.7833	90.9812	7104.33	null	null	null	null	1	1	null	1	1200	1177.5	68	60	null	null	null	2.83e-61	112	91	7100	null	null	null	3.74
1	1	11	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001411	2.09e-05	-0.000560078	-0.000560078	null	null	null	null	0.286	0.405	0.481	-0.0407401	41	41	1467	3.01	1.47309	0.545938	0.619637	62.7663	7.63801	8.6691	null	null	null	null	1	null	null	null	63.4	64	68	57	1	1	null	0.260282	3.89	7.64	8.67	null	null	null	63.5	63	1467	6.38	1.704	0.959248	3.16412	69.7833	5.07176	16.7294	null	null	null	null	1	1	null	null	72.9	72	68	57	1	null	null	0.00161931	7.07	5.07	16.7	null	null	null	0.705
1	1	11	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001461	null	-0.0737275	-0.0737275	null	null	null	null	0.265	0.138	0.0555	-0.10381	40.7	41	1466	3.19	1.47309	0.611914	2.21582	62.7663	7.94011	28.7521	null	null	null	null	1	1	null	null	65	65	68	56	3	null	null	0.00057385	4.38	7.94	28.8	null	null	null	63.3	63	1466	6.39	1.704	1.30399	9.28818	69.7833	7.43367	52.9491	null	null	null	null	1	1	null	1	79.1	78	68	56	1	null	null	1.85e-09	9.63	7.43	52.9	null	null	null	1.91
1	1	11	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001511	null	0.355873	0.355873	1	null	null	null	-0.327	0.0548	2.48e-09	0.354522	40.8	41	1469	3.05	1.47309	1.98459	79.5837	62.7663	23.3931	938.084	null	null	null	null	1	1	null	1	142	141	68	60	1	null	null	5.19e-45	15.3	23.4	938	null	null	null	63.2	63	1469	6.35	1.704	2.35041	70.4667	69.7833	14.7499	442.212	null	null	null	null	1	1	null	1	140	138	68	60	null	null	null	8.89e-38	18.1	14.7	442	null	null	null	-5.96
1	1	11	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001561	null	0.630168	0.630168	1	null	null	null	-0.0168	0.0492	0.733	0.630252	40.8	41	1491	3.24	1.47309	6.157	412.824	62.7663	72.2852	4846.69	null	null	null	null	1	1	null	1	476	478	68	61	null	null	null	3.37e-58	48.1	72.3	4850	null	null	null	63.2	63	1491	6.52	1.704	9.8517	740.135	69.7833	62.0719	4663.31	null	null	null	null	1	1	null	1	810	819	68	61	null	null	null	4.28e-61	76.9	62.1	4660	null	null	null	-0.341
1	1	11	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001611	null	0.493039	0.493039	1	null	null	null	-0.167	0.0507	0.001	0.492876	40.8	41	1454	3.05	1.47309	2.33366	82.2845	62.7663	27.4037	966.251	null	null	null	null	1	1	null	1	145	146	68	59	null	null	null	3.38e-41	17.9	27.4	966	null	null	null	63.3	63	1454	6.7	1.704	2.95143	104.454	69.7833	18.5919	657.987	null	null	null	null	1	1	null	1	174	177	68	59	2	null	null	3.1e-41	22.6	18.6	658	null	null	null	-3.29
1	1	11	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001661	null	0.573742	0.573742	1	null	null	null	-0.174	0.0508	0.000604	0.573817	40.9	41	1449	2.97	1.47309	4.58169	265.95	62.7663	52.6522	3056.27	null	null	null	null	1	1	null	1	329	324	68	60	1	null	null	7.12e-54	35.5	52.7	3060	null	null	null	63.3	63	1449	6.48	1.704	5.20918	317.983	69.7833	33.5307	2046.81	null	null	null	null	1	1	null	1	388	381.5	68	60	null	null	null	3.76e-55	40.3	33.5	2050	null	null	null	-3.43
1	1	11	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001711	null	0.820448	0.820448	1	null	null	null	-0.305	0.054	1.54e-08	0.820567	41	41	1470	2.99	1.47309	10.5222	633.5	62.7663	123.643	7444.07	null	null	null	null	1	1	null	1	696	685.5	68	60	null	null	null	1.07e-54	81.5	124	7440	null	null	null	63.3	63	1470	6.49	1.704	9.47749	585.367	69.7833	59.6615	3684.92	null	null	null	null	1	1	null	1	655	644.5	68	60	null	null	null	2.34e-55	73.4	59.7	3680	null	null	null	-5.66
1	1	11	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001761	null	0.641135	0.641135	1	null	null	null	0.00891	0.0491	0.856	0.6412	41	41	1453	2.99	1.47309	7.40939	495.532	62.7663	87.0408	5821.19	null	null	null	null	1	1	null	1	558	557	68	57	null	null	null	3.65e-55	55.9	87	5820	null	null	null	63.3	63	1453	6.32	1.704	12.5908	943.62	69.7833	79.2826	5941.84	null	null	null	null	1	1	null	1	1010	1000	68	57	1	null	null	7.03e-58	95	79.3	5940	null	null	null	0.181
1	1	11	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001811	null	0.495309	0.495309	1	null	null	null	0.248	0.0524	2.29e-06	0.495511	41	41	1479	2.94	1.47309	2.46781	116.266	62.7663	28.7009	1352.19	null	null	null	null	1	1	null	1	179	179	68	62	null	null	null	4.72e-50	19.4	28.7	1350	null	null	null	63.2	63	1479	6.34	1.704	5.36356	375.943	69.7833	34.114	2391.12	null	null	null	null	1	1	null	1	446	446	68	62	null	null	null	3.79e-60	42.2	34.1	2390	null	null	null	4.73
1	1	11	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001861	null	0.930088	0.930088	1	null	null	null	-0.259	0.0527	8.77e-07	0.930094	40.8	41	1938	2.95	1.47309	51.7175	3146.71	62.7663	605.477	36839.7	null	null	null	null	1	1	null	1	3210	3115	68	61	1	null	null	1.25e-55	404	605	36800	null	null	null	63.1	63	1938	6.33	1.704	50.4805	3211.86	69.7833	318.954	20293.6	null	null	null	null	1	1	null	1	3280	3220	68	61	null	null	null	8.86e-57	394	319	20300	null	null	null	-4.92
1	1	12	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000012	null	0.679002	0.679002	1	null	null	null	-0.000995	0.0491	0.984	0.679115	41.4	41	1984	3.28	1.47309	6.25175	453.266	62.7663	73.4694	5326.7	null	null	null	null	1	1	null	1	516	524	68	61	null	null	null	3.27e-60	48.8	73.5	5330	null	null	null	64.3	64	1984	6.46	1.704	10.368	844.315	69.7833	65.2608	5314.52	null	null	null	null	1	1	null	1	914	913	68	61	1	null	null	3.57e-63	81	65.3	5310	null	null	null	-0.0202
1	1	12	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000062	null	0.569866	0.569866	1	null	null	null	0.266	0.0529	4.91e-07	0.571187	41.5	41	1530	3.23	1.47309	1.80236	74.2337	62.7663	21.4389	883.003	null	null	null	null	1	1	null	1	137	136	68	63	null	null	null	2.19e-47	14.2	21.4	883	null	null	null	63.9	64	1530	6.31	1.704	5.81768	261.979	69.7833	36.1787	1629.18	null	null	null	null	1	1	null	1	332	331	68	63	null	null	null	3.66e-49	46.1	36.2	1630	null	null	null	5.03
1	1	12	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000112	null	0.134203	0.134203	1	null	null	null	-0.0877	0.0505	0.0822	0.125443	41.7	42	1508	3.3	1.47309	1.01434	23.5049	62.7663	12.2758	284.461	null	null	null	null	1	1	null	1	86.3	86	68	59	null	null	null	3.77e-32	7.67	12.3	284	null	null	null	64	64	1508	6.3	1.704	1.63225	38.0303	69.7833	9.9767	232.45	null	null	null	null	1	1	null	1	108	109	68	59	1	null	null	1.01e-31	12.4	9.98	232	null	null	null	-1.74
1	1	12	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000162	null	0.844287	0.844287	1	null	null	null	-0.0158	0.0492	0.747	0.844374	41.8	42	1480	3.07	1.47309	9.77699	535.637	62.7663	114.794	6289.03	null	null	null	null	1	1	null	1	598	574.5	68	62	null	null	null	1.3e-53	77	115	6290	null	null	null	64.2	64	1480	6.25	1.704	16.491	962.507	69.7833	103.896	6063.94	null	null	null	null	1	1	null	1	1030	986	68	62	null	null	null	3.02e-55	130	104	6060	null	null	null	-0.322
1	1	12	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000212	null	0.272823	0.272823	1	null	null	null	0.0204	0.0514	0.691	0.26671	41.8	42	1391	3.15	1.47309	0.871623	13.153	62.7663	10.6293	160.399	null	null	null	null	1	1	null	1	75.9	75.5	68	62	null	null	null	3.91e-23	6.72	10.6	160	null	null	null	64.3	64	1391	6.95	1.704	1.59097	27.7167	69.7833	9.65055	168.125	null	null	null	null	1	1	null	1	97.5	96.5	68	62	null	null	null	8.54e-26	12.4	9.65	168	null	null	null	0.398
1	1	12	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000262	null	0.398171	0.398171	1	null	null	null	-0.534	0.0636	4.75e-17	0.396407	41.8	42	1414	3.42	1.47309	1.45589	37.313	62.7663	17.6377	452.037	null	null	null	null	1	1	null	1	100	99	68	63	null	null	null	2.5e-35	11.5	17.6	452	null	null	null	64.2	64	1414	7.42	1.704	1.83304	21.6612	69.7833	11.1924	132.261	null	null	null	null	1	1	null	1	91.4	92	68	63	null	null	null	1.08e-17	14.5	11.2	132	null	null	null	-8.39
1	1	12	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000312	null	0.583376	0.583376	1	null	null	null	-0.0369	0.0492	0.453	0.583435	41.8	42	1394	3.11	1.47309	5.68856	365.303	62.7663	66.5015	4270.53	null	null	null	null	1	1	null	1	428	420.5	68	58	null	null	null	6.03e-55	43.3	66.5	4270	null	null	null	63.9	64	1394	6.96	1.704	8.35474	619.872	69.7833	52.8649	3922.26	null	null	null	null	1	1	null	1	690	693	68	58	null	null	null	1.88e-58	63.6	52.9	3920	null	null	null	-0.751
1	1	12	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000362	null	0.160989	0.160989	1	null	null	null	-1.54	0.127	6.97e-34	0.159293	41.7	42	1511	3.35	1.47309	3.82237	223.182	62.7663	45.658	2665.9	null	null	null	null	1	1	null	1	286	279.5	68	58	1	null	null	1.03e-52	29.1	45.7	2670	null	null	null	64.3	64	1511	6.6	1.704	1.2487	12.2857	69.7833	7.73283	76.0817	null	null	null	null	1	1	null	1	82.1	83	68	58	1	null	null	3.79e-14	9.38	7.73	76.1	null	null	null	-12.1
1	1	12	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000412	null	0.132252	0.132252	null	null	null	null	-0.0786	0.0915	0.391	0.112392	41.6	41	1509	3.33	1.47309	0.717248	4.05823	62.7663	9.21081	52.1153	null	null	null	null	1	1	null	1	66.8	67	68	57	null	1	null	3.95e-07	5.24	9.21	52.1	null	null	null	64	64	1509	6.78	1.704	1.06095	7.55008	69.7833	6.11126	43.4898	null	null	null	null	1	1	null	1	77.3	78	68	57	1	1	null	1.53e-09	7.86	6.11	43.5	null	null	null	-0.859
1	1	12	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000462	null	0.379419	0.379419	1	null	null	null	0.828	0.0787	7.02e-26	0.383892	41.4	41	1513	3.33	1.47309	0.871116	21.4371	62.7663	10.2595	252.474	null	null	null	null	1	1	null	1	84.2	83	68	59	3	null	null	4.75e-34	6.55	10.3	252	null	null	null	63.7	63	1513	6.46	1.704	5.65631	270.708	69.7833	35.5259	1700.25	null	null	null	null	1	1	null	1	340	333	68	59	null	null	null	2.08e-48	43.4	35.5	1700	null	null	null	10.5
1	1	12	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000512	null	0.537477	0.537477	1	null	null	null	0.22	0.0517	2.14e-05	0.537808	41.5	41	1487	3.3	1.47309	2.25541	104.758	62.7663	26.3528	1224.02	null	null	null	null	1	1	null	1	168	163	68	61	null	null	null	3.55e-49	17.6	26.4	1220	null	null	null	63.6	63	1487	6.56	1.704	4.42298	320.725	69.7833	28.0013	2030.47	null	null	null	null	1	1	null	1	391	392	68	61	null	null	null	2.43e-60	34.5	28	2030	null	null	null	4.25
1	1	12	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000562	null	0.387413	0.387413	1	null	null	null	0.0159	0.0498	0.749	0.385722	41.3	41	1469	3.05	1.47309	1.0129	24.717	62.7663	12.2	297.707	null	null	null	null	1	1	null	1	87.5	87	68	60	null	null	null	9.62e-34	7.72	12.2	298	null	null	null	64	64	1469	6.7	1.704	1.93049	50.2834	69.7833	11.856	308.813	null	null	null	null	1	1	null	1	120	119	68	60	null	null	null	1.57e-34	14.9	11.9	309	null	null	null	0.319
1	1	12	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000612	null	0.0551673	0.0551673	null	null	null	null	0.226	0.0858	0.0086	0.0388731	41.3	41	1494	2.99	1.47309	0.815217	4.4442	62.7663	10.2467	55.8606	null	null	null	null	1	1	null	1	67.2	67	68	57	null	null	null	9.31e-07	6.01	10.2	55.9	null	null	null	63.7	63	1494	6.53	1.704	1.34488	15.9536	69.7833	7.9147	93.8881	null	null	null	null	1	1	null	1	85.7	86	68	57	1	null	null	3.15e-17	10	7.91	93.9	null	null	null	2.63
1	1	12	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000662	null	0.460212	0.460212	1	null	null	null	-0.176	0.0508	0.000531	0.460091	41.3	41	1493	2.98	1.47309	2.89542	179.69	62.7663	33.7415	2094	null	null	null	null	1	1	null	1	242	241	68	57	1	null	null	1.26e-53	21.8	33.7	2090	null	null	null	63.8	64	1493	6.83	1.704	4.55657	219.954	69.7833	28.9234	1396.18	null	null	null	null	1	1	null	1	290	284	68	57	null	null	null	1.84e-47	34.4	28.9	1400	null	null	null	-3.46
1	1	12	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000712	null	0.793838	0.793838	1	null	null	null	-0.0941	0.0496	0.0579	0.793894	41.3	41	1463	3.05	1.47309	12.5542	791.9	62.7663	147.482	9302.96	null	null	null	null	1	1	null	1	855	841.5	68	60	null	null	null	7.23e-56	97.2	147	9300	null	null	null	63.6	64	1463	6.59	1.704	14.1511	1189.6	69.7833	89.105	7490.56	null	null	null	null	1	1	null	1	1260	1257	68	60	null	null	null	3.78e-63	110	89.1	7490	null	null	null	-1.9
1	1	12	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000762	null	0.64079	0.64079	1	null	null	null	-0.102	0.0497	0.0409	0.641059	41.1	41	1500	3.05	1.47309	3.63065	228.81	62.7663	41.7546	2631.45	null	null	null	null	1	1	null	1	292	291	68	59	null	null	null	2.56e-55	27.9	41.8	2630	null	null	null	63.7	64	1500	6.65	1.704	6.09866	323.759	69.7833	39.2265	2082.41	null	null	null	null	1	1	null	1	394	393	68	59	1	null	null	5.9e-51	46.8	39.2	2080	null	null	null	-2.04
1	1	12	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000812	null	0.43871	0.43871	1	null	null	null	0.0312	0.0492	0.526	0.438668	41.1	41	1477	3.1	1.47309	2.96005	159.2	62.7663	34.341	1846.96	null	null	null	null	1	1	null	1	222	225	68	59	1	null	null	1.83e-51	22.7	34.3	1850	null	null	null	63.6	63	1477	6.51	1.704	5.90335	311.234	69.7833	37.6399	1984.43	null	null	null	null	1	1	null	1	381	391	68	59	null	null	null	8.63e-51	45.3	37.6	1980	null	null	null	0.634
1	1	12	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000862	null	0.19209	0.19209	null	null	null	null	-0.0461	0.078	0.554	0.174989	41	41	1486	3.09	1.47309	0.650232	4.30385	62.7663	8.31216	55.0178	null	null	null	null	1	1	null	1	67.1	67	68	57	1	null	null	8.06e-09	4.72	8.31	55	null	null	null	63.5	63	1486	6.53	1.704	1.11508	8.55008	69.7833	6.45246	49.4753	null	null	null	null	1	1	null	1	78.3	78	68	57	2	null	null	1.81e-10	8.27	6.45	49.5	null	null	null	-0.591
1	1	12	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000912	1.83e-06	0.120848	0.120848	null	null	null	null	-0.0846	0.102	0.406	0.0965287	41	41	1475	3.06	1.47309	0.549826	3.26816	62.7663	7.1397	42.4383	null	null	null	null	1	1	null	null	66	66	68	58	2	2	null	9.68e-08	3.96	7.14	42.4	null	null	null	63.7	63	1475	6.56	1.704	1.13485	6.13054	69.7833	6.46468	34.9227	null	null	null	null	1	1	null	1	75.9	76	68	58	null	null	null	1.15e-06	8.5	6.46	34.9	null	null	null	-0.831
1	1	12	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000962	null	0.659438	0.659438	1	null	null	null	-0.00869	0.0491	0.86	0.659509	41	41	1487	3.05	1.47309	7.43103	610.013	62.7663	87.2332	7160.97	null	null	null	null	1	1	null	1	673	684	68	59	null	null	null	9.28e-62	57.1	87.2	7160	null	null	null	63.6	63	1487	6.69	1.704	11.7782	1113.91	69.7833	74.218	7019.11	null	null	null	null	1	1	null	1	1180	1193	68	59	null	null	null	2.83e-65	90.5	74.2	7020	null	null	null	-0.177
1	1	12	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001012	null	0.300085	0.300085	1	null	null	null	0.238	0.0523	5.38e-06	0.298562	41	41	1474	3.06	1.47309	1.46027	37.2992	62.7663	17.3163	442.306	null	null	null	null	1	1	null	1	100	99	68	61	null	null	null	1.49e-34	11.3	17.3	442	null	null	null	63.7	63	1474	6.61	1.704	2.95813	122.627	69.7833	18.4527	764.938	null	null	null	null	1	1	null	1	192	192	68	61	null	null	null	3.55e-46	23	18.5	765	null	null	null	4.55
1	1	12	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001062	null	0.900959	0.900959	1	null	null	null	-0.0206	0.0492	0.675	0.900962	41	41	1471	3.09	1.47309	56.234	4597.09	62.7663	664.416	54315.5	null	null	null	null	1	1	null	1	4660	4783	68	61	null	null	null	3.1e-63	439	664	54300	null	null	null	63.8	64	1471	6.45	1.704	66.2746	8273.64	69.7833	414.926	51798.8	null	null	null	null	1	1	null	1	8340	8403	68	61	null	null	null	3.34e-74	518	415	51800	null	null	null	-0.419
1	1	12	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001112	null	0.341916	0.341916	1	null	null	null	-0.295	0.0553	9.78e-08	0.337027	40.9	41	1473	3.1	1.47309	0.973676	20.6763	62.7663	11.8485	251.606	null	null	null	null	1	1	null	1	83.4	85	68	61	2	null	null	9.96e-31	7.48	11.8	252	null	null	null	63.8	64	1473	6.4	1.704	1.3978	20.9872	69.7833	8.49692	127.577	null	null	null	null	1	1	null	1	90.8	89	68	61	1	null	null	1.96e-22	10.8	8.5	128	null	null	null	-5.33
1	1	12	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001162	null	0.158856	0.158856	1	null	null	null	-0.4	0.0586	8.31e-12	0.146729	41	41	1514	3.1	1.47309	0.90777	24.7091	62.7663	11.0372	300.428	null	null	null	null	1	1	null	1	87.5	88	68	61	null	1	null	3.42e-37	6.95	11	300	null	null	null	63.6	63	1514	6.41	1.704	1.26115	19.643	69.7833	7.67266	119.505	null	null	null	null	1	1	null	1	89.4	88	68	61	null	null	null	2.47e-23	9.72	7.67	120	null	null	null	-6.83
1	1	12	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001212	null	-0.0450857	-0.0450857	1	null	null	null	-0.333	0.055	1.36e-09	-0.0509442	40.9	41	1475	3.11	1.47309	1.90205	75.5609	62.7663	22.4995	893.816	null	null	null	null	1	1	null	1	138	137	68	55	1	null	null	3.62e-42	14	22.5	894	null	null	null	63.4	63	1475	6.38	1.704	1.91089	66.344	69.7833	11.9495	414.873	null	null	null	null	1	1	null	1	136	136	68	55	2	null	null	3.18e-39	14.1	11.9	415	null	null	null	-6.06
