 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	11	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001061	null	0.86939	0.86939	1	null	null	null	0.0206	0.0492	0.675	0.86943	45.4	45	1496	3.64	1.64722	21.3108	2078.17	64.9103	248.635	24246.2	null	null	null	null	1	1	null	1	2140	2148.5	62	62	null	null	null	1.08e-68	168	249	24200	null	null	null	63.9	64	1496	6.77	1.25251	43.3148	3993.23	71.1087	275.781	25424.5	null	null	null	null	1	1	null	1	4060	4003.5	62	62	1	null	null	3.31e-67	341	276	25400	null	null	null	0.419
1	1	11	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001111	null	0.04033	0.04033	1	null	null	null	-0.557	0.066	3.05e-17	0.0369869	45.5	45	1478	3.62	1.64722	1.15251	18.8483	64.9103	16.6308	271.982	null	null	null	null	1	1	null	1	83.8	82	62	58	null	null	null	5.93e-24	8.63	16.6	272	null	null	null	63.6	63	1478	6.34	1.25251	1.53526	14.65	71.1087	7.9032	75.4152	null	null	null	null	1	1	null	1	85.8	86	62	58	null	null	null	1.64e-13	11.6	7.9	75.4	null	null	null	-8.44
1	1	11	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001161	null	0.096775	0.096775	1	null	null	null	-0.125	0.0502	0.0128	0.09623	45.4	45	1494	3.67	1.64722	1.25997	43.5812	64.9103	16.1721	559.378	null	null	null	null	1	1	null	1	108	109	62	59	null	null	null	6.4e-42	9.54	16.2	559	null	null	null	63.5	63	1494	6.35	1.25251	2.87937	72.4676	71.1087	16.6641	419.4	null	null	null	null	1	1	null	1	144	142	62	59	null	null	null	5.04e-33	22.1	16.7	419	null	null	null	-2.49
1	1	11	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001211	null	0.297321	0.297321	1	null	null	null	0.208	0.0515	5.25e-05	0.299475	45.4	45	1504	3.69	1.64722	1.44686	54.1563	64.9103	17.7304	663.655	null	null	null	null	1	1	null	1	119	119.5	62	60	null	null	null	4.86e-44	11.1	17.7	664	null	null	null	63.5	63	1504	6.41	1.25251	4.21712	176.891	71.1087	25.5631	1072.27	null	null	null	null	1	1	null	1	248	246.5	62	60	null	null	null	1.02e-45	32.6	25.6	1070	null	null	null	4.04
1	1	11	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001261	null	0.0234054	0.0234054	1	null	null	null	-0.253	0.0526	1.56e-06	0.0220387	45.3	45	1473	3.59	1.64722	1.78602	75.0724	64.9103	22.1098	929.352	null	null	null	null	1	1	null	1	140	139	62	58	null	null	null	1.87e-45	13.5	22.1	929	null	null	null	63.5	63	1473	6.35	1.25251	2.64076	86.5465	71.1087	15.846	519.327	null	null	null	null	1	1	null	1	158	156	62	58	2	1	null	7.34e-39	20.1	15.8	519	null	null	null	-4.8
1	1	11	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001311	null	0.254299	0.254299	1	null	null	null	-0.0536	0.0501	0.285	0.256005	45.2	45	1476	3.57	1.64722	1.08895	21.8605	64.9103	14.5552	292.192	null	null	null	null	1	1	null	1	86.8	87	62	48	1	1	null	9.33e-26	7.4	14.6	292	null	null	null	63.4	63	1476	6.52	1.25251	1.51744	46.4747	71.1087	8.43325	258.284	null	null	null	null	1	1	null	1	118	117	62	48	4	4	null	3.51e-33	10.5	8.43	258	null	null	null	-1.07
1	1	11	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001361	null	0.690508	0.690508	1	null	null	null	0.179	0.0509	0.000429	0.691183	45.3	45	1469	3.64	1.64722	4.48883	297.79	64.9103	52.391	3475.63	null	null	null	null	1	1	null	1	363	359.5	62	60	null	null	null	2.6e-57	34.7	52.4	3480	null	null	null	63.6	63	1469	6.55	1.25251	10.9956	824.808	71.1087	69.9822	5249.53	null	null	null	null	1	1	null	1	896	890	62	60	1	null	null	2.96e-60	85.2	70	5250	null	null	null	3.52
1	1	11	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001411	-3.31e-06	0.153157	0.153157	null	null	null	null	-1.21	0.473	0.0108	0.151071	45.5	45	1476	3.72	1.64722	0.889367	2.31916	64.9103	19.5495	50.9782	null	null	null	null	1	null	null	null	67.2	66	62	61	2	null	null	0.0112285	6.75	19.5	51	null	null	null	64	64	1476	6.58	1.25251	1.01538	0.94051	71.1087	3.43136	3.17834	null	null	null	null	1	null	null	null	72	71	62	61	null	null	null	0.357844	7.83	3.43	3.18	null	null	null	-2.55
1	1	11	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001461	null	0.0322997	0.0322997	1	null	null	null	0.103	0.0524	0.0501	0.0272369	45.5	45	1483	3.76	1.64722	0.731431	9.10751	64.9103	10.5105	130.873	null	null	null	null	1	1	null	1	74	75	62	56	3	null	null	7.61e-19	5.24	10.5	131	null	null	null	64.1	64	1483	6.66	1.25251	1.58669	32.0699	71.1087	8.20223	165.782	null	null	null	null	1	1	null	1	103	102	62	56	1	null	null	1.97e-27	11.8	8.2	166	null	null	null	1.96
1	1	11	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001511	null	0.395843	0.395843	1	null	null	null	-0.08	0.0495	0.106	0.397894	45.4	45	1483	3.71	1.64722	1.71799	89.2276	64.9103	21.2552	1103.94	null	null	null	null	1	1	null	1	154	153.5	62	58	2	null	null	8.84e-51	13	21.3	1100	null	null	null	63.7	64	1483	6.51	1.25251	2.50411	152.943	71.1087	15.0349	918.281	null	null	null	null	1	1	null	1	224	220	62	58	3	1	null	5.78e-54	19	15	918	null	null	null	-1.61
1	1	11	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001561	null	0.416699	0.416699	1	null	null	null	-0.145	0.0503	0.00384	0.41706	45.5	46	1495	3.72	1.64722	4.27194	407.499	64.9103	49.7932	4749.77	null	null	null	null	1	1	null	1	472	475	62	61	null	null	null	1.77e-67	33.3	49.8	4750	null	null	null	64	64	1495	6.7	1.25251	5.73594	533.334	71.1087	36.5553	3398.95	null	null	null	null	1	1	null	1	604	609	62	61	2	null	null	1.21e-66	44.8	36.6	3400	null	null	null	-2.89
1	1	11	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001611	null	0.44196	0.44196	1	null	null	null	0.34	0.0551	7e-10	0.444629	45.5	46	1504	3.73	1.64722	1.75657	79.3138	64.9103	21.1242	953.814	null	null	null	null	1	1	null	1	144	144	62	58	2	null	null	2.97e-47	13.3	21.1	954	null	null	null	63.9	64	1504	6.9	1.25251	6.78046	337.65	71.1087	41.8828	2085.66	null	null	null	null	1	1	null	1	409	401.5	62	58	null	null	null	1.02e-48	51.6	41.9	2090	null	null	null	6.17
1	1	11	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001661	null	0.47493	0.47493	1	null	null	null	-0.227	0.0519	1.18e-05	0.475446	45.7	46	1470	3.64	1.64722	4.12282	275.656	64.9103	47.8604	3200	null	null	null	null	1	1	null	1	341	342	62	60	null	null	null	1.52e-57	31.9	47.9	3200	null	null	null	63.9	64	1470	6.58	1.25251	4.43107	296.275	71.1087	28.3542	1895.85	null	null	null	null	1	1	null	1	367	369.5	62	60	2	null	null	1.96e-57	34.3	28.4	1900	null	null	null	-4.38
1	1	11	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001711	null	0.730293	0.730293	1	null	null	null	-0.218	0.0517	2.49e-05	0.730683	45.8	46	1472	3.49	1.64722	6.24986	506.74	64.9103	73.0888	5926.06	null	null	null	null	1	1	null	1	572	564	62	63	null	null	null	9.54e-65	49.6	73.1	5930	null	null	null	63.7	64	1472	6.5	1.25251	9.28206	565.066	71.1087	58.9597	3589.3	null	null	null	null	1	1	null	1	636	625	62	63	null	null	null	4.87e-57	73.7	59	3590	null	null	null	-4.22
1	1	11	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001761	null	0.823168	0.823168	1	null	null	null	0.138	0.0502	0.00597	0.823591	46.1	46	1469	3.45	1.64722	6.28399	499.977	64.9103	73.1612	5820.97	null	null	null	null	1	1	null	1	565	561	62	62	null	null	null	1.92e-63	49.5	73.2	5820	null	null	null	63.8	64	1469	6.22	1.25251	17.5421	1253.33	71.1087	111.925	7996.68	null	null	null	null	1	1	null	1	1320	1294	62	62	null	null	null	1.6e-60	138	112	8000	null	null	null	2.75
1	1	11	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001811	null	0.54529	0.54529	1	null	null	null	0.18	0.0509	0.000407	0.547353	45.9	46	1465	3.21	1.64722	2.23846	135.273	64.9103	26.3491	1592.31	null	null	null	null	1	1	null	1	200	202	62	60	1	null	null	1.75e-55	17.3	26.3	1590	null	null	null	64	64	1465	6.67	1.25251	6.84388	381.791	71.1087	43.1894	2409.36	null	null	null	null	1	1	null	1	453	452	62	60	null	null	null	8.54e-53	53	43.2	2410	null	null	null	3.54
1	1	11	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001861	null	0.980173	0.980173	1	null	null	null	0.159	0.0505	0.00167	0.980181	45.8	46	2006	3.6	1.64722	51.8123	3669.39	64.9103	609.454	43162	null	null	null	null	1	1	null	1	3730	3639	62	64	null	null	null	8.91e-62	414	609	43200	null	null	null	64	64	2006	6.74	1.25251	154.999	9849.52	71.1087	978.84	62201	null	null	null	null	1	1	null	1	9920	9609	62	64	null	null	null	7.53e-59	1240	979	62200	null	null	null	3.14
1	1	12	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000012	null	0.528588	0.528588	1	null	null	null	-0.00688	0.0491	0.889	0.52946	45.5	45	1993	3.66	1.64722	3.33026	294.107	64.9103	38.7763	3424.47	null	null	null	null	1	1	null	1	359	360.5	62	58	null	1	null	4.63e-63	25.3	38.8	3420	null	null	null	64	64	1993	6.76	1.25251	7.68752	528.34	71.1087	49.0444	3370.67	null	null	null	null	1	1	null	1	599	603	62	58	null	2	null	1.46e-56	58.5	49	3370	null	null	null	-0.14
1	1	12	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000062	null	0.344187	0.344187	1	null	null	null	0.201	0.0513	8.98e-05	0.346047	45.9	46	1522	3.66	1.64722	1.71354	70.7563	64.9103	21.2878	879.028	null	null	null	null	1	1	null	1	136	135	62	57	2	null	null	1.53e-44	12.8	21.3	879	null	null	null	64.1	64	1522	6.54	1.25251	4.58795	233.558	71.1087	27.433	1396.52	null	null	null	null	1	1	null	1	305	301	62	57	1	null	null	1.14e-48	34.6	27.4	1400	null	null	null	3.92
1	1	12	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000112	null	-0.131124	-0.131124	1	null	null	null	-0.0437	0.0499	0.38	-0.137884	46.1	46	1491	3.7	1.64722	1.00732	24.6931	64.9103	13.3667	327.668	null	null	null	null	1	1	null	1	89.6	90	62	58	null	null	null	1.2e-33	7.5	13.4	328	null	null	null	64.2	64	1491	6.91	1.25251	2.15475	52.9258	71.1087	12.0623	296.279	null	null	null	null	1	1	null	1	124	124	62	58	null	null	null	3.24e-32	16.4	12.1	296	null	null	null	-0.877
1	1	12	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000162	null	0.762765	0.762765	1	null	null	null	-0.0962	0.0496	0.0527	0.762989	46	46	1513	3.7	1.64722	8.57929	574.228	64.9103	100.233	6708.77	null	null	null	null	1	1	null	1	639	641	62	58	null	null	null	6.3e-56	65.3	100	6710	null	null	null	64.2	64	1513	6.62	1.25251	11.6303	845.547	71.1087	73.9473	5376.13	null	null	null	null	1	1	null	1	917	928.5	62	58	1	null	null	6.45e-58	88.6	73.9	5380	null	null	null	-1.94
1	1	12	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000212	null	0.296719	0.296719	1	null	null	null	-0.0925	0.0509	0.0691	0.299022	46	46	1448	3.82	1.64722	1.16053	17.4169	64.9103	15.9802	239.826	null	null	null	null	1	1	null	1	82.3	80	62	55	4	null	null	1.44e-21	8.47	16	240	null	null	null	63.7	64	1448	7.36	1.25251	1.44239	35.9277	71.1087	7.78127	193.819	null	null	null	null	1	1	null	1	107	106	62	55	null	null	null	9.53e-32	10.6	7.78	194	null	null	null	-1.82
1	1	12	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000262	null	-0.068734	-0.068734	1	null	null	null	-0.216	0.0521	3.38e-05	-0.0728825	45.8	46	1388	3.78	1.64722	1.34686	34.5724	64.9103	17.7364	455.274	null	null	null	null	1	1	null	1	99.5	98	62	58	null	null	null	5.45e-34	10.1	17.7	455	null	null	null	63.4	63	1388	7.29	1.25251	1.82484	49.0982	71.1087	10.2938	276.958	null	null	null	null	1	1	null	1	120	121.5	62	58	2	null	null	2.09e-34	13.8	10.3	277	null	null	null	-4.15
1	1	12	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000312	null	0.0847589	0.0847589	1	null	null	null	-0.0392	0.0492	0.425	0.0846278	45.8	46	1436	3.78	1.64722	4.35198	450.708	64.9103	50.947	5276.27	null	null	null	null	1	1	null	1	516	513	62	55	null	3	null	4.95e-64	32.2	50.9	5280	null	null	null	63.5	63	1436	7.07	1.25251	6.67398	759.691	71.1087	42.3491	4820.55	null	null	null	null	1	1	null	1	831	823	62	55	1	3	null	4.6e-66	49.5	42.3	4820	null	null	null	-0.797
1	1	12	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000362	null	0.125326	0.125326	1	null	null	null	-1.45	0.121	2.06e-33	0.123982	45.5	46	1493	3.69	1.64722	2.07107	157.259	64.9103	27.0501	2053.95	null	null	null	null	1	1	null	1	222	222	62	59	1	null	null	1.07e-60	15.8	27.1	2050	null	null	null	63.7	63	1493	6.42	1.25251	1.00071	12.7218	71.1087	5.6915	72.3546	null	null	null	null	1	1	null	1	83.8	84	62	59	null	null	null	8.43e-19	7.59	5.69	72.4	null	null	null	-12
1	1	12	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000412	null	0.217604	0.217604	null	null	null	null	0.167	0.0737	0.0233	0.221022	45.5	46	1514	3.66	1.64722	0.760555	4.46896	64.9103	11.9125	69.9969	null	null	null	null	1	1	null	1	69.4	69	62	58	1	null	null	1.5e-07	5.57	11.9	70	null	null	null	63.7	64	1514	6.5	1.25251	1.55141	21.6844	71.1087	7.35779	102.841	null	null	null	null	1	1	null	1	92.8	91.5	62	58	null	null	null	2.96e-20	11.8	7.36	103	null	null	null	2.27
1	1	12	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000462	null	0.0784727	0.0784727	1	null	null	null	-0.228	0.0536	2.06e-05	0.0757103	45.5	46	1490	3.6	1.64722	0.883536	16.9585	64.9103	12.3774	237.571	null	null	null	null	1	1	null	1	81.9	82	62	61	null	null	null	5.88e-29	6.7	12.4	238	null	null	null	63.5	63	1490	6.55	1.25251	1.57136	26.4979	71.1087	8.33223	140.507	null	null	null	null	1	1	null	1	97.6	96	62	61	1	null	null	1.08e-24	12.2	8.33	141	null	null	null	-4.26
1	1	12	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000512	null	0.0121515	0.0121515	1	null	null	null	-0.205	0.0514	6.88e-05	0.0109367	45.6	45	1487	3.54	1.64722	1.75877	126.328	64.9103	21.6621	1555.93	null	null	null	null	1	1	null	1	191	194	62	63	null	1	null	9.74e-63	13.9	21.7	1560	null	null	null	63.3	63	1487	6.5	1.25251	3.19946	161.066	71.1087	19.2964	971.413	null	null	null	null	1	1	null	1	232	232	62	63	null	null	null	3.49e-52	25.4	19.3	971	null	null	null	-3.98
1	1	12	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000562	null	0.142825	0.142825	1	null	null	null	0.0124	0.0495	0.802	0.142396	45.6	46	1518	3.62	1.64722	1.11533	31.323	64.9103	14.4872	406.859	null	null	null	null	1	1	null	1	96.2	96	62	60	null	null	null	1.91e-37	8.49	14.5	407	null	null	null	63.4	63	1518	6.5	1.25251	1.91622	73.208	71.1087	10.9586	418.667	null	null	null	null	1	1	null	1	144	142	62	60	2	null	null	1.01e-43	14.8	11	419	null	null	null	0.251
1	1	12	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000612	null	0.112049	0.112049	1	null	null	null	0.337	0.0552	1.05e-09	0.111894	45.7	46	1492	3.61	1.64722	1.27988	26.4563	64.9103	16.3942	338.883	null	null	null	null	1	1	null	1	91.4	89	62	60	null	null	null	1.44e-29	9.78	16.4	339	null	null	null	63.7	63	1492	6.47	1.25251	3.197	126.891	71.1087	18.5401	735.873	null	null	null	null	1	1	null	1	198	190.5	62	60	1	null	null	2.08e-44	24.7	18.5	736	null	null	null	6.1
1	1	12	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000662	null	0.249745	0.249745	1	null	null	null	-0.174	0.0508	0.000624	0.249985	45.8	46	1480	3.64	1.64722	2.75397	181.483	64.9103	32.6875	2154.06	null	null	null	null	1	1	null	1	246	245	62	61	null	null	null	3.51e-58	21.4	32.7	2150	null	null	null	63.9	64	1480	6.6	1.25251	3.81972	230.744	71.1087	23.9056	1444.1	null	null	null	null	1	1	null	1	302	297	62	61	2	null	null	1.37e-55	29.8	23.9	1440	null	null	null	-3.42
1	1	12	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000712	null	0.513512	0.513512	1	null	null	null	-0.0979	0.0497	0.0486	0.513667	45.7	46	1520	3.71	1.64722	7.96503	833.56	64.9103	92.8593	9717.96	null	null	null	null	1	1	null	1	898	883	62	51	null	1	null	2.64e-60	56.9	92.9	9720	null	null	null	64.1	64	1520	6.87	1.25251	9.02552	1217.34	71.1087	57.5076	7756.5	null	null	null	null	1	1	null	1	1290	1286	62	51	6	1	null	9.23e-66	64.4	57.5	7760	null	null	null	-1.97
1	1	12	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000762	null	0.268032	0.268032	1	null	null	null	-0.107	0.0498	0.0308	0.268708	45.5	45	1517	3.66	1.64722	2.10643	211.659	64.9103	24.5687	2468.71	null	null	null	null	1	1	null	1	277	275.5	62	58	null	2	null	6.95e-67	16	24.6	2470	null	null	null	63.9	64	1517	6.82	1.25251	4.07077	302.65	71.1087	25.9259	1927.51	null	null	null	null	1	1	null	1	374	374	62	58	1	1	null	1.38e-58	31	25.9	1930	null	null	null	-2.16
1	1	12	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000812	null	0.135158	0.135158	1	null	null	null	-0.0286	0.0492	0.561	0.135172	45.5	45	1480	3.67	1.64722	2.69547	299.276	64.9103	31.3843	3484.58	null	null	null	null	1	1	null	1	364	365	62	59	1	2	null	6.25e-70	20.6	31.4	3480	null	null	null	63.5	63	1480	6.5	1.25251	6.2381	511.366	71.1087	39.7983	3262.45	null	null	null	null	1	1	null	1	582	590	62	59	null	null	null	9.91e-62	47.9	39.8	3260	null	null	null	-0.582
1	1	12	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000862	null	-0.0184442	-0.0184442	null	null	null	null	-0.0776	0.135	0.564	-0.028469	45.5	45	1497	3.66	1.64722	0.686726	2.51822	64.9103	12.1607	44.5934	null	null	null	null	1	1	null	null	67.4	68	62	56	3	1	null	0.000490553	4.89	12.2	44.6	null	null	null	63.4	63	1497	6.54	1.25251	1.26542	8.89133	71.1087	5.30821	37.2977	null	null	null	null	1	1	null	1	80	80	62	56	2	null	null	2.93e-09	9.39	5.31	37.3	null	null	null	-0.576
1	1	12	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000912	-1.22e-05	-0.111537	-0.111537	null	null	null	null	0	1000	1	-0.129559	45.4	45	1514	3.72	1.64722	0.662271	-0.177014	64.9103	23.8921	-6.38595	null	null	null	null	1	null	null	null	64.7	65	62	60	1	null	null	0.790016	4.87	23.9	-6.39	null	null	null	63.9	64	1514	6.73	1.25251	1.09928	2.67466	71.1087	2.26349	5.50733	null	null	null	null	1	null	null	null	73.8	75	62	60	null	null	null	0.0178902	8.43	2.26	5.51	null	null	null	0
1	1	12	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000962	null	0.343924	0.343924	1	null	null	null	-0.0242	0.0492	0.623	0.344192	45.4	45	1514	3.73	1.64722	4.46088	823.375	64.9103	52.1024	9616.9	null	null	null	null	1	1	null	1	888	887	62	56	2	2	null	8.79e-79	33.3	52.1	9620	null	null	null	63.8	64	1514	6.86	1.25251	11.4387	1430.25	71.1087	72.7498	9096.31	null	null	null	null	1	1	null	1	1500	1511	62	56	null	2	null	3.09e-69	85.6	72.7	9100	null	null	null	-0.492
1	1	12	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001012	null	0.261329	0.261329	1	null	null	null	0.186	0.0512	0.000281	0.265528	45.4	45	1513	3.74	1.64722	0.967103	31.9862	64.9103	12.3776	409.379	null	null	null	null	1	1	null	1	96.9	97	62	58	null	1	null	2.36e-41	7.19	12.4	409	null	null	null	64	64	1513	6.9	1.25251	3.13976	108.236	71.1087	18.2232	628.204	null	null	null	null	1	1	null	1	179	177	62	58	1	null	null	5.27e-40	23.9	18.2	628	null	null	null	3.63
1	1	12	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001062	null	0.825047	0.825047	1	null	null	null	-0.0753	0.0494	0.128	0.825071	45.4	45	1523	3.73	1.64722	26.6491	3755.06	64.9103	312.583	44045.2	null	null	null	null	1	1	null	1	3820	3798.5	62	60	2	1	null	2.65e-76	206	313	44000	null	null	null	64.1	64	1523	6.8	1.25251	44.5709	5847.14	71.1087	282.267	37029.9	null	null	null	null	1	1	null	1	5920	5876.5	62	60	null	1	null	1.8e-74	345	282	37000	null	null	null	-1.52
1	1	12	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001112	null	-0.205548	-0.205548	1	null	null	null	-0.541	0.0666	4.91e-16	-0.219167	45.4	45	1519	3.65	1.64722	0.915629	13.5563	64.9103	13.7725	203.908	null	null	null	null	1	1	null	1	78.5	77	62	60	null	null	null	1.41e-22	6.9	13.8	204	null	null	null	63.7	63	1519	6.49	1.25251	1.29379	11.8913	71.1087	6.38942	58.7257	null	null	null	null	1	1	null	1	83	84	62	60	2	null	null	4.17e-13	9.95	6.39	58.7	null	null	null	-8.11
1	1	12	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001162	null	0.338626	0.338626	1	null	null	null	-0.342	0.0561	1.02e-09	0.344641	45.3	45	1490	3.61	1.64722	0.883069	26.0569	64.9103	11.9909	353.816	null	null	null	null	1	1	null	1	91	91	62	61	1	null	null	3.72e-40	6.7	12	354	null	null	null	63.4	63	1490	6.35	1.25251	1.38235	29.3995	71.1087	7.56229	160.833	null	null	null	null	1	1	null	1	101	99	62	61	1	null	null	4.5e-30	10.7	7.56	161	null	null	null	-6.11
1	1	12	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001212	null	-0.141011	-0.141011	1	null	null	null	-0.0615	0.0495	0.214	-0.144895	45.4	45	1474	3.6	1.64722	1.42206	61.2276	64.9103	17.5895	757.325	null	null	null	null	1	1	null	1	126	126	62	58	1	null	null	1.47e-46	10.7	17.6	757	null	null	null	63.6	64	1474	6.54	1.25251	2.54814	109.46	71.1087	15.3031	657.374	null	null	null	null	1	1	null	1	181	180.5	62	58	1	1	null	2.31e-45	19.4	15.3	657	null	null	null	-1.24
1	1	12	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001262	null	0.00558141	0.00558141	null	null	null	null	-1.24	0.123	8.31e-24	-0.00258907	45.2	45	1483	3.62	1.64722	0.766336	21.9493	64.9103	12.0413	344.886	null	null	null	null	1	1	null	1	86.9	87	62	57	2	null	null	1.41e-38	5.57	12	345	null	null	null	63.6	64	1483	6.51	1.25251	1.19126	4.24221	71.1087	5.63172	20.0552	null	null	null	null	1	1	null	1	75.4	75	62	57	3	null	null	0.000745245	8.91	5.63	20.1	null	null	null	-10.1
