 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	6	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001156	null	0.0975221	0.0975221	1	null	null	null	0.208	0.0523	6.86e-05	0.0996201	47.7	48	1523	3.77	1.58809	0.72372	13.9611	56.3662	10.2353	197.446	null	null	null	null	1	1	null	1	70.3	70	66	55	3	null	null	5.15e-28	5.17	10.2	197	null	null	null	65	65	1523	6.69	1.12053	1.53479	14.3116	66.1247	34.2138	319.039	null	null	null	null	1	1	null	1	80.4	78	66	55	null	null	null	6.56e-13	11.3	34.2	319	null	null	null	3.98
1	1	6	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001206	null	0.0234884	0.0234884	1	null	null	null	0.3	0.0539	2.59e-08	0.02265	47.8	48	1536	3.66	1.58809	1.02687	43.1016	56.3662	12.1016	507.952	null	null	null	null	1	1	null	1	99.5	100.5	66	62	null	null	null	4.1e-49	7.94	12.1	508	null	null	null	65.1	65	1536	6.77	1.12053	1.61627	37.9075	66.1247	43.2382	1014.09	null	null	null	null	1	1	null	1	104	102	66	62	1	null	null	1.7e-32	12.7	43.2	1010	null	null	null	5.57
1	1	6	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001256	null	-0.163834	-0.163834	1	null	null	null	-0.0809	0.0495	0.103	-0.166506	47.9	48	1503	3.77	1.58809	1.72412	110.372	56.3662	18.5519	1187.62	null	null	null	null	1	1	null	1	167	168	66	61	null	2	null	4.86e-58	13.4	18.6	1190	null	null	null	64.6	65	1503	6.45	1.12053	1.47274	33.6458	66.1247	43.1506	985.804	null	null	null	null	1	1	null	1	99.8	99	66	61	null	null	null	1.3e-31	11.5	43.2	986	null	null	null	-1.63
1	1	6	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001306	null	0.188328	0.188328	null	null	null	null	-0.892	0.159	1.95e-08	0.19259	48	48	1491	3.77	1.58809	0.860474	32.7079	56.3662	12.2301	464.885	null	null	null	null	1	1	null	1	89.1	90	66	54	null	null	null	4.4e-43	6.16	12.2	465	null	null	null	64.4	64	1491	6.5	1.12053	0.994147	2.69009	66.1247	22.0516	59.6701	null	null	null	null	1	1	null	null	68.8	68.5	66	54	3	1	null	0.00904873	7.23	22.1	59.7	null	null	null	-5.62
1	1	6	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001356	null	-0.0135439	-0.0135439	1	null	null	null	-0.821	0.0784	1.12e-25	-0.0151261	48	48	1478	3.73	1.58809	1.69975	85.9223	56.3662	22.0427	1114.26	null	null	null	null	1	1	null	1	142	142.5	66	52	2	1	null	4.03e-46	12.2	22	1110	null	null	null	64.4	64	1478	6.48	1.12053	0.977958	6.91374	66.1247	23.7751	168.08	null	null	null	null	1	1	null	1	73	73	66	52	3	null	null	3.46e-09	6.98	23.8	168	null	null	null	-10.5
1	1	6	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001406	null	0.0795408	0.0795408	1	null	null	null	0.869	0.0812	1.05e-26	0.0800626	48.2	48	1496	3.79	1.58809	0.941837	15.1253	56.3662	11.546	185.423	null	null	null	null	1	1	null	1	71.5	71	66	59	null	null	null	5.42e-24	7.08	11.5	185	null	null	null	64.9	65	1496	6.83	1.12053	1.52243	53.299	66.1247	39.1528	1370.71	null	null	null	null	1	1	null	1	119	118	66	59	null	1	null	3.75e-41	11.6	39.2	1370	null	null	null	10.7
1	1	6	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001456	null	-0.120112	-0.120112	1	null	null	null	-1.22	0.104	9.77e-32	-0.121732	48	48	1522	3.84	1.58809	3.45146	322.763	56.3662	38.2948	3581.13	null	null	null	null	1	1	null	1	379	377	66	62	2	null	null	6.39e-68	27.1	38.3	3580	null	null	null	64.9	65	1522	6.87	1.12053	1.15534	7.60108	66.1247	32.829	215.984	null	null	null	null	1	1	null	1	73.7	73.5	66	62	null	null	null	1.09e-08	9.03	32.8	216	null	null	null	-11.7
1	1	6	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001506	null	-0.0472899	-0.0472899	1	null	null	null	0.281	0.0536	1.65e-07	-0.0502673	48	48	1506	3.81	1.58809	0.974803	21.7172	56.3662	13.0558	290.863	null	null	null	null	1	1	null	1	78.1	78	66	60	null	null	null	7.68e-32	7.4	13.1	291	null	null	null	64.7	65	1506	6.53	1.12053	1.33995	23.5753	66.1247	31.5417	554.949	null	null	null	null	1	1	null	1	89.7	89	66	60	null	null	null	2.02e-25	10.3	31.5	555	null	null	null	5.24
1	1	6	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001556	null	0.505224	0.505224	1	null	null	null	-0.215	0.0516	3.15e-05	0.505931	48	48	1504	3.78	1.58809	12.4264	858.817	56.3662	109.453	7564.54	null	null	null	null	1	1	null	1	915	893.5	66	60	null	null	null	3.5e-58	96.2	109	7560	null	null	null	64.5	65	1504	6.53	1.12053	2.59842	128.909	66.1247	93.0057	4614.05	null	null	null	null	1	1	null	1	195	195.5	66	60	2	1	null	5.19e-50	20.1	93	4610	null	null	null	-4.16
1	1	6	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001606	null	-0.0134725	-0.0134725	1	null	null	null	0.261	0.0527	7.28e-07	-0.0143238	48	48	1491	3.75	1.58809	1.85831	103.142	56.3662	19.7531	1096.36	null	null	null	null	1	1	null	1	160	159	66	61	1	null	null	3.8e-54	14.4	19.8	1100	null	null	null	64.5	65	1491	6.45	1.12053	1.65	67.4654	66.1247	48.9384	2001	null	null	null	null	1	1	null	1	134	133	66	61	1	null	null	5.84e-46	12.8	48.9	2000	null	null	null	4.95
1	1	6	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001656	null	0.186172	0.186172	1	null	null	null	0.101	0.0497	0.0417	0.187071	47.9	48	1484	3.65	1.58809	1.93626	100.045	56.3662	20.6378	1066.33	null	null	null	null	1	1	null	1	156	153	66	56	null	null	null	5.03e-49	14.4	20.6	1070	null	null	null	64.6	65	1484	6.44	1.12053	1.69601	45.5181	66.1247	50.1661	1346.38	null	null	null	null	1	1	null	1	112	112	66	56	2	1	null	1.48e-33	12.6	50.2	1350	null	null	null	2.04
1	1	6	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001706	null	-0.0274131	-0.0274131	null	null	null	null	-0.0144	0.0641	0.822	-0.031665	47.9	48	1497	3.67	1.58809	0.751971	12.3957	56.3662	10.6892	176.205	null	null	null	null	1	1	null	1	68.8	68	66	63	null	null	null	5.75e-26	5.76	10.7	176	null	null	null	64.1	64	1497	6.87	1.12053	1.02103	7.6848	66.1247	22.6452	170.439	null	null	null	null	1	1	null	1	73.8	73	66	63	null	null	null	2.15e-10	8.03	22.6	170	null	null	null	-0.225
1	1	6	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001756	null	0.549056	0.549056	1	null	null	null	0.107	0.0498	0.0311	0.54909	47.8	48	1489	3.62	1.58809	25.9232	2944.89	56.3662	290.592	33011.4	null	null	null	null	1	1	null	1	3000	2939.5	66	58	2	null	null	7.05e-69	197	291	33000	null	null	null	64.4	64	1489	6.72	1.12053	14.8106	1502.53	66.1247	416.542	42258.2	null	null	null	null	1	1	null	1	1570	1552	66	58	null	null	null	4.28e-66	113	417	42300	null	null	null	2.16
1	1	6	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001806	null	-0.0646292	-0.0646292	null	null	null	null	-0.126	0.0791	0.111	-0.0713393	47.6	48	1536	3.7	1.58809	0.700975	12.2052	56.3662	9.93794	173.037	null	null	null	null	1	1	null	1	68.6	68	66	56	2	1	null	5.04e-26	5.04	9.94	173	null	null	null	64.4	64	1536	7.08	1.12053	0.985188	5.82171	66.1247	21.9083	129.461	null	null	null	null	1	1	null	1	71.9	72	66	56	1	null	null	2e-07	7.3	21.9	129	null	null	null	-1.59
1	1	6	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001856	null	-0.221975	-0.221975	1	null	null	null	0.253	0.053	1.81e-06	-0.23484	47.2	47	1990	3.68	1.58809	0.700387	17.0209	56.3662	9.90471	240.706	null	null	null	null	1	1	null	1	73.4	73	66	62	null	null	null	3.23e-36	5.3	9.9	241	null	null	null	64.3	64	1990	6.76	1.12053	1.34673	19.343	66.1247	30.0234	431.224	null	null	null	null	1	1	null	1	85.5	87	66	62	null	null	null	1.96e-21	10.5	30	431	null	null	null	4.77
1	1	7	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000007	null	0.194725	0.194725	1	null	null	null	-0.515	0.062	1.01e-16	0.195056	47.6	48	2020	3.63	1.58809	17.4478	1237.48	56.3662	153.853	10912	null	null	null	null	1	1	null	1	1290	1268	66	60	null	null	null	7.93e-59	135	154	10900	null	null	null	65	65	2020	6.9	1.12053	2.22128	93.2086	66.1247	79.4185	3332.53	null	null	null	null	1	1	null	1	159	160.5	66	60	null	null	null	7.01e-46	17.2	79.4	3330	null	null	null	-8.3
1	1	7	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000057	null	0.214708	0.214708	1	null	null	null	-0.0369	0.0493	0.454	0.216506	48.2	48	1503	3.72	1.58809	1.44659	99.7525	56.3662	15.6214	1077.21	null	null	null	null	1	1	null	1	156	157	66	59	null	1	null	5.78e-59	11	15.6	1080	null	null	null	64.7	65	1503	6.57	1.12053	1.68363	33.8922	66.1247	49.1536	989.481	null	null	null	null	1	1	null	1	100	99	66	59	null	null	null	4.69e-28	12.9	49.2	989	null	null	null	-0.749
1	1	7	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000107	null	-0.205284	-0.205284	null	null	null	null	-2	1000	1	-0.214539	48.5	48	1492	3.77	1.58809	0.909867	29.72	56.3662	14.5368	474.833	null	null	null	null	1	1	null	1	86.1	86	66	58	null	null	null	5.3e-41	6.77	14.5	475	null	null	null	64.6	65	1492	6.62	1.12053	1.03065	-0.176446	66.1247	20.3376	-3.4818	null	null	null	null	1	null	null	null	65.9	64.5	66	58	null	null	null	0.864652	7.78	20.3	-3.48	null	null	null	0
1	1	7	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000157	null	0.30605	0.30605	1	null	null	null	-0.313	0.0543	8.68e-09	0.307744	48.6	49	1478	3.79	1.58809	2.24226	80.5005	56.3662	26.712	958.998	null	null	null	null	1	1	null	1	137	134.5	66	60	1	null	null	3.24e-42	17.3	26.7	959	null	null	null	64.5	64	1478	6.64	1.12053	1.60209	17.6419	66.1247	42.3984	466.885	null	null	null	null	1	1	null	1	83.8	81	66	60	1	null	null	5.03e-16	12.4	42.4	467	null	null	null	-5.75
1	1	7	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000207	null	0.342417	0.342417	1	null	null	null	-0.0179	0.0492	0.716	0.342961	48.6	49	1461	3.74	1.58809	7.8311	505.667	56.3662	66.5905	4299.85	null	null	null	null	1	1	null	1	562	555	66	61	null	null	null	3.29e-57	61.1	66.6	4300	null	null	null	64.6	64	1461	6.53	1.12053	2.42913	111.302	66.1247	90.0626	4126.62	null	null	null	null	1	1	null	1	177	178	66	61	null	null	null	1.29e-48	18.9	90.1	4130	null	null	null	-0.363
1	1	7	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000257	null	0.532744	0.532744	1	null	null	null	-0.336	0.055	9.59e-10	0.532746	48.5	48	1488	3.69	1.58809	146.658	15648.2	56.3662	2146.43	229022	null	null	null	null	1	1	null	1	15700	15646	66	56	1	null	null	1.92e-65	1100	2150	229000	null	null	null	64.5	65	1488	6.53	1.12053	43.6204	4903.29	66.1247	939.636	105623	null	null	null	null	1	1	null	1	4970	4938.5	66	56	2	null	null	1.11e-66	326	940	106000	null	null	null	-6.12
1	1	7	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000307	null	0.157966	0.157966	1	null	null	null	-0.732	0.0731	1.4e-23	0.158718	48.4	48	1496	3.76	1.58809	5.46427	344.416	56.3662	58.0283	3657.55	null	null	null	null	1	1	null	1	401	389	66	55	1	null	null	2.38e-52	40.5	58	3660	null	null	null	64.4	64	1496	6.59	1.12053	1.24526	22.8571	66.1247	36.9687	678.572	null	null	null	null	1	1	null	1	89	88	66	55	1	1	null	3.35e-25	9.18	37	679	null	null	null	-10
1	1	7	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000357	null	-0.176627	-0.176627	1	null	null	null	0.0889	0.0498	0.0745	-0.182617	48.3	48	1500	3.66	1.58809	1.12495	32.9145	56.3662	14.1468	413.917	null	null	null	null	1	1	null	1	89.3	89	66	57	null	null	null	5.15e-37	8.36	14.1	414	null	null	null	64.3	64	1500	6.52	1.12053	1.09913	20.2612	66.1247	27.5554	507.952	null	null	null	null	1	1	null	1	86.4	85	66	57	2	null	null	7.06e-26	8.23	27.6	508	null	null	null	1.78
1	1	7	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000407	1.79e-06	-0.245515	-0.245515	null	null	null	null	0.161	0.263	0.54	-0.261371	48.3	48	1486	3.66	1.58809	0.688419	2.40167	56.3662	9.90734	34.5635	null	null	null	null	1	1	null	null	58.8	58	66	56	1	null	null	0.000878919	4.94	9.91	34.6	null	null	null	64.1	64	1486	6.61	1.12053	1.06967	2.28599	66.1247	23.4331	50.0787	null	null	null	null	1	null	null	null	68.4	69	66	56	1	null	null	0.0369049	7.94	23.4	50.1	null	null	null	0.612
1	1	7	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000457	null	-0.094976	-0.094976	null	null	null	null	-0.44	0.0919	1.71e-06	-0.103355	48.4	48	1458	3.67	1.58809	0.83591	15.7028	56.3662	11.8175	221.995	null	null	null	null	1	1	null	1	72.1	72	66	58	null	null	null	1.2e-27	6.19	11.8	222	null	null	null	64.2	64	1458	6.57	1.12053	0.722555	3.61666	66.1247	16.1134	80.6534	null	null	null	null	1	1	null	1	69.7	70	66	58	null	null	null	4.99e-06	5.4	16.1	80.7	null	null	null	-4.79
1	1	7	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000507	null	-0.0475034	-0.0475034	1	null	null	null	0.379	0.0564	1.97e-11	-0.0478774	48.4	48	1493	3.69	1.58809	3.00838	157.634	56.3662	29.6191	1551.99	null	null	null	null	1	1	null	1	214	211.5	66	62	null	null	null	9.41e-53	23.6	29.6	1550	null	null	null	64.8	65	1493	6.89	1.12053	3.21497	115.891	66.1247	102.949	3711.03	null	null	null	null	1	1	null	1	182	178	66	62	null	null	null	6.12e-43	25.3	103	3710	null	null	null	6.71
1	1	7	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000557	null	0.277902	0.277902	1	null	null	null	-0.264	0.0529	6.12e-07	0.280193	48.4	48	1493	3.74	1.58809	2.30227	108.897	56.3662	25.4762	1205.02	null	null	null	null	1	1	null	1	165	162	66	57	1	null	null	2.52e-47	17.3	25.5	1210	null	null	null	65.1	65	1493	6.86	1.12053	1.11565	23.0507	66.1247	31.7856	656.732	null	null	null	null	1	1	null	1	89.2	90	66	57	1	1	null	2.35e-28	8.36	31.8	657	null	null	null	-4.99
1	1	7	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000607	null	0.00265886	0.00265886	null	null	null	null	-1.5	0.576	0.00905	-0.000496915	48.4	48	1482	3.68	1.58809	0.857428	30.6338	56.3662	12.2388	437.263	null	null	null	null	1	1	null	1	87	86	66	55	1	2	null	4.15e-42	6.19	12.2	437	null	null	null	64.7	65	1482	6.61	1.12053	0.82326	0.620732	66.1247	18.1835	13.7102	null	null	null	null	1	null	null	null	66.7	66	66	55	2	null	null	0.45395	6.02	18.2	13.7	null	null	null	-2.61
1	1	7	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000657	null	-0.13527	-0.13527	1	null	null	null	0.301	0.0539	2.38e-08	-0.137918	48.3	48	1513	3.72	1.58809	1.44087	77.905	56.3662	15.3836	831.764	null	null	null	null	1	1	null	1	134	136	66	59	1	null	null	1.01e-52	11	15.4	832	null	null	null	64.4	64	1513	6.6	1.12053	1.68254	56.299	66.1247	49.6837	1662.45	null	null	null	null	1	1	null	1	122	124	66	59	null	null	null	5.71e-40	12.9	49.7	1660	null	null	null	5.58
1	1	7	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000707	null	0.0511716	0.0511716	1	null	null	null	0.239	0.0523	4.78e-06	0.0509237	48.3	48	1494	3.73	1.58809	0.905778	41.2338	56.3662	10.8281	492.926	null	null	null	null	1	1	null	1	97.6	96	66	55	3	1	null	7.97e-48	6.56	10.8	493	null	null	null	64.5	64	1494	6.49	1.12053	1.46429	32.4207	66.1247	38.6173	855.021	null	null	null	null	1	1	null	1	98.5	98	66	55	1	null	null	4.64e-29	10.8	38.6	855	null	null	null	4.57
1	1	7	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000757	null	-0.0422543	-0.0422543	1	null	null	null	0.0673	0.0499	0.177	-0.0457909	48.2	48	1458	3.77	1.58809	1.0463	22.4442	56.3662	14.623	313.678	null	null	null	null	1	1	null	1	78.8	78.5	66	58	null	null	null	3.83e-30	7.83	14.6	314	null	null	null	64.6	64	1458	6.48	1.12053	0.942107	16.2373	66.1247	21.2521	366.283	null	null	null	null	1	1	null	1	82.4	82	66	58	1	null	null	8.27e-25	7.1	21.3	366	null	null	null	1.35
1	1	7	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000807	null	-0.0200786	-0.0200786	1	null	null	null	-0.0093	0.0492	0.85	-0.0223625	48.1	48	1479	3.71	1.58809	0.900431	65.8299	56.3662	10.4415	763.368	null	null	null	null	1	1	null	1	122	122	66	51	4	4	null	1.9e-56	6.28	10.4	763	null	null	null	64.9	65	1479	6.72	1.12053	1.48439	27.4831	66.1247	40.3569	747.202	null	null	null	null	1	1	null	1	93.6	93	66	51	2	null	null	2.96e-24	10.6	40.4	747	null	null	null	-0.189
1	1	7	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000857	null	-0.0118973	-0.0118973	1	null	null	null	-0.63	0.0677	1.34e-20	-0.0130628	48.2	48	1455	3.68	1.58809	2.36983	122.367	56.3662	28.0023	1445.91	null	null	null	null	1	1	null	1	179	177.5	66	60	null	null	null	2.58e-51	18.3	28	1450	null	null	null	64.5	64	1455	6.55	1.12053	0.950123	12.7086	66.1247	25.3505	339.082	null	null	null	null	1	1	null	1	78.8	78	66	60	1	1	null	7.17e-20	7.28	25.4	339	null	null	null	-9.31
1	1	7	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000907	null	0.00184903	0.00184903	null	null	null	null	0.29	0.0631	4.32e-06	-0.00124327	48.2	48	1512	3.66	1.58809	0.713938	7.48628	56.3662	10.1183	106.1	null	null	null	null	1	1	null	1	63.9	64	66	61	null	null	null	5.64e-16	5.36	10.1	106	null	null	null	64.9	65	1512	6.87	1.12053	1.02196	9.30151	66.1247	22.7337	206.913	null	null	null	null	1	1	null	1	75.4	75	66	61	1	null	null	4.82e-13	7.91	22.7	207	null	null	null	4.6
1	1	7	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000957	null	-0.0347682	-0.0347682	1	null	null	null	-1.19	0.102	1.97e-31	-0.0357377	48.2	48	1519	3.59	1.58809	4.28699	344.407	56.3662	46.8012	3759.9	null	null	null	null	1	1	null	1	401	396	66	53	2	null	null	2.15e-56	31.2	46.8	3760	null	null	null	65	65	1519	6.94	1.12053	0.942361	8.44132	66.1247	27.2142	243.775	null	null	null	null	1	1	null	1	74.6	75	66	53	3	2	null	2.77e-12	6.79	27.2	244	null	null	null	-11.7
1	1	7	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001007	null	0.0303781	0.0303781	1	null	null	null	-0.0884	0.0504	0.0795	0.0289618	48.2	48	1521	3.61	1.58809	0.860034	20.6166	56.3662	12.221	292.959	null	null	null	null	1	1	null	1	77	76.5	66	58	1	null	null	1.95e-33	6.38	12.2	293	null	null	null	65	65	1521	7.16	1.12053	1.06763	10.7718	66.1247	23.6871	238.991	null	null	null	null	1	1	null	1	76.9	76	66	58	1	null	null	1.86e-14	8.06	23.7	239	null	null	null	-1.75
1	1	7	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001057	null	0.22035	0.22035	1	null	null	null	0.113	0.0499	0.0237	0.222349	48	48	1517	3.78	1.58809	1.37191	99.3793	56.3662	14.6161	1058.77	null	null	null	null	1	1	null	1	156	154	66	55	3	1	null	3.18e-57	10.1	14.6	1060	null	null	null	65	65	1517	6.83	1.12053	1.90871	46.3844	66.1247	56.4829	1372.61	null	null	null	null	1	1	null	1	113	112	66	55	null	null	null	6.06e-31	14.1	56.5	1370	null	null	null	2.26
1	1	7	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001107	null	-0.186063	-0.186063	null	null	null	null	-1.3	0.395	0.000949	-0.196112	48	48	1500	3.86	1.58809	0.913938	29.1426	56.3662	12.9987	414.489	null	null	null	null	1	1	null	1	85.5	85	66	57	null	null	null	6.63e-40	6.74	13	414	null	null	null	64.8	65	1500	6.48	1.12053	0.837253	0.927909	66.1247	18.559	20.5685	null	null	null	null	1	null	null	null	67.1	68	66	57	1	null	null	0.272229	6.23	18.6	20.6	null	null	null	-3.31
1	1	7	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001157	null	0.211545	0.211545	1	null	null	null	-0.571	0.065	1.44e-18	0.213976	47.9	48	1503	3.81	1.58809	1.35942	52.8881	56.3662	18.5537	721.828	null	null	null	null	1	1	null	1	109	109	66	59	1	null	null	1.7e-44	10.3	18.6	722	null	null	null	64.8	65	1503	6.39	1.12053	1.09029	8.38375	66.1247	25.1854	193.662	null	null	null	null	1	1	null	1	74.5	75	66	59	null	null	null	1.68e-10	8.31	25.2	194	null	null	null	-8.79
1	1	7	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001207	null	0.0237954	0.0237954	1	null	null	null	0.0153	0.0498	0.759	0.0215564	48.1	48	1495	3.74	1.58809	0.843158	20.8702	56.3662	12.0024	297.087	null	null	null	null	1	1	null	1	77.2	77	66	55	1	null	null	3.11e-33	6.08	12	297	null	null	null	64.8	65	1495	6.42	1.12053	0.844767	13.8935	66.1247	18.7095	307.705	null	null	null	null	1	1	null	1	80	79	66	55	4	1	null	2.69e-23	6.18	18.7	308	null	null	null	0.306
1	1	7	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001257	null	-0.18123	-0.18123	1	null	null	null	-0.0217	0.0492	0.66	-0.182615	48.1	48	1496	3.67	1.58809	2.80134	173.684	56.3662	29.3994	1822.77	null	null	null	null	1	1	null	1	230	231	66	60	null	null	null	8.09e-56	21.6	29.4	1820	null	null	null	64.6	65	1496	6.54	1.12053	1.84215	57.7253	66.1247	55.3392	1734.1	null	null	null	null	1	1	null	1	124	123.5	66	60	null	null	null	9.4e-39	14.2	55.3	1730	null	null	null	-0.44
1	1	7	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001307	null	0.116904	0.116904	null	null	null	null	-0.548	0.0935	4.63e-09	0.118413	48.3	48	1481	3.74	1.58809	0.88516	22.6163	56.3662	12.5825	321.489	null	null	null	null	1	1	null	1	79	79	66	57	1	null	null	1.55e-34	6.52	12.6	321	null	null	null	64.3	64	1481	6.54	1.12053	0.887952	4.10335	66.1247	19.6937	91.0073	null	null	null	null	1	1	null	1	70.2	70	66	57	null	null	null	2.13e-05	6.62	19.7	91	null	null	null	-5.86
1	1	7	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001357	null	0.0982049	0.0982049	1	null	null	null	-1.09	0.0954	2.46e-30	0.098461	48.4	48	1473	3.73	1.58809	2.06741	180.688	56.3662	24.6808	2157.07	null	null	null	null	1	1	null	1	237	236	66	55	2	1	null	1.11e-60	15.3	24.7	2160	null	null	null	64.4	64	1473	6.55	1.12053	1.07362	6.60255	66.1247	28.3531	174.366	null	null	null	null	1	1	null	1	72.7	73	66	55	null	null	null	8.76e-08	7.9	28.4	174	null	null	null	-11.4
