 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	14	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000114	null	-0.0754808	-0.0754808	1	null	null	null	0.0197	0.0503	0.695	-0.0853884	46.6	46	1496	3.62	1.34856	0.837434	13.0507	68.5355	14.4432	225.086	null	null	null	null	1	1	null	1	81.6	82	68	58	null	1	null	4.92e-23	6.25	14.4	225	null	null	null	64.2	64	1496	6.33	1.35316	1.7468	41.0962	70.1452	10.0117	235.542	null	null	null	null	1	1	null	1	111	110	68	58	1	null	null	2.33e-31	13.2	10	236	null	null	null	0.392
1	1	14	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000164	null	0.120433	0.120433	1	null	null	null	0.195	0.0516	0.000158	0.117261	46.5	46	1480	3.69	1.34856	0.981073	15.5831	68.5355	17.5544	278.83	null	null	null	null	1	1	null	1	84.1	84	68	59	1	null	null	2.09e-23	7.43	17.6	279	null	null	null	64.6	64	1480	6.4	1.35316	2.30472	79.0921	70.1452	12.7325	436.946	null	null	null	null	1	1	null	1	149	150	68	59	3	null	null	1.7e-40	17.7	12.7	437	null	null	null	3.78
1	1	14	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000214	null	-0.0622499	-0.0622499	1	null	null	null	0.0572	0.0494	0.247	-0.0647409	46.6	46	1480	3.69	1.34856	1.41058	38.9823	68.5355	28.322	782.701	null	null	null	null	1	1	null	1	108	107	68	56	1	null	null	1.64e-34	10.5	28.3	783	null	null	null	64.6	64	1480	6.51	1.35316	4.08747	181.373	70.1452	20.1237	892.943	null	null	null	null	1	1	null	1	252	253	68	56	3	null	null	7.46e-45	30.6	20.1	893	null	null	null	1.16
1	1	14	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000264	null	0.0534032	0.0534032	1	null	null	null	-0.465	0.0601	1.01e-14	0.0446295	46.6	46	1528	3.69	1.34856	0.946141	41.0916	68.5355	17.163	745.4	null	null	null	null	1	1	null	1	110	109	68	59	null	null	null	6.69e-48	7.16	17.2	745	null	null	null	64.3	64	1528	6.77	1.35316	1.24133	46.9057	70.1452	6.76445	255.605	null	null	null	null	1	1	null	1	117	116	68	59	null	3	null	1.43e-43	9.45	6.76	256	null	null	null	-7.74
1	1	14	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000314	null	0.194901	0.194901	1	null	null	null	0.153	0.0504	0.00249	0.194407	46.4	46	1497	3.66	1.34856	1.43852	45.4294	68.5355	28.6764	905.621	null	null	null	null	1	1	null	1	114	116	68	57	1	null	null	5.24e-38	10.8	28.7	906	null	null	null	63.7	63	1497	6.54	1.35316	4.22506	259.504	70.1452	20.951	1286.81	null	null	null	null	1	1	null	1	330	326	68	57	null	null	null	3.42e-53	31.9	21	1290	null	null	null	3.03
1	1	14	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000364	null	0.0413335	0.0413335	null	null	null	null	-2	1000	1	0.0306315	46.3	46	1499	3.65	1.34856	1.07493	23.2715	68.5355	30.3536	657.137	null	null	null	null	1	1	null	1	91.8	92	68	57	null	null	null	1.17e-29	8.02	30.4	657	null	null	null	63.9	64	1499	6.55	1.35316	0.931464	-0.759218	70.1452	3.26073	-2.65775	null	null	null	null	1	null	null	null	69.4	70	68	57	1	null	null	0.418272	6.92	3.26	-2.66	null	null	null	0
1	1	14	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000414	null	0.302388	0.302388	1	null	null	null	0.165	0.0506	0.00108	0.302691	46.2	46	1494	3.56	1.34856	2.21624	108.888	68.5355	46.0142	2260.76	null	null	null	null	1	1	null	1	177	173	68	59	null	null	null	2.4e-49	17	46	2260	null	null	null	64.1	64	1494	6.67	1.35316	9.13692	695.007	70.1452	43.5016	3308.99	null	null	null	null	1	1	null	1	765	749	68	59	null	null	null	7.86e-60	70.2	43.5	3310	null	null	null	3.27
1	1	14	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000464	null	-0.139953	-0.139953	1	null	null	null	-2	0.161	2.84e-35	-0.146157	46.2	46	1490	3.59	1.34856	2.68141	322.62	68.5355	50.5519	6082.26	null	null	null	null	1	1	null	1	391	387.5	68	58	null	null	null	1.04e-70	20.4	50.6	6080	null	null	null	64.1	64	1490	6.86	1.35316	1.04478	9.78585	70.1452	5.47813	51.3103	null	null	null	null	1	1	null	1	79.9	78.5	68	58	null	null	null	2.44e-13	7.86	5.48	51.3	null	null	null	-12.4
1	1	14	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000514	null	0.260813	0.260813	1	null	null	null	-0.134	0.0564	0.0178	0.256066	46.3	46	1485	3.67	1.34856	0.781876	6.46449	68.5355	13.3235	110.158	null	null	null	null	1	1	null	1	75	76	68	57	null	null	null	1.5e-11	5.77	13.3	110	null	null	null	63.8	64	1485	6.54	1.35316	1.13048	13.9601	70.1452	6.55785	80.9817	null	null	null	null	1	1	null	1	84.1	83	68	57	1	1	null	6.3e-18	8.44	6.56	81	null	null	null	-2.37
1	1	14	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000564	null	-0.0790813	-0.0790813	null	null	null	null	-2	0.581	0.000573	-0.100924	46.3	46	1487	3.71	1.34856	0.857499	19.3135	68.5355	16.0425	361.327	null	null	null	null	1	1	null	1	87.8	87	68	53	1	null	null	9.91e-30	6.13	16	361	null	null	null	63.2	63	1487	6.59	1.35316	0.762169	0.571798	70.1452	4.02711	3.02123	null	null	null	null	1	null	null	null	70.7	71	68	53	4	null	null	0.456201	5.42	4.03	3.02	null	null	null	-3.44
1	1	14	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000614	null	0.279174	0.279174	1	null	null	null	0.0501	0.0493	0.31	0.279209	46.4	46	1479	3.73	1.34856	2.15375	136.602	68.5355	44.6153	2829.75	null	null	null	null	1	1	null	1	205	202	68	58	null	null	null	4.91e-55	16.4	44.6	2830	null	null	null	63.2	63	1479	6.59	1.35316	6.16679	665.458	70.1452	29.4273	3175.5	null	null	null	null	1	1	null	1	736	738.5	68	58	null	1	null	1.11e-67	46.9	29.4	3180	null	null	null	1.02
1	1	14	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000664	null	0.176917	0.176917	1	null	null	null	0.422	0.0584	4.56e-13	0.175062	46.4	46	1464	3.75	1.34856	0.934331	14.0916	68.5355	16.8523	254.166	null	null	null	null	1	1	null	1	82.6	82	68	59	null	1	null	2.31e-22	7.07	16.9	254	null	null	null	63.4	63	1464	6.53	1.35316	2.50822	122.685	70.1452	13.7464	672.38	null	null	null	null	1	1	null	1	193	193	68	59	1	1	null	3.74e-49	19.2	13.7	672	null	null	null	7.24
1	1	14	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000714	null	0.322068	0.322068	1	null	null	null	-0.158	0.0505	0.00178	0.322075	46.3	46	1483	3.74	1.34856	3.59459	390.714	68.5355	74.8188	8132.45	null	null	null	null	1	1	null	1	459	458.5	68	56	null	null	null	4.23e-66	26.9	74.8	8130	null	null	null	63.5	63	1483	6.39	1.35316	8.23713	1191.09	70.1452	39.1196	5656.68	null	null	null	null	1	1	null	1	1260	1265	68	56	1	1	null	1.01e-72	61.6	39.1	5660	null	null	null	-3.12
1	1	14	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000764	null	0.165811	0.165811	1	null	null	null	0.0647	0.0494	0.191	0.164497	46.3	46	1485	3.74	1.34856	0.966921	38.9472	68.5355	19.4202	782.24	null	null	null	null	1	1	null	1	107	108	68	58	null	null	null	2.5e-45	7.26	19.4	782	null	null	null	63.6	63	1485	6.29	1.35316	3.04656	184.476	70.1452	14.9943	907.937	null	null	null	null	1	1	null	1	255	252.5	68	58	1	null	null	1.16e-53	23.2	15	908	null	null	null	1.31
1	1	14	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000814	null	0.0425255	0.0425255	1	null	null	null	0.358	0.0559	1.44e-10	0.0386956	46.3	46	1475	3.79	1.34856	0.788421	18.7059	68.5355	14.7266	349.398	null	null	null	null	1	1	null	1	87.2	87	68	58	null	1	null	7.56e-33	5.87	14.7	349	null	null	null	63.6	63	1475	6.39	1.35316	3.09974	150.682	70.1452	16.4045	797.443	null	null	null	null	1	1	null	1	221	221	68	58	1	null	null	2.73e-48	23.6	16.4	797	null	null	null	6.41
1	1	14	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000864	null	-0.0699555	-0.0699555	1	null	null	null	-1.79	0.145	1.01e-34	-0.0765169	46.4	46	1487	3.72	1.34856	1.81467	172.464	68.5355	32.6454	3102.58	null	null	null	null	1	1	null	1	241	240	68	57	3	null	null	2.09e-64	13.6	32.6	3100	null	null	null	63.7	63	1487	6.4	1.35316	1.16024	9.20569	70.1452	6.37535	50.584	null	null	null	null	1	1	null	1	79.4	79	68	57	null	null	null	7.64e-11	8.67	6.38	50.6	null	null	null	-12.3
1	1	14	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000914	null	0.405327	0.405327	1	null	null	null	-0.116	0.0499	0.0205	0.405455	46.4	46	1475	3.68	1.34856	4.42081	636.087	68.5355	91.7767	13205.3	null	null	null	null	1	1	null	1	705	702	68	53	2	4	null	1.81e-69	32.2	91.8	13200	null	null	null	63.6	63	1475	6.43	1.35316	15.0657	2125.59	70.1452	71.7364	10121.1	null	null	null	null	1	1	null	1	2200	2216	68	53	null	2	null	6.95e-69	110	71.7	10100	null	null	null	-2.32
1	1	14	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000964	null	0.301473	0.301473	1	null	null	null	-0.113	0.0498	0.0239	0.301852	46.3	46	1489	3.67	1.34856	1.53599	87.4481	68.5355	31.3888	1787.06	null	null	null	null	1	1	null	1	156	155	68	61	null	null	null	7.81e-55	11.9	31.4	1790	null	null	null	63.6	63	1489	6.38	1.35316	5.01976	285.068	70.1452	24.2815	1378.92	null	null	null	null	1	1	null	1	355	353	68	61	null	null	null	6.01e-54	39.2	24.3	1380	null	null	null	-2.26
1	1	14	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001014	null	0.0175943	0.0175943	1	null	null	null	0.0568	0.0493	0.249	0.0168085	46.4	46	1481	3.67	1.34856	1.64993	124.992	68.5355	34.2443	2594.2	null	null	null	null	1	1	null	1	194	194	68	55	1	1	null	2.25e-57	12.2	34.2	2590	null	null	null	63.5	63	1481	6.42	1.35316	8.02414	620.837	70.1452	38.217	2956.89	null	null	null	null	1	1	null	1	691	687	68	55	null	1	null	4.84e-57	59.5	38.2	2960	null	null	null	1.15
1	1	14	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001064	null	0.652832	0.652832	1	null	null	null	0.115	0.0499	0.0207	0.653047	46.2	46	1486	3.69	1.34856	5.73297	660.671	68.5355	119.95	13823.1	null	null	null	null	1	1	null	1	729	724.5	68	58	null	null	null	2.57e-69	43.6	120	13800	null	null	null	63.4	63	1486	6.39	1.35316	34.8055	3815.39	70.1452	164.44	18025.9	null	null	null	null	1	1	null	1	3890	3847.5	68	58	null	null	null	5.38e-68	265	164	18000	null	null	null	2.31
1	1	14	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001114	null	0.050785	0.050785	null	null	null	null	0.28	0.0696	5.69e-05	0.0415728	46.1	46	1502	3.77	1.34856	0.787725	5.09782	68.5355	13.1578	85.152	null	null	null	null	1	1	null	1	73.6	73.5	68	60	null	null	null	1.53e-08	5.97	13.2	85.2	null	null	null	63.4	63	1502	6.36	1.35316	1.4102	27.4382	70.1452	8.34548	162.377	null	null	null	null	1	1	null	1	97.6	98	68	60	null	null	null	9.38e-28	10.8	8.35	162	null	null	null	4.03
1	1	14	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001164	null	0.175675	0.175675	1	null	null	null	-0.0404	0.0505	0.423	0.171904	46	46	1497	3.8	1.34856	1.07995	13.4645	68.5355	18.5351	231.09	null	null	null	null	1	1	null	1	82	82	68	60	null	null	null	1.61e-18	8.27	18.5	231	null	null	null	63.4	63	1497	6.28	1.35316	1.61087	36.5548	70.1452	9.27785	210.539	null	null	null	null	1	1	null	1	107	108	68	60	null	null	null	3.3e-31	12.4	9.28	211	null	null	null	-0.802
1	1	14	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001214	null	-0.113508	-0.113508	1	null	null	null	0.697	0.072	3.4e-22	-0.12167	46.1	46	1495	3.9	1.34856	0.832467	5.49838	68.5355	14.2122	93.8708	null	null	null	null	1	1	null	1	74	74	68	59	null	null	null	9.91e-09	6.27	14.2	93.9	null	null	null	63.4	63	1495	6.46	1.35316	2.5057	80.7192	70.1452	14.5082	467.371	null	null	null	null	1	1	null	1	151	149	68	59	null	null	null	6.31e-39	19.2	14.5	467	null	null	null	9.69
1	1	14	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001264	null	0.121877	0.121877	1	null	null	null	0.229	0.0523	1.26e-05	0.119121	46.1	46	1484	3.73	1.34856	0.894129	15.7059	68.5355	16.0377	281.711	null	null	null	null	1	1	null	1	84.2	84	68	58	2	null	null	1.56e-25	6.69	16	282	null	null	null	63.4	63	1484	6.33	1.35316	2.58141	86.51	70.1452	14.2264	476.765	null	null	null	null	1	1	null	1	157	160	68	58	1	null	null	2.07e-39	19.6	14.2	477	null	null	null	4.37
1	1	14	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001314	null	-0.0883367	-0.0883367	1	null	null	null	-0.00869	0.0492	0.86	-0.0932578	45.8	46	1492	3.71	1.34856	1.10947	42.9391	68.5355	22.2975	862.964	null	null	null	null	1	1	null	1	111	111	68	59	1	null	null	1.99e-44	8.43	22.3	863	null	null	null	63.4	63	1492	6.34	1.35316	2.78135	171.973	70.1452	13.6803	845.865	null	null	null	null	1	1	null	1	242	241	68	59	null	null	null	6.27e-55	21.3	13.7	846	null	null	null	-0.177
1	1	14	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001364	null	0.430454	0.430454	1	null	null	null	0.538	0.0631	1.58e-17	0.434817	45.8	46	1496	3.67	1.34856	1.00441	26.6742	68.5355	20.1361	534.757	null	null	null	null	1	1	null	1	95.2	94.5	68	62	null	null	null	2.22e-36	7.8	20.1	535	null	null	null	63.4	63	1496	6.48	1.35316	7.45203	374.274	70.1452	36.7442	1845.46	null	null	null	null	1	1	null	1	444	449.5	68	62	null	null	null	2.27e-51	58.7	36.7	1850	null	null	null	8.52
1	1	14	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001414	7.48e-06	0.0916875	0.0916875	null	null	null	null	-0.766	0.896	0.392	0.0752677	45.7	46	1512	3.57	1.34856	0.644005	0.532283	68.5355	14.9742	12.3765	null	null	null	null	1	null	null	null	69.1	69	68	59	null	null	null	0.411487	4.78	15	12.4	null	null	null	63.3	63	1512	6.58	1.35316	0.890509	0.498884	70.1452	3.78585	2.12092	null	null	null	null	1	null	null	null	70.6	72	68	59	null	null	null	0.577343	6.72	3.79	2.12	null	null	null	-0.855
1	1	14	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001464	null	0.167119	0.167119	1	null	null	null	0.152	0.0516	0.0032	0.162766	46	46	1511	3.79	1.34856	0.789564	10.7101	68.5355	13.5398	183.661	null	null	null	null	1	1	null	1	79.2	78	68	57	null	1	null	4.43e-20	5.83	13.5	184	null	null	null	63.1	63	1511	6.46	1.35316	1.69449	45.2232	70.1452	9.76778	260.686	null	null	null	null	1	1	null	1	115	113	68	57	2	null	null	6.38e-34	12.7	9.77	261	null	null	null	2.95
1	1	14	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001514	null	0.0677568	0.0677568	null	null	null	null	-0.613	0.0966	2.19e-10	0.0568861	45.8	46	1504	3.62	1.34856	0.753966	7.71449	68.5355	13.187	134.928	null	null	null	null	1	1	null	1	76.3	76	68	56	1	2	null	8.19e-15	5.51	13.2	135	null	null	null	63.2	63	1504	6.45	1.35316	1.20158	5.8191	70.1452	6.79105	32.8883	null	null	null	null	1	1	null	1	76	74.5	68	56	null	null	null	1.02e-05	8.91	6.79	32.9	null	null	null	-6.35
1	1	14	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001564	null	0.182215	0.182215	1	null	null	null	0.487	0.0611	1.53e-15	0.180797	46.1	46	1505	3.73	1.34856	0.840995	12.289	68.5355	15.1149	220.867	null	null	null	null	1	1	null	1	80.8	81	68	57	1	null	null	1.7e-21	6.23	15.1	221	null	null	null	63.3	63	1505	6.49	1.35316	2.63328	123.276	70.1452	14.4832	678.025	null	null	null	null	1	1	null	1	193	195	68	57	3	null	null	7.47e-47	19.8	14.5	678	null	null	null	7.97
1	1	14	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001614	null	0.546389	0.546389	1	null	null	null	-0.426	0.0583	2.54e-13	0.547006	46	46	1445	3.32	1.34856	2.29974	125.782	68.5355	47.0018	2570.71	null	null	null	null	1	1	null	1	194	195	68	63	null	null	null	1.39e-54	18.2	47	2570	null	null	null	63.4	63	1445	6.41	1.35316	4.33346	199.156	70.1452	20.9595	963.251	null	null	null	null	1	1	null	1	269	267	68	63	null	null	null	1.04e-49	34.4	21	963	null	null	null	-7.32
1	1	14	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001664	null	0.384309	0.384309	1	null	null	null	0.127	0.05	0.0112	0.385229	46	46	1431	3.28	1.34856	1.81633	83.147	68.5355	37.4871	1716.07	null	null	null	null	1	1	null	1	152	150	68	63	null	null	null	4.49e-50	14.4	37.5	1720	null	null	null	63.4	63	1431	6.38	1.35316	8.95957	479.871	70.1452	42.9121	2298.35	null	null	null	null	1	1	null	1	550	542	68	63	null	null	null	1.18e-53	71.1	42.9	2300	null	null	null	2.54
1	1	14	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001714	null	0.361595	0.361595	1	null	null	null	0.0799	0.0495	0.106	0.361777	45.9	46	1435	3.27	1.34856	3.72407	624.307	68.5355	77.6579	13018.6	null	null	null	null	1	1	null	1	693	692	68	57	3	1	null	1.38e-77	28.1	77.7	13000	null	null	null	63.3	63	1435	6.47	1.35316	16.8403	3300.85	70.1452	79.8293	15647.3	null	null	null	null	1	1	null	1	3370	3355	68	57	1	2	null	3.78e-81	127	79.8	15600	null	null	null	1.61
1	1	14	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001764	null	0.463326	0.463326	1	null	null	null	0.47	0.0601	5.44e-15	0.468116	46.1	46	1485	3.75	1.34856	0.968551	30.0774	68.5355	19.3577	601.134	null	null	null	null	1	1	null	1	98.6	98.5	68	62	null	1	null	1.53e-40	7.52	19.4	601	null	null	null	63.5	63	1485	6.53	1.35316	5.60051	358.29	70.1452	27.6998	1772.08	null	null	null	null	1	1	null	1	428	422.5	68	62	null	null	null	1.06e-57	44.1	27.7	1770	null	null	null	7.82
1	1	14	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001814	null	0.148274	0.148274	1	null	null	null	-0.0344	0.0493	0.486	0.146711	46.1	46	1517	3.82	1.34856	1.07479	36.4	68.5355	21.1392	715.921	null	null	null	null	1	1	null	1	105	103	68	62	1	null	null	1.56e-42	8.36	21.1	716	null	null	null	63.4	63	1517	6.6	1.35316	3.09053	131.613	70.1452	15.5327	661.476	null	null	null	null	1	1	null	1	202	198	68	62	null	null	null	2.87e-47	24.3	15.5	661	null	null	null	-0.696
1	1	14	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001864	null	0.0903849	0.0903849	1	null	null	null	0.0896	0.0496	0.0709	0.0888388	46	46	2023	3.92	1.34856	1.08261	42.8087	68.5355	21.7717	860.903	null	null	null	null	1	1	null	1	111	111	68	61	null	null	null	4.27e-46	8.36	21.8	861	null	null	null	63.3	63	2023	6.52	1.35316	4.04306	215.297	70.1452	19.8732	1058.27	null	null	null	null	1	1	null	1	285	286	68	61	null	null	null	2.41e-52	31.6	19.9	1060	null	null	null	1.81
1	1	15	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000015	null	-0.187886	-0.187886	1	null	null	null	0.179	0.0514	0.000481	-0.197924	46.2	46	1999	3.69	1.34856	0.900729	14.7529	68.5355	16.0352	262.64	null	null	null	null	1	1	null	1	83.3	82	68	52	4	1	null	1.05e-22	6.39	16	263	null	null	null	63.7	64	1999	6.44	1.35316	2.08593	71.5087	70.1452	11.5824	397.061	null	null	null	null	1	1	null	1	142	142.5	68	52	1	null	null	3.4e-37	15	11.6	397	null	null	null	3.49
1	1	15	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000065	null	0.187759	0.187759	1	null	null	null	-0.672	0.0708	2.31e-21	0.182852	46.5	46	1508	3.67	1.34856	0.90757	24.1918	68.5355	15.3826	410.032	null	null	null	null	1	1	null	1	92.7	93	68	55	null	null	null	4.21e-34	6.62	15.4	410	null	null	null	64.1	64	1508	6.46	1.35316	1.38891	14.9639	70.1452	8.10033	87.2719	null	null	null	null	1	1	null	1	85.1	84	68	55	2	1	null	3.19e-15	10.2	8.1	87.3	null	null	null	-9.49
1	1	15	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000115	null	-0.155298	-0.155298	1	null	null	null	-0.141	0.0506	0.0054	-0.162467	46.6	46	1477	3.64	1.34856	0.987509	25.8204	68.5355	17.763	464.448	null	null	null	null	1	1	null	1	94.4	94	68	59	1	null	null	6.13e-35	7.48	17.8	464	null	null	null	64.5	64	1477	6.35	1.35316	2.54612	61.126	70.1452	13.9921	335.917	null	null	null	null	1	1	null	1	131	130	68	59	null	null	null	5.66e-32	19.5	14	336	null	null	null	-2.78
1	1	15	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000165	null	-0.255042	-0.255042	1	null	null	null	0.0626	0.05	0.211	-0.264448	46.7	47	1478	3.68	1.34856	1.08205	15.8855	68.5355	19.1588	281.271	null	null	null	null	1	1	null	1	84.4	84	68	57	null	null	null	2.69e-21	8.08	19.2	281	null	null	null	64.7	65	1478	6.41	1.35316	1.95842	58.1882	70.1452	10.9336	324.856	null	null	null	null	1	1	null	1	128	128	68	57	null	2	null	2.7e-36	14.7	10.9	325	null	null	null	1.25
1	1	15	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000215	null	-0.0209607	-0.0209607	1	null	null	null	0.418	0.0586	9.23e-13	-0.0272956	46.7	47	1497	3.72	1.34856	0.958601	9.67138	68.5355	16.8052	169.548	null	null	null	null	1	1	null	1	78.2	78	68	58	null	null	null	1.41e-14	7.19	16.8	170	null	null	null	64.9	65	1497	6.8	1.35316	2.05928	78.7686	70.1452	11.6116	444.148	null	null	null	null	1	1	null	1	149	151.5	68	58	2	null	null	1.05e-42	15.6	11.6	444	null	null	null	7.14
1	1	15	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000265	null	0.0608469	0.0608469	null	null	null	null	0.293	0.0593	7.77e-07	0.0538261	46.7	47	1516	3.75	1.34856	0.769778	5.98115	68.5355	12.7934	99.4042	null	null	null	null	1	1	null	1	74.5	75	68	60	1	null	null	7.77e-11	5.83	12.8	99.4	null	null	null	64.4	64	1516	6.73	1.35316	1.76966	32.8048	70.1452	10.5257	195.118	null	null	null	null	1	1	null	1	103	102.5	68	60	null	null	null	1.6e-26	13.6	10.5	195	null	null	null	4.94
1	1	15	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000315	null	0.306476	0.306476	1	null	null	null	-0.347	0.0553	3.56e-10	0.306341	46.5	47	1495	3.71	1.34856	2.30838	170.307	68.5355	48.0029	3541.54	null	null	null	null	1	1	null	1	239	237	68	57	3	null	null	6.4e-58	17.4	48	3540	null	null	null	64	64	1495	6.42	1.35316	4.52551	335.048	70.1452	21.5123	1592.67	null	null	null	null	1	1	null	1	405	403	68	57	2	null	null	1.12e-57	34.1	21.5	1590	null	null	null	-6.27
