 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	7	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000707	null	0.0759229	0.0759229	1	null	null	null	-0.459	0.0602	2.38e-14	0.0571937	39.9	40	1442	3.03	1.61939	1.36784	41.0737	59.4856	15.7726	473.622	null	null	null	null	1	1	null	1	101	100	66	59	1	null	null	4.68e-38	10.4	15.8	474	null	null	null	61.9	62	1442	6.31	2.17661	1.09217	23.8105	65.7827	7.55047	164.609	null	null	null	null	1	1	null	1	89.6	89	66	59	2	null	null	1.03e-31	8.13	7.55	165	null	null	null	-7.63
1	1	7	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000757	null	0.26772	0.26772	1	null	null	null	-0.0626	0.0511	0.221	0.257141	39.8	40	1461	3.09	1.61939	1.00175	16.9454	59.4856	11.6215	196.586	null	null	null	null	1	1	null	1	76.4	76	66	58	1	null	null	7.47e-25	7.48	11.6	197	null	null	null	62.2	62	1461	6.42	2.17661	1.64698	24.769	65.7827	11.3172	170.2	null	null	null	null	1	1	null	1	90.6	89	66	58	1	null	null	4.88e-22	12.4	11.3	170	null	null	null	-1.22
1	1	7	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000807	null	0.179071	0.179071	1	null	null	null	0.138	0.0503	0.00591	0.173717	39.9	40	1479	3.09	1.61939	1.46832	59.5319	59.4856	16.7293	678.278	null	null	null	null	1	1	null	1	119	120	66	57	null	null	null	2.59e-44	11	16.7	678	null	null	null	62.2	62	1479	6.57	2.17661	2.75638	133.305	65.7827	19.2856	932.698	null	null	null	null	1	1	null	1	199	200	66	57	1	null	null	5.17e-48	20.7	19.3	933	null	null	null	2.75
1	1	7	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000857	null	0.114989	0.114989	1	null	null	null	-0.266	0.0529	5.11e-07	0.111766	39.9	40	1470	3.09	1.61939	2.93127	143.681	59.4856	33.5252	1643.29	null	null	null	null	1	1	null	1	203	201.5	66	60	null	null	null	7.75e-50	22.7	33.5	1640	null	null	null	62.3	62	1470	6.53	2.17661	2.64952	127.917	65.7827	18.4674	891.593	null	null	null	null	1	1	null	1	194	190.5	66	60	null	1	null	7.49e-50	20.4	18.5	892	null	null	null	-5.02
1	1	7	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000907	null	0.0766509	0.0766509	null	null	null	null	0.421	0.189	0.0256	0.0358311	40	40	1449	3.05	1.61939	0.575454	1.35368	59.4856	8.53422	20.0757	null	null	null	null	1	null	null	null	60.8	61	66	56	2	null	null	0.0214741	4.04	8.53	20.1	null	null	null	61.8	62	1449	6.34	2.17661	1.24814	9.84232	65.7827	6.70908	52.9049	null	null	null	null	1	1	null	1	75.6	75.5	66	56	1	null	null	7.43e-11	9.12	6.71	52.9	null	null	null	2.23
1	1	7	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000957	null	0.299233	0.299233	1	null	null	null	-2	0.161	2.55e-35	0.30451	40	40	1465	3.01	1.61939	6.09133	409.497	59.4856	71.015	4774.07	null	null	null	null	1	1	null	1	469	467	66	59	null	null	null	8.14e-57	46.8	71	4770	null	null	null	61.6	62	1465	6.39	2.17661	1.05267	5.38682	65.7827	7.19789	36.8338	null	null	null	null	1	1	null	null	71.2	73	66	59	null	null	null	2.88e-06	7.82	7.2	36.8	null	null	null	-12.4
1	1	7	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001007	null	-0.0477785	-0.0477785	1	null	null	null	-0.34	0.058	4.26e-09	-0.0756039	39.9	40	1463	3.01	1.61939	0.91203	16.6006	59.4856	10.8231	197	null	null	null	null	1	1	null	1	76.1	76	66	58	null	null	null	1.02e-26	6.78	10.8	197	null	null	null	61.8	62	1463	6.35	2.17661	1.40085	13.3897	65.7827	9.41024	89.9462	null	null	null	null	1	1	null	1	79.2	79.5	66	58	null	null	null	9.24e-14	10.5	9.41	89.9	null	null	null	-5.87
1	1	7	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001057	null	0.339108	0.339108	1	null	null	null	-0.0599	0.0494	0.225	0.337146	39.9	40	1470	3.06	1.61939	2.45476	99.7385	59.4856	28.0071	1137.95	null	null	null	null	1	1	null	1	159	153.5	66	58	null	null	null	3.51e-44	18.6	28	1140	null	null	null	62	62	1470	6.7	2.17661	2.72794	141.89	65.7827	19.0602	991.386	null	null	null	null	1	1	null	1	208	206	66	58	1	null	null	1.95e-50	20.7	19.1	991	null	null	null	-1.21
1	1	7	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001107	null	0.0620939	0.0620939	null	null	null	null	-1.07	0.141	3.4e-14	0.0181708	39.9	40	1502	3.02	1.61939	0.794537	13.6898	59.4856	10.7816	185.767	null	null	null	null	1	1	null	1	73.2	73	66	57	null	null	null	1.24e-25	5.81	10.8	186	null	null	null	62	62	1502	6.64	2.17661	0.873477	2.70855	65.7827	5.13138	15.9118	null	null	null	null	1	1	null	null	68.5	68	66	57	1	2	null	0.0028132	6.28	5.13	15.9	null	null	null	-7.58
1	1	7	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001157	null	0.184396	0.184396	1	null	null	null	0.0478	0.0493	0.332	0.179521	39.8	40	1474	3.02	1.61939	1.69748	70.7049	59.4856	19.2783	802.997	null	null	null	null	1	1	null	1	130	129	66	63	null	null	null	6.02e-48	13.4	19.3	803	null	null	null	62	62	1474	6.62	2.17661	2.63276	127.725	65.7827	18.4798	896.528	null	null	null	null	1	1	null	1	194	192	66	63	null	null	null	8.72e-52	20.8	18.5	897	null	null	null	0.97
1	1	7	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001207	null	-0.0329221	-0.0329221	1	null	null	null	-0.115	0.0519	0.0265	-0.0576945	39.8	40	1477	3.01	1.61939	1.02616	16.6273	59.4856	11.9638	193.854	null	null	null	null	1	1	null	1	76.1	77	66	62	null	null	null	1.18e-24	7.93	12	194	null	null	null	61.9	62	1477	6.68	2.17661	1.35939	21.7496	65.7827	9.29485	148.713	null	null	null	null	1	1	null	1	87.5	86.5	66	62	null	null	null	2.17e-24	10.5	9.29	149	null	null	null	-2.22
1	1	7	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001257	null	0.253354	0.253354	1	null	null	null	-0.00734	0.0492	0.881	0.252065	39.5	39	1500	3.19	1.61939	2.58941	191.646	59.4856	29.7338	2200.64	null	null	null	null	1	1	null	1	251	250	66	61	null	null	null	3.21e-61	20.2	29.7	2200	null	null	null	61.9	62	1500	6.6	2.17661	5.09832	311.676	65.7827	35.394	2163.74	null	null	null	null	1	1	null	1	377	380	66	61	null	null	null	5.57e-56	39.8	35.4	2160	null	null	null	-0.149
1	1	7	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001307	null	0.00178165	0.00178165	1	null	null	null	-0.342	0.0566	1.52e-09	-0.0195834	39.6	39	1500	3.25	1.61939	1.14106	23.8703	59.4856	13.2225	276.607	null	null	null	null	1	1	null	1	83.4	84	66	59	null	null	null	1.07e-29	8.63	13.2	277	null	null	null	61.9	62	1500	6.75	2.17661	1.33441	18.2851	65.7827	9.17984	125.79	null	null	null	null	1	1	null	1	84.1	83	66	59	2	null	null	1.52e-20	10	9.18	126	null	null	null	-6.04
1	1	7	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001357	null	0.161867	0.161867	1	null	null	null	-1.6	0.132	3.94e-34	0.158703	39.6	40	1505	3.29	1.61939	3.49968	207.681	59.4856	40.7404	2417.66	null	null	null	null	1	1	null	1	267	266.5	66	60	1	null	null	1.43e-54	27.1	40.7	2420	null	null	null	61.6	61	1505	6.38	2.17661	1.11398	8.76732	65.7827	7.62836	60.0373	null	null	null	null	1	1	null	1	74.6	73	66	60	1	null	null	4.42e-11	8.38	7.63	60	null	null	null	-12.2
1	1	7	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001407	null	0.229228	0.229228	1	null	null	null	-0.0531	0.0499	0.288	0.216154	39.7	40	1532	3.28	1.61939	1.03212	28.1144	59.4856	11.9396	325.23	null	null	null	null	1	1	null	1	87.6	88	66	60	null	null	null	9.13e-37	7.84	11.9	325	null	null	null	61.9	62	1532	6.6	2.17661	1.47531	41.7673	65.7827	10.1666	287.824	null	null	null	null	1	1	null	1	108	108	66	60	null	null	null	1.51e-37	11.2	10.2	288	null	null	null	-1.06
1	1	7	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001457	null	0.122975	0.122975	null	null	null	null	0.514	0.307	0.0943	0.0911515	39.8	40	1464	3.1	1.61939	0.683816	0.960827	59.4856	10.5222	14.7848	null	null	null	null	1	null	null	null	60.4	60	66	56	1	1	null	0.164738	4.89	10.5	14.8	null	null	null	61.8	62	1464	6.53	2.17661	1.21335	9.32447	65.7827	6.28592	48.3066	null	null	null	null	1	1	null	1	75.1	75	66	56	1	null	null	1.59e-10	8.86	6.29	48.3	null	null	null	1.67
1	1	7	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001507	null	0.00600494	0.00600494	1	null	null	null	-0.497	0.0621	1.21e-15	-0.0185903	39.8	40	1455	3.02	1.61939	1.05793	33.9179	59.4856	12.2012	391.178	null	null	null	null	1	1	null	1	93.4	94	66	57	3	1	null	1.64e-39	7.84	12.2	391	null	null	null	61.8	62	1455	6.43	2.17661	1.24813	18.0068	65.7827	8.62714	124.464	null	null	null	null	1	1	null	1	83.8	85	66	57	1	null	null	2.16e-21	9.2	8.63	124	null	null	null	-8
1	1	7	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001557	null	0.709222	0.709222	1	null	null	null	-0.0027	0.0491	0.956	0.709554	39.8	40	1507	3.32	1.61939	3.68616	213.859	59.4856	42.4935	2465.33	null	null	null	null	1	1	null	1	273	273	66	61	1	null	null	1.2e-54	28.7	42.5	2470	null	null	null	61.6	61	1507	6.55	2.17661	6.76965	354.299	65.7827	46.8133	2450.04	null	null	null	null	1	1	null	1	420	412	66	61	1	null	null	6.79e-52	52.8	46.8	2450	null	null	null	-0.055
1	1	7	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001607	null	0.379436	0.379436	1	null	null	null	-0.0323	0.0493	0.513	0.377395	39.9	40	1502	3.31	1.61939	1.77236	79.3177	59.4856	20.1319	900.951	null	null	null	null	1	1	null	1	139	139	66	61	1	1	null	1.17e-48	13.8	20.1	901	null	null	null	61.5	61	1502	6.46	2.17661	2.98487	119.185	65.7827	20.9482	836.452	null	null	null	null	1	1	null	1	185	188	66	61	null	null	null	2.02e-45	23.2	20.9	836	null	null	null	-0.655
1	1	7	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001657	null	0.258875	0.258875	1	null	null	null	-0.285	0.0652	1.24e-05	0.233896	39.7	40	1496	3.27	1.61939	0.859177	6.80253	59.4856	11.321	89.6341	null	null	null	null	1	1	null	1	66.3	67	66	59	null	null	null	4.25e-11	6.42	11.3	89.6	null	null	null	61.5	62	1496	6.39	2.17661	0.856158	7.6919	65.7827	5.17969	46.5353	null	null	null	null	1	1	null	1	73.5	73	66	59	3	1	null	2.65e-13	6.25	5.18	46.5	null	null	null	-4.37
1	1	7	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001707	null	0.868958	0.868958	1	null	null	null	-0.0634	0.0494	0.199	0.868971	39.6	40	1495	3.23	1.61939	27.3515	2151.91	59.4856	352.602	27741.4	null	null	null	null	1	1	null	1	2210	2169.5	66	60	1	null	null	1.89e-61	212	353	27700	null	null	null	61.7	62	1495	6.38	2.17661	49.3987	3877.3	65.7827	305.466	23976.1	null	null	null	null	1	1	null	1	3940	3870	66	60	null	null	null	2.18e-61	383	305	24000	null	null	null	-1.28
1	1	7	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001757	null	0.339305	0.339305	1	null	null	null	-0.0108	0.0494	0.826	0.335083	39.4	39	1480	3.28	1.61939	1.3984	44.4811	59.4856	16.3685	520.656	null	null	null	null	1	1	null	1	104	103	66	60	null	null	null	7.13e-40	10.7	16.4	521	null	null	null	61.8	62	1480	6.22	2.17661	2.24991	74.5673	65.7827	15.3229	507.838	null	null	null	null	1	1	null	1	140	142.5	66	60	null	null	null	1.39e-40	17.3	15.3	508	null	null	null	-0.219
1	1	7	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001807	null	0.476283	0.476283	1	null	null	null	0.0196	0.0492	0.689	0.476004	39.4	39	1516	3.31	1.61939	3.29974	205.859	59.4856	38.0302	2372.56	null	null	null	null	1	1	null	1	265	265	66	61	1	null	null	1.4e-56	25.7	38	2370	null	null	null	61.6	61	1516	6.32	2.17661	5.70385	358.889	65.7827	39.4522	2482.35	null	null	null	null	1	1	null	1	425	418	66	61	1	null	null	1.12e-56	44.5	39.5	2480	null	null	null	0.4
1	1	7	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001857	null	-0.0778076	-0.0778076	1	null	null	null	-0.222	0.0525	2.45e-05	-0.109908	39.1	39	1973	3.07	1.61939	0.759984	30.4251	59.4856	8.76041	350.713	null	null	null	null	1	1	null	1	89.9	90	66	56	2	1	null	1.38e-46	5.49	8.76	351	null	null	null	61.3	61	1973	6.3	2.17661	1.55328	30.4495	65.7827	10.7419	210.577	null	null	null	null	1	1	null	1	96.2	97	66	56	2	null	null	2.32e-27	11.4	10.7	211	null	null	null	-4.22
1	1	8	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000008	null	0.115465	0.115465	1	null	null	null	0.0672	0.0511	0.189	0.090656	40.6	41	2008	3.24	1.61939	0.836532	14.9311	59.4856	9.69253	173	null	null	null	null	1	1	null	1	74.4	74.5	66	60	null	null	null	5.62e-27	6.29	9.69	173	null	null	null	62.3	62	2008	6.55	2.17661	1.28123	29.3507	65.7827	8.81501	201.937	null	null	null	null	1	1	null	1	95.1	96	66	60	null	null	null	1.16e-32	9.7	8.82	202	null	null	null	1.31
1	1	8	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000058	null	0.269901	0.269901	1	null	null	null	-0.534	0.063	2.23e-17	0.267063	40.5	40	1532	3.3	1.61939	2.61519	109.131	59.4856	30.1972	1260.12	null	null	null	null	1	1	null	1	169	167.5	66	60	2	null	null	7.24e-46	20.2	30.2	1260	null	null	null	62.4	62	1532	6.44	2.17661	2.00575	53.3173	65.7827	13.8473	368.092	null	null	null	null	1	1	null	1	119	118.5	66	60	null	null	null	2.69e-35	15.4	13.8	368	null	null	null	-8.48
1	1	8	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000108	null	0.22036	0.22036	1	null	null	null	-0.00407	0.0496	0.935	0.213464	40.5	40	1502	3.28	1.61939	1.2186	31.3977	59.4856	14.1845	365.471	null	null	null	null	1	1	null	1	90.9	90	66	60	null	null	null	6.56e-35	9.31	14.2	365	null	null	null	62.2	62	1502	6.44	2.17661	2.30694	52.8673	65.7827	15.7991	362.064	null	null	null	null	1	1	null	1	119	116	66	60	null	null	null	1.49e-31	17.7	15.8	362	null	null	null	-0.082
1	1	8	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000158	null	0.254079	0.254079	1	null	null	null	-0.0781	0.05	0.118	0.24265	40.5	41	1510	3.28	1.61939	0.834833	30.8358	59.4856	9.68843	357.857	null	null	null	null	1	1	null	1	90.3	89.5	66	56	1	3	null	9.09e-44	6.07	9.69	358	null	null	null	62.3	62	1510	6.41	2.17661	1.78549	43.5209	65.7827	12.2646	298.948	null	null	null	null	1	1	null	1	109	110	66	56	null	null	null	5.19e-32	13.2	12.3	299	null	null	null	-1.56
1	1	8	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000208	null	0.364838	0.364838	1	null	null	null	0.0436	0.0494	0.377	0.362444	40.5	41	1507	3.21	1.61939	1.44736	45.0834	59.4856	16.9303	527.357	null	null	null	null	1	1	null	1	105	105	66	58	null	null	null	2.05e-38	10.9	16.9	527	null	null	null	62.5	62	1507	6.49	2.17661	2.97735	85.5622	65.7827	20.2905	583.103	null	null	null	null	1	1	null	1	151	148.5	66	58	null	null	null	5.68e-36	22.6	20.3	583	null	null	null	0.883
1	1	8	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000258	null	0.0925712	0.0925712	1	null	null	null	0.283	0.054	1.62e-07	0.077261	40.5	41	1496	3.27	1.61939	0.981015	18.0305	59.4856	11.3193	208.043	null	null	null	null	1	1	null	1	77.5	77	66	62	null	null	null	1.04e-27	7.56	11.3	208	null	null	null	62.4	62	1496	6.41	2.17661	1.80669	57.7335	65.7827	12.4822	398.873	null	null	null	null	1	1	null	1	124	122	66	62	null	null	null	6e-41	14.1	12.5	399	null	null	null	5.24
1	1	8	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000308	null	0.448323	0.448323	1	null	null	null	0.159	0.0505	0.00168	0.448237	40.4	40	1512	3.33	1.61939	5.00531	512.652	59.4856	59.9801	6143.26	null	null	null	null	1	1	null	1	572	573	66	51	null	1	null	6.36e-60	35.7	60	6140	null	null	null	62.3	62	1512	6.43	2.17661	10.9153	1330.63	65.7827	72.6125	8851.81	null	null	null	null	1	1	null	1	1400	1392	66	51	1	6	null	1.34e-63	77.9	72.6	8850	null	null	null	3.14
1	1	8	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000358	null	0.0457365	0.0457365	1	null	null	null	-0.0494	0.0497	0.32	0.031493	40.3	40	1475	2.99	1.61939	1.25863	35.4974	59.4856	14.6553	413.327	null	null	null	null	1	1	null	1	95	94	66	59	1	null	null	1.08e-36	9.55	14.7	413	null	null	null	62.3	62	1475	6.64	2.17661	1.66186	53.8783	65.7827	11.3776	368.867	null	null	null	null	1	1	null	1	120	118	66	59	3	null	null	3.33e-40	12.6	11.4	369	null	null	null	-0.995
1	1	8	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000408	null	0.233388	0.233388	null	null	null	null	-0.192	0.0664	0.00384	0.210055	40.4	40	1508	3.19	1.61939	0.751127	6.43106	59.4856	9.82347	84.1074	null	null	null	null	1	1	null	1	65.9	66	66	60	null	null	null	2.11e-12	5.61	9.82	84.1	null	null	null	62.3	62	1508	6.5	2.17661	1.15001	8.86732	65.7827	7.00976	54.0497	null	null	null	null	1	1	null	1	74.7	74.5	66	60	null	null	null	8.9e-11	8.66	7.01	54	null	null	null	-2.89
1	1	8	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000458	null	0.203135	0.203135	1	null	null	null	-1.71	0.14	1.6e-34	0.203736	40.3	40	1506	3.25	1.61939	5.57922	364.405	59.4856	65.2024	4258.67	null	null	null	null	1	1	null	1	424	421	66	55	null	null	null	3.55e-53	41.4	65.2	4260	null	null	null	62.4	62	1506	6.4	2.17661	1.19332	12.0901	65.7827	8.13989	82.4689	null	null	null	null	1	1	null	1	77.9	77	66	55	2	1	null	1.36e-14	8.62	8.14	82.5	null	null	null	-12.3
1	1	8	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000508	null	0.09724	0.09724	1	null	null	null	-0.561	0.0664	3.05e-17	0.0711349	40.2	40	1475	3.1	1.61939	0.771479	21.5319	59.4856	9.15142	255.416	null	null	null	null	1	1	null	1	81	80	66	57	2	null	null	1.51e-37	5.63	9.15	255	null	null	null	62.7	62	1475	6.5	2.17661	1.36658	10.4454	65.7827	9.18378	70.196	null	null	null	null	1	1	null	1	76.2	77	66	57	1	null	null	1.9e-10	10.1	9.18	70.2	null	null	null	-8.44
1	1	8	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000558	null	0.297199	0.297199	1	null	null	null	-0.314	0.0543	7.75e-09	0.294658	40.3	40	1483	3.08	1.61939	2.40886	98.9338	59.4856	27.4602	1127.81	null	null	null	null	1	1	null	1	158	155.5	66	62	null	null	null	1.36e-46	18.9	27.5	1130	null	null	null	62.5	62	1483	6.38	2.17661	2.47717	78.3302	65.7827	17.3226	547.758	null	null	null	null	1	1	null	1	144	144.5	66	62	1	null	null	3.87e-40	19.4	17.3	548	null	null	null	-5.77
1	1	8	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000608	null	0.418472	0.418472	1	null	null	null	-0.0534	0.0494	0.279	0.417279	40.2	40	1470	3.07	1.61939	2.28802	81.2922	59.4856	25.9887	923.363	null	null	null	null	1	1	null	1	141	141	66	63	null	null	null	2.29e-43	18.1	26	923	null	null	null	62.4	62	1470	6.49	2.17661	3.33799	116.344	65.7827	23.4268	816.533	null	null	null	null	1	1	null	1	182	181	66	63	null	null	null	8.41e-43	26.4	23.4	817	null	null	null	-1.08
1	1	8	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000658	null	0.421816	0.421816	1	null	null	null	0.116	0.0499	0.0198	0.421317	40	40	1478	3.04	1.61939	3.21673	160.325	59.4856	36.8648	1837.38	null	null	null	null	1	1	null	1	220	221	66	58	null	null	null	5.7e-49	24.5	36.9	1840	null	null	null	62.2	62	1478	6.35	2.17661	5.29605	345.217	65.7827	36.8389	2401.3	null	null	null	null	1	1	null	1	411	413.5	66	58	2	null	null	1.92e-55	40.3	36.8	2400	null	null	null	2.33
1	1	8	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000708	null	0.437111	0.437111	1	null	null	null	0.0645	0.0494	0.191	0.436487	39.8	40	1443	3.03	1.61939	3.01788	129.735	59.4856	34.4523	1481.06	null	null	null	null	1	1	null	1	189	185	66	59	null	null	null	5.76e-46	23.1	34.5	1480	null	null	null	62.1	62	1443	6.28	2.17661	4.30814	246.082	65.7827	30.0832	1718.36	null	null	null	null	1	1	null	1	312	312	66	59	null	null	null	5.55e-53	33	30.1	1720	null	null	null	1.31
1	1	8	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000758	null	0.143294	0.143294	1	null	null	null	-0.343	0.0572	2.02e-09	0.12703	39.8	40	1489	3.32	1.61939	1.04265	20.1865	59.4856	12.2072	236.341	null	null	null	null	1	1	null	1	79.7	80	66	61	1	null	null	1.39e-28	7.99	12.2	236	null	null	null	62	62	1489	6.4	2.17661	1.45571	15.7583	65.7827	9.91174	107.296	null	null	null	null	1	1	null	1	81.5	82	66	61	1	null	null	4.05e-16	11.2	9.91	107	null	null	null	-6
1	1	8	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000808	null	0.622332	0.622332	1	null	null	null	0.0109	0.0491	0.825	0.622372	39.9	40	1469	3.15	1.61939	6.41102	457.803	59.4856	75.0114	5356.47	null	null	null	null	1	1	null	1	517	522	66	59	null	null	null	2.6e-58	49.2	75	5360	null	null	null	62	62	1469	6.59	2.17661	7.74824	806.082	65.7827	52.7904	5492	null	null	null	null	1	1	null	1	872	870	66	59	2	2	null	9.27e-68	59.5	52.8	5490	null	null	null	0.221
1	1	8	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000858	null	0.230395	0.230395	1	null	null	null	-1.61	0.132	3.64e-34	0.229708	40	40	1481	3.12	1.61939	4.06823	243.139	59.4856	47.5098	2839.44	null	null	null	null	1	1	null	1	303	297.5	66	56	null	null	null	6.62e-52	30.4	47.5	2840	null	null	null	61.9	62	1481	6.69	2.17661	1.28021	10.1638	65.7827	8.73888	69.3791	null	null	null	null	1	1	null	1	75.9	75.5	66	56	3	null	null	6.19e-11	9.37	8.74	69.4	null	null	null	-12.2
1	1	8	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000908	null	0.343872	0.343872	1	null	null	null	-0.218	0.0517	2.45e-05	0.343558	39.9	40	1467	3.05	1.61939	6.47929	342.482	59.4856	74.5336	3939.69	null	null	null	null	1	1	null	1	402	392	66	61	null	null	null	4.22e-52	50.6	74.5	3940	null	null	null	61.7	62	1467	6.46	2.17661	4.8012	344.152	65.7827	33.2718	2384.94	null	null	null	null	1	1	null	1	410	408	66	61	2	null	null	3.97e-60	37.4	33.3	2380	null	null	null	-4.22
