 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	15	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001715	null	-0.232367	-0.232367	null	null	null	null	-1.8	1.75	0.304	-0.250997	42.8	43	1459	3.11	1.0029	0.700093	13.3827	56.307	8.04276	153.742	null	null	null	null	1	1	null	1	69.7	69	64	58	null	null	null	2.17e-27	5.25	8.04	154	null	null	null	62.5	62	1459	6.42	1.41715	1.16827	0.290932	66.2091	9.80506	2.44173	null	null	null	null	1	null	null	null	66.5	65.5	64	58	1	null	null	0.804194	8.79	9.81	2.44	null	null	null	-1.03
1	1	15	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001765	null	0.2358	0.2358	1	null	null	null	0.212	0.0516	3.88e-05	0.235292	42.9	43	1466	3.16	1.0029	1.4018	60.2018	56.307	19.552	839.681	null	null	null	null	1	1	null	1	117	116	64	57	3	null	null	4.69e-45	10.5	19.6	840	null	null	null	62.4	62	1466	6.32	1.41715	4.09297	198.001	66.2091	28.2936	1368.73	null	null	null	null	1	1	null	1	264	265	64	57	2	null	null	1.68e-47	30.9	28.3	1370	null	null	null	4.11
1	1	15	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001815	null	0.000766328	0.000766328	1	null	null	null	-0.29	0.0536	5.96e-08	-0.00051233	43	43	1460	3.07	1.0029	2.53998	133.021	56.307	35.4557	1856.84	null	null	null	null	1	1	null	1	189	187.5	64	58	null	null	null	4.46e-50	19.3	35.5	1860	null	null	null	62.2	62	1460	6.1	1.41715	2.95452	137.774	66.2091	20.4074	951.626	null	null	null	null	1	1	null	1	204	203	64	58	null	null	null	2.47e-47	22.5	20.4	952	null	null	null	-5.42
1	1	15	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001865	null	-0.0318616	-0.0318616	1	null	null	null	-0.397	0.0572	4.07e-12	-0.0353918	42.9	43	1952	3.12	1.0029	1.79939	75.8654	56.307	24.5885	1036.69	null	null	null	null	1	1	null	1	132	129.5	64	58	2	null	null	5.71e-45	13.7	24.6	1040	null	null	null	62.1	62	1952	6.19	1.41715	1.6445	58.9289	66.2091	11.6033	415.792	null	null	null	null	1	1	null	1	125	123	64	58	1	null	null	1.99e-41	12.5	11.6	416	null	null	null	-6.93
1	1	16	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000016	null	0.436164	0.436164	1	null	null	null	-0.00978	0.0491	0.842	0.436196	42.5	42	1989	3.29	1.0029	2.88772	187.322	56.307	38.8269	2518.64	null	null	null	null	1	1	null	1	244	239.5	64	62	null	null	null	3.75e-58	22.7	38.8	2520	null	null	null	61.8	62	1989	6.12	1.41715	5.41541	343.404	66.2091	38.8337	2462.54	null	null	null	null	1	1	null	1	410	411.5	64	62	null	null	null	1.74e-57	42.6	38.8	2460	null	null	null	-0.199
1	1	16	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000066	null	-0.036202	-0.036202	1	null	null	null	-0.122	0.0517	0.0181	-0.0497071	42.7	43	1513	3.28	1.0029	0.702681	16.3827	56.307	9.1302	212.866	null	null	null	null	1	1	null	1	72.7	72	64	58	null	null	null	5.31e-32	5.27	9.13	213	null	null	null	61.7	61	1513	6.36	1.41715	1.12721	21.653	66.2091	8.36448	160.676	null	null	null	null	1	1	null	1	87.9	88.5	64	58	1	null	null	2.76e-27	8.48	8.36	161	null	null	null	-2.36
1	1	16	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000116	null	0.157669	0.157669	1	null	null	null	-0.101	0.0498	0.0418	0.156257	42.9	43	1445	3.05	1.0029	1.55738	68.8517	56.307	21.4963	950.348	null	null	null	null	1	1	null	1	125	124	64	63	null	null	null	4.89e-49	12.3	21.5	950	null	null	null	61.9	62	1445	6.14	1.41715	2.742	107.743	66.2091	19.1538	752.623	null	null	null	null	1	1	null	1	174	173	64	63	null	null	null	8.67e-46	21.7	19.2	753	null	null	null	-2.04
1	1	16	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000166	null	0.454359	0.454359	1	null	null	null	0.15	0.0503	0.00288	0.454485	43	43	1447	3.1	1.0029	2.80303	203.267	56.307	38.4125	2785.56	null	null	null	null	1	1	null	1	260	256	64	61	1	null	null	2.51e-60	21.9	38.4	2790	null	null	null	62.3	62	1447	6.48	1.41715	7.49247	559.316	66.2091	52.7151	3935.2	null	null	null	null	1	1	null	1	626	620	64	61	1	null	null	6.09e-61	58.5	52.7	3940	null	null	null	2.98
1	1	16	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000216	null	0.28689	0.28689	1	null	null	null	-0.181	0.0537	0.000729	0.281099	43.2	43	1492	3.37	1.0029	0.607366	13.5378	56.307	7.88035	175.649	null	null	null	null	1	1	null	1	69.8	70	64	58	null	2	null	2.55e-31	4.53	7.88	176	null	null	null	62.4	62	1492	6.33	1.41715	0.942033	15.5668	66.2091	7.00044	115.68	null	null	null	null	1	1	null	1	81.8	82	64	58	2	1	null	3.09e-24	7.05	7	116	null	null	null	-3.38
1	1	16	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000266	null	-0.11602	-0.11602	1	null	null	null	0.136	0.0553	0.0137	-0.13214	43.6	44	1502	3.35	1.0029	0.588243	6.98612	56.307	7.58001	90.0221	null	null	null	null	1	1	null	1	63.3	63	64	58	1	null	null	1.16e-17	4.38	7.58	90	null	null	null	62.8	62	1502	6.4	1.41715	1.35953	16.4633	66.2091	10.1725	123.186	null	null	null	null	1	1	null	1	82.7	82	64	58	1	null	null	1.24e-17	10.3	10.2	123	null	null	null	2.47
1	1	16	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000316	null	-0.151247	-0.151247	1	null	null	null	-0.546	0.065	4.25e-17	-0.162785	43.6	44	1511	3.28	1.0029	1.05635	23.8695	56.307	13.7082	309.753	null	null	null	null	1	1	null	1	80.2	80	64	51	null	null	null	2.28e-28	7.49	13.7	310	null	null	null	62.6	62	1511	6.45	1.41715	1.09738	11.8498	66.2091	8.15344	88.0423	null	null	null	null	1	1	null	1	78.1	78	64	51	5	2	null	5.79e-15	7.73	8.15	88	null	null	null	-8.41
1	1	16	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000366	null	0.0149225	0.0149225	null	null	null	null	-1.22	0.241	4.03e-07	0.00413384	43.3	43	1448	2.95	1.0029	0.895302	18.3999	56.307	11.1462	229.072	null	null	null	null	1	1	null	1	74.7	75.5	64	58	null	null	null	1.18e-28	6.75	11.1	229	null	null	null	62.5	62	1448	6.38	1.41715	0.982411	1.77369	66.2091	7.60838	13.7365	null	null	null	null	1	null	null	null	68	67	64	58	1	null	null	0.0759535	7.36	7.61	13.7	null	null	null	-5.07
1	1	16	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000416	-1.83e-05	0.207329	0.207329	null	null	null	null	-2	1000	1	0.198014	43.1	43	1471	3.03	1.0029	0.631104	2.4799	56.307	5.45675	21.4421	null	null	null	null	1	1	null	null	58.8	59	64	61	null	null	null	0.000209077	4.83	5.46	21.4	null	null	null	62.4	62	1471	6.36	1.41715	0.882245	-0.176281	66.2091	9.83809	-1.96574	null	null	null	null	1	null	null	null	66	66	64	61	1	null	null	0.842253	6.75	9.84	-1.97	null	null	null	0
1	1	16	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000466	null	0.177598	0.177598	1	null	null	null	-0.0955	0.0498	0.0553	0.174579	43	43	1451	3.04	1.0029	0.81515	43.893	56.307	11.0304	593.951	null	null	null	null	1	1	null	1	100	99	64	55	7	null	null	2.5e-50	5.97	11	594	null	null	null	62.3	62	1451	6.36	1.41715	2.0473	66.9	66.2091	14.5875	476.679	null	null	null	null	1	1	null	1	133	133	64	55	1	null	null	1.26e-37	15.1	14.6	477	null	null	null	-1.92
1	1	16	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000516	null	0.220427	0.220427	1	null	null	null	-0.0235	0.0492	0.632	0.219633	43.1	43	1475	3.14	1.0029	1.41139	95.2012	56.307	19.7195	1330.13	null	null	null	null	1	1	null	1	152	150	64	61	null	null	null	5.63e-59	11	19.7	1330	null	null	null	62.5	62	1475	6.49	1.41715	3.49508	182.578	66.2091	24.1191	1259.95	null	null	null	null	1	1	null	1	249	245	64	61	null	null	null	6.37e-52	27.3	24.1	1260	null	null	null	-0.478
1	1	16	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000566	null	-0.00734428	-0.00734428	1	null	null	null	0.373	0.0563	3.64e-11	-0.010459	43.2	43	1500	3.34	1.0029	0.970935	37.7406	56.307	13.3705	519.716	null	null	null	null	1	1	null	1	94	94	64	63	null	null	null	2.76e-46	7.64	13.4	520	null	null	null	62.8	63	1500	6.38	1.41715	3.27718	175.029	66.2091	22.9455	1225.49	null	null	null	null	1	1	null	1	241	241	64	63	null	null	null	8.78e-54	26	22.9	1230	null	null	null	6.62
1	1	16	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000616	null	0.1651	0.1651	1	null	null	null	0.209	0.0515	5.07e-05	0.163879	43.2	43	1506	3.34	1.0029	1.10079	68.6228	56.307	15.4319	962.019	null	null	null	null	1	1	null	1	125	125	64	57	null	null	null	1.78e-54	8.26	15.4	962	null	null	null	62.6	62	1506	6.32	1.41715	3.48723	226.142	66.2091	23.9839	1555.32	null	null	null	null	1	1	null	1	292	294	64	57	null	1	null	1.38e-54	26.3	24	1560	null	null	null	4.05
1	1	16	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000666	null	0.11814	0.11814	1	null	null	null	0.0571	0.0494	0.248	0.116446	43.2	43	1492	3.33	1.0029	1.47353	64.4597	56.307	20.4302	893.719	null	null	null	null	1	1	null	1	121	120.5	64	60	1	null	null	3.81e-47	11.4	20.4	894	null	null	null	62.3	62	1492	6.4	1.41715	2.76169	146.574	66.2091	19.2051	1019.3	null	null	null	null	1	1	null	1	213	213	64	60	1	null	null	8.25e-52	21.3	19.2	1020	null	null	null	1.16
1	1	16	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000716	null	0.0791711	0.0791711	null	null	null	null	-1.4	0.464	0.00254	0.0657735	43.1	43	1478	3.17	1.0029	0.714029	13.371	56.307	8.54154	159.95	null	null	null	null	1	1	null	1	69.7	69	64	59	1	null	null	3.89e-27	5.4	8.54	160	null	null	null	62.2	62	1478	6.31	1.41715	0.846725	0.790932	66.2091	6.82459	6.3749	null	null	null	null	1	null	null	null	67	67	64	59	null	null	null	0.353798	6.36	6.82	6.37	null	null	null	-3.02
1	1	16	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000766	null	0.188392	0.188392	1	null	null	null	0.104	0.0497	0.0357	0.188245	43.2	43	1493	3.45	1.0029	4.1135	408.293	56.307	58.9532	5851.5	null	null	null	null	1	1	null	1	465	459.5	64	60	null	null	null	1.87e-67	31.8	59	5850	null	null	null	62.3	62	1493	6.42	1.41715	8.42316	1106.19	66.2091	56.6676	7442	null	null	null	null	1	1	null	1	1170	1164	64	60	1	1	null	1.5e-74	65.2	56.7	7440	null	null	null	2.1
1	1	16	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000816	null	0.0101745	0.0101745	1	null	null	null	0.278	0.0532	1.7e-07	0.00836519	43.1	43	1479	3.45	1.0029	1.29156	69.9553	56.307	18.0162	975.821	null	null	null	null	1	1	null	1	126	127	64	61	2	null	null	2.22e-53	10	18	976	null	null	null	62.4	62	1479	6.36	1.41715	3.99603	267.971	66.2091	27.6207	1852.23	null	null	null	null	1	1	null	1	334	331	64	61	null	null	null	2.67e-58	31.2	27.6	1850	null	null	null	5.23
1	1	16	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000866	null	-0.137478	-0.137478	1	null	null	null	0.0194	0.0492	0.694	-0.14089	43	43	1469	3.08	1.0029	1.33368	80.6761	56.307	18.6801	1129.98	null	null	null	null	1	1	null	1	137	135	64	59	null	null	null	8.12e-55	10.2	18.7	1130	null	null	null	62.5	62	1469	6.5	1.41715	2.85347	171.638	66.2091	19.6428	1181.53	null	null	null	null	1	1	null	1	238	236	64	59	2	null	null	2.85e-54	21.9	19.6	1180	null	null	null	0.394
1	1	16	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000916	null	0.17304	0.17304	1	null	null	null	-0.0412	0.0494	0.405	0.170423	43	43	1447	3.05	1.0029	1.16932	41.6438	56.307	15.8346	563.928	null	null	null	null	1	1	null	1	98	98	64	61	null	null	null	1.04e-42	9.08	15.8	564	null	null	null	62.6	62	1447	6.51	1.41715	1.88481	72.0368	66.2091	13.4199	512.905	null	null	null	null	1	1	null	1	138	136	64	61	null	null	null	2.36e-44	14.7	13.4	513	null	null	null	-0.833
1	1	16	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000966	null	-0.0926652	-0.0926652	1	null	null	null	-2	0.161	2.84e-35	-0.0982401	43.2	43	1458	3.06	1.0029	2.51899	474.501	56.307	34.2971	6460.52	null	null	null	null	1	1	null	1	531	529.5	64	52	2	3	null	1.75e-74	18.1	34.3	6460	null	null	null	62.4	62	1458	6.66	1.41715	0.986282	7.69478	66.2091	6.98434	54.4904	null	null	null	null	1	1	null	1	73.9	74	64	52	3	null	null	1.97e-10	7	6.98	54.5	null	null	null	-12.4
1	1	16	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001016	null	-0.0462428	-0.0462428	1	null	null	null	-0.0821	0.0495	0.0973	-0.0475946	43.2	43	1467	3.05	1.0029	1.95654	150.048	56.307	26.4073	2025.19	null	null	null	null	1	1	null	1	206	206	64	62	null	null	null	9.18e-63	15.4	26.4	2030	null	null	null	62.5	62	1467	6.6	1.41715	4.05318	234.662	66.2091	28.9545	1676.34	null	null	null	null	1	1	null	1	301	300	64	62	null	null	null	3.54e-55	31.9	29	1680	null	null	null	-1.66
1	1	16	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001066	null	-0.0803296	-0.0803296	1	null	null	null	-0.357	0.0561	2.05e-10	-0.0897101	43.1	43	1460	3.13	1.0029	0.896159	37.3543	56.307	11.8104	492.288	null	null	null	null	1	1	null	1	93.7	93.5	64	62	null	1	null	8.24e-48	6.99	11.8	492	null	null	null	62.4	62	1460	6.64	1.41715	1.37794	29.5813	66.2091	10.0811	216.418	null	null	null	null	1	1	null	1	95.8	96	64	62	null	null	null	1.09e-30	10.8	10.1	216	null	null	null	-6.36
1	1	16	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001116	null	0.0421563	0.0421563	1	null	null	null	0.00655	0.0491	0.894	0.0418306	43.1	43	1474	3.2	1.0029	3.85618	405.021	56.307	54.8851	5764.66	null	null	null	null	1	1	null	1	461	462	64	58	null	1	null	4.72e-67	29.4	54.9	5760	null	null	null	62.4	62	1474	6.55	1.41715	6.87231	863.912	66.2091	46.5544	5852.31	null	null	null	null	1	1	null	1	930	931.5	64	58	1	1	null	1.91e-71	52.3	46.6	5850	null	null	null	0.133
1	1	16	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001166	null	-0.0267633	-0.0267633	1	null	null	null	-0.492	0.061	7.19e-16	-0.0290587	43.1	43	1465	3.22	1.0029	1.97578	172.314	56.307	27.5225	2400.32	null	null	null	null	1	1	null	1	229	230.5	64	58	2	null	null	9.29e-63	15	27.5	2400	null	null	null	62.4	62	1465	6.38	1.41715	2.25876	111.584	66.2091	15.6342	772.338	null	null	null	null	1	1	null	1	178	174.5	64	58	null	null	null	6.45e-49	17.1	15.6	772	null	null	null	-8.07
1	1	16	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001216	null	-0.0689047	-0.0689047	1	null	null	null	-0.504	0.063	1.27e-15	-0.0795165	42.9	43	1459	3.18	1.0029	0.900907	23.5405	56.307	11.695	305.586	null	null	null	null	1	1	null	1	79.8	80	64	59	null	1	null	1.4e-34	6.85	11.7	306	null	null	null	62.4	62	1459	6.44	1.41715	1.18765	12.8926	66.2091	8.82114	95.7586	null	null	null	null	1	1	null	1	79.1	77	64	59	1	null	null	7.59e-16	9.02	8.82	95.8	null	null	null	-8
1	1	16	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001266	null	0.00263977	0.00263977	1	null	null	null	0.0894	0.0496	0.0713	0.00178987	43	43	1472	3.12	1.0029	2.45461	175.395	56.307	33.0677	2362.86	null	null	null	null	1	1	null	1	232	232	64	57	null	1	null	6.21e-57	18.5	33.1	2360	null	null	null	62.5	62	1472	6.59	1.41715	4.57431	405.615	66.2091	32.7385	2903.01	null	null	null	null	1	1	null	1	472	473	64	57	null	null	null	4.67e-62	34.5	32.7	2900	null	null	null	1.8
1	1	16	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001316	null	0.218728	0.218728	1	null	null	null	0.0955	0.0497	0.0544	0.217894	42.9	43	1455	3.11	1.0029	1.46088	88.5502	56.307	20.3441	1233.14	null	null	null	null	1	1	null	1	145	145	64	56	1	null	null	1.26e-52	10.9	20.3	1230	null	null	null	62.7	62	1455	6.49	1.41715	3.3912	221.916	66.2091	23.4793	1536.46	null	null	null	null	1	1	null	1	288	284.5	64	56	2	null	null	4.44e-54	25.3	23.5	1540	null	null	null	1.92
1	1	16	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001366	null	0.090916	0.090916	1	null	null	null	-1.67	0.137	2.25e-34	0.0885752	42.9	43	1456	3.11	1.0029	2.41714	225.969	56.307	32.2989	3019.5	null	null	null	null	1	1	null	1	282	281.5	64	58	null	null	null	2.41e-64	18.4	32.3	3020	null	null	null	62.7	62	1456	6.62	1.41715	1.09141	8.96335	66.2091	7.8751	64.6754	null	null	null	null	1	1	null	1	75.2	75	64	58	1	null	null	2.11e-11	8.2	7.88	64.7	null	null	null	-12.2
1	1	16	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001416	null	-0.111085	-0.111085	null	null	null	null	-2	1000	1	-0.128735	42.9	43	1482	3.07	1.0029	0.757555	17.0597	56.307	6.55009	147.504	null	null	null	null	1	1	null	1	73.4	74	64	60	null	null	null	1.22e-31	5.79	6.55	148	null	null	null	62.7	63	1482	6.43	1.41715	0.932657	-1.4924	66.2091	10.4002	-16.6421	null	null	null	null	1	null	null	null	64.7	64.5	64	60	null	null	null	0.114534	7.09	10.4	-16.6	null	null	null	0
1	1	16	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001466	null	0.239077	0.239077	1	null	null	null	-0.115	0.0499	0.0212	0.238753	43	43	1473	3.06	1.0029	2.69672	194.342	56.307	36.2618	2613.25	null	null	null	null	1	1	null	1	251	252	64	57	1	null	null	4.23e-57	20.3	36.3	2610	null	null	null	62.8	63	1473	6.41	1.41715	4.7514	279.721	66.2091	34.0693	2005.7	null	null	null	null	1	1	null	1	346	346	64	57	null	null	null	3.64e-52	35.8	34.1	2010	null	null	null	-2.3
1	1	16	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001516	null	0.632294	0.632294	1	null	null	null	-0.18	0.0509	0.000398	0.63231	42.9	43	1464	3.13	1.0029	13.9278	1313.4	56.307	201.782	19028.1	null	null	null	null	1	1	null	1	1370	1355	64	61	null	null	null	6.17e-67	109	202	19000	null	null	null	62.3	62	1464	6.46	1.41715	20.3139	1888.38	66.2091	135.192	12567.4	null	null	null	null	1	1	null	1	1950	1929	64	61	null	null	null	1.45e-66	159	135	12600	null	null	null	-3.54
1	1	16	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001566	null	0.207259	0.207259	1	null	null	null	0.262	0.0528	7.22e-07	0.206539	42.9	43	1490	3.41	1.0029	1.27856	51.5156	56.307	17.7411	714.824	null	null	null	null	1	1	null	1	108	106	64	62	null	null	null	2.84e-46	10	17.7	715	null	null	null	62.3	62	1490	6.5	1.41715	3.88675	187.888	66.2091	27.0073	1305.55	null	null	null	null	1	1	null	1	254	259	64	62	null	null	null	1.7e-50	30.6	27	1310	null	null	null	4.96
1	1	16	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001616	null	0.0147807	0.0147807	1	null	null	null	-0.127	0.0516	0.0134	0.00489814	42.9	43	1456	3.12	1.0029	0.693963	17.3815	56.307	9.02289	225.994	null	null	null	null	1	1	null	1	73.7	74	64	61	null	null	null	8.51e-35	5.33	9.02	226	null	null	null	62.3	62	1456	6.58	1.41715	1.38064	22.7254	66.2091	10.2383	168.522	null	null	null	null	1	1	null	1	88.9	89	64	61	1	1	null	2.61e-24	10.7	10.2	169	null	null	null	-2.47
1	1	16	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001666	null	0.281992	0.281992	1	null	null	null	0.0962	0.0497	0.0527	0.281975	42.8	43	1499	3.33	1.0029	1.52036	89.0385	56.307	21.1596	1239.19	null	null	null	null	1	1	null	1	145	147	64	55	3	null	null	4.61e-51	11.2	21.2	1240	null	null	null	62.4	62	1499	6.58	1.41715	5.652	223.245	66.2091	39.1557	1546.59	null	null	null	null	1	1	null	1	289	285	64	55	null	null	null	1.4e-41	41.9	39.2	1550	null	null	null	1.94
1	1	16	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001716	null	0.313924	0.313924	1	null	null	null	-0.506	0.0617	2.22e-16	0.313451	42.7	43	1443	3.05	1.0029	2.15869	131.393	56.307	30.0292	1827.79	null	null	null	null	1	1	null	1	188	185.5	64	60	null	null	null	3.17e-55	16.7	30	1830	null	null	null	62.6	63	1443	6.39	1.41715	2.25301	82.1743	66.2091	15.6158	569.557	null	null	null	null	1	1	null	1	148	147	64	60	1	null	null	1.58e-42	17.4	15.6	570	null	null	null	-8.21
1	1	16	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001766	null	-0.0532024	-0.0532024	1	null	null	null	0.103	0.05	0.04	-0.0601558	42.9	43	1468	3.43	1.0029	0.838816	32.4893	56.307	11.2858	437.125	null	null	null	null	1	1	null	1	88.8	88	64	54	1	3	null	7.99e-42	6.09	11.3	437	null	null	null	62.6	63	1468	6.31	1.41715	1.89847	77.2539	66.2091	13.6049	553.619	null	null	null	null	1	1	null	1	143	144.5	64	54	null	null	null	3.65e-42	13.9	13.6	554	null	null	null	2.05
1	1	16	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001816	null	0.617999	0.617999	1	null	null	null	0.0494	0.0493	0.316	0.618113	42.9	43	1465	3.16	1.0029	4.75436	330.307	56.307	67.0207	4656.23	null	null	null	null	1	1	null	1	387	384	64	57	null	null	null	4.32e-56	35.9	67	4660	null	null	null	62.3	62	1465	6.3	1.41715	11.951	762.773	66.2091	81.7417	5217.15	null	null	null	null	1	1	null	1	829	819	64	57	2	null	null	5.19e-54	90.2	81.7	5220	null	null	null	1
1	1	16	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001866	null	0.151804	0.151804	null	null	null	null	0.556	0.112	7.5e-07	0.141483	42.8	43	1964	3.14	1.0029	0.611724	2.35968	56.307	7.6119	29.3623	null	null	null	null	1	1	null	null	58.7	58	64	54	2	null	null	0.000291405	4.4	7.61	29.4	null	null	null	62.4	62	1964	6.34	1.41715	1.01376	13.6243	66.2091	7.85513	105.568	null	null	null	null	1	1	null	1	79.8	80	64	54	1	2	null	3.21e-19	7.33	7.86	106	null	null	null	4.95
1	1	17	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000017	null	0.193866	0.193866	1	null	null	null	-0.053	0.0497	0.286	0.189952	42.5	42	2006	3.29	1.0029	0.875493	30.7597	56.307	11.6222	408.334	null	null	null	null	1	1	null	1	87.1	87	64	60	1	null	null	2.12e-42	6.71	11.6	408	null	null	null	62	62	2006	6.21	1.41715	1.53629	49.7576	66.2091	11.1582	361.393	null	null	null	null	1	1	null	1	116	116.5	64	60	2	null	null	5.82e-40	11.8	11.2	361	null	null	null	-1.07
