 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	4	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001454	null	0.640405	0.640405	1	null	null	null	-0.205	0.0514	6.59e-05	0.640309	48.2	48	1478	3.82	2.52627	6.85332	439.183	60.7527	58.6417	3757.95	null	null	null	null	1	1	null	1	500	490.5	65	62	null	null	null	7.51e-58	53.9	58.6	3760	null	null	null	63.3	63	1478	6.56	1.89101	4.23439	231.78	65.9785	42.8195	2343.83	null	null	null	null	1	1	null	1	298	295	65	62	null	null	null	8.35e-54	33.3	42.8	2340	null	null	null	-3.99
1	1	4	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001504	null	-0.0823753	-0.0823753	1	null	null	null	0.0088	0.0496	0.859	-0.120389	48	48	1509	3.94	2.52627	1.01668	40.006	60.7527	9.03736	355.616	null	null	null	null	1	1	null	1	101	100.5	65	58	1	null	null	5.84e-49	7.37	9.04	356	null	null	null	63.1	63	1509	6.61	1.89101	1.61315	37.2802	65.9785	15.7027	362.892	null	null	null	null	1	1	null	1	103	100.5	65	58	null	null	null	2.12e-31	12.2	15.7	363	null	null	null	0.177
1	1	4	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001554	null	0.372755	0.372755	1	null	null	null	-0.226	0.0518	1.34e-05	0.37218	48	48	1495	3.94	2.52627	7.56021	610.87	60.7527	65.3041	5276.62	null	null	null	null	1	1	null	1	672	659	65	61	1	null	null	4.23e-63	59	65.3	5280	null	null	null	63	63	1495	6.62	1.89101	5.37448	313.284	65.9785	53.8376	3138.25	null	null	null	null	1	1	null	1	379	376	65	61	null	null	null	1.1e-54	41.9	53.8	3140	null	null	null	-4.35
1	1	4	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001604	null	0.589224	0.589224	1	null	null	null	0.0727	0.0494	0.141	0.589178	47.9	48	1489	3.93	2.52627	9.40344	751.084	60.7527	79.9595	6386.63	null	null	null	null	1	1	null	1	812	798	65	55	4	null	null	7.63e-58	69.7	80	6390	null	null	null	63.1	63	1489	6.57	1.89101	10.2297	741.931	65.9785	104.097	7549.81	null	null	null	null	1	1	null	1	808	808	65	55	1	null	null	1.51e-55	75.8	104	7550	null	null	null	1.47
1	1	4	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001654	null	0.830682	0.830682	1	null	null	null	0.442	0.0589	5.79e-14	0.830689	47.5	47	1462	3.78	2.52627	57.2091	5243.07	60.7527	506.122	46384.8	null	null	null	null	1	1	null	1	5300	5209.5	65	62	null	null	null	4.71e-67	450	506	46400	null	null	null	63.2	63	1462	6.46	1.89101	147.621	13136.6	65.9785	1443.82	128484	null	null	null	null	1	1	null	1	13200	13199	65	62	null	null	null	2.82e-66	1160	1440	128000	null	null	null	7.51
1	1	4	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001704	null	-0.131162	-0.131162	1	null	null	null	0.0961	0.0505	0.0571	-0.171973	47.6	48	1479	3.81	2.52627	1.07652	26.114	60.7527	9.55034	231.669	null	null	null	null	1	1	null	1	86.9	86.5	65	60	1	1	null	9.3e-36	7.98	9.55	232	null	null	null	63.1	63	1479	6.69	1.89101	1.50338	29.6382	65.9785	14.6632	289.076	null	null	null	null	1	1	null	1	95.6	94.5	65	60	null	null	null	2.21e-28	11.5	14.7	289	null	null	null	1.9
1	1	4	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001754	null	-0.0869968	-0.0869968	null	null	null	null	0.217	0.0659	0.00097	-0.155715	47.8	48	1487	3.91	2.52627	0.810227	7.80873	60.7527	7.10392	68.4656	null	null	null	null	1	1	null	1	68.6	69	65	57	2	null	null	8.75e-15	5.64	7.1	68.5	null	null	null	62.5	62	1487	6.41	1.89101	1.16678	11.4426	65.9785	11.5147	112.925	null	null	null	null	1	1	null	1	77.4	76	65	57	null	null	null	3.92e-14	8.63	11.5	113	null	null	null	3.3
1	1	4	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001804	null	0.0402713	0.0402713	1	null	null	null	-0.331	0.0549	1.6e-09	0.0264063	47.6	48	1500	3.68	2.52627	2.27445	111.616	60.7527	20.1782	990.219	null	null	null	null	1	1	null	1	172	171	65	57	null	null	null	4.92e-49	17	20.2	990	null	null	null	62.6	62.5	1500	6.5	1.89101	1.54708	47.3373	65.9785	15.0891	461.694	null	null	null	null	1	1	null	1	113	113	65	57	1	null	null	9.52e-38	11.5	15.1	462	null	null	null	-6.03
1	1	4	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001854	null	0.5845	0.5845	1	null	null	null	-0.252	0.0525	1.52e-06	0.584273	47.4	47	1975	3.75	2.52627	6.64113	481.647	60.7527	56.9282	4128.71	null	null	null	null	1	1	null	1	542	541	65	55	1	null	null	1.08e-55	49.2	56.9	4130	null	null	null	62.5	62	1975	6.57	1.89101	3.56078	228.712	65.9785	35.9431	2308.66	null	null	null	null	1	1	null	1	295	293	65	55	2	1	null	4.96e-53	26.4	35.9	2310	null	null	null	-4.81
1	1	5	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000005	null	0.519065	0.519065	1	null	null	null	0.393	0.057	5.14e-12	0.519939	47.3	47	2010	3.72	2.52627	3.05309	275.215	60.7527	26.3254	2373.06	null	null	null	null	1	1	null	1	336	336	65	62	null	null	null	1.02e-67	23.9	26.3	2370	null	null	null	63.2	63	2010	6.69	1.89101	7.92061	584.763	65.9785	79.4839	5868.14	null	null	null	null	1	1	null	1	651	637	65	62	null	null	null	1.87e-61	62.3	79.5	5870	null	null	null	6.9
1	1	5	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000055	null	0.215678	0.215678	1	null	null	null	0.0716	0.0494	0.148	0.211514	47.6	48	1504	3.73	2.52627	3.10476	137.033	60.7527	26.5826	1173.26	null	null	null	null	1	1	null	1	198	196.5	65	56	null	null	null	2.83e-45	23.1	26.6	1170	null	null	null	63.2	63	1504	6.54	1.89101	2.70783	136.897	65.9785	27.3657	1383.5	null	null	null	null	1	1	null	1	203	203	65	56	2	null	null	2.57e-48	20.2	27.4	1380	null	null	null	1.45
1	1	5	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000105	null	-0.106393	-0.106393	1	null	null	null	0.232	0.052	7.92e-06	-0.106904	47.9	48	1491	3.81	2.52627	8.52473	1076.88	60.7527	70.3843	8891.25	null	null	null	null	1	1	null	1	1140	1134	65	60	null	null	null	1.15e-73	66	70.4	8890	null	null	null	63.2	63	1491	6.54	1.89101	14.0394	1448.27	65.9785	147.133	15177.9	null	null	null	null	1	1	null	1	1510	1512.5	65	60	1	null	null	2.28e-68	109	147	15200	null	null	null	4.47
1	1	5	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000155	null	0.0721234	0.0721234	1	null	null	null	0.0209	0.0496	0.673	0.0549233	47.9	48	1502	3.83	2.52627	1.62397	39.7389	60.7527	14.434	353.203	null	null	null	null	1	1	null	1	100	99	65	59	null	null	null	1.03e-33	12.2	14.4	353	null	null	null	63.3	63	1502	6.48	1.89101	1.66452	38.0724	65.9785	16.2045	370.644	null	null	null	null	1	1	null	1	104	105	65	59	1	null	null	1.99e-31	12.7	16.2	371	null	null	null	0.422
1	1	5	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000205	null	0.501953	0.501953	1	null	null	null	-0.396	0.0571	3.92e-12	0.501793	48.1	48	1502	3.89	2.52627	11.0367	762.484	60.7527	95.3367	6586.43	null	null	null	null	1	1	null	1	823	809	65	55	2	null	null	1.93e-54	81.8	95.3	6590	null	null	null	63.2	63	1502	6.35	1.89101	4.87863	264.094	65.9785	48.8691	2645.42	null	null	null	null	1	1	null	1	330	331	65	55	null	1	null	6.69e-49	36.1	48.9	2650	null	null	null	-6.94
1	1	5	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000255	null	0.32483	0.32483	1	null	null	null	0.0458	0.0492	0.352	0.32451	48.1	48	1481	3.93	2.52627	8.07358	727.633	60.7527	68.8212	6202.53	null	null	null	null	1	1	null	1	788	785	65	57	3	null	null	1.88e-62	60.9	68.8	6200	null	null	null	63.2	63	1481	6.33	1.89101	9.46868	678.986	65.9785	96.1145	6892.24	null	null	null	null	1	1	null	1	745	742	65	57	null	null	null	7.6e-57	71.5	96.1	6890	null	null	null	0.93
1	1	5	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000305	null	0.720993	0.720993	1	null	null	null	-0.163	0.0506	0.00126	0.721038	47.9	48	1476	3.99	2.52627	15.5343	1073.32	60.7527	131.593	9092.22	null	null	null	null	1	1	null	1	1130	1111	65	59	null	null	null	1.93e-57	119	132	9090	null	null	null	63.3	63	1476	6.38	1.89101	8.14912	611.428	65.9785	83.2385	6245.38	null	null	null	null	1	1	null	1	677	667	65	59	1	null	null	1.56e-59	62.6	83.2	6250	null	null	null	-3.23
1	1	5	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000355	null	0.108857	0.108857	1	null	null	null	0.00674	0.0492	0.891	0.105327	47.8	48	1484	3.88	2.52627	3.33652	193.569	60.7527	28.2416	1638.45	null	null	null	null	1	1	null	1	254	254	65	59	1	null	null	9.22e-54	25.5	28.2	1640	null	null	null	63.3	63	1484	6.41	1.89101	3.60543	162.784	65.9785	36.8567	1664.07	null	null	null	null	1	1	null	1	229	230	65	59	null	null	null	3.62e-47	27.6	36.9	1660	null	null	null	0.137
1	1	5	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000405	null	0.394654	0.394654	1	null	null	null	-0.426	0.0582	2.52e-13	0.394332	47.7	48	1470	3.83	2.52627	10.7898	620.805	60.7527	92.6933	5333.22	null	null	null	null	1	1	null	1	682	664	65	61	1	null	null	2.89e-54	84.2	92.7	5330	null	null	null	63.2	63	1470	6.46	1.89101	3.84758	198.448	65.9785	38.7533	1998.79	null	null	null	null	1	1	null	1	264	268	65	61	null	null	null	1.11e-51	30	38.8	2000	null	null	null	-7.32
1	1	5	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000455	null	-0.341415	-0.341415	1	null	null	null	-1.75	0.143	1.29e-34	-0.362766	47.7	48	1501	3.77	2.52627	4.41505	320.661	60.7527	39.2174	2848.33	null	null	null	null	1	1	null	1	381	373.5	65	58	null	null	null	2.54e-58	33.5	39.2	2850	null	null	null	63.3	63	1501	6.44	1.89101	1.03782	5.2112	65.9785	10.1096	50.7633	null	null	null	null	1	1	null	1	71.2	71.5	65	58	4	null	null	4.47e-06	7.7	10.1	50.8	null	null	null	-12.3
1	1	5	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000505	null	0.268528	0.268528	1	null	null	null	-0.175	0.0509	0.000595	0.259116	48	48	1512	3.84	2.52627	1.68288	85.335	60.7527	14.9633	758.757	null	null	null	null	1	1	null	1	146	144	65	57	1	null	null	5.48e-51	12.5	15	759	null	null	null	63.3	63	1512	6.51	1.89101	1.89636	52.1268	65.9785	18.4544	507.273	null	null	null	null	1	1	null	1	118	118	65	57	null	null	null	7.39e-35	14.2	18.5	507	null	null	null	-3.43
1	1	5	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000555	null	-0.0532438	-0.0532438	1	null	null	null	0.2	0.0515	0.000102	-0.0781927	47.8	48	1468	3.62	2.52627	1.2814	47.9253	60.7527	11.4177	427.029	null	null	null	null	1	1	null	1	109	108	65	59	null	null	null	7.4e-46	9.54	11.4	427	null	null	null	63.3	63	1468	6.6	1.89101	1.80534	69.6995	65.9785	17.5316	676.851	null	null	null	null	1	1	null	1	136	134	65	59	2	null	null	4.5e-44	13.7	17.5	677	null	null	null	3.89
1	1	5	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000605	null	0.340429	0.340429	1	null	null	null	-0.00585	0.0492	0.905	0.337364	47.8	48	1495	3.62	2.52627	2.91653	139.022	60.7527	25.0622	1194.63	null	null	null	null	1	1	null	1	200	199	65	62	null	null	null	8.24e-51	22.8	25.1	1190	null	null	null	63.2	63	1495	6.79	1.89101	2.81258	117.054	65.9785	28.321	1178.66	null	null	null	null	1	1	null	1	183	179	65	62	1	null	null	6.07e-47	22.1	28.3	1180	null	null	null	-0.119
1	1	5	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000655	null	0.44965	0.44965	1	null	null	null	-0.423	0.0581	3.38e-13	0.449143	47.7	48	1500	3.68	2.52627	7.31941	617.475	60.7527	62.8764	5304.34	null	null	null	null	1	1	null	1	678	674	65	57	3	null	null	6.99e-61	55.2	62.9	5300	null	null	null	62.9	63	1500	6.75	1.89101	4.66135	198.829	65.9785	46.9523	2002.73	null	null	null	null	1	1	null	1	265	271	65	57	null	null	null	1.5e-44	35.1	47	2000	null	null	null	-7.28
1	1	5	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000705	null	0.168788	0.168788	1	null	null	null	-4.18e-05	0.0497	0.999	0.139367	47.7	48	1501	3.69	2.52627	0.954691	36.8263	60.7527	8.49861	327.826	null	null	null	null	1	1	null	1	97.6	98	65	57	null	null	null	1.21e-48	6.81	8.5	328	null	null	null	62.9	63	1501	6.76	1.89101	1.35857	33.7233	65.9785	13.2055	327.794	null	null	null	null	1	1	null	1	99.7	100	65	57	null	1	null	4.55e-33	10.1	13.2	328	null	null	null	-0.000842
1	1	5	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000755	null	-0.164074	-0.164074	null	null	null	null	-2	1000	1	-0.241747	48	48	1529	3.85	2.52627	1.00271	24.5648	60.7527	10.5281	257.924	null	null	null	null	1	1	null	1	85.3	85	65	63	null	null	null	1.31e-37	7.56	10.5	258	null	null	null	63	63	1529	6.83	1.89101	0.882874	-0.502266	65.9785	7.27573	-4.13915	null	null	null	null	1	null	null	null	65.5	65	65	63	null	null	null	0.571211	6.76	7.28	-4.14	null	null	null	0
1	1	5	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000805	null	0.587197	0.587197	1	null	null	null	-0.282	0.0533	1.17e-07	0.587194	48.1	48	1506	3.91	2.52627	41.5776	3761.63	60.7527	347.025	31396.3	null	null	null	null	1	1	null	1	3820	3772	65	57	2	null	null	2.1e-62	314	347	31400	null	null	null	63.4	63	1506	6.91	1.89101	18.8924	1580.62	65.9785	195.859	16386.3	null	null	null	null	1	1	null	1	1650	1655	65	57	1	null	null	1.6e-60	143	196	16400	null	null	null	-5.3
1	1	5	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000855	null	0.271896	0.271896	1	null	null	null	-1.2	0.103	1.68e-31	0.261698	48.1	48	1497	3.86	2.52627	2.58223	163.946	60.7527	22.9475	1456.94	null	null	null	null	1	1	null	1	225	226	65	63	null	null	null	2.03e-59	20.3	22.9	1460	null	null	null	63.6	64	1497	6.77	1.89101	1.05336	9.41837	65.9785	10.2563	91.7044	null	null	null	null	1	1	null	1	75.4	76	65	63	null	null	null	4.08e-13	8.15	10.3	91.7	null	null	null	-11.7
1	1	5	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000905	null	0.239909	0.239909	1	null	null	null	0.199	0.0516	0.000118	0.225463	48	48	1489	3.88	2.52627	1.08293	33.7301	60.7527	9.62018	299.64	null	null	null	null	1	1	null	1	94.5	93	65	58	2	null	null	9.77e-42	7.89	9.62	300	null	null	null	63.4	63	1489	6.63	1.89101	1.80791	48.625	65.9785	17.6096	473.624	null	null	null	null	1	1	null	1	115	113	65	58	null	null	null	8.56e-35	13.7	17.6	474	null	null	null	3.85
1	1	5	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000955	null	0.16324	0.16324	1	null	null	null	-0.459	0.0596	1.41e-14	0.151025	48	48	1488	3.66	2.52627	2.35288	163.673	60.7527	20.7474	1443.25	null	null	null	null	1	1	null	1	224	223	65	54	2	null	null	3.09e-55	17.1	20.7	1440	null	null	null	63.2	63	1488	6.71	1.89101	1.36646	51.1141	65.9785	13.4088	501.573	null	null	null	null	1	1	null	1	117	116.5	65	54	2	2	null	2.04e-41	9.89	13.4	502	null	null	null	-7.7
1	1	5	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001005	null	0.654723	0.654723	1	null	null	null	-0.418	0.0579	5.47e-13	0.654769	47.8	48	1482	3.64	2.52627	10.4564	709.925	60.7527	90.194	6123.6	null	null	null	null	1	1	null	1	771	750	65	59	null	null	null	4.78e-57	80.3	90.2	6120	null	null	null	63.2	63	1482	6.53	1.89101	4.98749	233.31	65.9785	50.0315	2340.42	null	null	null	null	1	1	null	1	299	299	65	59	1	null	null	6.61e-48	38.3	50	2340	null	null	null	-7.21
1	1	5	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001055	null	0.496646	0.496646	1	null	null	null	-0.253	0.0525	1.51e-06	0.496575	47.8	48	1497	3.69	2.52627	17.8302	1330.97	60.7527	150.209	11212.6	null	null	null	null	1	1	null	1	1390	1375	65	61	null	null	null	6.44e-61	139	150	11200	null	null	null	63.2	63	1497	6.5	1.89101	8.9844	610.366	65.9785	92.2795	6269.11	null	null	null	null	1	1	null	1	676	678	65	61	null	null	null	1.6e-58	70.1	92.3	6270	null	null	null	-4.81
1	1	5	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001105	null	-0.000680025	-0.000680025	1	null	null	null	0.104	0.05	0.0366	-0.0187773	48	48	1536	3.89	2.52627	1.64209	49.8508	60.7527	14.6277	444.07	null	null	null	null	1	1	null	1	111	113	65	58	1	null	null	1.2e-38	12.3	14.6	444	null	null	null	63.2	63	1536	6.74	1.89101	1.75685	58.1422	65.9785	17.0652	564.765	null	null	null	null	1	1	null	1	124	125	65	58	1	null	null	7.89e-40	13.3	17.1	565	null	null	null	2.09
1	1	5	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001155	null	0.109146	0.109146	1	null	null	null	1.35	0.113	8.88e-33	0.110664	47.8	48	1503	3.76	2.52627	0.67655	20.006	60.7527	5.97132	176.575	null	null	null	null	1	1	null	1	80.8	80	65	58	2	1	null	4.84e-47	4.57	5.97	177	null	null	null	63.2	63	1503	6.83	1.89101	6.74028	400.573	65.9785	66.079	3927.06	null	null	null	null	1	1	null	1	467	469	65	58	null	null	null	4.53e-53	51.3	66.1	3930	null	null	null	11.9
1	1	5	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001205	null	0.0767145	0.0767145	1	null	null	null	0.0814	0.0495	0.1	0.0733562	47.7	48	1506	3.72	2.52627	3.14186	222.989	60.7527	26.5862	1886.92	null	null	null	null	1	1	null	1	284	283	65	62	null	null	null	2.95e-61	24.6	26.6	1890	null	null	null	63.2	63	1506	6.45	1.89101	4.20808	222.586	65.9785	43.0299	2276.07	null	null	null	null	1	1	null	1	289	290	65	62	null	1	null	6.5e-53	33.1	43	2280	null	null	null	1.64
1	1	5	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001255	null	0.0485374	0.0485374	1	null	null	null	0.163	0.0554	0.00322	0.00197553	47.6	48	1490	3.71	2.52627	0.893466	10.1795	60.7527	7.84525	89.3833	null	null	null	null	1	1	null	1	70.9	71	65	59	null	null	null	5.94e-18	6.43	7.85	89.4	null	null	null	63.1	63	1490	6.31	1.89101	1.21543	13.208	65.9785	11.9772	130.156	null	null	null	null	1	1	null	1	79.2	79	65	59	null	null	null	4.92e-16	9.16	12	130	null	null	null	2.95
1	1	5	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001305	null	0.0438424	0.0438424	1	null	null	null	0.536	0.0633	2.79e-17	0.0202634	47.7	48	1492	3.73	2.52627	1.14986	20.5096	60.7527	10.2329	182.52	null	null	null	null	1	1	null	1	81.3	81	65	61	null	null	null	1.16e-27	8.64	10.2	183	null	null	null	63.1	63	1492	6.5	1.89101	1.80013	64.4314	65.9785	17.5028	626.47	null	null	null	null	1	1	null	1	130	129	65	61	null	null	null	3.74e-43	13.9	17.5	626	null	null	null	8.46
1	1	5	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001355	null	0.336015	0.336015	1	null	null	null	0.0983	0.0497	0.0478	0.33479	48.1	48	1503	3.8	2.52627	3.90281	282.095	60.7527	33.2052	2400.07	null	null	null	null	1	1	null	1	343	337	65	59	1	null	null	4.17e-59	29.9	33.2	2400	null	null	null	63.1	63	1503	6.72	1.89101	4.81073	295.92	65.9785	48.9258	3009.55	null	null	null	null	1	1	null	1	362	365	65	59	null	null	null	1.04e-54	36.9	48.9	3010	null	null	null	1.98
1	1	5	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001405	2.83e-05	0.216232	0.216232	null	null	null	null	0.056	0.0729	0.443	0.170445	48.1	48	1492	3.92	2.52627	0.801915	6.61575	60.7527	7.10544	58.6194	null	null	null	null	1	1	null	1	67.4	67	65	57	2	2	null	3.71e-12	5.57	7.11	58.6	null	null	null	63.3	63	1492	6.65	1.89101	0.991897	6.82856	65.9785	9.68635	66.6842	null	null	null	null	1	1	null	1	72.8	73	65	57	null	null	null	3.26e-09	7.28	9.69	66.7	null	null	null	0.768
1	1	5	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001455	null	0.537203	0.537203	1	null	null	null	-0.053	0.0493	0.282	0.537099	48.1	48	1514	3.88	2.52627	12.6595	1042.17	60.7527	106.714	8785.04	null	null	null	null	1	1	null	1	1100	1100	65	62	null	null	null	2.73e-64	99.7	107	8790	null	null	null	63.3	63	1514	6.47	1.89101	8.39675	757.489	65.9785	86.1907	7775.45	null	null	null	null	1	1	null	1	823	832.5	65	62	null	null	null	1.02e-66	66.1	86.2	7780	null	null	null	-1.08
1	1	5	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001505	null	0.166231	0.166231	1	null	null	null	-0.0578	0.0511	0.258	0.135495	48.2	48	1512	3.97	2.52627	0.693342	22.4259	60.7527	6.1331	198.373	null	null	null	null	1	1	null	1	83.2	83	65	56	1	2	null	1.6e-48	4.63	6.13	198	null	null	null	63.3	63	1512	6.6	1.89101	1.56612	17.7537	65.9785	15.3196	173.665	null	null	null	null	1	1	null	1	83.7	83	65	56	null	null	null	2.73e-16	11.6	15.3	174	null	null	null	-1.13
1	1	5	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001555	null	0.0950114	0.0950114	1	null	null	null	0.103	0.0509	0.0441	0.0611869	48	48	1496	3.93	2.52627	1.03406	22.3973	60.7527	9.14273	198.029	null	null	null	null	1	1	null	1	83.2	82.5	65	60	1	null	null	5.68e-33	7.63	9.14	198	null	null	null	63.1	63	1496	6.58	1.89101	1.3031	25.6215	65.9785	12.7527	250.744	null	null	null	null	1	1	null	1	91.6	91	65	60	1	null	null	1.44e-28	9.93	12.8	251	null	null	null	2.01
1	1	5	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001605	null	0.138805	0.138805	1	null	null	null	-0.273	0.0531	2.63e-07	0.131741	47.9	48	1501	3.88	2.52627	2.76644	174.437	60.7527	23.8985	1506.91	null	null	null	null	1	1	null	1	235	233.5	65	58	1	null	null	1.79e-55	20.9	23.9	1510	null	null	null	63.2	63	1501	6.86	1.89101	2.10087	80.1767	65.9785	21.0429	803.074	null	null	null	null	1	1	null	1	146	144	65	58	2	null	null	5.22e-43	15.9	21	803	null	null	null	-5.15
1	1	5	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001655	null	-0.391251	-0.391251	1	null	null	null	0.0793	0.0497	0.111	-0.424094	47.6	48	1500	3.8	2.52627	1.29244	51.5973	60.7527	11.5135	459.647	null	null	null	null	1	1	null	1	112	111	65	60	null	null	null	4.02e-48	9.71	11.5	460	null	null	null	63.5	63	1500	6.52	1.89101	2.19983	56.8049	65.9785	21.3672	551.752	null	null	null	null	1	1	null	1	123	122.5	65	60	null	null	null	2.56e-34	16.9	21.4	552	null	null	null	1.6
