 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	25	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000575	null	0.500535	0.500535	1	null	null	null	0.325	0.0546	2.77e-09	0.501161	46.7	47	1486	3.61	1.65872	2.39153	129.312	63.188	30.049	1624.78	null	null	null	null	1	1	null	1	193	191	66	58	null	null	null	3.22e-51	18.1	30	1620	null	null	null	64.8	64	1486	6.94	2.05248	9.07985	1034.1	72.7456	30.1178	3430.11	null	null	null	null	1	1	null	1	1110	1108.5	66	58	null	null	null	5.08e-69	69.1	30.1	3430	null	null	null	5.94
1	1	25	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000625	null	0.322178	0.322178	1	null	null	null	-0.0335	0.0492	0.496	0.322115	46.9	47	1393	3.31	1.65872	2.62933	260.062	63.188	32.8874	3252.83	null	null	null	null	1	1	null	1	323	329.5	66	52	3	5	null	1.59e-60	18.9	32.9	3250	null	null	null	65.3	65	1393	6.78	2.05248	10.1647	903.793	72.7456	33.8696	3011.51	null	null	null	null	1	1	null	1	977	972.5	66	52	null	null	null	1.16e-57	73.3	33.9	3010	null	null	null	-0.68
1	1	25	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000675	null	0.876655	0.876655	1	null	null	null	-0.0894	0.0496	0.0712	0.876658	46.6	47	1464	3.7	1.65872	65.1608	9602.76	63.188	897.08	132203	null	null	null	null	1	1	null	1	9670	9708	66	57	1	2	null	3.25e-74	492	897	132000	null	null	null	65.1	65	1464	6.81	2.05248	231.087	35542.2	72.7456	699.568	107597	null	null	null	null	1	1	null	1	35600	35944	66	57	null	1	null	3e-75	1740	700	108000	null	null	null	-1.8
1	1	25	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000725	null	0.338018	0.338018	1	null	null	null	0.0401	0.0495	0.418	0.337229	46.6	46	1488	3.83	1.65872	1.18215	33.8822	63.188	14.9426	428.275	null	null	null	null	1	1	null	1	97.1	97	66	57	1	null	null	1.69e-36	8.79	14.9	428	null	null	null	64.9	65	1488	7.02	2.05248	3.92007	142.465	72.7456	12.9254	469.739	null	null	null	null	1	1	null	1	215	211	66	57	2	null	null	7.36e-41	29.5	12.9	470	null	null	null	0.81
1	1	25	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000775	null	0.0278628	0.0278628	1	null	null	null	-0.169	0.0522	0.00119	0.00866913	46.8	47	1500	3.85	1.65872	0.898648	18.7612	63.188	11.2841	235.579	null	null	null	null	1	1	null	1	81.9	83	66	59	1	null	null	2.39e-30	6.72	11.3	236	null	null	null	64.6	64	1500	6.73	2.05248	1.73031	48.0679	72.7456	5.7431	159.543	null	null	null	null	1	1	null	1	121	119	66	59	1	null	null	3.76e-36	13.1	5.74	160	null	null	null	-3.24
1	1	25	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000825	null	0.361808	0.361808	1	null	null	null	-0.0701	0.0494	0.156	0.361611	46.6	46	1495	3.86	1.65872	4.30116	355.927	63.188	54.5232	4511.88	null	null	null	null	1	1	null	1	419	417.5	66	52	1	2	null	3.2e-56	31	54.5	4510	null	null	null	64.2	64	1495	6.72	2.05248	9.69905	1167.64	72.7456	31.8884	3838.95	null	null	null	null	1	1	null	1	1240	1245.5	66	52	null	5	null	2.35e-64	69.9	31.9	3840	null	null	null	-1.42
1	1	25	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000875	null	0.077695	0.077695	1	null	null	null	-0.758	0.0762	2.6e-23	0.0591061	46.6	46	1491	3.8	1.65872	0.857759	26.4953	63.188	10.7318	331.496	null	null	null	null	1	1	null	1	89.7	90	66	60	2	1	null	5.38e-41	6.45	10.7	331	null	null	null	64.2	64	1491	6.74	2.05248	1.68963	17.371	72.7456	5.62836	57.8651	null	null	null	null	1	1	null	1	90.1	89	66	60	null	null	null	5.35e-15	12.9	5.63	57.9	null	null	null	-9.95
1	1	25	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000925	null	0.0516829	0.0516829	1	null	null	null	-0.147	0.0512	0.00418	0.0340807	46.6	46	1500	3.7	1.65872	0.853076	24.0362	63.188	10.7612	303.205	null	null	null	null	1	1	null	1	87.2	88	66	58	1	null	null	9.27e-38	6.31	10.8	303	null	null	null	64.1	64	1500	6.48	2.05248	1.88244	65.4785	72.7456	6.21941	216.335	null	null	null	null	1	1	null	1	138	141	66	58	1	null	null	4.68e-41	14.2	6.22	216	null	null	null	-2.86
1	1	25	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000975	null	0.118437	0.118437	1	null	null	null	-1.81	0.147	8.52e-35	0.110485	46.5	46	1478	3.73	1.65872	2.18173	335.222	63.188	27.5548	4233.79	null	null	null	null	1	1	null	1	398	400	66	61	null	null	null	9.61e-81	17	27.6	4230	null	null	null	64.1	64	1478	6.43	2.05248	1.33333	19.697	72.7456	4.39988	64.9984	null	null	null	null	1	1	null	1	92.4	93	66	61	null	null	null	2.27e-22	10.2	4.4	65	null	null	null	-12.3
1	1	25	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001025	null	0.0505098	0.0505098	1	null	null	null	-0.149	0.0509	0.00348	0.0380179	46.5	46	1483	3.67	1.65872	1.11167	30.4572	63.188	14.0912	386.064	null	null	null	null	1	1	null	1	93.6	94	66	62	null	null	null	1.65e-37	8.6	14.1	386	null	null	null	64.4	64	1483	6.51	2.05248	2.03229	83.3834	72.7456	6.68213	274.163	null	null	null	null	1	1	null	1	156	155	66	62	null	null	null	4.01e-47	15.9	6.68	274	null	null	null	-2.92
1	1	25	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001075	null	0.0580933	0.0580933	1	null	null	null	-0.393	0.0582	1.52e-11	0.0467116	46.5	46	1490	3.67	1.65872	1.07473	24.3858	63.188	13.4966	306.238	null	null	null	null	1	1	null	1	87.6	87	66	61	null	null	null	1.89e-32	8.24	13.5	306	null	null	null	64.5	64	1490	6.54	2.05248	2.25446	37.3363	72.7456	7.48202	123.911	null	null	null	null	1	1	null	1	110	108	66	61	2	null	null	2.37e-24	17.5	7.48	124	null	null	null	-6.75
1	1	25	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001125	null	0.125474	0.125474	1	null	null	null	0.137	0.0503	0.00631	0.121471	46.5	46	1475	3.72	1.65872	1.16986	42.0084	63.188	14.6662	526.644	null	null	null	null	1	1	null	1	105	106.5	66	56	null	1	null	1.55e-41	8.62	14.7	527	null	null	null	64.2	64	1475	6.51	2.05248	4.26729	217.362	72.7456	14.1864	722.606	null	null	null	null	1	1	null	1	290	290	66	56	3	null	null	3.25e-48	31.9	14.2	723	null	null	null	2.73
1	1	25	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001175	null	0.377354	0.377354	1	null	null	null	-0.809	0.0775	1.78e-25	0.376276	46.6	46	1489	3.7	1.65872	2.98967	238.437	63.188	39.3648	3139.48	null	null	null	null	1	1	null	1	302	303.5	66	56	null	2	null	5.88e-59	22.3	39.4	3140	null	null	null	64.1	64	1489	6.53	2.05248	3.36162	153.987	72.7456	10.6406	487.414	null	null	null	null	1	1	null	1	227	228.5	66	56	null	null	null	7.37e-46	25.1	10.6	487	null	null	null	-10.4
1	1	25	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001225	null	0.198905	0.198905	1	null	null	null	-0.237	0.0522	5.52e-06	0.196056	46.6	47	1485	3.66	1.65872	1.48893	84.9707	63.188	18.8592	1076.26	null	null	null	null	1	1	null	1	148	148	66	63	null	null	null	7.51e-57	11.7	18.9	1080	null	null	null	64.3	64	1485	6.5	2.05248	4.00459	189.461	72.7456	13.1768	623.405	null	null	null	null	1	1	null	1	262	256	66	63	null	null	null	1.18e-50	31.7	13.2	623	null	null	null	-4.54
1	1	25	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001275	null	0.300026	0.300026	1	null	null	null	-0.109	0.0498	0.0287	0.299099	46.4	46	1488	3.73	1.65872	1.96243	106.205	63.188	25.8365	1398.26	null	null	null	null	1	1	null	1	169	167	66	61	null	null	null	1.81e-53	15.2	25.8	1400	null	null	null	64.3	64	1488	6.57	2.05248	5.36974	343.697	72.7456	16.9986	1088.02	null	null	null	null	1	1	null	1	416	420	66	61	2	1	null	4.05e-57	41.9	17	1090	null	null	null	-2.19
1	1	25	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001325	null	0.303206	0.303206	1	null	null	null	0.184	0.051	0.0003	0.303036	46.2	46	1480	3.85	1.65872	1.791	97.962	63.188	23.136	1265.46	null	null	null	null	1	1	null	1	161	161.5	66	60	1	null	null	2.93e-53	13.8	23.1	1270	null	null	null	64.3	64	1480	6.66	2.05248	7.28141	599.571	72.7456	23.4922	1934.41	null	null	null	null	1	1	null	1	672	677	66	60	null	null	null	1.02e-62	56.4	23.5	1930	null	null	null	3.62
1	1	25	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001375	null	0.050871	0.050871	1	null	null	null	-1.36	0.114	7.04e-33	0.0429423	46.2	46	1494	3.74	1.65872	1.95898	179.992	63.188	24.7588	2274.85	null	null	null	null	1	1	null	1	243	244	66	61	1	null	null	2.17e-67	15.2	24.8	2270	null	null	null	64.3	64	1494	6.72	2.05248	1.80427	29.7954	72.7456	5.9498	98.2537	null	null	null	null	1	1	null	1	103	103	66	61	null	null	null	1.86e-24	14	5.95	98.3	null	null	null	-11.9
1	1	25	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001425	null	0.14062	0.14062	1	null	null	null	-0.026	0.0492	0.598	0.137828	46.2	46	1489	3.65	1.65872	1.76407	88.243	63.188	23.1283	1156.94	null	null	null	null	1	1	null	1	151	151	66	58	null	1	null	9.68e-50	13.3	23.1	1160	null	null	null	64.4	65	1489	6.65	2.05248	4.35568	342.823	72.7456	13.8461	1089.79	null	null	null	null	1	1	null	1	416	416.5	66	58	1	null	null	3.71e-60	33.1	13.8	1090	null	null	null	-0.528
1	1	25	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001475	null	0.878025	0.878025	1	null	null	null	0.0847	0.0495	0.0872	0.878182	45.9	46	1487	3.61	1.65872	9.36428	764.845	63.188	124.106	10136.6	null	null	null	null	1	1	null	1	828	822	66	61	null	null	null	2.94e-63	73.1	124	10100	null	null	null	64.7	65	1487	6.63	2.05248	52.5428	3917.63	72.7456	165.233	12319.9	null	null	null	null	1	1	null	1	3990	4004	66	61	null	null	null	7.33e-61	410	165	12300	null	null	null	1.71
1	1	25	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001525	null	0.297367	0.297367	1	null	null	null	0.615	0.0669	3.6e-20	0.299513	46.1	46	1488	3.62	1.65872	1.1382	43.9432	63.188	14.9838	578.487	null	null	null	null	1	1	null	1	107	108	66	61	null	null	null	4.75e-46	8.75	15	578	null	null	null	64.7	65	1488	6.53	2.05248	9.45953	753.73	72.7456	29.948	2386.23	null	null	null	null	1	1	null	1	826	837	66	61	null	null	null	1.22e-62	73.9	29.9	2390	null	null	null	9.2
1	1	25	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001575	null	0.241266	0.241266	1	null	null	null	0.191	0.0517	0.000221	0.236163	46.1	46	1492	3.64	1.65872	0.947974	19.3713	63.188	12.0163	245.547	null	null	null	null	1	1	null	1	82.6	81	66	59	1	null	null	1.17e-29	7.11	12	246	null	null	null	64.5	64	1492	6.43	2.05248	2.75471	115.915	72.7456	9.05735	381.124	null	null	null	null	1	1	null	1	189	191	66	59	2	1	null	1.07e-45	21.1	9.06	381	null	null	null	3.69
1	1	25	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001625	null	0.285964	0.285964	1	null	null	null	0.00173	0.0492	0.972	0.285417	46	46	1425	3.22	1.65872	1.66039	96.0087	63.188	21.8784	1265.08	null	null	null	null	1	1	null	1	159	161	66	61	1	null	null	1.51e-55	12.9	21.9	1270	null	null	null	64.2	64	1425	6.46	2.05248	6.19591	401.566	72.7456	19.5974	1270.14	null	null	null	null	1	1	null	1	474	468	66	61	1	null	null	2.15e-57	48.4	19.6	1270	null	null	null	0.0352
1	1	25	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001675	null	0.202921	0.202921	1	null	null	null	-0.0567	0.0495	0.252	0.200132	46.1	46	1475	3.64	1.65872	1.21236	50.612	63.188	15.2145	635.155	null	null	null	null	1	1	null	1	114	114.5	66	60	1	null	null	2.47e-47	9.26	15.2	635	null	null	null	63.8	64	1475	6.51	2.05248	4.16288	167.838	72.7456	13.8251	557.395	null	null	null	null	1	1	null	1	241	233.5	66	60	null	null	null	7.14e-45	32.2	13.8	557	null	null	null	-1.15
1	1	25	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001725	null	0.291356	0.291356	1	null	null	null	-0.186	0.0519	0.000336	0.285854	45.9	46	1499	3.78	1.65872	0.983347	24.198	63.188	12.3825	304.705	null	null	null	null	1	1	null	1	87.4	86	66	57	1	null	null	2.17e-33	7.26	12.4	305	null	null	null	64.1	64	1499	6.73	2.05248	2.29782	59.9561	72.7456	7.60527	198.441	null	null	null	null	1	1	null	1	133	132	66	57	null	null	null	1.63e-33	17.2	7.61	198	null	null	null	-3.59
1	1	25	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001775	null	0.0652407	0.0652407	1	null	null	null	-0.796	0.0781	1.99e-24	0.0438132	46	46	1491	3.58	1.65872	0.870879	30.4484	63.188	10.8819	380.462	null	null	null	null	1	1	null	1	93.6	94	66	55	1	null	null	9.75e-42	6.28	10.9	380	null	null	null	64	64	1491	6.74	2.05248	1.49776	18.2362	72.7456	4.99567	60.8256	null	null	null	null	1	1	null	1	91	90	66	55	2	null	null	1.63e-17	10.9	5	60.8	null	null	null	-10.2
1	1	25	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001825	null	0.489872	0.489872	1	null	null	null	-0.0254	0.0492	0.606	0.490099	46	46	1494	3.81	1.65872	2.95451	225.14	63.188	36.867	2809.33	null	null	null	null	1	1	null	1	288	291.5	66	58	null	null	null	1.73e-59	22.4	36.9	2810	null	null	null	63.9	64	1494	6.46	2.05248	9.04647	793.41	72.7456	30.2153	2650	null	null	null	null	1	1	null	1	866	860.5	66	58	1	3	null	1.4e-62	68.9	30.2	2650	null	null	null	-0.516
1	1	25	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001875	null	0.409543	0.409543	1	null	null	null	0.162	0.0506	0.00136	0.409945	45.7	46	1971	3.6	1.65872	1.94387	88.9894	63.188	25.3845	1162.09	null	null	null	null	1	1	null	1	152	152	66	62	null	null	null	1.04e-49	15.2	25.4	1160	null	null	null	63.8	64	1971	6.45	2.05248	7.42687	528.77	72.7456	23.703	1687.58	null	null	null	null	1	1	null	1	602	602	66	62	null	1	null	1.58e-60	58.4	23.7	1690	null	null	null	3.2
1	1	26	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000026	null	0.362349	0.362349	1	null	null	null	0.0481	0.0493	0.329	0.361715	46.4	46	1990	3.68	1.65872	1.7543	64.2953	63.188	22.3054	817.499	null	null	null	null	1	1	null	1	127	127	66	60	null	1	null	4.5e-43	13.5	22.3	817	null	null	null	64.5	64	1990	6.53	2.05248	4.82244	278.621	72.7456	15.8073	913.284	null	null	null	null	1	1	null	1	351	361	66	60	1	null	null	7.47e-54	37.3	15.8	913	null	null	null	0.975
1	1	26	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000076	null	0.736357	0.736357	1	null	null	null	0.384	0.0566	1.19e-11	0.737367	46.8	47	1507	3.68	1.65872	3.33803	156.506	63.188	41.7181	1955.98	null	null	null	null	1	1	null	1	220	220	66	62	1	null	null	8.06e-50	26.2	41.7	1960	null	null	null	64.9	64	1507	7.01	2.05248	21.563	1420.29	72.7456	71.9078	4736.33	null	null	null	null	1	1	null	1	1490	1449	66	62	null	null	null	2.13e-58	170	71.9	4740	null	null	null	6.78
1	1	26	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000126	null	0.215232	0.215232	1	null	null	null	0.0419	0.0493	0.395	0.21275	46.8	47	1512	3.73	1.65872	1.17208	58.812	63.188	14.7928	742.267	null	null	null	null	1	1	null	1	122	123	66	57	1	null	null	2.1e-50	8.71	14.8	742	null	null	null	64.8	64	1512	6.98	2.05248	4.23828	247.57	72.7456	13.9957	817.53	null	null	null	null	1	1	null	1	320	315	66	57	2	null	null	3.82e-52	31.9	14	818	null	null	null	0.85
1	1	26	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000176	null	0.712789	0.712789	1	null	null	null	0.146	0.0503	0.00377	0.713323	47	47	1503	3.92	1.65872	4.12325	214.379	63.188	51.5859	2682.09	null	null	null	null	1	1	null	1	278	276.5	66	60	null	null	null	3.64e-51	31.9	51.6	2680	null	null	null	64.9	65	1503	6.89	2.05248	17.8628	1125.99	72.7456	59.5057	3750.96	null	null	null	null	1	1	null	1	1200	1211	66	60	null	null	null	7.53e-56	138	59.5	3750	null	null	null	2.9
1	1	26	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000226	null	0.942602	0.942602	1	null	null	null	-0.0592	0.0493	0.23	0.942608	47.1	47	1511	3.75	1.65872	48.7894	3412.29	63.188	662.587	46340.8	null	null	null	null	1	1	null	1	3480	3486	66	59	1	null	null	1.04e-57	375	663	46300	null	null	null	64.8	65	1511	6.75	2.05248	161.271	13176.7	72.7456	494.925	40437.9	null	null	null	null	1	1	null	1	13200	13195	66	59	null	null	null	1.38e-61	1240	495	40400	null	null	null	-1.2
1	1	26	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000276	null	0.233478	0.233478	1	null	null	null	0.168	0.0509	0.000987	0.231256	46.9	47	1509	3.77	1.65872	1.06817	33.3656	63.188	13.4992	421.665	null	null	null	null	1	1	null	1	96.6	96.5	66	56	3	null	null	1.8e-38	7.85	13.5	422	null	null	null	64.8	65	1509	6.76	2.05248	4.10675	188.058	72.7456	13.5434	620.187	null	null	null	null	1	1	null	1	261	260.5	66	56	null	null	null	9.92e-46	30.7	13.5	620	null	null	null	3.29
1	1	26	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000326	null	0.3	0.3	1	null	null	null	0.152	0.0504	0.00251	0.300275	46.8	47	1492	3.68	1.65872	1.2319	65.5069	63.188	15.9309	847.132	null	null	null	null	1	1	null	1	129	128	66	59	null	null	null	5.47e-53	9.33	15.9	847	null	null	null	64.4	64	1492	6.5	2.05248	5.94064	373.373	72.7456	19.1456	1203.31	null	null	null	null	1	1	null	1	446	443	66	59	1	null	null	3.36e-55	45.6	19.1	1200	null	null	null	3.02
1	1	26	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000376	null	0.181608	0.181608	1	null	null	null	-0.351	0.0556	2.86e-10	0.177358	46.7	47	1513	3.7	1.65872	1.45752	68.9476	63.188	18.3166	866.463	null	null	null	null	1	1	null	1	132	134	66	59	1	null	null	2.16e-49	11.1	18.3	866	null	null	null	64.2	64	1513	6.68	2.05248	3.17457	116.543	72.7456	10.5282	386.504	null	null	null	null	1	1	null	1	189	192	66	59	null	null	null	3.3e-42	24.3	10.5	387	null	null	null	-6.31
1	1	26	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000426	null	0.213268	0.213268	1	null	null	null	0.131	0.0502	0.00879	0.211522	46.7	47	1487	3.62	1.65872	1.72341	53.2484	63.188	21.7549	672.162	null	null	null	null	1	1	null	1	116	117	66	55	4	null	null	1.14e-36	12.7	21.8	672	null	null	null	64.3	64	1487	6.49	2.05248	5.02882	275.527	72.7456	16.6035	909.697	null	null	null	null	1	1	null	1	348	351	66	55	null	1	null	3.4e-49	37.2	16.6	910	null	null	null	2.62
1	1	26	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000476	null	0.130906	0.130906	1	null	null	null	-1.79	0.145	9.97e-35	0.126727	46.6	47	1509	3.55	1.65872	3.14384	338.526	63.188	39.635	4267.87	null	null	null	null	1	1	null	1	402	401.5	66	56	3	null	null	4.21e-66	23.5	39.6	4270	null	null	null	64.1	64	1509	6.77	2.05248	1.59925	21.1115	72.7456	5.28687	69.7911	null	null	null	null	1	1	null	1	93.9	92.5	66	56	null	null	null	4.26e-19	11.8	5.29	69.8	null	null	null	-12.3
1	1	26	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000526	null	0.321002	0.321002	1	null	null	null	0.239	0.0523	4.77e-06	0.320298	46.6	46	1491	3.59	1.65872	1.17245	37.7103	63.188	14.6973	472.717	null	null	null	null	1	1	null	1	101	102	66	59	1	null	null	3.14e-40	8.87	14.7	473	null	null	null	64.1	64	1491	6.76	2.05248	4.19306	246.661	72.7456	13.9409	820.086	null	null	null	null	1	1	null	1	319	317	66	59	null	null	null	1.07e-53	32.1	13.9	820	null	null	null	4.57
1	1	26	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000576	null	0.287673	0.287673	1	null	null	null	-0.0191	0.0492	0.698	0.286812	46.6	47	1471	3.63	1.65872	2.24486	143.445	63.188	28.7124	1834.7	null	null	null	null	1	1	null	1	207	208.5	66	60	1	1	null	7.08e-57	17.3	28.7	1830	null	null	null	64.2	64	1471	6.58	2.05248	5.82752	538.838	72.7456	18.9891	1755.81	null	null	null	null	1	1	null	1	612	603.5	66	60	null	null	null	9.6e-66	45.1	19	1760	null	null	null	-0.388
1	1	26	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000626	null	0.48287	0.48287	1	null	null	null	-0.0725	0.0494	0.142	0.482979	46.7	47	1482	3.7	1.65872	5.99385	1061.13	63.188	79.9101	14147	null	null	null	null	1	1	null	1	1120	1122.5	66	54	null	6	null	2.63e-75	44	79.9	14100	null	null	null	64.5	64	1482	6.51	2.05248	26.1387	3829.35	72.7456	81.7125	11970.9	null	null	null	null	1	1	null	1	3900	3923.5	66	54	null	4	null	8e-71	192	81.7	12000	null	null	null	-1.47
1	1	26	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000676	null	0.17668	0.17668	1	null	null	null	-0.368	0.0572	1.2e-10	0.159506	46.7	47	1473	3.83	1.65872	0.821183	25.4302	63.188	10.3191	319.56	null	null	null	null	1	1	null	1	88.6	87	66	55	4	1	null	4.54e-39	5.9	10.3	320	null	null	null	65	65	1473	6.67	2.05248	1.51797	41.2544	72.7456	5.03454	136.825	null	null	null	null	1	1	null	1	114	111	66	55	2	null	null	2.4e-34	11.1	5.03	137	null	null	null	-6.44
1	1	26	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000726	null	0.0762544	0.0762544	1	null	null	null	-0.334	0.055	1.23e-09	0.0687533	46.6	47	1490	3.75	1.65872	1.20165	70.2506	63.188	15.0757	881.356	null	null	null	null	1	1	null	1	133	134	66	57	1	null	null	3.7e-54	8.94	15.1	881	null	null	null	64.6	64	1490	6.45	2.05248	2.88153	122.816	72.7456	9.5724	407.993	null	null	null	null	1	1	null	1	196	194	66	57	1	null	null	7.45e-45	21.7	9.57	408	null	null	null	-6.08
1	1	26	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000776	null	0.485844	0.485844	1	null	null	null	-0.178	0.0508	0.000473	0.485884	46.6	46	1496	3.74	1.65872	4.76887	472.705	63.188	61.1746	6063.81	null	null	null	null	1	1	null	1	536	534.5	66	56	null	2	null	7.08e-64	35.7	61.2	6060	null	null	null	64.2	64	1496	6.54	2.05248	12.6784	1239.77	72.7456	41.1915	4027.97	null	null	null	null	1	1	null	1	1310	1314.5	66	56	null	1	null	2.08e-63	94.9	41.2	4030	null	null	null	-3.5
1	1	26	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000826	null	0.141058	0.141058	1	null	null	null	0.12	0.05	0.0165	0.137831	46.9	47	1500	3.69	1.65872	1.4183	48.4678	63.188	17.785	607.769	null	null	null	null	1	1	null	1	112	109	66	61	1	null	null	3.58e-42	11	17.8	608	null	null	null	64.3	64	1500	6.69	2.05248	4.37372	241.041	72.7456	14.5367	801.135	null	null	null	null	1	1	null	1	314	312	66	61	null	null	null	2.35e-53	34.1	14.5	801	null	null	null	2.4
