 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	12	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000962	null	-0.229395	-0.229395	1	null	null	null	-0.0675	0.0494	0.172	-0.230203	49	49	1524	3.92	1.21394	3.86258	643.617	62.5231	50.9438	8488.7	null	null	null	null	1	1	null	1	706	706	67	57	null	2	null	2.22e-77	29.1	50.9	8490	null	null	null	64	64	1524	6.71	2.28414	11.3718	1164.53	65.2906	70.9677	7267.47	null	null	null	null	1	1	null	1	1230	1232	67	57	1	null	null	1.87e-65	85.8	71	7270	null	null	null	-1.37
1	1	12	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001012	null	0.0955535	0.0955535	1	null	null	null	-0.0542	0.0496	0.274	0.0837941	49	49	1497	3.89	1.21394	0.761781	38.2693	62.5231	9.79422	492.029	null	null	null	null	1	1	null	1	101	101	67	53	2	7	null	2.44e-48	5.44	9.79	492	null	null	null	64.5	64	1497	6.51	2.28414	2.35468	67.8415	65.2906	15.0743	434.311	null	null	null	null	1	1	null	1	133	133	67	53	1	null	null	3e-34	17	15.1	434	null	null	null	-1.09
1	1	12	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001062	null	-0.46898	-0.46898	1	null	null	null	0.146	0.0503	0.00371	-0.469003	49.2	49	1508	3.94	1.21394	23.783	4542.88	62.5231	303.602	57992.1	null	null	null	null	1	1	null	1	4610	4571.5	67	60	null	1	null	4.43e-84	184	304	58000	null	null	null	64.4	64	1508	6.39	2.28414	86.587	12585.4	65.2906	558.29	81147.6	null	null	null	null	1	1	null	1	12700	12607.5	67	60	null	null	null	4.32e-77	671	558	81100	null	null	null	2.9
1	1	12	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001112	null	0.18369	0.18369	1	null	null	null	0.127	0.0508	0.0122	0.173323	49.1	49	1505	3.99	1.21394	0.979256	18.0701	62.5231	12.9134	238.29	null	null	null	null	1	1	null	1	80.6	80	67	59	null	null	null	1.4e-26	7.44	12.9	238	null	null	null	64.3	64	1505	6.44	2.28414	1.75611	51.184	65.2906	10.961	319.473	null	null	null	null	1	1	null	1	116	116	67	59	3	null	null	1.63e-37	13.3	11	319	null	null	null	2.51
1	1	12	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001162	null	0.0999183	0.0999183	1	null	null	null	0.425	0.0583	3.36e-13	0.0915579	49	49	1514	3.94	1.21394	0.766504	26.0223	62.5231	9.85489	334.567	null	null	null	null	1	1	null	1	88.5	88	67	55	7	null	null	4.63e-40	5.58	9.85	335	null	null	null	64.3	64	1514	6.5	2.28414	3.12216	138.946	65.2906	19.9877	889.515	null	null	null	null	1	1	null	1	204	205	67	55	1	null	null	9.59e-45	23.1	20	890	null	null	null	7.28
1	1	12	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001212	null	-0.112057	-0.112057	1	null	null	null	0.735	0.0733	1.13e-23	-0.11582	48.9	49	1524	3.78	1.21394	1.31655	69.3181	62.5231	17.0653	898.507	null	null	null	null	1	1	null	1	132	130	67	63	null	null	null	3.65e-54	10.4	17.1	899	null	null	null	64.1	64	1524	6.89	2.28414	6.50523	768.678	65.2906	41.3079	4881.07	null	null	null	null	1	1	null	1	834	820	67	63	null	null	null	6.24e-75	51.6	41.3	4880	null	null	null	10
1	1	12	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001262	null	-0.0422182	-0.0422182	1	null	null	null	-0.896	0.0837	9.67e-27	-0.0708035	48.7	49	1466	3.84	1.21394	1.08455	33.8519	62.5231	14.884	464.571	null	null	null	null	1	1	null	1	96.4	96	67	56	null	null	null	1.42e-37	8.04	14.9	465	null	null	null	63.8	63	1466	6.45	2.28414	0.933149	9.83441	65.2906	5.59663	58.9826	null	null	null	null	1	1	null	1	75.1	74.5	67	56	3	1	null	9.12e-16	6.66	5.6	59	null	null	null	-10.7
1	1	12	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001312	null	-0.0433808	-0.0433808	1	null	null	null	-0.205	0.0514	6.57e-05	-0.0501845	48.8	49	1463	3.79	1.21394	1.71606	113.687	62.5231	22.5077	1491.11	null	null	null	null	1	1	null	1	176	176.5	67	62	null	null	null	3.37e-59	13.5	22.5	1490	null	null	null	63.9	64	1463	6.48	2.28414	2.32952	148.129	65.2906	14.6188	929.576	null	null	null	null	1	1	null	1	213	210	67	62	1	null	null	1.03e-58	18.2	14.6	930	null	null	null	-3.99
1	1	12	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001362	null	0.0776953	0.0776953	1	null	null	null	0.0753	0.0495	0.128	0.0738573	49	49	1504	4.05	1.21394	1.54245	95.6435	62.5231	20.3758	1263.45	null	null	null	null	1	1	null	1	158	158.5	67	60	1	null	null	3.47e-56	11.9	20.4	1260	null	null	null	63.7	63	1504	6.43	2.28414	3.69297	241.193	65.2906	23.01	1502.82	null	null	null	null	1	1	null	1	306	306.5	67	60	null	1	null	3.23e-57	28.5	23	1500	null	null	null	1.52
1	1	12	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001412	null	0.148048	0.148048	1	null	null	null	-0.00531	0.0494	0.914	0.140027	49.1	49	1486	3.92	1.21394	1.10316	40.9213	62.5231	14.182	526.076	null	null	null	null	1	1	null	1	103	104	67	63	null	null	null	4.01e-45	8.68	14.2	526	null	null	null	63.7	64	1486	6.35	2.28414	2.17076	81.1697	65.2906	13.8982	519.685	null	null	null	null	1	1	null	1	146	146	67	63	null	null	null	3.05e-45	17.1	13.9	520	null	null	null	-0.108
1	1	12	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001462	null	-0.0769697	-0.0769697	1	null	null	null	-1.67	0.137	2.18e-34	-0.0836227	49.1	49	1481	3.85	1.21394	4.05281	372.132	62.5231	51.8187	4758.03	null	null	null	null	1	1	null	1	435	436	67	58	null	null	null	9.15e-64	30.8	51.8	4760	null	null	null	64	64	1481	6.26	2.28414	1.31481	15.7784	65.2906	8.46404	101.573	null	null	null	null	1	1	null	1	81.1	80	67	58	2	null	null	7.41e-18	9.79	8.46	102	null	null	null	-12.2
1	1	12	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001512	null	0.185211	0.185211	1	null	null	null	0.0107	0.0492	0.827	0.182751	48.9	49	1524	3.94	1.21394	1.91405	88.6956	62.5231	25.1054	1163.36	null	null	null	null	1	1	null	1	151	151	67	64	null	null	null	8.06e-51	15.3	25.1	1160	null	null	null	63.8	64	1524	6.6	2.28414	3.70407	190.022	65.2906	23.2441	1192.44	null	null	null	null	1	1	null	1	255	255.5	67	64	null	null	null	1.54e-53	29.5	23.2	1190	null	null	null	0.218
1	1	12	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001562	null	0.0108722	0.0108722	1	null	null	null	0.00689	0.0492	0.889	0.00476558	48.8	49	1496	4.08	1.21394	1.42923	68.0959	62.5231	18.3569	874.617	null	null	null	null	1	1	null	1	131	131	67	63	null	null	null	2.48e-51	11.3	18.4	875	null	null	null	63.6	64	1496	6.79	2.28414	2.84274	138.662	65.2906	18.2173	888.597	null	null	null	null	1	1	null	1	204	203	67	63	null	null	null	7.06e-52	22.5	18.2	889	null	null	null	0.14
1	1	12	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001612	null	0.0903862	0.0903862	1	null	null	null	0.288	0.0535	6.93e-08	0.0894339	48.8	49	1490	4	1.21394	2.30181	170.805	62.5231	29.6531	2200.39	null	null	null	null	1	1	null	1	233	232	67	61	null	null	null	4.03e-61	17.9	29.7	2200	null	null	null	63.7	64	1490	6.71	2.28414	9.21462	669.103	65.2906	58.8739	4275.02	null	null	null	null	1	1	null	1	734	739	67	61	null	null	null	2.92e-60	71.9	58.9	4280	null	null	null	5.39
1	1	12	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001662	null	-0.0578813	-0.0578813	1	null	null	null	0.06	0.0523	0.251	-0.0839446	49	49	1512	4.01	1.21394	0.833037	9.54958	62.5231	11.6021	133.001	null	null	null	null	1	1	null	1	72.1	73	67	55	3	null	null	1.73e-16	6.08	11.6	133	null	null	null	63.9	64	1512	6.88	2.28414	1.31443	25.8367	65.2906	7.76808	152.69	null	null	null	null	1	1	null	1	91.1	91	67	55	2	null	null	1.32e-27	9.53	7.77	153	null	null	null	1.15
1	1	12	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001712	null	0.769865	0.769865	1	null	null	null	0.0839	0.0495	0.0902	0.769871	49	49	1512	3.93	1.21394	22.5787	1904.11	62.5231	298.751	25194.3	null	null	null	null	1	1	null	1	1970	1953.5	67	60	null	null	null	3.26e-63	175	299	25200	null	null	null	64	64	1512	6.81	2.28414	51.8681	4913.21	65.2906	322.652	30563.3	null	null	null	null	1	1	null	1	4980	5026	67	60	null	null	null	3.61e-66	402	323	30600	null	null	null	1.69
1	1	12	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001762	null	-0.110025	-0.110025	null	null	null	null	0.277	0.0749	0.000222	-0.139779	49.1	49	1509	3.97	1.21394	0.780723	4.91753	62.5231	11.704	73.7198	null	null	null	null	1	1	null	1	67.4	67	67	59	1	null	null	3.39e-08	5.89	11.7	73.7	null	null	null	63.9	64	1509	6.74	2.28414	1.32694	25.3874	65.2906	7.2855	139.388	null	null	null	null	1	1	null	1	90.7	89	67	59	null	null	null	5.04e-28	9.96	7.29	139	null	null	null	3.69
1	1	12	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001812	null	0.00688346	0.00688346	1	null	null	null	0.229	0.0521	1.07e-05	-0.0040802	48.9	49	1487	3.92	1.21394	1.09821	32.5324	62.5231	14.1196	418.266	null	null	null	null	1	1	null	1	95.1	94.5	67	54	null	1	null	1.77e-35	8	14.1	418	null	null	null	63.9	64	1487	6.74	2.28414	2.09106	110.821	65.2906	13.3868	709.462	null	null	null	null	1	1	null	1	176	174	67	54	6	null	null	7.53e-49	15.2	13.4	709	null	null	null	4.4
1	1	12	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001862	null	0.139451	0.139451	1	null	null	null	0.18	0.0511	0.000429	0.130593	48.9	49	1947	3.95	1.21394	0.950684	32.0706	62.5231	12.2215	412.284	null	null	null	null	1	1	null	1	94.6	94	67	64	null	null	null	2.12e-43	7.51	12.2	412	null	null	null	64.3	64	1947	7.27	2.28414	2.30652	97.4438	65.2906	14.7677	623.893	null	null	null	null	1	1	null	1	163	159	67	64	null	null	null	6.4e-49	18.3	14.8	624	null	null	null	3.52
1	1	13	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000013	null	0.11724	0.11724	null	null	null	null	-1.69	0.216	5.6e-15	0.0955961	48.7	49	2034	3.73	1.21394	0.880621	33.2146	62.5231	14.2704	538.238	null	null	null	null	1	1	null	1	95.7	95	67	61	null	1	null	3.4e-45	6.78	14.3	538	null	null	null	63.9	64	2034	6.34	2.28414	1.08469	2.16843	65.2906	5.50939	11.014	null	null	null	null	1	null	null	null	67.5	67	67	61	null	null	null	0.0495637	8.19	5.51	11	null	null	null	-7.81
1	1	13	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000063	null	0.238299	0.238299	null	null	null	null	0.0125	0.137	0.927	0.212813	49.3	49	1528	3.74	1.21394	0.587283	1.81614	62.5231	11.8608	36.6788	null	null	null	null	1	1	null	null	64.3	64.5	67	56	2	null	null	0.00296552	4.25	11.9	36.7	null	null	null	64	64	1528	6.21	2.28414	1.08228	9.26298	65.2906	4.41081	37.7512	null	null	null	null	1	1	null	1	74.6	73	67	56	null	null	null	3.85e-12	7.83	4.41	37.8	null	null	null	0.091
1	1	13	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000113	null	0.139167	0.139167	1	null	null	null	-0.148	0.0552	0.0074	0.119361	49.4	49	1491	3.77	1.21394	0.832141	8.62201	62.5231	12.2912	127.352	null	null	null	null	1	1	null	1	71.1	71	67	62	null	null	null	2.13e-15	6.45	12.3	127	null	null	null	63.9	64	1491	6.45	2.28414	1.20701	16.2578	65.2906	6.72602	90.5963	null	null	null	null	1	1	null	1	81.5	81	67	62	null	null	null	7.5e-21	9.25	6.73	90.6	null	null	null	-2.68
1	1	13	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000163	null	0.164094	0.164094	1	null	null	null	-0.782	0.076	7.86e-25	0.162552	49.4	49	1493	3.9	1.21394	3.8169	197.297	62.5231	49.6576	2566.82	null	null	null	null	1	1	null	1	260	255	67	61	null	null	null	1.43e-51	29.8	49.7	2570	null	null	null	64	64	1493	6.75	2.28414	1.74348	67.0865	65.2906	11.0303	424.429	null	null	null	null	1	1	null	1	132	132	67	61	1	null	null	1.49e-45	13.4	11	424	null	null	null	-10.3
1	1	13	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000213	null	0.0101898	0.0101898	1	null	null	null	-0.111	0.0501	0.0266	-0.00133818	49	49	1482	4	1.21394	0.975333	42.6269	62.5231	12.5378	547.965	null	null	null	null	1	1	null	1	105	104	67	60	3	null	null	3.5e-48	7.47	12.5	548	null	null	null	63.8	64	1482	6.9	2.28414	2.22926	66.2761	65.2906	14.2737	424.358	null	null	null	null	1	1	null	1	132	130.5	67	60	null	null	null	5.93e-38	17.1	14.3	424	null	null	null	-2.22
1	1	13	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000263	null	-0.0207707	-0.0207707	1	null	null	null	-0.279	0.0584	1.81e-06	-0.0524425	48.9	49	1477	4.1	1.21394	0.703526	9.20099	62.5231	10.5759	138.316	null	null	null	null	1	1	null	1	71.7	72	67	58	1	2	null	1.59e-19	5.24	10.6	138	null	null	null	63.5	63	1477	6.82	2.28414	1.22011	13.2956	65.2906	6.68042	72.7972	null	null	null	null	1	1	null	1	78.6	78.5	67	58	2	1	null	3.7e-16	9.05	6.68	72.8	null	null	null	-4.77
1	1	13	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000313	null	0.037863	0.037863	null	null	null	null	-1.75	0.197	7.28e-19	0.00930661	48.8	49	1485	3.98	1.21394	0.961988	33.8328	62.5231	15.7708	554.655	null	null	null	null	1	1	null	1	96.4	95	67	59	1	null	null	3.94e-42	7.3	15.8	555	null	null	null	63.8	64	1485	7.08	2.28414	0.892474	1.96365	65.2906	4.4808	9.8588	null	null	null	null	1	null	null	null	67.3	68	67	59	null	null	null	0.0310679	6.51	4.48	9.86	null	null	null	-8.87
1	1	13	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000363	null	0.0721204	0.0721204	null	null	null	null	0.00653	0.0581	0.911	0.0504036	49.1	49	1503	3.81	1.21394	0.933446	7.44114	62.5231	13.7041	109.245	null	null	null	null	1	1	null	1	70	69	67	56	null	null	null	6.95e-11	6.9	13.7	109	null	null	null	63.9	64	1503	6.85	2.28414	1.11971	19.7808	65.2906	6.27755	110.899	null	null	null	null	1	1	null	1	85.1	85	67	56	2	1	null	6.04e-26	8.11	6.28	111	null	null	null	0.112
1	1	13	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000413	-3.25e-05	0.0492501	0.0492501	null	null	null	null	0	1000	1	0.0121503	48.9	49	1484	3.64	1.21394	0.725043	-0.652179	62.5231	50.8748	-45.762	null	null	null	null	1	null	null	null	61.9	61	67	62	null	null	null	0.371639	5.59	50.9	-45.8	null	null	null	64	64	1484	6.75	2.28414	0.909353	4.11264	65.2906	1.06669	4.82422	null	null	null	null	1	1	null	null	69.4	69	67	62	null	null	null	2.29e-05	6.81	1.07	4.82	null	null	null	0
1	1	13	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000463	null	0.0265213	0.0265213	null	null	null	null	-1.48	0.13	5.37e-30	0.00290136	49.1	49	1482	3.78	1.21394	1.06832	35.9596	62.5231	16.1301	542.936	null	null	null	null	1	1	null	1	98.5	97.5	67	58	null	null	null	2.55e-40	8.06	16.1	543	null	null	null	64.4	64	1482	6.61	2.28414	0.984991	3.29562	65.2906	5.36962	17.9659	null	null	null	null	1	1	null	null	68.6	69	67	58	null	null	null	0.00134818	7.19	5.37	18	null	null	null	-11.4
1	1	13	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000513	null	0.182802	0.182802	1	null	null	null	0.38	0.0566	1.92e-11	0.177216	49.2	49	1500	3.86	1.21394	0.813385	31.3602	62.5231	10.4365	402.38	null	null	null	null	1	1	null	1	93.9	94.5	67	60	1	null	null	1.47e-45	6.19	10.4	402	null	null	null	64.5	64	1500	6.84	2.28414	3.35662	150.459	65.2906	21.5323	965.177	null	null	null	null	1	1	null	1	216	214.5	67	60	null	null	null	9.72e-48	25.9	21.5	965	null	null	null	6.71
1	1	13	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000563	null	-0.00695469	-0.00695469	1	null	null	null	0.748	0.074	5.31e-24	-0.0112617	49.3	49	1505	3.74	1.21394	1.04827	41.5975	62.5231	13.8299	548.8	null	null	null	null	1	1	null	1	104	104	67	58	2	1	null	2.01e-44	7.9	13.8	549	null	null	null	64.4	64	1505	6.9	2.28414	5.70682	492.313	65.2906	35.6035	3071.42	null	null	null	null	1	1	null	1	558	555	67	58	1	1	null	2.49e-62	43.4	35.6	3070	null	null	null	10.1
1	1	13	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000613	null	0.103276	0.103276	1	null	null	null	-0.25	0.0524	1.93e-06	0.102707	49.3	49	1471	3.87	1.21394	3.93605	669.131	62.5231	51.6944	8788.07	null	null	null	null	1	1	null	1	732	731.5	67	52	4	2	null	4.45e-72	28.4	51.7	8790	null	null	null	63.7	64	1471	6.6	2.28414	9.21719	789.44	65.2906	57.7645	4947.45	null	null	null	null	1	1	null	1	855	851.5	67	52	2	null	null	7.31e-57	66.4	57.8	4950	null	null	null	-4.76
1	1	13	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000663	null	0.208868	0.208868	1	null	null	null	0.581	0.0655	7.25e-19	0.200516	49.1	49	1523	3.96	1.21394	0.768114	13.7102	62.5231	9.91411	176.959	null	null	null	null	1	1	null	1	76.2	76	67	60	null	null	null	1.89e-26	5.84	9.91	177	null	null	null	63.9	64	1523	6.67	2.28414	2.42373	105.709	65.2906	15.4562	674.109	null	null	null	null	1	1	null	1	171	170.5	67	60	null	null	null	1.81e-47	18.6	15.5	674	null	null	null	8.87
1	1	13	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000713	null	0.200445	0.200445	1	null	null	null	0.629	0.0687	5.52e-20	0.190596	48.9	49	1508	3.92	1.21394	0.922952	6.40906	62.5231	12.5941	87.4549	null	null	null	null	1	1	null	1	68.9	68	67	59	null	null	null	2.87e-09	7	12.6	87.5	null	null	null	63.8	64	1508	6.45	2.28414	1.88052	61.6925	65.2906	11.3432	372.124	null	null	null	null	1	1	null	1	127	124	67	59	3	null	null	2.73e-40	14.3	11.3	372	null	null	null	9.15
1	1	13	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000763	null	-0.0235557	-0.0235557	1	null	null	null	0.196	0.0514	0.000132	-0.037431	48.7	49	1497	3.8	1.21394	0.894058	36.1654	62.5231	11.4916	464.843	null	null	null	null	1	1	null	1	98.7	99	67	61	2	null	null	5.4e-47	6.89	11.5	465	null	null	null	63.6	63	1497	6.46	2.28414	2.14459	114.086	65.2906	13.7333	730.576	null	null	null	null	1	1	null	1	179	177	67	61	null	null	null	1.71e-53	16.6	13.7	731	null	null	null	3.82
1	1	13	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000813	null	-0.149948	-0.149948	1	null	null	null	-0.233	0.052	7.63e-06	-0.151106	48.8	49	1494	3.85	1.21394	4.65959	432.844	62.5231	60.2196	5593.97	null	null	null	null	1	1	null	1	495	501	67	60	null	null	null	8.99e-66	36.1	60.2	5590	null	null	null	64.1	64	1494	6.49	2.28414	5.8884	513.976	65.2906	37.5019	3273.39	null	null	null	null	1	1	null	1	579	575.5	67	60	2	null	null	2.61e-64	45.6	37.5	3270	null	null	null	-4.48
1	1	13	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000863	null	0.0714799	0.0714799	1	null	null	null	0.127	0.0502	0.0117	0.0621927	49	49	1491	3.79	1.21394	1.07134	35.6405	62.5231	13.7736	458.209	null	null	null	null	1	1	null	1	98.2	99	67	55	1	1	null	1.26e-38	7.87	13.8	458	null	null	null	64.3	64	1491	6.85	2.28414	2.25315	95.8003	65.2906	14.425	613.326	null	null	null	null	1	1	null	1	161	161	67	55	1	1	null	3.85e-44	16.6	14.4	613	null	null	null	2.52
1	1	13	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000913	null	-0.190327	-0.190327	1	null	null	null	-0.188	0.051	0.000222	-0.194896	48.8	49	1496	3.78	1.21394	2.06135	182.26	62.5231	26.7852	2368.29	null	null	null	null	1	1	null	1	245	244	67	60	1	null	null	6.2e-65	15.9	26.8	2370	null	null	null	64.3	64	1496	6.78	2.28414	3.51553	242.243	65.2906	22.2686	1534.45	null	null	null	null	1	1	null	1	308	308	67	60	2	null	null	1.22e-58	27.1	22.3	1530	null	null	null	-3.69
1	1	13	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000963	null	0.0266079	0.0266079	1	null	null	null	-1.88	0.152	6.15e-35	0.0209061	49.2	49	1446	3.93	1.21394	3.52828	410.858	62.5231	45.3047	5275.61	null	null	null	null	1	1	null	1	473	473	67	63	null	null	null	1.58e-74	28	45.3	5280	null	null	null	64.3	64	1446	6.58	2.28414	1.10879	10.9634	65.2906	7.10744	70.2762	null	null	null	null	1	1	null	1	76.3	75	67	63	1	null	null	6.04e-15	8.52	7.11	70.3	null	null	null	-12.3
1	1	13	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001013	null	0.348951	0.348951	1	null	null	null	-0.0922	0.0515	0.0733	0.343436	49.1	49	1492	3.99	1.21394	1.17347	14.5269	62.5231	16.0266	198.399	null	null	null	null	1	1	null	1	77.1	76	67	60	null	null	null	2.8e-18	9.02	16	198	null	null	null	64.2	64	1492	6.8	2.28414	1.49408	26.6261	65.2906	9.00433	160.467	null	null	null	null	1	1	null	1	91.9	92	67	60	1	null	null	2.38e-26	11.4	9	160	null	null	null	-1.79
1	1	13	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001063	null	0.101368	0.101368	1	null	null	null	0.537	0.063	1.71e-17	0.0987671	49	49	1463	3.94	1.21394	1.33501	73.0834	62.5231	17.4031	952.711	null	null	null	null	1	1	null	1	136	136	67	61	1	null	null	6.9e-54	10.4	17.4	953	null	null	null	64.2	64	1463	6.49	2.28414	5.62001	519.086	65.2906	35.4846	3277.5	null	null	null	null	1	1	null	1	584	587	67	61	null	null	null	1.2e-66	43.8	35.5	3280	null	null	null	8.51
1	1	13	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001113	null	-0.248549	-0.248549	1	null	null	null	0.00357	0.0491	0.942	-0.251595	48.8	49	1481	3.94	1.21394	2.48239	225.477	62.5231	32.0049	2907.02	null	null	null	null	1	1	null	1	288	287	67	59	null	null	null	1.36e-64	19	32	2910	null	null	null	64.4	64	1481	6.5	2.28414	4.68439	459.116	65.2906	29.9055	2931.04	null	null	null	null	1	1	null	1	524	524	67	59	1	null	null	1.65e-66	35.9	29.9	2930	null	null	null	0.0727
1	1	13	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001163	null	0.0680753	0.0680753	1	null	null	null	0.402	0.0585	6.79e-12	0.0503108	48.7	49	1481	3.81	1.21394	0.719896	9.23547	62.5231	9.73848	124.934	null	null	null	null	1	1	null	1	71.8	71	67	58	1	null	null	4.13e-19	5.36	9.74	125	null	null	null	64.2	64	1481	6.56	2.28414	1.78624	51.7611	65.2906	10.8683	314.94	null	null	null	null	1	1	null	1	117	115	67	58	1	null	null	6.36e-37	13.4	10.9	315	null	null	null	6.86
