 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	8	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001558	null	0.811733	0.811733	1	null	null	null	0.128	0.05	0.0104	0.811881	46.2	46	1466	3.67	1.60173	6.84087	528.356	60.2088	58.4012	4510.63	null	null	null	null	1	1	null	1	589	577	67	62	null	null	null	1.24e-62	53.8	58.4	4510	null	null	null	62.5	63	1466	6.43	1.35376	8.36745	494.225	64.888	102.579	6058.83	null	null	null	null	1	1	null	1	559	554	67	62	null	null	null	1.42e-55	65.9	103	6060	null	null	null	2.56
1	1	8	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001608	null	0.148423	0.148423	1	null	null	null	0.749	0.0768	1.71e-22	0.131618	46.3	46	1466	3.68	1.60173	0.738632	4.82507	60.2088	6.96842	45.5207	null	null	null	null	1	1	null	1	65	65	67	59	null	null	null	1.04e-08	5.47	6.97	45.5	null	null	null	62.6	63	1466	6.55	1.35376	1.16572	23.0272	64.888	12.932	255.453	null	null	null	null	1	1	null	1	87.9	88	67	59	null	null	null	4.86e-28	8.86	12.9	255	null	null	null	9.76
1	1	8	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001658	null	0.344377	0.344377	1	null	null	null	0.0196	0.0492	0.69	0.342174	46	46	1469	3.6	1.60173	1.94608	124.037	60.2088	17.1841	1095.26	null	null	null	null	1	1	null	1	184	185	67	57	null	null	null	8.72e-55	14.6	17.2	1100	null	null	null	62.7	63	1469	6.53	1.35376	1.95528	96.6734	64.888	23.1748	1145.81	null	null	null	null	1	1	null	1	162	163	67	57	null	2	null	2.18e-48	14.7	23.2	1150	null	null	null	0.398
1	1	8	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001708	null	0.113798	0.113798	null	null	null	null	-0.835	0.119	2.34e-12	0.0942339	46.2	46	1497	3.68	1.60173	0.829131	29.335	60.2088	7.82986	277.024	null	null	null	null	1	1	null	1	89.5	90	67	57	1	null	null	4.18e-43	6.08	7.83	277	null	null	null	63.1	63	1497	6.84	1.35376	1.00865	3.65581	64.888	11.1785	40.5162	null	null	null	null	1	1	null	1	68.5	68	67	57	1	null	null	0.00060382	7.51	11.2	40.5	null	null	null	-7.01
1	1	8	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001758	null	0.084368	0.084368	1	null	null	null	-0.0928	0.0496	0.0614	0.0824097	46.2	46	1490	3.65	1.60173	3.07054	275.332	60.2088	26.4672	2373.29	null	null	null	null	1	1	null	1	336	334	67	61	null	null	null	4.84e-66	23.9	26.5	2370	null	null	null	62.7	63	1490	6.52	1.35376	2.81865	157.85	64.888	34.2234	1916.57	null	null	null	null	1	1	null	1	223	221	67	61	null	null	null	8.91e-54	22	34.2	1920	null	null	null	-1.87
1	1	8	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001808	null	0.0897779	0.0897779	1	null	null	null	-0.153	0.051	0.00278	0.0766269	46.3	46	1505	3.62	1.60173	1.02052	38.914	60.2088	9.77079	372.574	null	null	null	null	1	1	null	1	99.1	100	67	57	null	null	null	6.61e-44	7.56	9.77	373	null	null	null	62.6	62	1505	6.48	1.35376	1.26346	23.9891	64.888	13.8111	262.231	null	null	null	null	1	1	null	1	88.9	90	67	57	1	null	null	1.48e-26	9.46	13.8	262	null	null	null	-2.99
1	1	8	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001858	null	0.0835959	0.0835959	null	null	null	null	0.114	0.0583	0.0497	0.0665487	45.9	46	1931	3.3	1.60173	0.883928	9.70188	60.2088	8.35344	91.6863	null	null	null	null	1	1	null	1	69.9	69	67	56	2	null	null	4.81e-16	6.45	8.35	91.7	null	null	null	62.5	62	1931	6.55	1.35376	1.14569	10.7727	64.888	12.688	119.303	null	null	null	null	1	1	null	1	75.7	75.5	67	56	null	null	null	3.22e-13	8.48	12.7	119	null	null	null	1.96
1	1	9	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000009	null	-0.17999	-0.17999	null	null	null	null	-0.0119	0.0653	0.856	-0.225232	45.9	46	2012	3.67	1.60173	0.751471	8.65656	60.2088	7.19662	82.9013	null	null	null	null	1	1	null	1	68.9	70	67	52	2	null	null	1.13e-16	5.23	7.2	82.9	null	null	null	62.9	63	2012	6.64	1.35376	0.797519	7.38118	64.888	8.71566	80.665	null	null	null	null	1	1	null	1	72.3	72	67	52	3	3	null	7.48e-13	5.63	8.72	80.7	null	null	null	-0.182
1	1	9	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000059	null	0.0795304	0.0795304	1	null	null	null	-0.0596	0.0501	0.234	0.0630491	46.5	46	1537	3.69	1.60173	0.889455	31.0275	60.2088	8.54234	297.989	null	null	null	null	1	1	null	1	91.2	91	67	55	2	3	null	2.56e-41	6.43	8.54	298	null	null	null	63.2	63	1537	6.5	1.35376	1.18437	23.8392	64.888	12.9066	259.785	null	null	null	null	1	1	null	1	88.7	88	67	55	1	null	null	2.37e-27	8.7	12.9	260	null	null	null	-1.19
1	1	9	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000109	null	0.373847	0.373847	1	null	null	null	-0.212	0.0515	3.83e-05	0.373316	46.7	47	1503	3.66	1.60173	4.68057	314.343	60.2088	40.3434	2709.43	null	null	null	null	1	1	null	1	375	370.5	67	58	null	null	null	4.16e-56	35.6	40.3	2710	null	null	null	63.3	63	1503	6.48	1.35376	2.58588	136.888	64.888	31.3986	1662.14	null	null	null	null	1	1	null	1	202	200.5	67	58	2	null	null	1.84e-50	19.7	31.4	1660	null	null	null	-4.12
1	1	9	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000159	null	0.342501	0.342501	1	null	null	null	0.134	0.0501	0.0077	0.341773	46.9	47	1493	3.62	1.60173	3.46188	198.211	60.2088	29.8351	1708.21	null	null	null	null	1	1	null	1	258	256.5	67	62	null	null	null	5.44e-55	27.2	29.8	1710	null	null	null	63.2	63	1493	6.55	1.35376	3.35842	191.306	64.888	40.7846	2323.21	null	null	null	null	1	1	null	1	256	256.5	67	62	1	null	null	8.54e-55	26.4	40.8	2320	null	null	null	2.67
1	1	9	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000209	null	0.000546698	0.000546698	1	null	null	null	0.00605	0.0498	0.903	-0.0134791	46.6	46.5	1484	3.64	1.60173	1.06145	32.2473	60.2088	10.1653	308.826	null	null	null	null	1	1	null	1	92.5	94	67	57	1	null	null	4.11e-38	7.88	10.2	309	null	null	null	62.7	62	1484	6.45	1.35376	1.35	28.6558	64.888	14.7533	313.161	null	null	null	null	1	1	null	1	93.5	93	67	57	1	null	null	6.05e-29	10.1	14.8	313	null	null	null	0.122
1	1	9	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000259	null	0.208546	0.208546	1	null	null	null	-0.606	0.0664	7.1e-20	0.207654	46.1	46	1484	3.9	1.60173	5.68135	371.668	60.2088	49.3279	3226.99	null	null	null	null	1	1	null	1	432	427	67	57	null	null	null	1.1e-54	42.9	49.3	3230	null	null	null	62.6	62	1484	6.44	1.35376	2.0069	66.3049	64.888	24.1912	799.244	null	null	null	null	1	1	null	1	131	130	67	57	1	null	null	9.25e-39	15.1	24.2	799	null	null	null	-9.13
1	1	9	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000309	null	0.485356	0.485356	1	null	null	null	-0.14	0.0502	0.00541	0.485347	46.1	46	1510	3.89	1.60173	23.0411	2317.07	60.2088	192.689	19377.3	null	null	null	null	1	1	null	1	2380	2352	67	60	null	null	null	1.07e-67	178	193	19400	null	null	null	62.5	62	1510	6.37	1.35376	12.5204	1122.75	64.888	156.69	14050.9	null	null	null	null	1	1	null	1	1190	1164.5	67	60	null	null	null	8.67e-65	97	157	14100	null	null	null	-2.78
1	1	9	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000359	null	-0.27227	-0.27227	1	null	null	null	-1.44	0.12	2.6e-33	-0.287649	46.4	46	1508	3.68	1.60173	1.98711	184.195	60.2088	18.959	1757.4	null	null	null	null	1	1	null	1	244	245	67	57	3	2	null	5.97e-64	14.9	19	1760	null	null	null	62.7	62	1508	6.38	1.35376	0.990931	5.8488	64.888	10.8699	64.1577	null	null	null	null	1	1	null	1	70.7	71	67	57	1	null	null	1.86e-07	7.38	10.9	64.2	null	null	null	-12
1	1	9	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000409	null	-0.114054	-0.114054	1	null	null	null	0.133	0.0501	0.00786	-0.121207	46.5	46	1511	3.62	1.60173	1.58605	105.559	60.2088	14.0431	934.636	null	null	null	null	1	1	null	1	166	164.5	67	56	1	2	null	1.61e-55	11.8	14	935	null	null	null	62.6	62	1511	6.33	1.35376	2.11236	107.469	64.888	24.9687	1270.32	null	null	null	null	1	1	null	1	172	172	67	56	1	null	null	2.27e-48	15.8	25	1270	null	null	null	2.66
1	1	9	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000459	null	0.0218528	0.0218528	1	null	null	null	0.0628	0.0528	0.234	-0.000194371	46.4	46	1495	3.56	1.60173	0.736395	12.9366	60.2088	6.90202	121.251	null	null	null	null	1	1	null	1	73.1	73	67	55	2	1	null	8.37e-26	5.26	6.9	121	null	null	null	62.7	62	1495	6.35	1.35376	1.20922	12.5483	64.888	13.5025	140.118	null	null	null	null	1	1	null	1	77.4	80	67	55	null	1	null	1.16e-14	8.88	13.5	140	null	null	null	1.19
1	1	9	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000509	null	-0.183834	-0.183834	1	null	null	null	0.0414	0.0496	0.404	-0.198435	46.6	46.5	1496	3.52	1.60173	1.14414	38.2824	60.2088	10.8413	362.745	null	null	null	null	1	1	null	1	98.5	98	67	57	null	1	null	3.1e-40	8.51	10.8	363	null	null	null	62.7	62	1496	6.48	1.35376	1.61139	36.1295	64.888	17.7981	399.057	null	null	null	null	1	1	null	1	101	100	67	57	null	null	null	5.14e-30	12.1	17.8	399	null	null	null	0.835
1	1	9	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000559	null	0.0601586	0.0601586	1	null	null	null	-0.0481	0.0493	0.329	0.0586903	46.6	47	1488	3.49	1.60173	3.53372	304.932	60.2088	30.4918	2631.19	null	null	null	null	1	1	null	1	365	366	67	57	2	null	null	1.51e-61	26.6	30.5	2630	null	null	null	62.7	63	1488	6.47	1.35376	3.41298	194.2	64.888	41.396	2355.45	null	null	null	null	1	1	null	1	259	258	67	57	2	null	null	2.02e-51	25.7	41.4	2360	null	null	null	-0.976
1	1	9	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000609	null	-0.0153417	-0.0153417	1	null	null	null	0.273	0.0534	3.2e-07	-0.0325479	46.6	47	1482	3.48	1.60173	0.937629	28.3447	60.2088	8.90345	269.153	null	null	null	null	1	1	null	1	88.6	89.5	67	56	null	null	null	5.08e-38	6.86	8.9	269	null	null	null	62.9	63	1482	6.22	1.35376	1.28983	45.8084	64.888	14.2161	504.886	null	null	null	null	1	1	null	1	111	110	67	56	3	1	null	1.7e-40	9.57	14.2	505	null	null	null	5.11
1	1	9	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000659	null	-0.124759	-0.124759	1	null	null	null	0.103	0.05	0.0401	-0.138187	46.6	47	1506	3.61	1.60173	1.22358	40.2428	60.2088	11.5521	379.944	null	null	null	null	1	1	null	1	100	98.5	67	62	null	null	null	6.76e-42	9.51	11.6	380	null	null	null	63	63	1506	6.48	1.35376	1.48504	43.4184	64.888	16.462	481.302	null	null	null	null	1	1	null	1	108	109	67	62	1	null	null	3.52e-38	11.6	16.5	481	null	null	null	2.05
1	1	9	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000709	null	0.359765	0.359765	1	null	null	null	-0.0126	0.0492	0.797	0.358752	46.7	47	1477	3.68	1.60173	2.45733	185.208	60.2088	21.3551	1609.53	null	null	null	null	1	1	null	1	245	247	67	60	null	null	null	6.05e-61	19	21.4	1610	null	null	null	62.9	63	1477	6.15	1.35376	2.93649	129.812	64.888	35.3644	1563.33	null	null	null	null	1	1	null	1	195	194	67	60	null	null	null	3.86e-47	22.7	35.4	1560	null	null	null	-0.257
1	1	9	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000759	null	0.267624	0.267624	1	null	null	null	-0.137	0.0501	0.00642	0.267523	46.6	46	1484	3.69	1.60173	11.8609	2538.5	60.2088	99.2885	21249.9	null	null	null	null	1	1	null	1	2600	2599	67	51	3	4	null	9.03e-76	84.7	99.3	21200	null	null	null	62.8	63	1484	6.17	1.35376	9.12596	1240.84	64.888	114.097	15513.5	null	null	null	null	1	1	null	1	1310	1298	67	51	null	null	null	6.15e-66	65.2	114	15500	null	null	null	-2.73
1	1	9	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000809	null	0.182772	0.182772	1	null	null	null	0.106	0.0503	0.0352	0.174632	46.5	46	1507	3.58	1.60173	1.03091	31.4183	60.2088	9.83209	299.645	null	null	null	null	1	1	null	1	91.6	92	67	59	1	null	null	3.71e-39	7.77	9.83	300	null	null	null	62.9	63	1507	6.36	1.35376	1.5481	34.8408	64.888	16.9884	382.33	null	null	null	null	1	1	null	1	99.7	97	67	59	null	null	null	9.54e-31	11.8	17	382	null	null	null	2.11
1	1	9	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000859	null	-0.0856139	-0.0856139	1	null	null	null	-0.232	0.0523	8.96e-06	-0.101574	46.4	46	1490	3.6	1.60173	1.33279	60.5878	60.2088	12.579	571.832	null	null	null	null	1	1	null	1	121	120	67	59	null	1	null	1.64e-48	10.1	12.6	572	null	null	null	62.9	63	1490	6.36	1.35376	1.07723	30.2136	64.888	11.9454	335.038	null	null	null	null	1	1	null	1	95.1	95	67	59	null	null	null	1.73e-36	8.18	11.9	335	null	null	null	-4.44
1	1	9	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000909	-1.35e-05	-0.000124377	-0.000124377	null	null	null	null	-0.0765	0.184	0.678	-0.032866	46.4	46	1516	3.63	1.60173	0.692332	3.04117	60.2088	7.09969	31.1864	null	null	null	null	1	1	null	null	63.3	63	67	60	null	null	null	3.94e-05	5.14	7.1	31.2	null	null	null	62.5	63	1516	6.54	1.35376	0.917759	2.56195	64.888	9.36654	26.147	null	null	null	null	1	1	null	null	67.5	67.5	67	60	1	1	null	0.00693664	6.99	9.37	26.1	null	null	null	-0.415
1	1	9	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000959	null	0.0076101	0.0076101	1	null	null	null	0.101	0.0498	0.0421	0.003226	46.3	46	1491	3.62	1.60173	1.71865	89.2245	60.2088	15.5268	806.083	null	null	null	null	1	1	null	1	149	150	67	60	null	null	null	6.51e-52	13.2	15.5	806	null	null	null	62.6	63	1491	6.47	1.35376	2.58827	87.8286	64.888	29.984	1017.46	null	null	null	null	1	1	null	1	153	151.5	67	60	null	null	null	1.26e-40	20	30	1020	null	null	null	2.03
1	1	9	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001009	null	0.255745	0.255745	1	null	null	null	-0.0694	0.0494	0.16	0.255501	46.2	46	1491	3.62	1.60173	7.58869	1048.79	60.2088	64.0616	8853.6	null	null	null	null	1	1	null	1	1110	1103.5	67	58	1	null	null	8.69e-74	57.8	64.1	8850	null	null	null	62.4	62	1491	6.37	1.35376	6.13167	608.664	64.888	76.0191	7546.08	null	null	null	null	1	1	null	1	674	673	67	58	1	null	null	1.26e-65	46.7	76	7550	null	null	null	-1.4
1	1	9	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001059	null	0.0277923	0.0277923	1	null	null	null	0.3	0.0542	3.09e-08	0.0183907	46.2	46	1498	3.63	1.60173	1.10871	29.7578	60.2088	10.4865	281.458	null	null	null	null	1	1	null	1	90	89.5	67	60	null	null	null	4.06e-36	8.45	10.5	281	null	null	null	62.4	62	1498	6.28	1.35376	1.81247	50.7286	64.888	20.0555	561.328	null	null	null	null	1	1	null	1	116	115	67	60	null	null	null	3.93e-36	14	20.1	561	null	null	null	5.54
1	1	9	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001109	null	-0.00871239	-0.00871239	1	null	null	null	0.305	0.054	1.54e-08	-0.0112946	46.3	46	1475	3.6	1.60173	2.06313	149.666	60.2088	17.8113	1292.09	null	null	null	null	1	1	null	1	210	213	67	56	2	null	null	4.53e-57	15.4	17.8	1290	null	null	null	62.6	62	1475	6.4	1.35376	3.77389	215.344	64.888	45.7507	2610.6	null	null	null	null	1	1	null	1	280	279.5	67	56	null	null	null	8.92e-51	28.2	45.8	2610	null	null	null	5.66
1	1	9	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001159	null	0.108399	0.108399	1	null	null	null	-0.112	0.0511	0.0279	0.0944722	46.4	46	1491	3.53	1.60173	0.828526	25.2428	60.2088	7.95403	242.336	null	null	null	null	1	1	null	1	85.5	85	67	62	1	null	null	1.92e-41	6.34	7.95	242	null	null	null	62.7	63	1491	6.29	1.35376	1.37153	17.1603	64.888	14.952	187.077	null	null	null	null	1	1	null	1	82	83.5	67	62	null	null	null	1.04e-18	10.7	15	187	null	null	null	-2.2
1	1	9	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001209	null	0.508268	0.508268	1	null	null	null	-0.119	0.0499	0.0167	0.508221	46.3	46	1482	3.6	1.60173	9.29903	1200.91	60.2088	78.3404	10117.2	null	null	null	null	1	1	null	1	1260	1249	67	59	2	1	null	4.17e-73	71.4	78.3	10100	null	null	null	62.8	63	1482	6.38	1.35376	6.33065	618.519	64.888	78.6458	7683.88	null	null	null	null	1	1	null	1	683	686	67	59	null	null	null	3.96e-66	48.6	78.6	7680	null	null	null	-2.39
1	1	9	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001259	null	0.215127	0.215127	1	null	null	null	-0.279	0.0533	1.64e-07	0.211158	46.3	46	1487	3.59	1.60173	1.75626	149.998	60.2088	15.7503	1345.19	null	null	null	null	1	1	null	1	210	210	67	63	null	null	null	2.64e-67	13.9	15.8	1350	null	null	null	62.7	63	1487	6.27	1.35376	1.81509	60.6516	64.888	21.1823	707.812	null	null	null	null	1	1	null	1	126	123	67	63	null	null	null	8.23e-42	14.3	21.2	708	null	null	null	-5.24
1	1	9	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001309	null	0.0976261	0.0976261	1	null	null	null	-0.0942	0.0496	0.0576	0.0960285	46.5	46	1477	3.62	1.60173	3.68672	269.168	60.2088	31.7722	2319.7	null	null	null	null	1	1	null	1	329	328	67	61	1	null	null	1.41e-60	28.8	31.8	2320	null	null	null	62.8	63	1477	6.24	1.35376	2.80126	153.751	64.888	34.019	1867.18	null	null	null	null	1	1	null	1	219	217	67	61	null	null	null	2.91e-53	21.8	34	1870	null	null	null	-1.9
1	1	9	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001359	null	0.407125	0.407125	1	null	null	null	0.131	0.0501	0.00893	0.406947	46.6	46	1486	3.68	1.60173	4.68274	367.873	60.2088	40.378	3172.07	null	null	null	null	1	1	null	1	428	419	67	61	null	null	null	2.25e-62	36.5	40.4	3170	null	null	null	63.1	63	1486	6.5	1.35376	6.16482	353.276	64.888	74.8257	4287.9	null	null	null	null	1	1	null	1	418	422	67	61	null	null	null	3.75e-54	48.1	74.8	4290	null	null	null	2.61
1	1	9	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001409	null	0.0452253	0.0452253	1	null	null	null	-0.442	0.059	6.52e-14	0.0371405	46.6	46	1482	3.68	1.60173	1.79533	110.429	60.2088	16.7563	1030.66	null	null	null	null	1	1	null	1	171	168.5	67	58	1	null	null	8.93e-55	13.6	16.8	1030	null	null	null	63.2	63	1482	6.62	1.35376	1.26784	33.1809	64.888	14.217	372.076	null	null	null	null	1	1	null	1	98.1	95.5	67	58	2	null	null	3.72e-34	9.57	14.2	372	null	null	null	-7.5
1	1	9	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001459	null	0.0468666	0.0468666	1	null	null	null	-1.75	0.143	1.25e-34	0.0420464	46.5	46	1485	3.82	1.60173	4.14545	342.809	60.2088	39.1383	3236.56	null	null	null	null	1	1	null	1	403	402	67	55	null	null	null	9.35e-59	30.7	39.1	3240	null	null	null	62.8	63	1485	6.53	1.35376	0.828791	5.1665	64.888	9.18734	57.2719	null	null	null	null	1	1	null	1	70.1	71	67	55	4	null	null	5.43e-08	6.02	9.19	57.3	null	null	null	-12.3
1	1	9	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001509	null	0.173994	0.173994	1	null	null	null	0.118	0.0505	0.02	0.165996	46.2	46	1476	3.79	1.60173	1.13972	27.5578	60.2088	10.9271	264.213	null	null	null	null	1	1	null	1	87.8	87	67	60	null	null	null	1.88e-33	8.7	10.9	264	null	null	null	62.6	62	1476	6.51	1.35376	1.50301	31.7286	64.888	16.407	346.352	null	null	null	null	1	1	null	1	96.6	96	67	60	1	null	null	1.39e-29	11.6	16.4	346	null	null	null	2.33
1	1	9	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001559	null	-0.028312	-0.028312	null	null	null	null	-0.772	0.14	3.77e-08	-0.0515118	46.2	46	1465	3.74	1.60173	0.893438	21.9078	60.2088	8.53469	209.278	null	null	null	null	1	1	null	1	82.1	82	67	60	1	null	null	1.52e-34	6.75	8.53	209	null	null	null	63	63	1465	6.78	1.35376	1.03129	3.22862	64.888	11.2988	35.3728	null	null	null	null	1	1	null	null	68.1	68	67	60	2	null	null	0.00265801	7.88	11.3	35.4	null	null	null	-5.5
1	1	9	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001609	null	0.413908	0.413908	1	null	null	null	-0.104	0.0498	0.0363	0.411487	46.2	46	1467	3.59	1.60173	1.4671	91.6684	60.2088	13.479	842.205	null	null	null	null	1	1	null	1	152	151	67	57	null	1	null	6.3e-55	11	13.5	842	null	null	null	62.8	63	1467	6.55	1.35376	1.63177	58.147	64.888	18.5881	662.376	null	null	null	null	1	1	null	1	123	124	67	57	4	null	null	9.9e-41	12.3	18.6	662	null	null	null	-2.09
1	1	9	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001659	null	0.839382	0.839382	1	null	null	null	0.0873	0.0495	0.0781	0.839416	46.1	46	1465	3.68	1.60173	15.6254	1250.94	60.2088	130.824	10473.5	null	null	null	null	1	1	null	1	1310	1290	67	61	null	null	null	1.04e-62	122	131	10500	null	null	null	63.2	63	1465	6.83	1.35376	14.7003	1024.37	64.888	183.758	12804.9	null	null	null	null	1	1	null	1	1090	1097	67	61	null	null	null	3.97e-59	115	184	12800	null	null	null	1.76
1	1	9	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001709	null	0.0959216	0.0959216	1	null	null	null	0.0773	0.0495	0.118	0.0907965	46.2	46	1441	3.7	1.60173	1.57934	96.4861	60.2088	14.2072	867.959	null	null	null	null	1	1	null	1	157	155	67	59	1	1	null	1.33e-55	12	14.2	868	null	null	null	63	63	1441	6.6	1.35376	2.02883	89.1459	64.888	23.6041	1037.15	null	null	null	null	1	1	null	1	154	157	67	59	2	1	null	1.18e-46	15.5	23.6	1040	null	null	null	1.56
1	1	9	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001759	null	0.148437	0.148437	1	null	null	null	-0.0745	0.0499	0.136	0.140325	46.4	46	1470	3.75	1.60173	1.10548	39.636	60.2088	10.5322	377.624	null	null	null	null	1	1	null	1	99.8	99.5	67	58	1	null	null	1.49e-42	8.29	10.5	378	null	null	null	63.1	63	1470	6.62	1.35376	1.60459	28.9568	64.888	17.6267	318.094	null	null	null	null	1	1	null	1	93.8	93.5	67	58	1	null	null	1.61e-25	12.2	17.6	318	null	null	null	-1.49
