 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	6	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000006	null	0.767422	0.767422	1	null	null	null	0.0616	0.0494	0.212	0.768204	46.3	46	1990	3.61	1.55724	3.53531	185.7	63.9267	42.7158	2243.75	null	null	null	null	1	1	null	1	250	249	66	59	null	null	null	7.96e-51	27.1	42.7	2240	null	null	null	65.7	65	1990	6.61	1.66714	8.63471	478.523	70.6978	46.6528	2585.43	null	null	null	null	1	1	null	1	549	547	66	59	1	null	null	5.64e-52	66.3	46.7	2590	null	null	null	1.25
1	1	6	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000056	null	0.889849	0.889849	1	null	null	null	0.0634	0.0494	0.199	0.889971	46.7	47	1520	3.67	1.55724	10.1251	571.601	63.9267	125.668	7094.5	null	null	null	null	1	1	null	1	636	633	66	55	3	null	null	9.93e-50	75.1	126	7090	null	null	null	65.7	65	1520	6.91	1.66714	24.6902	1560.92	70.6978	129.863	8209.99	null	null	null	null	1	1	null	1	1630	1628	66	55	1	null	null	2.52e-52	183	130	8210	null	null	null	1.29
1	1	6	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000106	null	0.954926	0.954926	1	null	null	null	-0.158	0.0505	0.00173	0.954944	46.9	47	1494	3.55	1.55724	28.4402	1242.83	63.9267	351.028	15339.8	null	null	1	null	1	1	null	1	1310	1280	66	61	null	null	null	3.37e-47	222	351	15300	null	null	null	65.8	66	1494	6.98	1.66714	45.573	2015.01	70.6978	241.04	10657.6	null	null	1	null	1	1	null	1	2090	2021	66	61	null	null	null	1.71e-47	356	241	10700	null	null	null	-3.13
1	1	6	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000156	null	0.877449	0.877449	1	null	null	null	-0.0214	0.0492	0.664	0.877573	47	47	1514	3.73	1.55724	9.85948	566.336	63.9267	122.594	7041.87	null	null	null	null	1	1	null	1	630	620	66	57	null	null	null	1.69e-51	74.4	123	7040	null	null	null	65.8	66	1514	7.02	1.66714	22.8617	1276.85	70.6978	120.029	6703.72	null	null	null	null	1	1	null	1	1350	1327	66	57	1	null	null	8.37e-51	173	120	6700	null	null	null	-0.435
1	1	6	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000206	null	0.761373	0.761373	1	null	null	null	-0.0786	0.0495	0.112	0.761553	47.1	47	1498	3.78	1.55724	7.23969	352.005	63.9267	88.7246	4313.94	null	null	null	null	1	1	null	1	416	415	66	59	null	null	null	9.39e-49	55.6	88.7	4310	null	null	null	65.8	66	1498	6.83	1.66714	12.0285	675.777	70.6978	64.0735	3599.73	null	null	null	null	1	1	null	1	746	729	66	59	null	null	null	2.71e-52	92.4	64.1	3600	null	null	null	-1.59
1	1	6	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000256	null	0.268737	0.268737	1	null	null	null	0.243	0.0538	6.63e-06	0.268024	47	47	1506	3.78	1.55724	0.837937	10.0902	63.9267	11.6673	140.495	null	null	null	null	1	1	null	1	74	75	66	59	2	1	null	3.82e-18	6.27	11.7	140	null	null	null	65.9	66	1506	6.88	1.66714	2.32931	52.3869	70.6978	10.9209	245.614	null	null	null	null	1	1	null	1	123	124	66	59	null	null	null	1.33e-30	17.8	10.9	246	null	null	null	4.51
1	1	6	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000306	null	0.145646	0.145646	1	null	null	null	-0.176	0.0513	0.000622	0.141614	46.9	47	1500	3.68	1.55724	1.10981	29.547	63.9267	15.2171	405.133	null	null	null	null	1	1	null	1	93.5	94	66	57	2	null	null	9.9e-35	8.25	15.2	405	null	null	null	65.5	65	1500	6.64	1.66714	2.31568	56.7934	70.6978	11.0251	270.398	null	null	null	null	1	1	null	1	127	126	66	57	null	null	null	6.2e-32	17.4	11	270	null	null	null	-3.42
1	1	6	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000356	null	0.12205	0.12205	1	null	null	null	-1.48	0.122	1.55e-33	0.119253	46.8	47	1481	3.56	1.55724	2.92578	153.607	63.9267	40.1048	2105.55	null	null	null	null	1	1	null	1	218	215.5	66	60	1	null	null	1.51e-51	22.6	40.1	2110	null	null	null	65.4	65	1481	6.62	1.66714	1.28991	14.7855	70.6978	6.14319	70.4161	null	null	null	null	1	1	null	1	85.5	85.5	66	60	1	null	null	5.79e-17	9.86	6.14	70.4	null	null	null	-12.1
1	1	6	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000406	null	0.847476	0.847476	1	null	null	null	-0.071	0.0494	0.151	0.847582	46.9	47	1505	3.54	1.55724	10.4112	660.202	63.9267	129.25	8196.05	null	null	null	null	1	1	null	1	724	720.5	66	62	null	null	null	2e-57	82	129	8200	null	null	null	65.3	65	1505	6.56	1.66714	21.1052	1323.69	70.6978	110.982	6960.64	null	null	null	null	1	1	null	1	1390	1379	66	62	null	null	null	4.08e-57	166	111	6960	null	null	null	-1.44
1	1	6	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000456	null	0.82658	0.82658	1	null	null	null	-0.263	0.0528	6e-07	0.826837	46.7	47	1500	3.62	1.55724	6.88147	412.446	63.9267	84.2043	5046.85	null	null	null	null	1	1	null	1	476	477	66	59	null	null	null	6.19e-54	52.8	84.2	5050	null	null	null	65.4	65	1500	6.52	1.66714	9.02559	515.726	70.6978	48.1519	2751.42	null	null	null	null	1	1	null	1	586	578	66	59	1	null	null	9.93e-53	69.3	48.2	2750	null	null	null	-4.99
1	1	6	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000506	null	0.836571	0.836571	1	null	null	null	-0.149	0.0503	0.00314	0.836862	46.8	47	1509	3.75	1.55724	6.20766	346.008	63.9267	75.8625	4228.49	null	null	null	null	1	1	null	1	410	405	66	61	1	null	null	1.85e-53	48.5	75.9	4230	null	null	null	65.5	65	1509	6.71	1.66714	11.5892	562.138	70.6978	61.9078	3002.85	null	null	null	null	1	1	null	1	633	620	66	61	null	null	null	7.3e-50	90.5	61.9	3000	null	null	null	-2.95
1	1	6	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000556	null	0.343253	0.343253	1	null	null	null	0.359	0.0558	1.3e-10	0.344069	46.9	47	1506	3.82	1.55724	1.42816	43.1072	63.9267	17.8922	540.053	null	null	null	null	1	1	null	1	107	107	66	59	null	null	null	5e-38	10.9	17.9	540	null	null	null	65.6	65	1506	6.5	1.66714	4.57173	236.692	70.6978	23.8223	1233.35	null	null	null	null	1	1	null	1	307	307	66	59	2	null	null	2.13e-50	35.1	23.8	1230	null	null	null	6.43
1	1	6	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000606	null	0.00913417	0.00913417	1	null	null	null	0.124	0.0501	0.0133	0.00593485	47	47	1502	3.81	1.55724	1.23671	56.6055	63.9267	15.4939	709.17	null	null	null	null	1	1	null	1	121	121	66	62	1	null	null	1.27e-50	9.62	15.5	709	null	null	null	65.7	65	1502	6.48	1.66714	4.25375	181.044	70.6978	22.1652	943.374	null	null	null	null	1	1	null	1	252	255	66	62	null	null	null	3.21e-47	33.5	22.2	943	null	null	null	2.48
1	1	6	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000656	null	0.125982	0.125982	1	null	null	null	-0.195	0.0513	0.000147	0.122659	47	47	1526	3.85	1.55724	1.2985	55.3614	63.9267	16.8784	719.61	null	null	null	null	1	1	null	1	119	119	66	59	2	null	null	6.87e-47	9.86	16.9	720	null	null	null	65.7	66	1526	6.44	1.66714	2.63818	91.4886	70.6978	13.2497	459.481	null	null	null	null	1	1	null	1	162	161	66	59	2	null	null	8.38e-41	20.2	13.2	459	null	null	null	-3.8
1	1	6	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000706	null	0.723509	0.723509	1	null	null	null	-0.0275	0.0492	0.576	0.723671	46.7	47	1507	3.68	1.55724	7.32818	460.108	63.9267	91.1947	5725.76	null	null	null	null	1	1	null	1	524	513.5	66	58	null	null	null	2.27e-54	55.8	91.2	5730	null	null	null	65.7	66	1507	6.88	1.66714	16.9336	1024.49	70.6978	88.8315	5374.35	null	null	null	null	1	1	null	1	1100	1092.5	66	58	null	null	null	2.02e-53	129	88.8	5370	null	null	null	-0.559
1	1	6	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000756	null	0.0730332	0.0730332	null	null	null	null	-1.36	0.116	1.1e-31	0.0616985	46.7	47	1474	3.65	1.55724	1.0813	35.0894	63.9267	14.9997	486.757	null	null	null	null	1	1	null	1	99	99.5	66	62	null	null	null	7.38e-42	8.38	15	487	null	null	null	65.5	65	1474	6.58	1.66714	1.20872	4.51185	70.6978	5.68828	21.2329	null	null	null	null	1	1	null	1	75.2	75.5	66	62	1	null	null	0.000402258	9.38	5.69	21.2	null	null	null	-11.7
1	1	6	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000806	null	0.0838774	0.0838774	1	null	null	null	0.088	0.0509	0.0841	0.075467	46.7	47	1464	3.7	1.55724	0.89961	13.5233	63.9267	12.4989	187.888	null	null	null	null	1	1	null	1	77.5	77	66	60	null	null	null	8.98e-23	6.81	12.5	188	null	null	null	65.4	65	1464	6.5	1.66714	1.80461	48.9688	70.6978	8.47925	230.088	null	null	null	null	1	1	null	1	120	118.5	66	60	null	null	null	1.38e-35	13.9	8.48	230	null	null	null	1.73
1	1	6	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000856	null	0.749931	0.749931	1	null	null	null	-0.105	0.0497	0.0349	0.750432	46.9	47	1476	3.85	1.55724	4.29441	249.558	63.9267	51.8872	3015.27	null	null	null	null	1	1	null	1	313	307.5	66	64	null	null	null	1.31e-56	34.3	51.9	3020	null	null	null	65.3	65	1476	6.58	1.66714	6.64441	438.271	70.6978	35.8997	2367.98	null	null	null	null	1	1	null	1	509	502	66	64	null	null	null	6.1e-60	53.1	35.9	2370	null	null	null	-2.11
1	1	6	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000906	2.43e-05	-0.103143	-0.103143	null	null	null	null	0.244	0.45	0.588	-0.135107	47.1	47	1483	3.85	1.55724	0.660084	0.687318	63.9267	9.2425	9.62382	null	null	null	null	1	null	null	null	64.6	64	66	57	null	null	null	0.301538	4.77	9.24	9.62	null	null	null	65.4	65	1483	6.53	1.66714	1.09521	3.61796	70.6978	5.10619	16.868	null	null	null	null	1	1	null	null	74.3	73	66	57	3	null	null	0.00161245	8.12	5.11	16.9	null	null	null	0.542
1	1	6	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000956	null	0.26114	0.26114	1	null	null	null	-0.256	0.0529	1.29e-06	0.259026	47.2	47	1485	3.7	1.55724	1.12381	41.6347	63.9267	15.3133	567.324	null	null	null	null	1	1	null	1	106	107	66	57	1	null	null	9.81e-43	8.36	15.3	567	null	null	null	65.5	65	1485	6.56	1.66714	2.17799	65.6706	70.6978	10.4345	314.619	null	null	null	null	1	1	null	1	136	135	66	57	null	1	null	1e-36	16.4	10.4	315	null	null	null	-4.84
1	1	6	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001006	null	0.298649	0.298649	1	null	null	null	-0.146	0.0504	0.00367	0.297667	47.4	47	1475	3.65	1.55724	1.58062	66.2838	63.9267	20.0196	839.528	null	null	null	null	1	1	null	1	130	129	66	57	null	null	null	6.66e-45	11.8	20	840	null	null	null	65.3	65	1475	6.51	1.66714	2.70873	116.267	70.6978	13.9614	599.266	null	null	null	null	1	1	null	1	187	187	66	57	3	1	null	6.71e-45	20.4	14	599	null	null	null	-2.9
1	1	6	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001056	null	0.527789	0.527789	1	null	null	null	-0.172	0.0508	0.000709	0.528333	47.3	47	1477	3.7	1.55724	2.37268	106.659	63.9267	29.9585	1346.73	null	null	null	null	1	1	null	1	171	172	66	58	1	null	null	1.23e-46	18	30	1350	null	null	null	65.2	65	1477	6.51	1.66714	3.29462	175.337	70.6978	17.034	906.531	null	null	null	null	1	1	null	1	246	249	66	58	1	3	null	1.42e-50	25	17	907	null	null	null	-3.39
1	1	6	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001106	null	0.314303	0.314303	1	null	null	null	-0.00366	0.053	0.945	0.313146	47.3	47	1494	3.77	1.55724	0.990216	8.95259	63.9267	13.7306	124.139	null	null	null	null	1	1	null	1	72.9	72	66	58	1	null	null	6.84e-13	7.4	13.7	124	null	null	null	65.3	65	1494	6.86	1.66714	2.00203	26.147	70.6978	9.42543	123.099	null	null	null	null	1	1	null	1	96.8	96	66	58	1	null	null	6e-19	15.2	9.43	123	null	null	null	-0.069
1	1	6	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001156	null	0.247103	0.247103	1	null	null	null	0.191	0.0516	0.000215	0.246704	47.2	47	1517	3.98	1.55724	1.02995	19.7126	63.9267	14.1215	270.275	null	null	null	null	1	1	null	1	83.6	83	66	61	null	null	null	3e-28	7.9	14.1	270	null	null	null	65.2	65	1517	6.96	1.66714	3.21828	88.1054	70.6978	15.3233	419.499	null	null	null	null	1	1	null	1	159	158	66	61	null	null	null	8.83e-36	25.1	15.3	419	null	null	null	3.7
1	1	6	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001206	null	0.210951	0.210951	1	null	null	null	-0.0313	0.0495	0.528	0.209879	47.1	47	1529	3.96	1.55724	1.00831	32.5733	63.9267	13.723	443.321	null	null	null	null	1	1	null	1	96.5	96.5	66	60	1	1	null	4.24e-41	7.67	13.7	443	null	null	null	65.7	65	1529	6.95	1.66714	3.21533	86.0022	70.6978	15.4226	412.518	null	null	null	null	1	1	null	1	157	152.5	66	60	null	null	null	7.45e-35	24.9	15.4	413	null	null	null	-0.632
1	1	6	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001256	null	0.538954	0.538954	1	null	null	null	0.234	0.052	6.97e-06	0.539968	47.3	47	1485	3.79	1.55724	2.36391	112.493	63.9267	29.0747	1383.59	null	null	null	null	1	1	null	1	176	176.5	66	62	null	null	null	2.08e-50	18.6	29.1	1380	null	null	null	65.8	65	1485	7.04	1.66714	7.58377	446.705	70.6978	40.2523	2370.98	null	null	null	null	1	1	null	1	517	514.5	66	62	null	null	null	1.57e-55	59.7	40.3	2370	null	null	null	4.49
1	1	6	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001306	null	-0.0107988	-0.0107988	1	null	null	null	-0.737	0.0743	3.18e-23	-0.0258972	47.3	47	1491	3.74	1.55724	0.831791	32.5642	63.9267	11.583	453.47	null	null	null	null	1	1	null	1	96.5	97	66	55	3	1	null	1.84e-44	6	11.6	453	null	null	null	65.5	65	1491	6.61	1.66714	1.46479	17.7204	70.6978	6.86684	83.0719	null	null	null	null	1	1	null	1	88.4	90	66	55	2	null	null	2.83e-17	10.8	6.87	83.1	null	null	null	-9.93
1	1	6	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001356	null	0.400334	0.400334	1	null	null	null	-0.205	0.0515	6.92e-05	0.400287	47.2	47	1488	3.68	1.55724	1.90293	80.1659	63.9267	23.856	1005	null	null	null	null	1	1	null	1	144	143	66	54	1	null	null	4.87e-43	13.9	23.9	1000	null	null	null	65.4	65	1488	6.71	1.66714	3.01043	120.45	70.6978	15.6763	627.225	null	null	null	null	1	1	null	1	191	191.5	66	54	3	null	null	1.51e-41	22.1	15.7	627	null	null	null	-3.98
1	1	6	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001406	null	0.0385288	0.0385288	1	null	null	null	0.1	0.0507	0.0478	0.0300142	47.2	47	1492	3.69	1.55724	0.988698	15.5043	63.9267	13.6279	213.707	null	null	null	null	1	1	null	1	79.4	79	66	58	null	null	null	3.72e-23	7.39	13.6	214	null	null	null	65.3	65	1492	7	1.66714	1.8836	56.8539	70.6978	8.92101	269.268	null	null	null	null	1	1	null	1	128	124	66	58	2	null	null	2.6e-37	14.3	8.92	269	null	null	null	1.98
1	1	6	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001456	null	0.075084	0.075084	1	null	null	null	-1.73	0.141	1.44e-34	0.0722578	47.1	47	1519	3.79	1.55724	3.65448	268.139	63.9267	48.8584	3584.87	null	null	null	null	1	1	null	1	332	328	66	61	null	null	null	1.07e-60	28.5	48.9	3580	null	null	null	65.5	65	1519	7.04	1.66714	1.16256	13.6956	70.6978	5.67667	66.8742	null	null	null	null	1	1	null	1	84.4	84	66	61	null	null	null	1.16e-17	8.94	5.68	66.9	null	null	null	-12.3
1	1	6	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001506	null	0.0952503	0.0952503	1	null	null	null	-0.171	0.0512	0.000863	0.0895955	47.1	47	1502	3.64	1.55724	1.07072	30.175	63.9267	14.6814	413.751	null	null	null	null	1	1	null	1	94.1	93	66	59	null	null	null	5.39e-37	8.09	14.7	414	null	null	null	65.7	66	1502	7.02	1.66714	2.14549	58.6751	70.6978	10.2147	279.352	null	null	null	null	1	1	null	1	129	128	66	59	1	null	null	3.11e-35	16.4	10.2	279	null	null	null	-3.33
1	1	6	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001556	null	0.853204	0.853204	1	null	null	null	0.00339	0.0491	0.945	0.853285	47	47	1512	3.72	1.55724	11.8975	768.79	63.9267	147.104	9505.53	null	null	null	null	1	1	null	1	833	811.5	66	60	null	null	null	1.76e-56	92.1	147	9510	null	null	null	66	66	1512	6.99	1.66714	25.5267	1814.44	70.6978	134.777	9579.95	null	null	null	null	1	1	null	1	1890	1862.5	66	60	null	null	null	7.07e-59	198	135	9580	null	null	null	0.0689
1	1	6	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001606	null	0.326938	0.326938	1	null	null	null	0.183	0.0509	0.000331	0.327134	47.2	47	1498	3.6	1.55724	2.30252	107.228	63.9267	28.5126	1327.83	null	null	null	null	1	1	null	1	171	168	66	58	1	null	null	1.59e-47	17.5	28.5	1330	null	null	null	66.3	66	1498	6.83	1.66714	6.916	383.768	70.6978	36.4596	2023.14	null	null	null	null	1	1	null	1	454	463	66	58	null	3	null	2.26e-51	52.6	36.5	2020	null	null	null	3.59
1	1	6	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001656	null	0.543846	0.543846	1	null	null	null	-0.0568	0.0494	0.25	0.545835	47.1	47	1496	3.65	1.55724	1.67188	88.912	63.9267	21.0546	1119.71	null	null	null	null	1	1	null	1	153	151	66	62	null	null	null	7.83e-54	13.1	21.1	1120	null	null	null	66.3	66	1496	6.94	1.66714	4.97805	189.512	70.6978	25.8051	982.389	null	null	null	null	1	1	null	1	260	255	66	62	1	null	null	2.54e-44	39.2	25.8	982	null	null	null	-1.15
1	1	6	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001706	null	0.34754	0.34754	1	null	null	null	-0.563	0.0655	8.63e-18	0.347624	46.8	47	1479	3.61	1.55724	0.76928	24.9126	63.9267	10.7093	346.812	null	null	null	null	1	1	null	1	88.8	88.5	66	56	1	2	null	1.1e-40	5.58	10.7	347	null	null	null	66	66	1479	6.98	1.66714	1.66813	20.2486	70.6978	7.82246	94.9532	null	null	null	null	1	1	null	1	90.9	90.5	66	56	1	null	null	2.12e-17	12.4	7.82	95	null	null	null	-8.59
1	1	6	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001756	null	0.889295	0.889295	1	null	null	null	0.0307	0.0492	0.532	0.889306	46.7	47	1479	3.69	1.55724	33.3635	3134.87	63.9267	406.048	38152.7	null	null	null	null	1	1	null	1	3200	3183.5	66	60	1	1	null	5.8e-66	258	406	38200	null	null	null	65.5	65	1479	6.57	1.66714	92.6853	7634.2	70.6978	497.16	40949.5	null	null	null	null	1	1	null	1	7700	7630.5	66	60	null	2	null	1.31e-62	718	497	40900	null	null	null	0.625
1	1	6	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001806	null	0.120681	0.120681	1	null	null	null	0.04	0.0504	0.428	0.113641	46.5	46	1511	3.71	1.55724	0.810838	15.4066	63.9267	11.2279	213.34	null	null	null	null	1	1	null	1	79.3	79.5	66	60	null	null	null	1.86e-28	6.1	11.2	213	null	null	null	65.3	65	1511	6.41	1.66714	1.95645	49.6188	70.6978	9.22348	233.923	null	null	null	null	1	1	null	1	120	119	66	60	null	null	null	7.17e-34	15.1	9.22	234	null	null	null	0.793
1	1	6	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001856	null	0.221938	0.221938	1	null	null	null	-0.118	0.0508	0.0203	0.218075	46.5	46	2010	3.67	1.55724	0.880642	21.547	63.9267	12.081	295.59	null	null	null	null	1	1	null	1	85.5	86	66	57	2	null	null	2.02e-33	6.49	12.1	296	null	null	null	65.5	65	2010	6.54	1.66714	1.89241	47.3548	70.6978	9.0054	225.347	null	null	null	null	1	1	null	1	118	116	66	57	2	null	null	1.53e-32	14.2	9.01	225	null	null	null	-2.32
1	1	7	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000007	null	0.885336	0.885336	1	null	null	null	-0.144	0.0502	0.0042	0.885386	46.3	46	2017	3.7	1.55724	16.3615	1104.5	63.9267	201.987	13635.4	null	null	null	null	1	1	null	1	1170	1164.5	66	56	2	null	null	1.33e-54	122	202	13600	null	null	null	65.4	65	2017	6.81	1.66714	23.5033	1851.59	70.6978	124.285	9791.14	null	null	null	null	1	1	null	1	1920	1892.5	66	56	3	null	null	3e-58	176	124	9790	null	null	null	-2.86
1	1	7	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000057	null	0.376772	0.376772	1	null	null	null	0.00719	0.0492	0.884	0.377123	46.7	47	1491	3.75	1.55724	1.73099	79.7224	63.9267	21.7518	1001.8	null	null	null	null	1	1	null	1	144	142	66	57	null	null	null	5.09e-47	13	21.8	1000	null	null	null	65.4	65	1491	6.64	1.66714	4.0783	196.057	70.6978	21.187	1018.52	null	null	null	null	1	1	null	1	267	268	66	57	2	null	null	2.14e-47	30.8	21.2	1020	null	null	null	0.146
1	1	7	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000107	null	-0.0115621	-0.0115621	1	null	null	null	-0.558	0.0648	7.14e-18	-0.0222562	47	47	1494	3.85	1.55724	1.15098	31.8133	63.9267	15.9061	439.649	null	null	null	null	1	1	null	1	95.7	96.5	66	50	2	null	null	1.11e-32	8.02	15.9	440	null	null	null	65.7	65	1494	6.66	1.66714	1.47323	25.7422	70.6978	6.95927	121.601	null	null	null	null	1	1	null	1	96.4	95	66	50	5	1	null	3.66e-23	10.3	6.96	122	null	null	null	-8.61
1	1	7	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000157	null	0.453622	0.453622	1	null	null	null	0.042	0.0493	0.394	0.4542	46.7	47	1485	3.64	1.55724	2.10106	72.6804	63.9267	26.3548	911.674	null	null	null	null	1	1	null	1	137	133.5	66	56	3	1	null	1.91e-39	15.7	26.4	912	null	null	null	65.9	65	1485	6.88	1.66714	4.69174	192.963	70.6978	24.4176	1004.25	null	null	null	null	1	1	null	1	264	262.5	66	56	null	null	null	4.19e-43	35.1	24.4	1000	null	null	null	0.852
1	1	7	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000207	null	0.868098	0.868098	1	null	null	null	-0.128	0.05	0.0107	0.868251	46.9	47	1508	3.83	1.55724	8.82454	478.307	63.9267	109.635	5942.44	null	null	null	null	1	1	null	1	542	530.5	66	60	null	null	null	4.59e-52	68.3	110	5940	null	null	null	65.8	65	1508	6.89	1.66714	17.0258	842.819	70.6978	89.462	4428.6	null	null	null	null	1	1	null	1	914	907	66	60	null	null	null	9.15e-50	132	89.5	4430	null	null	null	-2.55
1	1	7	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000257	null	0.975484	0.975484	1	null	null	null	-0.0123	0.0491	0.802	0.975484	47	47	1495	3.79	1.55724	173.118	14137.9	63.9267	2075.16	169471	null	null	null	null	1	1	null	1	14200	14030	66	59	null	null	null	1.42e-61	1330	2080	169000	null	null	null	65.9	66	1495	6.72	1.66714	346.125	30249.9	70.6978	1885.01	164742	null	null	null	null	1	1	null	1	30300	30155	66	59	null	1	null	2.87e-63	2660	1890	165000	null	null	null	-0.25
