 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	9	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001359	null	0.660474	0.660474	1	null	null	null	-0.0451	0.0493	0.36	0.661018	46.3	46	1493	3.57	1.42254	3.90578	258.991	65.0256	53.6581	3558.04	null	null	null	null	1	1	null	1	324	322.5	66	62	1	null	null	9.71e-59	30.7	53.7	3560	null	null	null	65.5	65	1493	7.08	1.78384	12.461	753.091	68.1506	53.068	3207.22	null	null	null	null	1	1	null	1	821	815.5	66	62	null	null	null	3.62e-56	98.1	53.1	3210	null	null	null	-0.915
1	1	9	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001409	null	0.145157	0.145157	1	null	null	null	0.0591	0.0511	0.248	0.142408	46.4	46	1480	3.56	1.42254	0.948108	12.1744	65.0256	13.343	171.334	null	null	null	null	1	1	null	1	77.2	76.5	66	60	1	null	null	2.87e-19	7.22	13.3	171	null	null	null	65.5	65	1480	6.96	1.78384	1.85997	47.2161	68.1506	7.73248	196.292	null	null	null	null	1	1	null	1	115	116.5	66	60	null	null	null	5.17e-34	14.3	7.73	196	null	null	null	1.16
1	1	9	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001459	null	0.252927	0.252927	1	null	null	null	-1.92	0.156	5e-35	0.255706	46.3	46	1473	3.59	1.42254	2.9982	291.511	65.0256	41.2099	4006.78	null	null	null	null	1	1	null	1	357	356.5	66	54	3	null	null	9.62e-62	22	41.2	4010	null	null	null	65.1	65	1473	6.53	1.78384	1.02975	11.2383	68.1506	4.38328	47.8376	null	null	null	null	1	1	null	1	79.4	78	66	54	2	null	null	1.09e-15	7.39	4.38	47.8	null	null	null	-12.3
1	1	9	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001509	null	-0.139791	-0.139791	1	null	null	null	-0.345	0.0562	8.18e-10	-0.148586	46.3	46	1473	3.66	1.42254	1.22661	25.138	65.0256	16.9357	347.078	null	null	null	null	1	1	null	1	90.2	90	66	55	null	null	null	9.11e-28	9	16.9	347	null	null	null	65.1	65	1473	6.61	1.78384	1.53939	36.9949	68.1506	6.52318	156.767	null	null	null	null	1	1	null	1	105	104	66	55	7	1	null	2.9e-31	11.3	6.52	157	null	null	null	-6.14
1	1	9	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001559	null	0.010864	0.010864	null	null	null	null	-1.4	0.141	1.8e-23	-0.00176977	46.4	46	1470	3.69	1.42254	0.822534	24.0446	65.0256	11.6927	341.804	null	null	null	null	1	1	null	1	89.1	88	66	57	1	null	null	1.04e-37	6.07	11.7	342	null	null	null	65.4	65	1470	6.88	1.78384	1.05485	3.27048	68.1506	4.34151	13.4605	null	null	null	null	1	1	null	null	71.4	73	66	57	null	null	null	0.00292237	7.79	4.34	13.5	null	null	null	-9.98
1	1	9	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001609	null	0.290443	0.290443	1	null	null	null	0.168	0.0507	0.000946	0.291612	46.4	46	1474	3.7	1.42254	1.29565	48.8219	65.0256	17.8421	672.316	null	null	null	null	1	1	null	1	114	114	66	59	1	null	null	1.51e-43	9.86	17.8	672	null	null	null	65.6	65	1474	7.02	1.78384	4.57089	232.832	68.1506	19.42	989.218	null	null	null	null	1	1	null	1	301	299	66	59	1	null	null	5.12e-50	35.1	19.4	989	null	null	null	3.31
1	1	9	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001659	null	0.9138	0.9138	1	null	null	null	-0.142	0.0502	0.0047	0.913882	46.3	46	1471	3.67	1.42254	12.4915	942.286	65.0256	173.592	13094.8	null	null	null	null	1	1	null	1	1010	982	66	61	null	null	null	3.54e-61	97.6	174	13100	null	null	null	65.3	65	1471	6.78	1.78384	35.2056	2243.1	68.1506	148.219	9443.65	null	null	null	null	1	1	null	1	2310	2252	66	61	null	null	null	8.13e-57	275	148	9440	null	null	null	-2.83
1	1	9	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001709	null	0.289938	0.289938	1	null	null	null	0.0866	0.0496	0.0807	0.290575	46.1	46	1480	3.65	1.42254	1.499	58.8867	65.0256	20.6562	811.459	null	null	null	null	1	1	null	1	124	123	66	57	1	1	null	2.94e-43	11.2	20.7	811	null	null	null	65.1	65	1480	6.74	1.78384	4.12683	233.323	68.1506	17.5217	990.641	null	null	null	null	1	1	null	1	301	304	66	57	1	null	null	2.65e-51	31.1	17.5	991	null	null	null	1.75
1	1	9	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001759	null	0.120297	0.120297	1	null	null	null	-0.0423	0.0497	0.395	0.118051	45.9	46	1429	3.25	1.42254	0.989792	26.6465	65.0256	13.5621	365.111	null	null	null	null	1	1	null	1	91.7	92	66	61	null	null	null	1.42e-36	7.61	13.6	365	null	null	null	64.8	65	1429	6.66	1.78384	2.39402	77.5707	68.1506	10.2224	331.224	null	null	null	null	1	1	null	1	146	143	66	61	null	null	null	3.73e-40	18.6	10.2	331	null	null	null	-0.851
1	1	9	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001809	null	0.0408194	0.0408194	1	null	null	null	0.147	0.0517	0.0045	0.0361221	45.9	46	1416	3.19	1.42254	0.830352	12.3882	65.0256	11.5763	172.71	null	null	null	null	1	1	null	1	77.4	77	66	58	4	null	null	3.08e-22	6.18	11.6	173	null	null	null	64.6	64.5	1416	6.41	1.78384	2.31426	57.7115	68.1506	9.71205	242.193	null	null	null	null	1	1	null	1	126	128	66	58	2	null	null	1.06e-32	17.5	9.71	242	null	null	null	2.84
1	1	9	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001859	null	0.0655842	0.0655842	1	null	null	null	-0.209	0.052	5.68e-05	0.0617864	45.9	46	1983	3.57	1.42254	0.886572	29.3411	65.0256	12.1575	402.353	null	null	null	null	1	1	null	1	94.4	95	66	60	2	null	null	6.95e-42	6.73	12.2	402	null	null	null	64.5	64	1983	6.41	1.78384	2.32468	58.2161	68.1506	9.91834	248.382	null	null	null	null	1	1	null	1	126	123.5	66	60	null	null	null	1.75e-33	17.9	9.92	248	null	null	null	-4.03
1	1	10	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000010	null	0.334776	0.334776	1	null	null	null	-0.0814	0.0497	0.101	0.335756	45.2	45	1993	3.53	1.42254	1.33383	40.2203	65.0256	18.3685	553.884	null	null	null	null	1	1	null	1	105	106	66	61	1	1	null	8.57e-39	10.3	18.4	554	null	null	null	64.4	64	1993	6.38	1.78384	2.68701	108.079	68.1506	11.4157	459.172	null	null	null	null	1	1	null	1	176	176	66	61	1	null	null	1.6e-45	20.9	11.4	459	null	null	null	-1.64
1	1	10	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000060	null	-0.0407026	-0.0407026	1	null	null	null	0.0192	0.0496	0.699	-0.0460991	45.3	45	1516	3.48	1.42254	1.19949	25.6411	65.0256	16.4322	351.267	null	null	null	null	1	1	null	1	90.7	90	66	54	1	null	null	2.08e-28	8.72	16.4	351	null	null	null	64.6	64	1516	6.44	1.78384	1.96682	85.9605	68.1506	8.39985	367.118	null	null	null	null	1	1	null	1	154	153	66	54	6	1	null	5.06e-44	14.4	8.4	367	null	null	null	0.386
1	1	10	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000110	null	0.233468	0.233468	1	null	null	null	-0.809	0.0786	7.4e-25	0.232188	45.6	45.5	1508	3.66	1.42254	1.08865	30.1077	65.0256	15.3555	424.671	null	null	null	null	1	1	null	1	95.1	94	66	60	null	null	null	1.24e-36	8.32	15.4	425	null	null	null	64.5	64	1508	6.43	1.78384	1.40836	15.8994	68.1506	5.84182	65.9501	null	null	null	null	1	1	null	1	84.1	83.5	66	60	null	null	null	1.13e-16	10.8	5.84	66	null	null	null	-10.3
1	1	10	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000160	null	0.918506	0.918506	1	null	null	null	0.0901	0.0496	0.0692	0.918674	45.7	46	1495	3.63	1.42254	8.73975	454.374	65.0256	122.297	6358.14	null	null	null	null	1	1	null	1	519	512.5	66	60	null	null	null	5.18e-51	67.7	122	6360	null	null	null	64.6	64	1495	6.41	1.78384	30.3472	1871.27	68.1506	126.885	7823.97	null	null	null	null	1	1	null	1	1940	1881.5	66	60	null	null	null	2.79e-55	235	127	7820	null	null	null	1.82
1	1	10	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000210	null	0.185761	0.185761	1	null	null	null	-0.187	0.0515	0.000285	0.184927	45.7	46	1435	3.78	1.42254	1.0505	32.2244	65.0256	14.3923	441.487	null	null	null	null	1	1	null	1	97.3	98	66	56	2	null	null	1.32e-37	7.75	14.4	441	null	null	null	64.2	64	1435	7.1	1.78384	2.52031	67.2601	68.1506	10.7629	287.232	null	null	null	null	1	1	null	1	135	134	66	56	1	null	null	1.8e-33	18.8	10.8	287	null	null	null	-3.63
1	1	10	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000260	null	0.756897	0.756897	1	null	null	null	-0.171	0.0507	0.000738	0.757198	45.7	46	1378	3.76	1.42254	6.01992	331.91	65.0256	83.2131	4587.97	null	null	null	null	1	1	null	1	397	393.5	66	62	null	null	null	8.08e-54	47.4	83.2	4590	null	null	null	64.3	64	1378	7.53	1.78384	11.5568	730.93	68.1506	48.9154	3093.73	null	null	null	null	1	1	null	1	799	788	66	62	null	null	null	2.34e-57	91	48.9	3090	null	null	null	-3.38
1	1	10	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000310	null	0.15191	0.15191	1	null	null	null	-1.37	0.116	2.8e-32	0.14695	45.7	46	1419	3.6	1.42254	0.971516	34.1674	65.0256	13.7042	481.967	null	null	null	null	1	1	null	1	99.2	98	66	57	3	null	null	1.22e-41	7.21	13.7	482	null	null	null	64.4	65	1419	7.23	1.78384	1.07926	4.97224	68.1506	4.47639	20.6231	null	null	null	null	1	1	null	1	73.1	70	66	57	1	null	null	2.14e-05	7.98	4.48	20.6	null	null	null	-11.8
1	1	10	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000360	null	0.297798	0.297798	1	null	null	null	-0.768	0.0752	1.69e-24	0.298138	45.5	45	1459	3.53	1.42254	3.59889	191.483	65.0256	49.9491	2657.6	null	null	null	null	1	1	null	1	257	258	66	59	null	null	null	4.22e-51	27.6	49.9	2660	null	null	null	64.5	64	1459	6.36	1.78384	2.40216	107.595	68.1506	10.1263	453.567	null	null	null	null	1	1	null	1	176	174	66	59	2	null	null	3.03e-47	18.4	10.1	454	null	null	null	-10.2
1	1	10	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000410	2.6e-05	-0.1122	-0.1122	null	null	null	null	1.16	4.17	0.781	-0.138237	45.5	45	1495	3.54	1.42254	0.667279	0.0696507	65.0256	10.6129	1.10778	null	null	null	null	1	null	null	null	65.1	65	66	63	null	null	null	0.917161	5.11	10.6	1.11	null	null	null	64.2	64	1495	6.33	1.78384	0.93491	4.34149	68.1506	3.43914	15.9705	null	null	null	null	1	1	null	null	72.5	71	66	63	null	null	null	1.58e-05	7.21	3.44	16	null	null	null	0.278
1	1	10	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000460	null	0.180829	0.180829	1	null	null	null	-0.343	0.0552	5.01e-10	0.180451	45.7	46	1481	3.58	1.42254	2.73214	135.314	65.0256	38.1604	1889.95	null	null	null	null	1	1	null	1	200	201	66	56	2	1	null	1.36e-47	20.4	38.2	1890	null	null	null	64.5	64	1481	6.39	1.78384	3.78966	204.582	68.1506	15.8744	856.969	null	null	null	null	1	1	null	1	273	275	66	56	1	null	null	1.42e-49	28.3	15.9	857	null	null	null	-6.22
1	1	10	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000510	null	0.379972	0.379972	1	null	null	null	-0.252	0.0582	1.48e-05	0.384314	45.7	46	1502	3.62	1.42254	0.789537	9.09108	65.0256	11.1483	128.367	null	null	null	null	1	1	null	1	74.1	73.5	66	60	null	1	null	2.37e-17	5.96	11.1	128	null	null	null	64.6	64	1502	6.43	1.78384	1.29489	17.3328	68.1506	5.3654	71.8187	null	null	null	null	1	1	null	1	85.5	84.5	66	60	null	null	null	5.14e-20	9.88	5.37	71.8	null	null	null	-4.33
1	1	10	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000560	null	-0.0349595	-0.0349595	1	null	null	null	0.255	0.0533	1.78e-06	-0.0401161	45.9	46	1478	3.64	1.42254	1.0305	14.871	65.0256	14.132	203.936	null	null	null	null	1	1	null	1	79.9	80	66	58	null	null	null	3.09e-21	7.73	14.1	204	null	null	null	64.4	64	1478	6.57	1.78384	2.39859	85.9012	68.1506	10.2332	366.482	null	null	null	null	1	1	null	1	154	152	66	58	2	null	null	3.11e-41	18.2	10.2	366	null	null	null	4.78
1	1	10	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000610	null	0.160148	0.160148	1	null	null	null	-0.349	0.0556	3.43e-10	0.158686	45.7	46	1490	3.66	1.42254	1.51293	58.5744	65.0256	20.821	806.103	null	null	null	null	1	1	null	1	124	124	66	60	null	null	null	1.89e-44	11.6	20.8	806	null	null	null	64.3	64	1490	6.54	1.78384	2.14471	84.9328	68.1506	9.11788	361.077	null	null	null	null	1	1	null	1	153	153	66	60	1	null	null	7.66e-45	16.5	9.12	361	null	null	null	-6.28
1	1	10	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000660	null	0.274137	0.274137	1	null	null	null	-0.049	0.0493	0.32	0.274283	45.8	46	1454	3.62	1.42254	2.66779	243.845	65.0256	36.4935	3335.63	null	null	null	null	1	1	null	1	309	308.5	66	62	null	null	null	1.97e-67	21	36.5	3340	null	null	null	63.9	64	1454	6.04	1.78384	7.08597	696.607	68.1506	30.307	2979.42	null	null	null	null	1	1	null	1	765	761.5	66	62	null	null	null	5.32e-69	55.8	30.3	2980	null	null	null	-0.995
1	1	10	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000710	null	0.069885	0.069885	null	null	null	null	-0.0562	0.0668	0.4	0.0648655	45.8	46	1488	3.67	1.42254	0.914629	6.84941	65.0256	12.9328	96.8501	null	null	null	null	1	1	null	1	71.9	71.5	66	56	3	null	null	3.95e-10	6.72	12.9	96.9	null	null	null	64.2	64	1488	6.66	1.78384	1.77555	20.5637	68.1506	7.34672	85.0869	null	null	null	null	1	1	null	1	88.7	87.5	66	56	1	null	null	1.42e-16	13.2	7.35	85.1	null	null	null	-0.842
1	1	10	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000760	null	0.209084	0.209084	1	null	null	null	-0.204	0.0514	7.38e-05	0.208589	45.7	46	1503	3.65	1.42254	1.80307	79.5884	65.0256	24.8338	1096.18	null	null	null	null	1	1	null	1	145	145	66	57	1	null	null	8.32e-46	13.5	24.8	1100	null	null	null	64.1	64	1503	6.78	1.78384	2.9216	161.393	68.1506	12.4107	685.586	null	null	null	null	1	1	null	1	230	230	66	57	null	2	null	5.89e-51	22	12.4	686	null	null	null	-3.96
1	1	10	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000810	null	0.162308	0.162308	1	null	null	null	-0.184	0.0586	0.00166	0.157919	45.7	46	1476	3.7	1.42254	0.817378	7.33648	65.0256	11.5773	103.914	null	null	null	null	1	1	null	1	72.4	73	66	58	3	1	null	7.65e-13	6.08	11.6	104	null	null	null	64.2	64	1476	6.65	1.78384	1.29582	16.4529	68.1506	5.35263	67.9617	null	null	null	null	1	1	null	1	84.6	84	66	58	1	null	null	1.07e-18	9.73	5.35	68	null	null	null	-3.15
1	1	10	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000860	null	0.0236033	0.0236033	1	null	null	null	-0.133	0.0513	0.00947	0.0154108	46	46	1474	3.78	1.42254	0.777024	18.4905	65.0256	10.7663	256.201	null	null	null	null	1	1	null	1	83.5	83	66	62	1	null	null	1.5e-34	5.96	10.8	256	null	null	null	64.3	64	1474	6.6	1.78384	1.60595	44.6559	68.1506	6.78121	188.562	null	null	null	null	1	1	null	1	113	112.5	66	62	1	null	null	3.35e-37	12.5	6.78	189	null	null	null	-2.59
1	1	10	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000910	null	-0.0552821	-0.0552821	1	null	null	null	0.052	0.0497	0.296	-0.0615355	45.8	46	1486	3.58	1.42254	0.921984	24.7848	65.0256	12.6309	339.542	null	null	null	null	1	1	null	1	89.8	89	66	58	null	1	null	1.29e-35	6.89	12.6	340	null	null	null	64.2	64	1486	6.42	1.78384	2.41917	89.6081	68.1506	10.3315	382.689	null	null	null	null	1	1	null	1	158	158.5	66	58	null	1	null	4.87e-42	18.3	10.3	383	null	null	null	1.04
1	1	10	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000960	null	-0.0794007	-0.0794007	1	null	null	null	-1.97	0.16	4.04e-35	-0.0834541	45.8	46	1497	3.6	1.42254	3.61501	357.509	65.0256	49.7804	4923.07	null	null	null	null	1	1	null	1	423	421.5	66	58	2	null	null	1.06e-65	27.5	49.8	4920	null	null	null	64.3	64	1497	6.41	1.78384	1.19181	12.3322	68.1506	5.06367	52.3961	null	null	null	null	1	1	null	1	80.5	78	66	58	null	null	null	4.74e-15	8.92	5.06	52.4	null	null	null	-12.4
1	1	10	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001010	null	0.0442049	0.0442049	1	null	null	null	-0.257	0.0531	1.34e-06	0.040066	45.8	46	1471	3.59	1.42254	0.985986	33.5077	65.0256	13.513	459.226	null	null	null	null	1	1	null	1	98.5	98	66	60	null	null	null	3.65e-42	7.52	13.5	459	null	null	null	64.2	64	1471	6.35	1.78384	2.22368	59.5828	68.1506	9.49289	254.359	null	null	null	null	1	1	null	1	128	124	66	60	null	null	null	3.85e-35	17.1	9.49	254	null	null	null	-4.83
1	1	10	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001060	null	0.253369	0.253369	1	null	null	null	-0.0853	0.0496	0.0855	0.253595	46	46	1502	3.63	1.42254	1.37241	62.4422	65.0256	18.9036	860.082	null	null	null	null	1	1	null	1	127	130	66	62	null	null	null	6.48e-50	10.7	18.9	860	null	null	null	64.2	64	1502	6.26	1.78384	3.30336	166.366	68.1506	14.0314	706.658	null	null	null	null	1	1	null	1	235	233	66	62	null	null	null	9.86e-52	26	14	707	null	null	null	-1.72
1	1	10	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001110	null	0.135056	0.135056	1	null	null	null	-0.559	0.0664	3.78e-17	0.127821	46.2	46	1506	3.66	1.42254	0.725206	17.7814	65.0256	10.1961	250	null	null	null	null	1	1	null	1	82.8	83	66	57	2	1	null	6.57e-34	5.31	10.2	250	null	null	null	64.2	64	1506	6.22	1.78384	1.11851	16.5687	68.1506	4.65451	68.9482	null	null	null	null	1	1	null	1	84.7	84	66	57	2	1	null	8.63e-22	8.28	4.65	68.9	null	null	null	-8.42
1	1	10	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001160	null	0.360313	0.360313	1	null	null	null	-0.214	0.0516	3.41e-05	0.360453	46	46	1493	3.61	1.42254	3.8928	282.295	65.0256	53.1621	3855.17	null	null	null	null	1	1	null	1	347	341	66	53	2	3	null	4.35e-54	28.3	53.2	3860	null	null	null	64.2	64	1493	6.35	1.78384	6.48722	550.132	68.1506	27.7924	2356.86	null	null	null	null	1	1	null	1	618	617	66	53	1	3	null	1.58e-57	47.2	27.8	2360	null	null	null	-4.14
1	1	10	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001210	null	0.0909869	0.0909869	null	null	null	null	0.203	0.142	0.155	0.08299	45.9	46	1498	3.6	1.42254	0.821245	2.52614	65.0256	11.757	36.1643	null	null	null	null	1	1	null	null	67.6	67	66	58	3	null	null	0.00311238	6.11	11.8	36.2	null	null	null	64.7	65	1498	6.52	1.78384	1.16883	14.1081	68.1506	4.77677	57.6569	null	null	null	null	1	1	null	1	82.3	80.5	66	58	1	null	null	7.87e-18	8.74	4.78	57.7	null	null	null	1.42
1	1	10	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001260	null	0.112669	0.112669	null	null	null	null	-1.53	0.142	4.52e-27	0.105334	46	46	1491	3.7	1.42254	0.88833	31.1577	65.0256	12.6045	442.095	null	null	null	null	1	1	null	1	96.2	95	66	60	null	null	null	2.11e-43	6.75	12.6	442	null	null	null	64.8	65	1491	6.55	1.78384	1.04912	3.19943	68.1506	4.32597	13.1926	null	null	null	null	1	1	null	null	71.4	70	66	60	null	null	null	0.00332364	7.95	4.33	13.2	null	null	null	-10.8
1	1	10	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001310	null	-0.151341	-0.151341	1	null	null	null	-0.499	0.0615	4.79e-16	-0.15729	46	46	1462	3.62	1.42254	1.46408	61.7158	65.0256	20.1576	849.711	null	null	null	null	1	1	null	1	127	128	66	58	2	null	null	1.46e-45	11.1	20.2	850	null	null	null	65.4	65	1462	6.65	1.78384	1.94634	63.3322	68.1506	8.27086	269.127	null	null	null	null	1	1	null	1	131	133	66	58	null	null	null	3.72e-39	14.7	8.27	269	null	null	null	-8.12
1	1	10	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001360	null	0.219544	0.219544	1	null	null	null	-1.83	0.148	8.4e-35	0.220591	46.2	46	1454	3.69	1.42254	2.31197	157.413	65.0256	31.7508	2161.79	null	null	null	null	1	1	null	1	222	220	66	57	null	null	null	4.96e-56	17.4	31.8	2160	null	null	null	65.4	65	1454	6.75	1.78384	1.04261	7.55118	68.1506	4.44179	32.17	null	null	null	null	1	1	null	1	75.7	75	66	57	3	null	null	8.72e-10	7.7	4.44	32.2	null	null	null	-12.3
1	1	10	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001410	null	0.967915	0.967915	1	null	null	null	-0.0563	0.0493	0.254	0.967916	46.3	46	1465	3.61	1.42254	105.616	9767.92	65.0256	1438.93	133079	null	null	null	null	1	1	null	1	9830	9767	66	57	2	null	null	6.26e-63	797	1440	133000	null	null	null	65.2	65	1465	6.6	1.78384	310.851	27221.5	68.1506	1334.91	116899	null	null	null	null	1	1	null	1	27300	26764	66	57	null	null	null	1.31e-61	2350	1330	117000	null	null	null	-1.14
1	1	10	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001460	null	0.146242	0.146242	1	null	null	null	-0.104	0.0497	0.0365	0.146002	46.4	46	1471	3.71	1.42254	2.26839	180.865	65.0256	31.0115	2472.64	null	null	null	null	1	1	null	1	246	244	66	55	4	null	null	3.08e-58	16.8	31	2470	null	null	null	65.1	65	1471	6.54	1.78384	6.28135	454.74	68.1506	26.8816	1946.1	null	null	null	null	1	1	null	1	523	524	66	55	null	null	null	1.45e-55	46.6	26.9	1950	null	null	null	-2.09
1	1	10	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001510	null	0.687492	0.687492	1	null	null	null	-0.0091	0.0491	0.853	0.688108	46.3	46	1455	3.65	1.42254	3.77354	282.745	65.0256	52.2272	3913.3	null	null	null	null	1	1	null	1	348	346	66	61	null	null	null	3.46e-61	29.4	52.2	3910	null	null	null	64.9	65	1455	6.38	1.78384	12.2336	906.538	68.1506	51.7145	3832.18	null	null	null	null	1	1	null	1	975	960	66	61	null	null	null	9.92e-61	95.5	51.7	3830	null	null	null	-0.185
1	1	10	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001560	null	0.614013	0.614013	1	null	null	null	0.403	0.0573	2.18e-12	0.614704	46.4	46	1480	3.61	1.42254	3.50156	323.585	65.0256	48.9876	4527.02	null	null	null	null	1	1	null	1	389	388	66	59	1	null	null	6.43e-65	26.9	49	4530	null	null	null	65.2	65	1480	6.74	1.78384	34.3116	2734.99	68.1506	143.491	11437.7	null	null	null	null	1	1	null	1	2800	2780	66	59	null	null	null	5.67e-61	264	143	11400	null	null	null	7.02
