 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	10	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000160	null	0.716203	0.716203	1	null	null	null	0.578	0.065	6.25e-19	0.716381	47.2	47	1493	3.68	1.22719	6.16208	421.019	60.0465	71.6821	4897.62	null	null	null	null	1	1	null	1	481	480	65	61	null	null	null	1.16e-58	48.1	71.7	4900	null	null	null	63.9	64	1493	6.42	1.14697	19.1286	1397.64	65.8994	253.391	18514.2	null	null	null	null	1	1	null	1	1460	1454	65	61	null	null	null	2.42e-60	149	253	18500	null	null	null	8.89
1	1	10	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000210	null	0.318738	0.318738	1	null	null	null	0.659	0.0692	1.6e-21	0.319633	46.8	47	1424	3.8	1.22719	1.23423	30.8701	60.0465	15.5017	387.721	null	null	null	null	1	1	null	1	90.9	89.5	65	60	null	null	null	1.05e-33	9.49	15.5	388	null	null	null	64	64	1424	6.56	1.14697	3.02802	144.267	65.8994	37.151	1770.02	null	null	null	null	1	1	null	1	210	211	65	60	null	null	null	5.96e-49	23.4	37.2	1770	null	null	null	9.53
1	1	10	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000260	null	0.611514	0.611514	1	null	null	null	-0.0734	0.0494	0.138	0.611716	46.9	47	1374	3.95	1.22719	6.23709	306.217	60.0465	73.6229	3614.59	null	null	null	null	1	1	null	1	366	352	65	57	1	null	null	9.14e-48	47.1	73.6	3610	null	null	null	64.3	64	1374	6.97	1.14697	5.01074	233.855	65.8994	65.4129	3052.87	null	null	null	null	1	1	null	1	300	301	65	57	2	null	null	1.42e-46	37.8	65.4	3050	null	null	null	-1.48
1	1	10	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000310	null	-0.00268566	-0.00268566	null	null	null	null	-1.31	0.178	1.89e-13	-0.0113832	47	47	1426	3.81	1.22719	0.864328	31.3701	60.0465	13.3701	485.258	null	null	null	null	1	1	null	1	91.4	90	65	60	null	null	null	7.66e-44	6.59	13.4	485	null	null	null	63.9	63	1426	6.6	1.14697	0.975379	2.38398	65.8994	9.71649	23.7486	null	null	null	null	1	null	null	null	68.3	68.5	65	60	null	null	null	0.0173979	7.47	9.72	23.7	null	null	null	-7.36
1	1	10	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000360	null	0.539021	0.539021	1	null	null	null	-0.0146	0.0492	0.767	0.539393	47.3	47	1496	3.62	1.22719	3.67699	180.818	60.0465	43.8472	2156.21	null	null	null	null	1	1	null	1	241	241	65	59	1	null	null	4.19e-49	28.2	43.8	2160	null	null	null	63.6	63	1496	6.52	1.14697	3.36276	161.355	65.8994	43.4548	2085.09	null	null	null	null	1	1	null	1	227	225	65	59	1	null	null	1.67e-48	25.8	43.5	2090	null	null	null	-0.296
1	1	10	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000410	-2.04e-05	-0.00370569	-0.00370569	null	null	null	null	0	1000	1	-0.0163922	47.2	47	1495	3.64	1.22719	0.598857	-0.659428	60.0465	13.5396	-14.9091	null	null	null	null	1	null	null	null	59.4	59	65	62	1	null	null	0.274638	4.56	13.5	-14.9	null	null	null	63.6	63	1495	6.35	1.14697	0.986844	5.02	65.8994	6.72601	34.2147	null	null	null	null	1	1	null	1	70.9	71	65	62	null	null	null	3.46e-06	7.69	6.73	34.2	null	null	null	0
1	1	10	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000460	null	0.262255	0.262255	1	null	null	null	-0.0294	0.0492	0.55	0.261985	47.1	47	1488	3.68	1.22719	2.17073	112.257	60.0465	27.2482	1409.11	null	null	null	null	1	1	null	1	172	170.5	65	56	null	null	null	1.14e-48	16.2	27.2	1410	null	null	null	63.6	64	1488	6.43	1.14697	2.32183	107.261	65.8994	28.503	1316.75	null	null	null	null	1	1	null	1	173	174	65	56	1	1	null	6.2e-46	17.3	28.5	1320	null	null	null	-0.598
1	1	10	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000510	null	0.189378	0.189378	1	null	null	null	0.0144	0.0531	0.786	0.186736	47.2	47	1489	3.7	1.22719	0.670553	7.85178	60.0465	10.2559	120.091	null	null	null	null	1	1	null	1	67.9	68	65	59	1	null	null	1.36e-17	5.02	10.3	120	null	null	null	63.6	64	1489	6.44	1.14697	1.20021	12.321	65.8994	12.0923	124.136	null	null	null	null	1	1	null	1	78.2	77	65	59	1	null	null	8.39e-15	9.15	12.1	124	null	null	null	0.271
1	1	10	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000560	null	0.354269	0.354269	1	null	null	null	0.137	0.0518	0.00826	0.360079	47.3	47	1481	3.74	1.22719	0.598948	11.1142	60.0465	8.74128	162.205	null	null	null	null	1	1	null	1	71.2	71	65	56	2	null	null	3.9e-27	4.33	8.74	162	null	null	null	63.5	63	1481	6.47	1.14697	1.59943	21.0471	65.8994	16.8877	222.227	null	null	null	null	1	1	null	1	86.9	86	65	56	1	null	null	9.28e-19	11.9	16.9	222	null	null	null	2.64
1	1	10	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000610	null	0.164842	0.164842	1	null	null	null	0.177	0.0509	0.000499	0.164074	47.3	47	1451	3.69	1.22719	1.34395	49.7501	60.0465	16.7349	619.488	null	null	null	null	1	1	null	1	110	110	65	59	null	null	null	8.71e-43	10.3	16.7	619	null	null	null	63.4	63	1451	6.31	1.14697	2.5306	75.2871	65.8994	31.3167	931.694	null	null	null	null	1	1	null	1	141	139	65	59	null	null	null	5.75e-37	19.4	31.3	932	null	null	null	3.48
1	1	10	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000660	null	0.16564	0.16564	1	null	null	null	-0.0745	0.0494	0.132	0.165398	47.2	47	1469	3.69	1.22719	4.18125	297.918	60.0465	49.2633	3510.05	null	null	null	null	1	1	null	1	358	352	65	56	1	null	null	5.58e-56	31.3	49.3	3510	null	null	null	63.3	63	1469	6.46	1.14697	3.44174	226.065	65.8994	45.0146	2956.71	null	null	null	null	1	1	null	1	292	292	65	56	3	null	null	4.38e-54	25.7	45	2960	null	null	null	-1.51
1	1	10	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000710	null	0.135354	0.135354	null	null	null	null	0.14	0.0868	0.106	0.130597	47.2	47	1475	3.69	1.22719	0.599877	3.67479	60.0465	9.63996	59.0534	null	null	null	null	1	1	null	1	63.7	63	65	61	1	null	null	5.06e-08	4.53	9.64	59.1	null	null	null	63.4	63	1475	6.73	1.14697	1.18746	8.51048	65.8994	11.3867	81.6081	null	null	null	null	1	1	null	1	74.4	75	65	61	null	null	null	1.13e-09	9.21	11.4	81.6	null	null	null	1.62
1	1	10	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000760	null	0.148673	0.148673	1	null	null	null	-0.152	0.0505	0.00261	0.147514	47.1	47	1482	3.73	1.22719	1.7464	69.3868	60.0465	21.6648	860.768	null	null	null	null	1	1	null	1	129	129	65	60	null	null	null	9.53e-45	13.5	21.7	861	null	null	null	63.5	63	1482	6.55	1.14697	1.90178	48.834	65.8994	23.6235	606.603	null	null	null	null	1	1	null	1	115	113	65	60	1	null	null	6.04e-34	14.7	23.6	607	null	null	null	-3.01
1	1	10	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000810	null	-0.239841	-0.239841	null	null	null	null	-0.0948	0.06	0.114	-0.253405	47	47	1515	3.81	1.22719	0.81231	10.4281	60.0465	12.2249	156.937	null	null	null	null	1	1	null	1	70.5	71	65	59	null	null	null	3.82e-19	6.13	12.2	157	null	null	null	63.8	63	1515	6.85	1.14697	1.19386	12.321	65.8994	12.2243	126.158	null	null	null	null	1	1	null	1	78.2	79	65	59	null	null	null	6.82e-15	9.1	12.2	126	null	null	null	-1.58
1	1	10	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000860	null	0.152848	0.152848	1	null	null	null	-0.137	0.0518	0.00825	0.148418	47	47	1493	3.74	1.22719	0.836916	15.3053	60.0465	12.2112	223.316	null	null	null	null	1	1	null	1	75.4	74.5	65	54	2	1	null	1.96e-25	6.05	12.2	223	null	null	null	63.7	63	1493	6.51	1.14697	1.01318	15.434	65.8994	10.7004	163.002	null	null	null	null	1	1	null	1	81.3	81	65	54	1	null	null	2.07e-21	7.37	10.7	163	null	null	null	-2.64
1	1	10	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000910	null	-0.0758168	-0.0758168	1	null	null	null	-0.0103	0.0495	0.835	-0.0807861	47	47	1495	3.79	1.22719	1.15427	31.132	60.0465	15.2979	412.604	null	null	null	null	1	1	null	1	91.2	91.5	65	56	1	null	null	4.02e-34	8.56	15.3	413	null	null	null	63.5	63	1495	6.73	1.14697	1.5609	34.6542	65.8994	18.1486	402.924	null	null	null	null	1	1	null	1	101	101	65	56	2	null	null	2.07e-29	11.6	18.1	403	null	null	null	-0.208
1	1	10	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000960	null	-0.0175089	-0.0175089	1	null	null	null	-1.88	0.153	5.96e-35	-0.0199255	47	47	1497	3.84	1.22719	3.40687	405.573	60.0465	43.078	5128.26	null	null	null	null	1	1	null	1	466	461.5	65	50	4	3	null	3.3e-62	24.1	43.1	5130	null	null	null	63.7	63	1497	6.52	1.14697	0.955706	5.52064	65.8994	11.6471	67.2794	null	null	null	null	1	1	null	1	71.4	72	65	50	4	2	null	4.52e-07	6.68	11.6	67.3	null	null	null	-12.3
1	1	10	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001010	null	0.0991909	0.0991909	1	null	null	null	0.527	0.0627	4e-17	0.097994	46.8	47	1468	3.77	1.22719	1.21397	29.7466	60.0465	15.0796	369.504	null	null	null	null	1	1	null	1	89.8	89.5	65	58	2	null	null	1.47e-32	9.17	15.1	370	null	null	null	63.7	63	1468	6.58	1.14697	2.78103	100.325	65.8994	34.4997	1244.57	null	null	null	null	1	1	null	1	166	164.5	65	58	1	null	null	4.34e-41	21.2	34.5	1240	null	null	null	8.41
1	1	10	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001060	null	0.0863454	0.0863454	1	null	null	null	-0.172	0.0509	0.000705	0.0839746	47.1	47	1476	3.73	1.22719	1.31456	63.5149	60.0465	16.3952	792.16	null	null	null	null	1	1	null	1	124	123	65	57	2	null	null	2.9e-48	9.86	16.4	792	null	null	null	64	64	1476	6.84	1.14697	1.66167	43.1182	65.8994	20.5305	532.74	null	null	null	null	1	1	null	1	109	105	65	57	3	null	null	3.41e-33	12.5	20.5	533	null	null	null	-3.39
1	1	10	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001110	null	0.18918	0.18918	1	null	null	null	0.0987	0.0502	0.0494	0.187482	46.9	47	1487	3.83	1.22719	1.02628	21.0891	60.0465	13.9471	286.6	null	null	null	null	1	1	null	1	81.1	81	65	59	2	null	null	5.29e-29	7.8	13.9	287	null	null	null	63.5	63	1487	6.51	1.14697	1.49645	31.7278	65.8994	16.9682	359.761	null	null	null	null	1	1	null	1	97.6	96	65	59	1	null	null	2.68e-29	11.4	17	360	null	null	null	1.97
1	1	10	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001160	null	0.211812	0.211812	1	null	null	null	-0.411	0.0576	1.04e-12	0.211605	46.8	47	1450	3.6	1.22719	3.96708	272.304	60.0465	47.4263	3255.38	null	null	null	null	1	1	null	1	332	334	65	57	null	null	null	7.26e-56	29.9	47.4	3260	null	null	null	63.4	63	1450	6.52	1.14697	2.08449	98.0831	65.8994	26.8686	1264.27	null	null	null	null	1	1	null	1	164	162	65	57	null	1	null	5.01e-47	15.7	26.9	1260	null	null	null	-7.13
1	1	10	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001210	null	0.170508	0.170508	null	null	null	null	-0.0184	0.0648	0.776	0.16795	47	47	1471	3.8	1.22719	0.932147	7.89687	60.0465	14.2958	121.11	null	null	null	null	1	1	null	1	67.9	68	65	53	6	null	null	1.53e-11	6.7	14.3	121	null	null	null	63.3	63	1471	6.37	1.14697	1.3124	11.5535	65.8994	13.1867	116.086	null	null	null	null	1	1	null	1	77.5	78	65	53	2	null	null	5.74e-12	9.5	13.2	116	null	null	null	-0.284
1	1	10	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001260	null	0.258929	0.258929	null	null	null	null	-1.15	0.127	1.07e-19	0.257797	46.9	47	1493	3.74	1.22719	1.23048	34.1856	60.0465	18.5867	516.384	null	null	null	null	1	1	null	1	94.2	93	65	56	3	null	null	1.03e-34	9.14	18.6	516	null	null	null	63.4	64	1493	6.46	1.14697	1.0639	3.54707	65.8994	10.8533	36.1854	null	null	null	null	1	1	null	1	69.4	69	65	56	2	null	null	0.00150888	7.89	10.9	36.2	null	null	null	-9.08
1	1	10	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001310	null	-0.00519251	-0.00519251	1	null	null	null	-0.168	0.0508	0.000915	-0.00803133	47	47	1495	3.77	1.22719	1.67625	62.9359	60.0465	20.9126	785.176	null	null	null	null	1	1	null	1	123	121	65	57	1	null	null	7.35e-42	12.6	20.9	785	null	null	null	63.6	64	1495	6.56	1.14697	1.52471	43.1357	65.8994	18.8326	532.796	null	null	null	null	1	1	null	1	109	110	65	57	1	null	null	3.09e-35	11.5	18.8	533	null	null	null	-3.32
1	1	10	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001360	null	-0.0694888	-0.0694888	1	null	null	null	-1.28	0.108	3.24e-32	-0.0730648	47.2	47	1500	3.77	1.22719	2.06087	160.436	60.0465	26.8829	2092.79	null	null	null	null	1	1	null	1	220	220.5	65	56	4	null	null	1.89e-58	15.4	26.9	2090	null	null	null	63.9	64	1500	6.8	1.14697	1.20029	9.3685	65.8994	14.1792	110.672	null	null	null	null	1	1	null	1	75.3	77	65	56	null	null	null	1.52e-10	8.92	14.2	111	null	null	null	-11.8
1	1	10	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001410	null	0.851809	0.851809	1	null	null	null	0.0457	0.0492	0.354	0.851811	47.2	47	1512	3.69	1.22719	102.951	8559.13	60.0465	1063.37	88406.4	null	null	null	null	1	1	null	1	8620	8505	65	58	null	null	null	3.43e-61	784	1060	88400	null	null	null	63.7	63	1512	6.98	1.14697	71.6298	6582.6	65.8994	1068.64	98205.4	null	null	null	null	1	1	null	1	6650	6615.5	65	58	null	null	null	1.19e-63	546	1070	98200	null	null	null	0.927
1	1	10	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001460	null	0.221572	0.221572	1	null	null	null	0.242	0.0522	3.74e-06	0.221478	47.3	47	1503	3.66	1.22719	2.95349	224.462	60.0465	34.9379	2655.24	null	null	null	null	1	1	null	1	285	284	65	57	2	null	null	1.98e-58	22.3	34.9	2660	null	null	null	64	64	1503	6.81	1.14697	5.03185	355.469	65.8994	65.548	4630.56	null	null	null	null	1	1	null	1	421	411	65	57	null	null	null	1.68e-56	38	65.5	4630	null	null	null	4.63
1	1	10	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001510	null	0.365717	0.365717	1	null	null	null	0.083	0.0495	0.0936	0.365791	47.2	47	1468	3.76	1.22719	3.48134	237.076	60.0465	40.9222	2786.77	null	null	null	null	1	1	null	1	297	292	65	57	1	null	null	1.03e-55	26.3	40.9	2790	null	null	null	64	64	1468	6.6	1.14697	4.06686	257.364	65.8994	53.3137	3373.86	null	null	null	null	1	1	null	1	323	326	65	57	null	null	null	6.89e-54	30.7	53.3	3370	null	null	null	1.68
1	1	10	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001560	null	0.359354	0.359354	1	null	null	null	-0.337	0.055	9.2e-10	0.359433	47.1	47	1473	3.75	1.22719	4.14907	310.972	60.0465	48.9718	3670.43	null	null	null	null	1	1	null	1	371	372	65	55	1	null	null	2.21e-56	30.7	49	3670	null	null	null	64.2	64	1473	6.5	1.14697	2.97132	129.501	65.8994	38.7923	1690.71	null	null	null	null	1	1	null	1	195	198	65	55	1	1	null	6.61e-44	22	38.8	1690	null	null	null	-6.12
1	1	10	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001610	null	0.606428	0.606428	1	null	null	null	-0.102	0.0497	0.0406	0.606435	47.1	47	1476	3.74	1.22719	36.6545	5582.48	60.0465	390.482	59470.4	null	null	null	null	1	1	null	1	5640	5619	65	59	1	1	null	3.37e-77	282	390	59500	null	null	null	64.3	64	1476	6.62	1.14697	24.3848	3252.76	65.8994	352.726	47051.2	null	null	null	null	1	1	null	1	3320	3299	65	59	null	null	null	7.17e-74	187	353	47100	null	null	null	-2.05
1	1	10	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001660	null	0.155264	0.155264	1	null	null	null	-0.698	0.0719	2.89e-22	0.152481	47	47	1473	3.71	1.22719	1.18962	34.5397	60.0465	17.057	495.235	null	null	null	null	1	1	null	1	94.6	94	65	58	5	null	null	1.35e-36	8.99	17.1	495	null	null	null	64.3	64	1473	6.52	1.14697	1.14097	9.23858	65.8994	12.2624	99.2897	null	null	null	null	1	1	null	1	75.1	74.5	65	58	5	null	null	3.84e-11	8.62	12.3	99.3	null	null	null	-9.7
1	1	10	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001710	null	-0.0429058	-0.0429058	1	null	null	null	-0.0706	0.0506	0.163	-0.0491367	47	47	1473	3.67	1.22719	0.935527	17.0237	60.0465	13.3858	243.58	null	null	null	null	1	1	null	1	77.1	77	65	57	null	null	null	6.88e-26	6.97	13.4	244	null	null	null	64.2	64	1473	6.75	1.14697	1.4196	19.2235	65.8994	15.2887	207.031	null	null	null	null	1	1	null	1	85.1	84	65	57	1	null	null	1.76e-19	10.7	15.3	207	null	null	null	-1.4
1	1	10	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001760	null	0.0148929	0.0148929	1	null	null	null	0.417	0.0587	1.27e-12	0.00898547	47.2	47	1479	3.68	1.22719	0.790418	10.4111	60.0465	11.1989	147.507	null	null	null	null	1	1	null	1	70.5	70	65	59	2	null	null	1.09e-19	5.96	11.2	148	null	null	null	64.1	64	1479	6.81	1.14697	1.46454	35.4057	65.8994	15.9285	385.078	null	null	null	null	1	1	null	1	101	99	65	59	1	1	null	2.45e-32	11.2	15.9	385	null	null	null	7.1
1	1	10	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001810	null	0.108237	0.108237	1	null	null	null	-0.135	0.0502	0.00726	0.106277	47.1	47	1503	3.76	1.22719	1.44587	69.1793	60.0465	17.9564	859.141	null	null	null	null	1	1	null	1	129	129.5	65	62	null	null	null	7.08e-51	11.3	18	859	null	null	null	64.2	64	1503	6.58	1.14697	1.66848	50.7619	65.8994	20.7026	629.857	null	null	null	null	1	1	null	1	117	115.5	65	62	null	null	null	6.2e-39	13.1	20.7	630	null	null	null	-2.68
1	1	10	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001860	null	-0.0174276	-0.0174276	1	null	null	null	0.194	0.0511	0.000153	-0.0180731	46.6	47	1994	3.7	1.22719	3.07483	150.353	60.0465	36.5567	1787.56	null	null	null	null	1	1	null	1	210	206	65	55	null	null	null	1.46e-46	22.8	36.6	1790	null	null	null	63.8	64	1994	6.43	1.14697	3.77228	215.392	65.8994	48.8934	2791.74	null	null	null	null	1	1	null	1	281	278	65	55	3	null	null	4.53e-50	28	48.9	2790	null	null	null	3.79
1	1	11	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000011	null	0.681751	0.681751	1	null	null	null	0.0122	0.0491	0.804	0.682088	46.3	46	1997	3.63	1.22719	4.74555	263.429	60.0465	55.8483	3100.18	null	null	null	null	1	1	null	1	323	317	65	61	null	null	null	2.32e-53	37	55.8	3100	null	null	null	63.9	64	1997	6.76	1.14697	4.84392	243.494	65.8994	63.4257	3188.28	null	null	null	null	1	1	null	1	309	306	65	61	1	null	null	8.21e-51	37.8	63.4	3190	null	null	null	0.248
1	1	11	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000061	null	0.207783	0.207783	1	null	null	null	0.112	0.0498	0.024	0.207449	46.8	47	1513	3.68	1.22719	1.9826	163.52	60.0465	23.5882	1945.5	null	null	null	null	1	1	null	1	224	225.5	65	60	1	null	null	3.22e-63	15.3	23.6	1950	null	null	null	64	64	1513	6.85	1.14697	3.05045	194.617	65.8994	39.5091	2520.66	null	null	null	null	1	1	null	1	261	257.5	65	60	null	null	null	2.55e-56	23.6	39.5	2520	null	null	null	2.26
1	1	11	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000111	null	0.09813	0.09813	null	null	null	null	-0.169	0.065	0.00948	0.0932643	47	47	1516	3.79	1.22719	0.828178	9.05874	60.0465	12.7382	139.333	null	null	null	null	1	1	null	1	69.1	70	65	57	1	1	null	6.54e-16	6.15	12.7	139	null	null	null	63.9	64	1516	6.76	1.14697	1.20505	9.43398	65.8994	12.0729	94.5152	null	null	null	null	1	1	null	1	75.3	75	65	57	null	null	null	1.24e-10	9.03	12.1	94.5	null	null	null	-2.59
1	1	11	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000161	null	-0.14214	-0.14214	null	null	null	null	0.0697	0.149	0.641	-0.155441	47.1	47	1499	3.84	1.22719	0.733273	2.81062	60.0465	12.1322	46.5025	null	null	null	null	1	1	null	null	62.9	62	65	63	null	null	null	0.000280311	5.69	12.1	46.5	null	null	null	64	64	1499	6.67	1.14697	1.1139	5.86255	65.8994	10.3744	54.6015	null	null	null	null	1	1	null	1	71.8	71	65	63	null	null	null	1.75e-06	8.77	10.4	54.6	null	null	null	0.467
1	1	11	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000211	null	0.12153	0.12153	1	null	null	null	0.113	0.0505	0.0253	0.118193	46.9	47	1334	3.73	1.22719	0.905122	19.7568	60.0465	12.3504	269.582	null	null	null	null	1	1	null	1	79.8	79	65	61	null	null	null	3.26e-31	6.97	12.4	270	null	null	null	64.1	64	1334	6.85	1.14697	1.38885	30.9531	65.8994	15.6845	349.56	null	null	null	null	1	1	null	1	96.9	97	65	61	2	null	null	4.36e-31	10.8	15.7	350	null	null	null	2.24
1	1	11	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000261	null	0.249447	0.249447	1	null	null	null	0.269	0.0529	3.82e-07	0.0709908	46.8	47	1377	4.13	1.22719	0.177675	65158.7	60.0465	1.61984	594045	null	null	null	null	1	1	1	1	65200	65219	65	60	null	null	60	null	0.71	1.62	594000	null	null	null	64.1	64	1377	6.91	1.14697	0.17465	65250.9	65.8994	2.95199	1100000	null	null	null	null	1	1	1	1	65300	65317	65	60	null	null	60	null	0.785	2.95	1100000	null	null	null	5.08
1	1	11	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000311	null	0.665009	0.665009	1	null	null	null	-0.536	0.063	1.73e-17	0.665154	47.3	47	1358	3.8	1.22719	27.4069	1840.34	60.0465	316.68	21264.6	null	null	null	null	1	1	null	1	1900	1854	65	57	1	null	null	3.24e-55	207	317	21300	null	null	null	63.8	63	1358	6.84	1.14697	6.16571	463.855	65.8994	82.2272	6186.06	null	null	null	null	1	1	null	1	530	532	65	57	4	null	null	5.39e-58	46.5	82.2	6190	null	null	null	-8.51
1	1	11	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000361	null	0.219571	0.219571	1	null	null	null	0.548	0.0641	1.25e-17	0.218471	47.2	47	1491	3.64	1.22719	0.837507	10.4535	60.0465	11.6158	144.985	null	null	null	null	1	1	null	1	70.5	71.5	65	60	null	null	null	1.09e-18	6.38	11.6	145	null	null	null	63.8	64	1491	6.92	1.14697	1.47173	46.1006	65.8994	16.3516	512.198	null	null	null	null	1	1	null	1	112	111	65	60	2	null	null	6.23e-39	11.3	16.4	512	null	null	null	8.55
