 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	6	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000806	null	-0.0749828	-0.0749828	1	null	null	null	0.109	0.0508	0.0327	-0.0900901	46.1	46	1468	3.63	1.30711	0.821727	14.9766	67.3137	11.5619	210.724	null	null	null	null	1	1	null	1	82.3	82.5	64	62	null	null	null	1.85e-27	6.34	11.6	211	null	null	null	63.2	63	1468	6.29	1.77709	1.7016	49.8862	69.7751	9.22792	270.537	null	null	null	null	1	1	null	1	120	121	64	62	null	null	null	1.79e-38	13.3	9.23	271	null	null	null	2.14
1	1	6	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000856	null	0.747728	0.747728	1	null	null	null	0.0249	0.0492	0.612	0.747987	46.1	46	1472	3.71	1.30711	4.80575	237.235	67.3137	68.8383	3398.18	null	null	null	null	1	1	null	1	305	302	64	62	null	null	null	5.69e-51	37.8	68.8	3400	null	null	null	63.3	63	1472	6.29	1.77709	12.6588	675.628	69.7751	67.4328	3599.04	null	null	null	null	1	1	null	1	745	727	64	62	null	null	null	6.22e-53	99.7	67.4	3600	null	null	null	0.507
1	1	6	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000906	1.37e-05	-0.0933034	-0.0933034	null	null	null	null	0	1000	1	-0.116474	46.1	46	1490	3.8	1.30711	0.788567	-0.398441	67.3137	8.80251	-4.44767	null	null	null	null	1	null	null	null	66.9	66	64	59	1	null	null	0.615125	5.93	8.8	-4.45	null	null	null	63.4	63.5	1490	6.49	1.77709	1.19337	0.919779	69.7751	8.15744	6.28728	null	null	null	null	1	null	null	null	70.7	70	64	59	1	null	null	0.44378	9.01	8.16	6.29	null	null	null	0
1	1	6	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000956	null	0.0524223	0.0524223	1	null	null	null	-0.182	0.0511	0.000365	0.0469008	46.1	46	1487	3.85	1.30711	1.30464	47.4499	67.3137	18.808	684.047	null	null	null	null	1	1	null	1	115	115	64	55	2	2	null	1.64e-40	9.6	18.8	684	null	null	null	63.5	63	1487	6.54	1.77709	2.1948	84.9703	69.7751	11.617	449.743	null	null	null	null	1	1	null	1	155	156	64	55	null	null	null	1.18e-41	16.2	11.6	450	null	null	null	-3.56
1	1	6	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001006	null	0.337964	0.337964	1	null	null	null	-0.0151	0.0492	0.76	0.337003	46.1	46	1495	3.78	1.30711	1.65939	56.8863	67.3137	23.5064	805.834	null	null	null	null	1	1	null	1	124	125	64	55	2	null	null	7.9e-39	12.2	23.5	806	null	null	null	64	64	1495	6.74	1.77709	3.01218	144.498	69.7751	16.2252	778.342	null	null	null	null	1	1	null	1	214	213	64	55	2	1	null	2.56e-46	22.3	16.2	778	null	null	null	-0.306
1	1	6	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001056	null	0.344234	0.344234	1	null	null	null	-0.241	0.0522	3.88e-06	0.343631	46	46	1513	3.85	1.30711	2.40327	113.46	67.3137	34.0875	1609.3	null	null	null	null	1	1	null	1	181	181.5	64	62	1	null	null	4.61e-50	18.9	34.1	1610	null	null	null	63.8	64	1513	6.36	1.77709	3.49055	171.644	69.7751	18.778	923.391	null	null	null	null	1	1	null	1	241	240	64	62	null	null	null	4.41e-51	27.4	18.8	923	null	null	null	-4.62
1	1	6	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001106	null	0.125427	0.125427	1	null	null	null	0.00928	0.0541	0.864	0.111604	45.9	46	1477	3.66	1.30711	0.753138	7.57721	67.3137	10.7102	107.754	null	null	null	null	1	1	null	1	74.9	74	64	55	2	2	null	1.92e-14	5.45	10.7	108	null	null	null	63.6	63	1477	6.43	1.77709	1.28628	20.5158	69.7751	6.90172	110.081	null	null	null	null	1	1	null	1	90.3	91	64	55	null	null	null	9.65e-23	9.4	6.9	110	null	null	null	0.172
1	1	6	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001156	null	0.162686	0.162686	1	null	null	null	0.143	0.0521	0.00599	0.153759	45.7	46	1482	3.65	1.30711	0.889394	10.5613	67.3137	12.6684	150.433	null	null	null	null	1	1	null	1	77.9	77	64	56	null	null	null	2.91e-17	6.54	12.7	150	null	null	null	63.6	63	1482	6.56	1.77709	1.49177	39.0463	69.7751	7.99141	209.171	null	null	null	null	1	1	null	1	109	108.5	64	56	3	1	null	1.24e-33	11	7.99	209	null	null	null	2.75
1	1	6	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001206	null	0.214031	0.214031	1	null	null	null	-0.0824	0.0502	0.1	0.210888	45.7	46	1502	3.65	1.30711	1.13273	23.4104	67.3137	15.9469	329.58	null	null	null	null	1	1	null	1	90.7	91	64	58	null	null	null	8.1e-29	8.54	15.9	330	null	null	null	63.7	63	1502	6.53	1.77709	2.51293	50.2938	69.7751	13.62	272.591	null	null	null	null	1	1	null	1	120	121	64	58	1	null	null	1.08e-27	19.1	13.6	273	null	null	null	-1.64
1	1	6	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001256	null	0.332438	0.332438	1	null	null	null	-0.263	0.0528	6.17e-07	0.33155	45.8	46	1500	3.65	1.30711	1.98841	108.079	67.3137	28.2369	1534.81	null	null	null	null	1	1	null	1	175	174	64	56	null	1	null	5.53e-50	14.8	28.2	1530	null	null	null	63.8	64	1500	6.78	1.77709	3.06996	155.761	69.7751	16.4956	836.938	null	null	null	null	1	1	null	1	226	220	64	56	null	2	null	3.05e-48	22.9	16.5	837	null	null	null	-4.99
1	1	6	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001306	null	-0.15358	-0.15358	null	null	null	null	-0.977	0.101	3.32e-22	-0.185443	45.8	46	1496	3.66	1.30711	0.767056	16.546	67.3137	10.7737	232.397	null	null	null	null	1	1	null	1	83.9	84	64	57	1	null	null	2.5e-30	5.66	10.8	232	null	null	null	63.4	63	1496	6.54	1.77709	0.993875	4.50557	69.7751	5.39934	24.477	null	null	null	null	1	1	null	null	74.3	74	64	57	null	null	null	2.72e-05	7.31	5.4	24.5	null	null	null	-9.69
1	1	6	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001356	null	0.454628	0.454628	1	null	null	null	-0.209	0.0515	4.81e-05	0.454523	45.8	46	1482	3.71	1.30711	2.73768	95.2042	67.3137	38.901	1352.8	null	null	null	null	1	1	null	1	163	160	64	56	2	null	null	2.57e-39	20.5	38.9	1350	null	null	null	63.5	63	1482	6.56	1.77709	3.64835	155.546	69.7751	19.5914	835.274	null	null	null	null	1	1	null	1	225	226	64	56	1	1	null	4.73e-44	27.3	19.6	835	null	null	null	-4.06
1	1	6	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001406	null	0.00305867	0.00305867	1	null	null	null	-0.0582	0.0511	0.254	-0.0132196	45.9	46	1461	3.65	1.30711	0.674768	13.8091	67.3137	9.5892	196.243	null	null	null	null	1	1	null	1	81.1	81	64	57	3	null	null	1.6e-29	4.94	9.59	196	null	null	null	63.6	63	1461	6.52	1.77709	1.64965	31.9617	69.7751	8.85752	171.613	null	null	null	null	1	1	null	1	102	103	64	57	null	null	null	5.02e-27	12.3	8.86	172	null	null	null	-1.14
1	1	6	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001456	null	-0.0163246	-0.0163246	1	null	null	null	-2	0.161	2.98e-35	-0.0213565	46	46	1505	3.86	1.30711	4.08482	277.99	67.3137	58.3694	3972.29	null	null	null	null	1	1	null	1	345	338	64	56	1	null	null	6.47e-55	30.5	58.4	3970	null	null	null	63.9	64	1505	6.77	1.77709	0.966888	6.43915	69.7751	5.16311	34.3846	null	null	null	null	1	1	null	1	76.2	75	64	56	3	2	null	8.8e-09	7.04	5.16	34.4	null	null	null	-12.4
1	1	6	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001506	null	0.162262	0.162262	1	null	null	null	-0.24	0.0529	5.81e-06	0.154081	46.2	46	1495	3.74	1.30711	1.02155	25.4196	67.3137	14.3586	357.29	null	null	null	null	1	1	null	1	92.7	93	64	60	3	null	null	5.31e-34	7.81	14.4	357	null	null	null	63.9	64	1495	6.89	1.77709	1.43073	37.8749	69.7751	7.76699	205.611	null	null	null	null	1	1	null	1	108	109	64	60	null	null	null	1.82e-35	10.9	7.77	206	null	null	null	-4.53
1	1	6	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001556	null	0.908701	0.908701	1	null	null	null	0.00982	0.0491	0.842	0.908735	46.1	46	1505	3.69	1.30711	16.0359	853.403	67.3137	232.029	12348.1	null	null	null	null	1	1	null	1	921	892	64	60	null	null	null	1.41e-51	124	232	12300	null	null	null	63.8	64	1505	6.6	1.77709	41.2044	2395.09	69.7751	217.292	12630.6	null	null	null	null	1	1	null	1	2460	2424.5	64	60	null	null	null	8.63e-54	319	217	12600	null	null	null	0.2
1	1	6	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001606	null	0.334551	0.334551	1	null	null	null	-0.126	0.0501	0.0118	0.333727	45.7	46	1511	3.53	1.30711	1.72309	81.2335	67.3137	24.4669	1153.47	null	null	null	null	1	1	null	1	149	148	64	53	3	2	null	6.41e-45	12.5	24.5	1150	null	null	null	63.9	64	1511	6.76	1.77709	3.31269	160.583	69.7751	17.8016	862.934	null	null	null	null	1	1	null	1	230	230	64	53	3	null	null	2.99e-45	24.1	17.8	863	null	null	null	-2.52
1	1	6	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001656	null	0.439078	0.439078	1	null	null	null	-0.0163	0.0492	0.74	0.439517	45.7	46	1507	3.58	1.30711	1.54899	85.1001	67.3137	21.9913	1208.18	null	null	null	null	1	1	null	1	152	152	64	58	1	null	null	6.67e-52	11.7	22	1210	null	null	null	64.1	64	1507	6.79	1.77709	4.41423	216.501	69.7751	23.7247	1163.6	null	null	null	null	1	1	null	1	286	286	64	58	null	1	null	1.73e-48	33.6	23.7	1160	null	null	null	-0.332
1	1	6	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001706	null	0.402522	0.402522	1	null	null	null	-0.51	0.0633	8.24e-16	0.4004	45.7	46	1484	3.61	1.30711	1.07323	21.153	67.3137	15.3306	302.161	null	null	null	null	1	1	null	1	88.5	89	64	60	null	null	null	2.43e-28	8.22	15.3	302	null	null	null	64.3	64	1484	6.85	1.77709	1.20362	17.4915	69.7751	6.42941	93.4349	null	null	null	null	1	1	null	1	87.3	87.5	64	60	1	null	null	8.15e-22	9.16	6.43	93.4	null	null	null	-8.05
1	1	6	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001756	null	0.877107	0.877107	1	null	null	null	-0.127	0.05	0.0113	0.877113	45.8	46	1490	3.65	1.30711	35.9062	2665.6	67.3137	524.537	38940.5	null	null	null	null	1	1	null	1	2730	2706	64	57	null	2	null	1.25e-57	271	525	38900	null	null	null	63.9	64	1490	6.78	1.77709	88.9166	5569.17	69.7751	464.434	29089.2	null	null	null	null	1	1	null	1	5640	5570	64	57	null	null	null	1.53e-53	671	464	29100	null	null	null	-2.53
1	1	6	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001806	null	-0.0149432	-0.0149432	1	null	null	null	-0.0248	0.0508	0.626	-0.0277346	45.7	45	1513	3.64	1.30711	0.846126	13.8827	67.3137	11.9901	196.727	null	null	null	null	1	1	null	1	81.2	81	64	56	2	2	null	1.04e-23	6.21	12	197	null	null	null	63.6	63	1513	6.4	1.77709	1.7226	34.5106	69.7751	9.27562	185.828	null	null	null	null	1	1	null	1	104	104	64	56	2	null	null	1.93e-27	12.8	9.28	186	null	null	null	-0.487
1	1	6	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001856	null	0.188852	0.188852	1	null	null	null	-0.0622	0.0506	0.219	0.181895	45.5	45	1997	3.6	1.30711	0.946388	16.8897	67.3137	13.3149	237.625	null	null	null	null	1	1	null	1	84.2	84	64	59	null	null	null	5.11e-26	7.16	13.3	238	null	null	null	63.6	63	1997	6.56	1.77709	1.63359	37.9706	69.7751	8.85975	205.933	null	null	null	null	1	1	null	1	108	108	64	59	2	1	null	9.33e-32	12.4	8.86	206	null	null	null	-1.23
1	1	7	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000007	null	0.859072	0.859072	1	null	null	null	-0.336	0.0549	9.84e-10	0.859112	45.8	46	2008	3.66	1.30711	17.9671	1120.86	67.3137	259.811	16208.1	null	null	null	null	1	1	null	1	1190	1168	64	57	1	null	null	1.88e-53	136	260	16200	null	null	null	63.2	63	2008	6.46	1.77709	19.8368	1417.49	69.7751	104.674	7479.74	null	null	null	null	1	1	null	1	1490	1488	64	57	null	null	null	1.02e-56	150	105	7480	null	null	null	-6.11
1	1	7	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000057	null	0.406856	0.406856	1	null	null	null	-0.0106	0.0492	0.829	0.406696	46	46	1521	3.65	1.30711	1.67977	65.7045	67.3137	23.8054	931.151	null	null	null	null	1	1	null	1	133	134	64	55	null	null	null	7.58e-42	12.4	23.8	931	null	null	null	63.3	63	1521	6.76	1.77709	3.71548	168.77	69.7751	20.0049	908.696	null	null	null	null	1	1	null	1	239	240	64	55	1	1	null	6.16e-45	27.5	20	909	null	null	null	-0.215
1	1	7	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000107	null	0.0785424	0.0785424	1	null	null	null	-0.633	0.0705	2.96e-19	0.0642897	46.1	46	1488	3.71	1.30711	0.813094	16.6863	67.3137	11.5851	237.749	null	null	null	null	1	1	null	1	84	84	64	61	null	null	null	4.09e-30	6.22	11.6	238	null	null	null	63.4	63	1488	6.5	1.77709	1.3102	10.3396	69.7751	7.01658	55.3725	null	null	null	null	1	1	null	1	80.1	79	64	61	1	null	null	5.23e-11	10.1	7.02	55.4	null	null	null	-8.97
1	1	7	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000157	null	0.585988	0.585988	1	null	null	null	0.102	0.0497	0.0408	0.587308	46.2	46	1488	3.69	1.30711	1.70191	79.1391	67.3137	24.1054	1120.91	null	null	null	null	1	1	null	1	146	145	64	53	3	2	null	1.26e-44	12.3	24.1	1120	null	null	null	63.5	63	1488	6.64	1.77709	5.53231	262.998	69.7751	29.804	1416.84	null	null	null	null	1	1	null	1	333	337	64	53	null	null	null	1.25e-44	40.2	29.8	1420	null	null	null	2.05
1	1	7	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000207	null	0.6963	0.6963	1	null	null	null	0.0196	0.0492	0.69	0.696443	46.3	46	1509	3.64	1.30711	6.21979	463.781	67.3137	90.4725	6746.11	null	null	null	null	1	1	null	1	531	521	64	53	null	3	null	1.33e-54	45.3	90.5	6750	null	null	null	64	64	1509	6.99	1.77709	20.2528	1345.45	69.7751	106.241	7057.89	null	null	null	null	1	1	null	1	1420	1387	64	53	null	3	null	5.68e-52	147	106	7060	null	null	null	0.399
1	1	7	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000257	null	0.944215	0.944215	1	null	null	null	-0.158	0.0505	0.00179	0.944216	46.1	46	1499	3.68	1.30711	137.192	12755.9	67.3137	2110.92	196269	null	null	null	null	1	1	null	1	12800	12777	64	59	null	1	null	8.11e-65	1050	2110	196000	null	null	null	64	64	1499	6.89	1.77709	278.817	27531.8	69.7751	1382.69	136534	null	null	null	null	1	1	null	1	27600	27475	64	59	null	1	null	2.53e-66	2140	1380	137000	null	null	null	-3.12
1	1	7	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000307	null	0.805698	0.805698	1	null	null	null	0.257	0.0526	1.01e-06	0.805972	46	46	1471	3.66	1.30711	5.3089	321.909	67.3137	77.1909	4680.52	null	null	null	null	1	1	null	1	389	385	64	54	3	1	null	1.03e-50	39	77.2	4680	null	null	null	63.7	64	1471	6.58	1.77709	22.3728	1613.06	69.7751	117.41	8465.18	null	null	null	null	1	1	null	1	1680	1692.5	64	54	2	1	null	1.37e-54	164	117	8470	null	null	null	4.89
1	1	7	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000357	null	0.234848	0.234848	1	null	null	null	0.118	0.0513	0.0215	0.231027	45.8	46	1509	3.67	1.30711	1.0271	12.6863	67.3137	14.4865	178.931	null	null	null	null	1	1	null	1	80	78.5	64	60	null	null	null	2.26e-18	7.85	14.5	179	null	null	null	63.3	63	1509	6.8	1.77709	2.13625	43.3915	69.7751	11.5571	234.748	null	null	null	null	1	1	null	1	113	112.5	64	60	2	null	null	1.19e-28	16.5	11.6	235	null	null	null	2.3
1	1	7	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000407	-5.09e-06	0.0991227	0.0991227	null	null	null	null	-2	1000	1	0.0766973	45.9	46	1531	3.78	1.30711	0.707655	1.05473	67.3137	7.89932	11.7736	null	null	null	null	1	null	null	null	68.4	69	64	57	4	1	null	0.141151	5.2	7.9	11.8	null	null	null	63.1	63	1531	6.71	1.77709	0.930504	-1.5997	69.7751	6.36059	-10.935	null	null	null	null	1	null	null	null	68.2	68	64	57	1	null	null	0.090511	6.82	6.36	-10.9	null	null	null	0
1	1	7	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000457	null	0.159258	0.159258	1	null	null	null	-0.0729	0.0505	0.149	0.149642	46	46	1525	3.71	1.30711	0.625287	18.0567	67.3137	8.79673	254.027	null	null	null	null	1	1	null	1	85.4	85	64	54	3	3	null	3.4e-37	4.44	8.8	254	null	null	null	63.1	63	1525	6.61	1.77709	1.75727	39.5952	69.7751	9.53111	214.758	null	null	null	null	1	1	null	1	109	109	64	54	null	null	null	2.32e-29	12.8	9.53	215	null	null	null	-1.44
1	1	7	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000507	null	0.321238	0.321238	1	null	null	null	0.0633	0.0494	0.2	0.320956	45.9	46	1489	3.59	1.30711	2.52057	155.534	67.3137	35.1939	2171.67	null	null	null	null	1	1	null	1	223	221	64	59	null	1	null	6.15e-55	19.3	35.2	2170	null	null	null	63.3	63	1489	6.38	1.77709	5.86572	459.75	69.7751	32.0554	2512.47	null	null	null	null	1	1	null	1	530	526	64	59	1	1	null	1.11e-60	45	32.1	2510	null	null	null	1.28
1	1	7	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000557	null	0.197949	0.197949	1	null	null	null	-0.134	0.0501	0.00755	0.196574	45.9	46	1464	3.55	1.30711	1.95719	96.6863	67.3137	27.792	1372.94	null	null	null	null	1	1	null	1	164	162	64	56	1	1	null	9.9e-48	14.6	27.8	1370	null	null	null	63	63	1464	6.11	1.77709	3.71841	187.689	69.7751	19.981	1008.56	null	null	null	null	1	1	null	1	257	260.5	64	56	null	null	null	5.27e-48	27.8	20	1010	null	null	null	-2.67
1	1	7	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000607	null	0.0285652	0.0285652	1	null	null	null	-0.0463	0.0496	0.351	0.0219636	46	46	1445	3.31	1.30711	1.2783	29.7208	67.3137	18.3888	427.544	null	null	null	null	1	1	null	1	97	97.5	64	58	null	null	null	2.31e-31	9.66	18.4	428	null	null	null	63.4	63	1445	6.43	1.77709	1.98461	72.449	69.7751	10.5269	384.29	null	null	null	null	1	1	null	1	142	139	64	58	null	null	null	6.26e-42	15	10.5	384	null	null	null	-0.933
1	1	7	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000657	null	0.213592	0.213592	1	null	null	null	-0.0302	0.0493	0.54	0.210728	46.1	46	1514	3.63	1.30711	1.40425	44.2523	67.3137	20.0999	633.413	null	null	null	null	1	1	null	1	112	111	64	53	null	null	null	3.41e-36	10.2	20.1	633	null	null	null	63.4	63	1514	6.31	1.77709	2.41012	110.829	69.7751	12.848	590.811	null	null	null	null	1	1	null	1	181	180	64	53	5	1	null	2.5e-44	17.5	12.8	591	null	null	null	-0.613
1	1	7	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000707	null	0.436427	0.436427	1	null	null	null	0.0617	0.0495	0.212	0.437243	46	46	1530	3.71	1.30711	1.20258	42.5484	67.3137	17.1483	606.722	null	null	null	null	1	1	null	1	110	108	64	58	null	1	null	1.69e-41	9.07	17.1	607	null	null	null	63.2	63	1530	6.3	1.77709	3.58635	130.69	69.7751	19.1908	699.334	null	null	null	null	1	1	null	1	200	205	64	58	1	null	null	2.13e-41	27.3	19.2	699	null	null	null	1.25
1	1	7	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000757	null	0.0302203	0.0302203	1	null	null	null	0.0199	0.0501	0.691	0.0213671	45.8	46	1482	3.68	1.30711	0.980126	17.4076	67.3137	13.7965	245.034	null	null	null	null	1	1	null	1	84.7	83	64	61	null	null	null	2.63e-26	7.55	13.8	245	null	null	null	63.1	63	1482	6.28	1.77709	1.92709	47.3232	69.7751	10.4463	256.529	null	null	null	null	1	1	null	1	117	119	64	61	null	null	null	1.6e-33	15	10.4	257	null	null	null	0.397
1	1	7	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000807	null	0.129031	0.129031	1	null	null	null	-0.0645	0.0495	0.192	0.125818	45.9	46	1488	3.9	1.30711	1.14457	60.9978	67.3137	16.2114	863.954	null	null	null	null	1	1	null	1	128	128	64	61	null	null	null	8.28e-54	8.85	16.2	864	null	null	null	63.3	63	1488	6.4	1.77709	3.19304	138.241	69.7751	17.2019	744.747	null	null	null	null	1	1	null	1	208	205	64	61	1	null	null	2.8e-47	24.9	17.2	745	null	null	null	-1.3
1	1	7	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000857	null	0.613251	0.613251	1	null	null	null	-0.235	0.0521	6.56e-06	0.613711	46	46	1494	3.73	1.30711	2.68333	124.655	67.3137	37.9067	1760.96	null	null	null	null	1	1	null	1	192	193	64	63	null	1	null	3.75e-50	21.3	37.9	1760	null	null	null	63.4	63	1494	6.5	1.77709	3.85651	189.892	69.7751	20.8306	1025.68	null	null	null	null	1	1	null	1	260	261	64	63	null	null	null	1.16e-51	30.6	20.8	1030	null	null	null	-4.51
1	1	7	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000907	null	0.101319	0.101319	1	null	null	null	0.241	0.0541	8.79e-06	0.0939953	46.2	46	1492	3.73	1.30711	0.867346	8.9863	67.3137	12.3861	128.328	null	null	null	null	1	1	null	1	76.3	76	64	60	1	null	null	2.9e-15	6.6	12.4	128	null	null	null	63.4	64	1492	6.61	1.77709	2.1278	41.7915	69.7751	11.3694	223.303	null	null	null	null	1	1	null	1	112	111	64	60	1	null	null	6.88e-28	16.4	11.4	223	null	null	null	4.45
1	1	7	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000957	null	0.0508317	0.0508317	1	null	null	null	-2	0.161	1.88e-35	0.0480798	46.1	46	1497	3.73	1.30711	4.41463	299.147	67.3137	62.3322	4223.79	null	null	null	null	1	1	null	1	366	358	64	63	null	null	null	5.56e-60	35	62.3	4220	null	null	null	63.5	64	1497	6.49	1.77709	0.993924	4.47883	69.7751	5.37134	24.2044	null	null	null	null	1	1	null	null	74.3	73	64	63	null	null	null	2.64e-05	7.69	5.37	24.2	null	null	null	-12.4
1	1	7	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001007	null	0.274836	0.274836	1	null	null	null	-0.332	0.0561	3.49e-09	0.269965	46	46	1496	3.65	1.30711	0.947622	20.4829	67.3137	13.3968	289.574	null	null	null	null	1	1	null	1	87.8	87	64	59	2	null	null	1.93e-30	7.17	13.4	290	null	null	null	63.8	64	1496	6.42	1.77709	1.62183	25.0045	69.7751	8.75357	134.958	null	null	null	null	1	1	null	1	94.8	97	64	59	2	null	null	1.41e-22	12.3	8.75	135	null	null	null	-5.91
